x,y,z,signal,mito.p
643,814,31,0.15851506845469,1
628,808,32,0.133820296592396,1
628,809,32,0.139123184431019,1
631,806,32,0.134749526758362,1
631,807,32,0.141415551664269,1
632,805,32,0.136529894682773,1
632,806,32,0.141409168602156,1
632,807,32,0.148063275318286,1
633,806,32,0.148962191827645,1
642,813,32,0.203688010809845,1
642,814,32,0.224603468164961,1
643,813,32,0.209165926451296,1
643,814,32,0.238960694281191,1
643,815,32,0.180079195664455,1
644,814,32,0.174758654301647,1
627,808,33,0.116733381050059,1
627,809,33,0.11792026552031,1
628,806,33,0.146593051196021,1
628,807,33,0.139479646652524,1
628,808,33,0.130663731054789,1
628,809,33,0.127307842036972,1
628,810,33,0.127465345861157,1
629,808,33,0.140261147794221,1
629,809,33,0.138535730732951,1
630,806,33,0.138474808998054,1
630,807,33,0.140704570404374,1
631,805,33,0.13362029005388,1
631,806,33,0.143590621298531,1
631,807,33,0.142118760191701,1
631,808,33,0.145521650687185,1
632,804,33,0.124272413357116,1
632,805,33,0.138216153660043,1
632,806,33,0.148410056954815,1
632,807,33,0.144710730930802,1
632,808,33,0.143986006066688,1
633,805,33,0.141465744672993,1
633,806,33,0.147779959220006,1
633,807,33,0.149420759489234,1
634,806,33,0.154639701817255,1
641,813,33,0.159763063089715,1
641,814,33,0.190384037049836,1
642,812,33,0.156392346995881,1
642,813,33,0.251961366598995,1
642,814,33,0.334279408345258,2
642,815,33,0.221075071593932,1
643,812,33,0.161207766740393,1
643,813,33,0.250694434761242,1
643,814,33,0.325358313545056,2
643,815,33,0.212494469583084,1
644,813,33,0.193213323443277,1
644,814,33,0.227257149689072,1
644,815,33,0.163991029136158,1
645,813,33,0.160731039149322,1
645,814,33,0.174111621431562,1
627,806,34,0.142903594186863,1
627,807,34,0.127218773589065,1
627,808,34,0.118449317733098,1
627,809,34,0.114928540795257,1
628,805,34,0.148685988957255,1
628,806,34,0.150485659167283,1
628,807,34,0.142251662139953,1
628,808,34,0.135252728747277,1
628,809,34,0.12843078989428,1
628,810,34,0.114464167138055,1
629,806,34,0.14733538247685,1
629,807,34,0.145954603662248,1
629,808,34,0.138825088364191,1
629,809,34,0.130017864094574,1
629,810,34,0.11706570069346,1
630,805,34,0.133981592567873,1
630,806,34,0.142560180734402,1
630,807,34,0.141342440871646,1
630,808,34,0.136017471406708,1
630,809,34,0.129720615962196,1
631,804,34,0.119987529710681,1
631,805,34,0.136867914329979,1
631,806,34,0.151827020806804,1
631,807,34,0.143180221024478,1
631,808,34,0.134878389241106,1
632,804,34,0.121439723449005,1
632,805,34,0.140782757026833,1
632,806,34,0.156316115333406,1
632,807,34,0.142874128464707,1
632,808,34,0.131864524005401,1
633,804,34,0.131769437578269,1
633,805,34,0.140216360367619,1
633,806,34,0.145825246551074,1
633,807,34,0.140901338304365,1
633,808,34,0.138432859796488,1
634,805,34,0.146945591720693,1
634,806,34,0.151143373656071,1
634,807,34,0.158297196408376,1
641,813,34,0.173389369709596,1
641,814,34,0.231488625241991,2
641,815,34,0.162397041914719,1
