x,y,z,fucci_ch00,fucci_ch02,cellCycle
100,230,18,0.0114290074006256,0.00737010757610437,2
101,230,18,0.00184634164950027,0.00762951094834821,2
102,230,18,0.00207522697795071,0.0081025406271458,2
103,230,18,0.00773632410162509,0.0294804303044175,2
104,230,18,0.0038605325398642,0.00991836423285267,2
98,231,18,0.00233463035019455,0.00741588464179446,2
99,231,18,0.00201419089036393,0.00787365529869535,2
100,231,18,0.00224307621881437,0.0107423514152743,2
101,231,18,0.00178530556191348,0.0164492256046387,2
102,231,18,0.108140688181888,0.0164034485389487,2
103,231,18,0.0021515220874342,0.00953688868543526,2
104,231,18,0.023224231326772,0.0081025406271458,2
105,231,18,0.00192263675898375,0.0115358205539025,2
106,231,18,0.0211032272831312,0.0120393682764935,2
97,232,18,0.031265735866331,0.00791943236438544,2
98,232,18,0.00230411230640116,0.0107118333714809,2
99,232,18,0.00209048599984741,0.00788891432059205,2
100,232,18,0.00173952849622339,0.00729381246662089,2
101,232,18,0.00170901045243,0.0072632944228275,2
102,232,18,0.0025482566567483,0.00761425192645151,2
103,232,18,0.00177004654001678,0.00753795681696803,2
104,232,18,0.00183108262760357,0.00799572747386892,2
105,232,18,0.00222781719691768,0.0093842984664683,2
106,232,18,0.00184634164950027,0.0153658350499733,2
107,232,18,0.043228809033341,0.00770580605783169,2
96,233,18,0.00238040741588464,0.00973525597009232,2
97,233,18,0.00668345159075303,0.012314030670634,2
98,233,18,0.00741588464179446,0.0121004043640803,2
99,233,18,0.00149538414587625,0.0148622873273823,2
100,233,18,0.00202944991226062,0.00985732814526589,2
101,233,18,0.0224765392538338,0.0146334019989319,2
102,233,18,0.00370794232089723,0.00782787823300526,2
103,233,18,0.00198367284657053,0.00752269779507134,2
104,233,18,0.00234988937209125,0.0131074998092622,2
105,233,18,0.00181582360570687,0.00898756389715419,2
106,233,18,0.00193789578088045,0.00775158312352178,2
107,233,18,0.00225833524071107,0.00964370183871214,2
108,233,18,0.00689707789730678,0.0232547493705653,2
96,234,18,0.00198367284657053,0.00787365529869535,2
97,234,18,0.0272068360418097,0.00935378042267491,2
98,234,18,0.00236514839398795,0.0152742809185931,2
99,234,18,0.00196841382467384,0.00854505226215,2
100,234,18,0.00158693827725643,0.0100862134737163,2
101,234,18,0.00207522697795071,0.00837720302128634,2
102,234,18,0.00227359426260777,0.00784313725490196,2
103,234,18,0.00186160067139696,0.0190585183489738,2
104,234,18,0.00221255817502098,0.010955977721828,2
105,234,18,0.00433356221866178,0.00741588464179446,2
106,234,18,0.00187685969329366,0.00801098649576562,2
107,234,18,0.0533455405508507,0.00843823910887312,2
108,234,18,0.00444037537193866,0.00695811398489357,2
109,234,18,0.00654612039368277,0.00759899290455482,2
95,235,18,0.00199893186846723,0.0108796826123445,2
96,235,18,0.00794995040817884,0.00733958953231098,2
97,235,18,0.0144808117799649,0.00753795681696803,2
98,235,18,0.00451667048142214,0.0130006866559854,2
99,235,18,0.00250247959105821,0.00793469138628214,2
100,235,18,0.00210574502174411,0.00772106507972839,2
101,235,18,0.00216678110933089,0.0164797436484321,2
102,235,18,0.00221255817502098,0.00781261921110857,2
103,235,18,0.0025787747005417,0.00778210116731518,2
104,235,18,0.0228427557793545,0.0149233234149691,2
105,235,18,0.00195315480277714,0.0227664606698711,2
106,235,18,0.00198367284657053,0.0103761348897536,2
107,235,18,0.0169222552834363,0.0106355382619974,2
108,235,18,0.00196841382467384,0.00778210116731518,2
109,235,18,0.00230411230640116,0.0134737163347829,2
95,236,18,0.00207522697795071,0.019851987487602,2
96,236,18,0.03247119859617,0.00912489509422446,2
97,236,18,0.00183108262760357,0.00822461280231937,2
98,236,18,0.00218204013122759,0.0139925230792706,2
99,236,18,0.002563515678645,0.00964370183871214,2
100,236,18,0.0148317692835889,0.00785839627679866,2
101,236,18,0.00173952849622339,0.00772106507972839,2
102,236,18,0.00167849240863661,0.00944533455405508,2
103,236,18,0.069062333104448,0.00773632410162509,2
104,236,18,0.00164797436484321,0.00778210116731518,2
105,236,18,0.00193789578088045,0.00778210116731518,2
106,236,18,0.0387731746395056,0.00778210116731518,2
107,236,18,0.0021210040436408,0.00750743877317464,2
108,236,18,0.00444037537193866,0.00759899290455482,2
109,236,18,0.00175478751812009,0.0076752880140383,2
95,237,18,0.0214084077210651,0.00836194399938964,2
96,237,18,0.00160219729915312,0.00747692072938125,2
97,237,18,0.00184634164950027,0.00755321583886473,2
98,237,18,0.0278782330052644,0.007690547035935,2
99,237,18,0.0140840772106508,0.0076600289921416,2
100,237,18,0.00181582360570687,0.0127260242618448,2
101,237,18,0.00184634164950027,0.00845349813076982,2
102,237,18,0.00201419089036393,0.0076600289921416,2
103,237,18,0.00202944991226062,0.00746166170748455,2
104,237,18,0.00178530556191348,0.0076752880140383,2
105,237,18,0.00228885328450446,0.00964370183871214,2
106,237,18,0.0244144350347143,0.0112458991378653,2
107,237,18,0.00311284046692607,0.0152590218966964,2
108,237,18,0.00193789578088045,0.00790417334248875,2
109,237,18,0.0105287251087205,0.00753795681696803,2
110,237,18,0.00192263675898375,0.0102845807583734,2
95,238,18,0.00218204013122759,0.00729381246662089,2
96,238,18,0.00251773861295491,0.00918593118181125,2
97,238,18,0.00201419089036393,0.00836194399938964,2
98,238,18,0.00161745632104982,0.014373998626688,2
99,238,18,0.00218204013122759,0.007690547035935,2
100,238,18,0.00251773861295491,0.00784313725490196,2
101,238,18,0.0562600137331197,0.0217746242465858,2
102,238,18,0.00205996795605402,0.00772106507972839,2
103,238,18,0.00518806744487678,0.0100099183642329,2
104,238,18,0.00253299763485161,0.0081177996490425,2
105,238,18,0.0132906080720226,0.043076218814374,2
106,238,18,0.00205996795605402,0.0202182040131228,2
107,238,18,0.00225833524071107,0.00799572747386892,2
108,238,18,0.00157167925535973,0.00814831769283589,2
109,238,18,0.0449073014419776,0.007690547035935,2
110,238,18,0.00190737773708705,0.00758373388265812,2
95,239,18,0.00234988937209125,0.00846875715266651,2
96,239,18,0.01367208361944,0.00738536659800107,2
