x,y,z,fucci_ch00,fucci_ch02,cellCycle
458,57,0,0.00204470893415732,0.0191348134584573,2
459,57,0,0.00221255817502098,0.0144197756923781,2
460,57,0,0.00175478751812009,0.00749217975127794,2
461,57,0,0.00186160067139696,0.0081177996490425,2
454,58,0,0.00221255817502098,0.00785839627679866,2
455,58,0,0.00227359426260777,0.019851987487602,2
456,58,0,0.00234988937209125,0.0128023193713283,2
457,58,0,0.00634775310902571,0.0201266498817426,2
458,58,0,0.0308079652094301,0.025284199282826,2
459,58,0,0.00244144350347143,0.00907911802853437,2
460,58,0,0.00196841382467384,0.00790417334248875,2
461,58,0,0.00140383001449607,0.00770580605783169,2
462,58,0,0.00119020370794232,0.00749217975127794,2
463,58,0,0.00228885328450446,0.00715648126955062,2
452,59,0,0.0330052643625544,0.007690547035935,2
453,59,0,0.00199893186846723,0.0166323338673991,2
454,59,0,0.00146486610208286,0.0250858319981689,2
455,59,0,0.00135805294880598,0.00874341954680705,2
456,59,0,0.016937514305333,0.00782787823300526,2
457,59,0,0.0138399328603037,0.0133516441596094,2
458,59,0,0.0081025406271458,0.00961318379491875,2
459,59,0,0.00270084687571527,0.0166933699549859,2
460,59,0,0.00143434805828946,0.00880445563439384,2
461,59,0,0.0262912947280079,0.00746166170748455,2
462,59,0,0.0762951094834821,0.0115358205539025,2
463,59,0,0.00375371938658732,0.0171663996337835,2
464,59,0,0.00111390859845884,0.00738536659800107,2
465,59,0,0.00167849240863661,0.00735484855420768,2
451,60,0,0.00477607385366598,0.00776684214541848,2
452,60,0,0.0110475318532082,0.00778210116731518,2
453,60,0,0.0017242694743267,0.0126192111085679,2
454,60,0,0.00207522697795071,0.0103761348897536,2
455,60,0,0.00186160067139696,0.00962844281681544,2
456,60,0,0.00183108262760357,0.0103761348897536,2
457,60,0,0.00166323338673991,0.00752269779507134,2
458,60,0,0.0012664988174258,0.0072632944228275,2
459,60,0,0.00173952849622339,0.00801098649576562,2
460,60,0,0.00218204013122759,0.0098115510795758,2
461,60,0,0.0158693827725643,0.00793469138628214,2
462,60,0,0.0214541847867552,0.0216830701152056,2
463,60,0,0.00506599526970321,0.0102845807583734,2
464,60,0,0.00201419089036393,0.0122224765392538,2
465,60,0,0.0162050812542916,0.0163729304951553,2
466,60,0,0.00193789578088045,0.00749217975127794,2
450,61,0,0.0319829098954757,0.0124055848020142,2
451,61,0,0.032120241092546,0.00773632410162509,2
452,61,0,0.00224307621881437,0.00778210116731518,2
453,61,0,0.00199893186846723,0.00831616693369955,2
454,61,0,0.00166323338673991,0.00782787823300526,2
455,61,0,0.00189211871519036,0.0110170138094148,2
456,61,0,0.00352483405813687,0.00827038986800946,2
457,61,0,0.0209201190203708,0.00782787823300526,2
458,61,0,0.0290684367132067,0.0104219119554437,2
459,61,0,0.00189211871519036,0.0123903257801175,2
460,61,0,0.00163271534294652,0.00822461280231937,2
461,61,0,0.00192263675898375,0.0142214084077211,2
462,61,0,0.0427557793545434,0.00778210116731518,2
463,61,0,0.0323796444647898,0.00830090791180285,2
464,61,0,0.00207522697795071,0.0170595864805066,2
465,61,0,0.00474555580987259,0.00743114366369116,2
466,61,0,0.0100862134737163,0.00813305867093919,2
467,61,0,0.00193789578088045,0.0355992980849928,2
468,61,0,0.00418097199969482,0.0076752880140383,2
450,62,0,0.00221255817502098,0.0131227588311589,2
451,62,0,0.00201419089036393,0.0137026016632334,2
452,62,0,0.00759899290455482,0.00773632410162509,2
453,62,0,0.00431830319676509,0.00804150453955901,2
454,62,0,0.00178530556191348,0.00787365529869535,2
455,62,0,0.00207522697795071,0.0160067139696345,2
456,62,0,0.00735484855420768,0.00840772106507973,2
457,62,0,0.0228580148012512,0.0100404364080262,2
458,62,0,0.00152590218966964,0.00857557030594339,2
459,62,0,0.0423285267414359,0.0089570458533608,2
460,62,0,0.0639810788128481,0.00923170824750134,2
461,62,0,0.0255741206988632,0.00735484855420768,2
462,62,0,0.00157167925535973,0.007690547035935,2
463,62,0,0.00163271534294652,0.00762951094834821,2
464,62,0,0.00186160067139696,0.0193179217212177,2
465,62,0,0.0661631189440757,0.00755321583886473,2
466,62,0,0.00727855344472419,0.00772106507972839,2
467,62,0,0.00195315480277714,0.00753795681696803,2
468,62,0,0.0107728694590677,0.00863660639353018,2
469,62,0,0.0125429159990845,0.00791943236438544,2
449,63,0,0.0100556954299229,0.00822461280231937,2
450,63,0,0.0933241779201953,0.0137331197070268,2
451,63,0,0.0796520943007553,0.00932326237888151,2
452,63,0,0.00183108262760357,0.0128023193713283,2
453,63,0,0.00180056458381018,0.00790417334248875,2
454,63,0,0.0029755092698558,0.0102235446707866,2
455,63,0,0.00209048599984741,0.00759899290455482,2
456,63,0,0.00210574502174411,0.00883497367818723,2
457,63,0,0.00199893186846723,0.00802624551766232,2
458,63,0,0.00167849240863661,0.00743114366369116,2
459,63,0,0.00309758144502937,0.00843823910887312,2
460,63,0,0.00276188296330205,0.0114290074006256,2
461,63,0,0.00180056458381018,0.00799572747386892,2
462,63,0,0.00178530556191348,0.00801098649576562,2
463,63,0,0.0407415884641794,0.00758373388265812,2
464,63,0,0.00242618448157473,0.00825513084611276,2
465,63,0,0.00695811398489357,0.00845349813076982,2
466,63,0,0.0192874036774243,0.00794995040817884,2
467,63,0,0.00178530556191348,0.0076752880140383,2
468,63,0,0.00184634164950027,0.00715648126955062,2
469,63,0,0.00248722056916152,0.00836194399938964,2
449,64,0,0.0135347524223697,0.0303654535744259,2
450,64,0,0.00120546272983902,0.0139314869916838,2
451,64,0,0.00207522697795071,0.0127412832837415,2
452,64,0,0.00239566643778134,0.00918593118181125,2
453,64,0,0.00659189745937285,0.00823987182421607,2
454,64,0,0.00143434805828946,0.00794995040817884,2
455,64,0,0.00199893186846723,0.00752269779507134,2
456,64,0,0.0406195162890059,0.00788891432059205,2
457,64,0,0.00572213321126116,0.00997940032043946,2
458,64,0,0.00181582360570687,0.0129396505683986,2
459,64,0,0.00178530556191348,0.0109864957656214,2
460,64,0,0.00283817807278553,0.00758373388265812,2
461,64,0,0.0163118944075685,0.0157778286411841,2
462,64,0,0.0793621728847181,0.010757610437171,2
463,64,0,0.00189211871519036,0.00796520943007553,2
464,64,0,0.0133669031815061,0.00834668497749294,2
465,64,0,0.0256809338521401,0.0177462424658579,2
466,64,0,0.0139620050354772,0.00779736018921187,2
467,64,0,0.0299687190051118,0.00752269779507134,2
468,64,0,0.0491493095292592,0.00833142595559625,2
469,64,0,0.00204470893415732,0.0179140917067216,2
470,64,0,0.00196841382467384,0.0116731517509728,2
449,65,0,0.00186160067139696,0.0116884107728695,2
450,65,0,0.00221255817502098,0.0101167315175097,2
451,65,0,0.0198672465094987,0.0110933089188983,2
452,65,0,0.00180056458381018,0.0130464637216754,2
453,65,0,0.0183871213855192,0.00827038986800946,2
454,65,0,0.00363164721141375,0.00752269779507134,2
455,65,0,0.00138857099259937,0.0258182650492103,2
456,65,0,0.00151064316777295,0.007690547035935,2
457,65,0,0.00170901045243,0.00779736018921187,2
458,65,0,0.00149538414587625,0.00784313725490196,2
459,65,0,0.0114290074006256,0.0106660563057908,2
460,65,0,0.016433966582742,0.0134279392690929,2
461,65,0,0.0931258106355383,0.0137026016632334,2
462,65,0,0.00170901045243,0.0146486610208286,2
463,65,0,0.00154116121156634,0.015228503852903,2
464,65,0,0.00161745632104982,0.020706492713817,2
465,65,0,0.00138857099259937,0.00909437705043107,2
466,65,0,0.00190737773708705,0.00976577401388571,2
467,65,0,0.00190737773708705,0.0204928664072633,2
468,65,0,0.0170901045243,0.00883497367818723,2
469,65,0,0.0544594491493095,0.0072480354009308,2
470,65,0,0.138414587624933,0.00804150453955901,2
471,65,0,0.00303654535744259,0.00949111161974517,2
450,66,0,0.00187685969329366,0.0155184252689403,2
451,66,0,0.00154116121156634,0.0131532768749523,2
452,66,0,0.00181582360570687,0.0147402151522087,2
453,66,0,0.00932326237888151,0.0100099183642329,2
454,66,0,0.00198367284657053,0.0204623483634699,2
455,66,0,0.00177004654001678,0.00785839627679866,2
456,66,0,0.00454718852521553,0.0231937132829786,2
457,66,0,0.00695811398489357,0.0076600289921416,2
458,66,0,0.0236362249179828,0.00781261921110857,2
459,66,0,0.00743114366369116,0.00817883573662928,2
460,66,0,0.00163271534294652,0.0076600289921416,2
461,66,0,0.00199893186846723,0.0124818799114977,2
462,66,0,0.00205996795605402,0.00997940032043946,2
463,66,0,0.00593575951781491,0.00738536659800107,2
464,66,0,0.00541695277332723,0.007690547035935,2
465,66,0,0.00161745632104982,0.00781261921110857,2
466,66,0,0.0017242694743267,0.0124818799114977,2
467,66,0,0.0017242694743267,0.00733958953231098,2
468,66,0,0.00204470893415732,0.00770580605783169,2
469,66,0,0.00160219729915312,0.00885023270008392,2
470,66,0,0.00193789578088045,0.018295567254139,2
471,66,0,0.00155642023346304,0.00970473792629892,2
472,66,0,0.0284122987716487,0.0198367284657053,2
449,67,0,0.00138857099259937,0.0080872816052491,2
450,67,0,0.00166323338673991,0.00741588464179446,2
