x,y,z,fucci_ch00,fucci_ch02,cellCycle
168,1,16,0.0335088120851453,0.00753795681696803,2
169,1,16,0.0112916762035554,0.00781261921110857,2
170,1,16,0.0114900434882124,0.0129549095902953,2
171,1,16,0.0104982070649271,0.0158541237506676,2
172,1,16,0.00317387655451286,0.00820935378042268,2
173,1,16,0.00651560234988937,0.0136873426413367,2
174,1,16,0.0302891584649424,0.0151369497215229,2
175,1,16,0.00260929274433509,0.00762951094834821,2
176,1,16,0.00204470893415732,0.00747692072938125,2
177,1,16,0.00219729915312428,0.00840772106507973,2
178,1,16,0.00190737773708705,0.00990310521095598,2
179,1,16,0.00186160067139696,0.01367208361944,2
180,1,16,0.00205996795605402,0.0076600289921416,2
181,1,16,0.00263981078812848,0.00863660639353018,2
182,1,16,0.00718699931334401,0.0103913939116503,2
183,1,16,0.00189211871519036,0.00976577401388571,2
184,1,16,0.00195315480277714,0.00749217975127794,2
185,1,16,0.00320439459830625,0.00805676356145571,2
186,1,16,0.0321965362020294,0.00778210116731518,2
187,1,16,0.00201419089036393,0.00758373388265812,2
168,2,16,0.00210574502174411,0.00955214770733196,2
169,2,16,0.00885023270008392,0.0131227588311589,2
170,2,16,0.00244144350347143,0.00823987182421607,2
171,2,16,0.00250247959105821,0.0076600289921416,2
172,2,16,0.0016937514305333,0.00749217975127794,2
173,2,16,0.00216678110933089,0.00770580605783169,2
174,2,16,0.00221255817502098,0.00794995040817884,2
175,2,16,0.00204470893415732,0.00856031128404669,2
176,2,16,0.00141908903639277,0.00785839627679866,2
177,2,16,0.00207522697795071,0.00904859998474098,2
178,2,16,0.00233463035019455,0.0157473105973907,2
179,2,16,0.00201419089036393,0.0108339055466545,2
180,2,16,0.00148012512397955,0.0113221942473487,2
181,2,16,0.00253299763485161,0.00749217975127794,2
182,2,16,0.00228885328450446,0.0158388647287709,2
183,2,16,0.07690547035935,0.0081177996490425,2
184,2,16,0.0476539253833829,0.00787365529869535,2
185,2,16,0.00202944991226062,0.0072327763790341,2
