x,y,z,signal,mito.p
544,813,1,0.249402912824424,1
546,784,1,0.114522639284539,1
547,782,1,0.11999384211159,1
547,783,1,0.121845318761172,1
547,784,1,0.119903996390437,1
548,780,1,0.123628430695679,1
548,781,1,0.116304220226289,1
548,782,1,0.115369655139406,1
548,783,1,0.11944501653849,1
548,784,1,0.117842549972546,1
549,779,1,0.126576427912193,1
549,780,1,0.11569873614428,1
549,797,1,0.120899294782339,1
549,798,1,0.123124333664844,1
550,778,1,0.133205661884442,1
550,779,1,0.120325396258612,1
550,796,1,0.116306669814702,1
550,797,1,0.142974302498542,1
550,798,1,0.143422742054195,1
551,777,1,0.140590970741739,1
551,778,1,0.124176690979146,1
551,779,1,0.117066525074175,1
551,796,1,0.121455951972239,1
551,797,1,0.151798285250425,1
551,798,1,0.148590278356153,1
552,776,1,0.145116396904172,1
552,777,1,0.129277499550595,1
552,778,1,0.12034438056881,1
552,779,1,0.116054491753743,1
552,797,1,0.132143105803,1
552,798,1,0.125540958625698,1
553,775,1,0.155506279048821,1
553,776,1,0.137356465895888,1
553,777,1,0.124480381057973,1
553,778,1,0.117734120354685,1
554,775,1,0.153218493016977,1
554,776,1,0.134044716576968,1
554,777,1,0.121644228750857,1
554,778,1,0.114567909562703,1
555,774,1,0.177126558362198,1
555,775,1,0.162907015602371,1
555,776,1,0.139295527108088,1
555,777,1,0.121835402638847,1
555,800,1,0.122541849804805,1
555,801,1,0.121786140002646,1
556,774,1,0.19275461445928,1
556,775,1,0.181081536623043,1
556,776,1,0.147357322780758,1
556,777,1,0.121201029901184,1
556,783,1,0.115170308105462,1
556,784,1,0.123741123539527,1
556,785,1,0.133000720838498,1
556,786,1,0.129968142160545,1
556,799,1,0.12822072591103,1
556,800,1,0.140328040400873,1
556,801,1,0.128525275701176,1
557,774,1,0.199468335678029,1
557,775,1,0.18696549509762,1
557,776,1,0.149126702887914,1
557,777,1,0.120509951547141,1
557,780,1,0.116835333390867,1
557,781,1,0.125303042351122,1
557,782,1,0.130860864037668,1
557,783,1,0.135043559805947,1
557,784,1,0.148038850095364,1
557,785,1,0.159419096124487,1
557,786,1,0.146783824670521,1
557,799,1,0.135887666774574,1
557,800,1,0.137912204490133,1
557,801,1,0.12061292847541,1
558,773,1,0.158544298639499,1
558,774,1,0.174789038619457,1
558,775,1,0.163759566584901,1
558,776,1,0.135770251406912,1
558,777,1,0.116080589291832,1
558,779,1,0.120220334824819,1
558,780,1,0.133951879531503,1
558,781,1,0.152255628117808,1
558,782,1,0.158670334674075,1
558,783,1,0.153099735086435,1
558,784,1,0.154884366236833,1
558,785,1,0.155007293178424,1
558,786,1,0.134266345443973,1
558,799,1,0.119576234394709,1
558,800,1,0.119191484137784,1
559,773,1,0.129613010725052,1
559,774,1,0.136208645294699,1
559,775,1,0.131900678988222,1
559,776,1,0.121096757517504,1
559,777,1,0.115569437917443,1
559,778,1,0.1219576936296,1
559,779,1,0.13645096611767,1
559,780,1,0.15479559221061,1
559,781,1,0.170375916664248,1
559,782,1,0.166402095415614,1
559,783,1,0.146586126398008,1
559,784,1,0.133863023067209,1
559,785,1,0.124668716720928,1
560,776,1,0.116760668051752,1
560,777,1,0.124049960109395,1
560,778,1,0.137056344207873,1
560,779,1,0.151466036268229,1
560,780,1,0.161625433341612,1
560,781,1,0.160322746934529,1
560,782,1,0.143298166351172,1
560,790,1,0.11428259139697,1
560,791,1,0.114600449047242,1
561,776,1,0.12602497609767,1
561,777,1,0.14525996869426,1
561,778,1,0.159678893818633,1
561,779,1,0.16156520644189,1
561,780,1,0.15262423228957,1
561,781,1,0.135797962375829,1
561,790,1,0.13943666108663,1
561,791,1,0.134425274269109,1
562,776,1,0.136034912947281,1
562,777,1,0.161562238671313,1
562,778,1,0.172311115063951,1
562,779,1,0.16243655330474,1
562,780,1,0.141841674056258,1
562,781,1,0.121006876465749,1
562,790,1,0.130769699307369,1
562,791,1,0.122834434297705,1
563,776,1,0.132619915832142,1
563,777,1,0.154208338719287,1
563,778,1,0.161156231168789,1
563,779,1,0.152081142050878,1
563,780,1,0.134520655117925,1
563,781,1,0.114857479177556,1
564,776,1,0.122673597620055,1
564,777,1,0.134595508886918,1
564,778,1,0.136994668753465,1
564,779,1,0.133695285145281,1
564,780,1,0.124947981576834,1
565,776,1,0.120573581961532,1
565,777,1,0.127619740592356,1
565,778,1,0.127428519596896,1
565,779,1,0.127153800611794,1
565,780,1,0.120936391914549,1
566,776,1,0.122287080833026,1
566,777,1,0.128744348987962,1
566,778,1,0.127564200885847,1
566,779,1,0.126366116614729,1
566,780,1,0.116896125580223,1
567,776,1,0.121666063062958,1
567,777,1,0.130086499677596,1
567,778,1,0.129079389087724,1
567,779,1,0.123008425736205,1
568,776,1,0.121895441108691,1
568,777,1,0.130881096695807,1
568,778,1,0.129070179577442,1
568,779,1,0.117513692728152,1
569,775,1,0.115454107055305,1
569,776,1,0.127614912076735,1
569,777,1,0.132896201140604,1
569,778,1,0.12582972741357,1
570,776,1,0.127616843482983,1
570,777,1,0.130339761210353,1
570,778,1,0.12114743337779,1
571,776,1,0.120051937398319,1
571,777,1,0.119716920852291,1
544,814,2,0.218704529515091,1
545,784,2,0.13009534410499,1
545,785,2,0.133603920208238,1
545,786,2,0.119194899429321,1
546,782,2,0.134666806041966,1
546,783,2,0.13694747884592,1
546,784,2,0.144241681857255,1
546,785,2,0.142672685148372,1
546,786,2,0.122776916077478,1
547,780,2,0.14425826368651,1
547,781,2,0.134223465869885,1
547,782,2,0.133447476302116,1
547,783,2,0.142455484383497,1
547,784,2,0.147139438957576,1
547,785,2,0.138433860830215,1
547,786,2,0.117950308308966,1
548,779,2,0.14449665103578,1
548,780,2,0.13200598773623,1
548,781,2,0.127390032794336,1
548,782,2,0.129323429333331,1
548,783,2,0.135785961747981,1
548,784,2,0.136572750703126,1
548,785,2,0.129170883570309,1
548,786,2,0.115236611868746,1
548,796,2,0.118206184306278,1
548,797,2,0.143024530837869,1
548,798,2,0.147766886897227,1
549,778,2,0.158262383988435,1
549,779,2,0.137943754717813,1
549,780,2,0.126386749686358,1
549,781,2,0.12355812279749,1
549,782,2,0.123855147169388,1
549,783,2,0.125411507299585,1
549,784,2,0.124466437247009,1
549,785,2,0.12167142153761,1
549,795,2,0.120553820378088,1
549,796,2,0.151030256844998,1
549,797,2,0.195575303739542,1
549,798,2,0.196382007377407,1
549,799,2,0.146753617005721,1
550,777,2,0.19210894770581,1
550,778,2,0.153392614001018,1
550,779,2,0.136192204787852,1
550,780,2,0.127698728041795,1
550,781,2,0.125132748848976,1
550,782,2,0.123179661387741,1
550,783,2,0.120389427086493,1
550,784,2,0.11875822496417,1
550,785,2,0.118291601925301,1
550,795,2,0.126817983238786,1
550,796,2,0.172558806138442,1
550,797,2,0.231869748223766,1
550,798,2,0.22601518481014,1
550,799,2,0.152547918189023,1
551,777,2,0.175684080539452,1
551,778,2,0.150101450646258,1
551,779,2,0.140255801096436,1
551,780,2,0.135051544522023,1
551,781,2,0.131933948638538,1
551,782,2,0.126829548122541,1
551,783,2,0.119130856824572,1
551,784,2,0.114621105672606,1
551,795,2,0.127723388802065,1
551,796,2,0.182642254194166,1
551,797,2,0.239503819850485,1
551,798,2,0.222354840217116,1
551,799,2,0.143539274156805,1
552,776,2,0.191077235240005,1
552,777,2,0.172065343618841,1
552,778,2,0.155490238955465,1
552,779,2,0.147563618166449,1
552,780,2,0.141311915231428,1
552,781,2,0.136000182965411,1
552,782,2,0.129419399025516,1
552,783,2,0.119394199355796,1
552,795,2,0.124030905137993,1
552,796,2,0.170034081312015,1
552,797,2,0.20743324306286,1
552,798,2,0.183911458967321,1
552,799,2,0.123983785891652,1
553,776,2,0.182034556061092,1
553,777,2,0.16784703460364,1
553,778,2,0.155397755216022,1
553,779,2,0.148262104170066,1
553,780,2,0.139120817280678,1
553,781,2,0.129659976872117,1
553,782,2,0.123244410604532,1
553,783,2,0.11598254687099,1
553,796,2,0.144019617246158,1
553,797,2,0.174134280124379,1
553,798,2,0.16071091248299,1
553,799,2,0.123256493670452,1
553,801,2,0.115212351521967,1
554,776,2,0.174255805618753,1
554,777,2,0.157833847338635,1
554,778,2,0.148261538880433,1
554,779,2,0.143677369703566,1
554,780,2,0.133741721333315,1
554,781,2,0.121653838674629,1
554,782,2,0.114604865372505,1
554,796,2,0.124272283811575,1
554,797,2,0.15321803371915,1
554,798,2,0.152141875355897,1
554,799,2,0.138423921154156,1
554,800,2,0.150349506803638,1
554,801,2,0.161574392398437,1
554,802,2,0.130060508131315,1
555,776,2,0.181695335173414,1
555,777,2,0.154604583198763,1
555,778,2,0.144573919062584,1
555,779,2,0.142376061189965,1
555,780,2,0.133580660895185,1
555,781,2,0.122778929921798,1
555,782,2,0.116316444614618,1
555,783,2,0.117845152660234,1
555,784,2,0.121566418988154,1
