x,y,z,signal,mito.p
982,252,21,0.120437217614274,1
982,253,21,0.135848237822625,1
982,254,21,0.124792632919378,1
983,253,21,0.126854821279914,1
983,254,21,0.127064802825091,1
981,252,22,0.116756946561663,1
981,253,22,0.115717414255926,1
982,251,22,0.118026598855778,1
982,252,22,0.140375677829378,1
982,253,22,0.149611709616745,1
982,254,22,0.133225823881377,1
983,252,22,0.12106249861033,1
983,253,22,0.134044469262753,1
983,254,22,0.133192695553469,1
981,251,23,0.116755498006977,1
981,252,23,0.128300525964318,1
981,253,23,0.125076679183435,1
982,251,23,0.124990166315747,1
982,252,23,0.143759878436349,1
982,253,23,0.148058093496644,1
982,254,23,0.133375849394782,1
983,252,23,0.120961335319635,1
983,253,23,0.12811117749077,1
983,254,23,0.129716600050424,1
984,254,23,0.116628566930481,1
984,255,23,0.15292818145948,1
985,254,23,0.114382824315142,1
985,255,23,0.167331808433141,1
987,255,23,0.118397746830892,1
965,232,24,0.128693143168644,1
965,233,24,0.131391117490928,1
965,234,24,0.121909066944236,1
966,232,24,0.125652909526902,1
966,235,24,0.11726895764737,1
967,232,24,0.145881457539023,1
968,232,24,0.141010509864869,1
968,235,24,0.119617170785681,1
969,233,24,0.125882511333115,1
969,234,24,0.115822463912852,1
973,243,24,0.120526321392783,1
980,252,24,0.121408703180357,1
980,253,24,0.114062069555498,1
981,251,24,0.133498481914689,1
981,252,24,0.156037003576776,1
981,253,24,0.151109444501183,1
981,254,24,0.122820078296383,1
982,251,24,0.135828629338457,1
982,252,24,0.16049530159521,1
982,253,24,0.164345748381293,1
982,254,24,0.147352423603932,1
983,251,24,0.11470861957402,1
983,252,24,0.128610787535137,1
983,253,24,0.137462481255938,1
983,254,24,0.140813577088736,1
983,255,24,0.14566160697899,1
984,253,24,0.11385069833997,1
984,254,24,0.135860426880351,1
984,255,24,0.172240842496364,1
985,254,24,0.146618088816046,1
986,254,24,0.144228845071824,1
987,254,24,0.120667066734702,1
987,255,24,0.150844735853344,1
964,235,25,0.136984458209456,1
965,230,25,0.146371363444679,1
965,236,25,0.122218327481329,1
965,237,25,0.123002113335296,1
966,230,25,0.128616711299424,1
966,231,25,0.148360711880541,1
966,236,25,0.129693376067973,1
966,237,25,0.126139659232103,1
967,231,25,0.131219139896748,1
967,237,25,0.118670675732154,1
967,238,25,0.115187620100493,1
968,231,25,0.118675916438133,1
969,232,25,0.158771709948382,1
970,232,25,0.11751880388859,1
970,233,25,0.124684815698621,1
973,243,25,0.11973849607331,1
980,251,25,0.127499239685443,1
980,252,25,0.147360573196151,1
980,253,25,0.13614679318728,1
981,251,25,0.148735934651765,1
981,253,25,0.177676184762279,1
981,254,25,0.137330686333219,1
982,250,25,0.116511022017278,1
982,251,25,0.145692580140169,1
982,252,25,0.177907176238842,1
982,254,25,0.157700627414964,1
982,255,25,0.128872469528062,1
983,251,25,0.120949617336604,1
983,252,25,0.137753864508366,1
983,253,25,0.147057224646477,1
983,254,25,0.147456248466652,1
983,255,25,0.144977582968502,1
984,253,25,0.12821557941999,1
984,254,25,0.153354963356042,1
985,253,25,0.129580636116656,1
986,253,25,0.120237611489248,1
987,254,25,0.141418660757254,1
988,255,25,0.131711860473705,1
988,256,25,0.143807033013291,1
966,230,26,0.163613109462308,1
967,230,26,0.11529508401523,1
967,237,26,0.152671598850126,1
968,236,26,0.119163031226223,1
969,231,26,0.114584138085937,1
970,232,26,0.141145484541778,1
978,251,26,0.121920961580278,1
979,252,26,0.129982721922347,1
980,253,26,0.147073700483926,1
981,254,26,0.147385163295216,1
982,251,26,0.138833767915442,1
982,255,26,0.134033257685018,1
983,252,26,0.142130737265815,1
984,253,26,0.146690740310841,1
986,253,26,0.119912322635667,1
987,254,26,0.142776462903622,1
988,255,26,0.128136262218264,1
988,256,26,0.151650744656034,1
989,256,26,0.12594263224103,1
990,256,26,0.119029681757011,1
991,256,26,0.1377874521341,1
992,255,26,0.128677315058901,1
992,256,26,0.15606191165126,1
993,255,26,0.12723866471805,1
994,256,26,0.12054669537333,1
965,229,27,0.134132277585851,1
966,229,27,0.116125094073617,1
966,230,27,0.171793191990826,1
967,230,27,0.1212751535044,1
969,231,27,0.118746342104995,1
970,232,27,0.144109863380801,1
976,250,27,0.120317811956026,1
977,249,27,0.114132365676819,1
977,252,27,0.115874187914334,1
978,252,27,0.128812560603759,1
979,253,27,0.117173553244819,1
981,250,27,0.120440703567015,1
982,255,27,0.136579663724271,1
983,256,27,0.118434926401174,1
987,254,27,0.129208498884684,1
988,255,27,0.114621070342004,1
989,256,27,0.121705550899244,1
990,256,27,0.123776583687173,1
991,255,27,0.113776551183019,1
991,256,27,0.141349883851823,1
992,255,27,0.135777847486364,1
994,255,27,0.123670532996521,1
994,257,27,0.135236888860666,1
995,256,27,0.119455521504183,1
966,229,28,0.125737644087617,1
967,230,28,0.136898946375495,1
968,237,28,0.115424641333149,1
969,231,28,0.122734837330371,1
970,232,28,0.12348119629984,1
975,249,28,0.116120913285701,1
976,249,28,0.134641167801705,1
976,252,28,0.128667905341874,1
979,253,28,0.115906491861525,1
983,256,28,0.114206359734495,1
987,254,28,0.113763443529638,1
988,256,28,0.142374447759135,1
967,230,29,0.146327753704814,1
968,230,29,0.11611491886021,1
968,237,29,0.114564506048034,1
969,231,29,0.128130326677111,1
974,249,29,0.114780611564243,1
975,248,29,0.116749268044139,1
975,249,29,0.133650356396271,1
979,253,29,0.117127305486664,1
980,254,29,0.117898596084352,1
981,255,29,0.117617423375932,1
988,256,29,0.14538880762327,1
992,255,29,0.123803540936579,1
999,253,29,0.125844695811995,1
1002,246,29,0.11773593399226,1
1002,247,29,0.147521880948496,1
1002,248,29,0.152320459772671,1
1002,249,29,0.12171371226833,1
966,228,30,0.11797678270681,1
967,229,30,0.130355577543229,1
968,228,30,0.114113275374815,1
968,229,30,0.126058328186057,1
968,230,30,0.153622098038558,1
968,243,30,0.11411486525191,1
969,230,30,0.121708624661627,1
969,231,30,0.13251883497952,1
969,232,30,0.121854964015546,1
969,240,30,0.125390485591333,1
969,241,30,0.123086777234807,1
971,246,30,0.118998072644994,1
972,246,30,0.131915482510504,1
972,247,30,0.120891262958794,1
972,248,30,0.117952004177867,1
973,246,30,0.117204632397804,1
973,247,30,0.120855720373076,1
973,248,30,0.124042658451626,1
973,249,30,0.127994633611293,1
974,248,30,0.127474143181081,1
974,249,30,0.134882888004441,1
974,250,30,0.134191986303409,1
975,248,30,0.126366446367015,1
975,249,30,0.149096801421666,1
979,253,30,0.11527226044627,1
982,251,30,0.119229488088782,1
982,255,30,0.128576481520493,1
984,253,30,0.125154276962525,1
984,256,30,0.137383611575172,1
985,254,30,0.144936917445479,1
987,255,30,0.127151374577116,1
