x,y,z,signal,mito.p
154,309,1,0.176022783244966,1
154,310,1,0.125736501731482,1
166,322,1,0.141527655664749,1
167,321,1,0.150330463609103,1
167,322,1,0.203395214333333,1
168,321,1,0.196318188533137,1
168,322,1,0.265912078807405,1
169,321,1,0.178630111019115,1
169,322,1,0.241384043833312,1
169,323,1,0.276907974993094,1
170,321,1,0.135543358280193,1
170,322,1,0.175766094643805,1
171,321,1,0.126068208977779,1
172,320,1,0.120829728826794,1
172,321,1,0.133032577264729,1
173,317,1,0.129760539542575,1
173,318,1,0.15454691187926,1
173,319,1,0.151828257377878,1
173,320,1,0.149022512942306,1
174,315,1,0.115963456568986,1
174,316,1,0.135478726832075,1
174,317,1,0.171802966790741,1
174,318,1,0.1896130526507,1
174,319,1,0.178820696063738,1
175,312,1,0.148222098151616,1
175,313,1,0.215494532330233,1
175,316,1,0.210317185897757,1
175,317,1,0.205122150610494,1
175,318,1,0.202483378600471,1
176,311,1,0.142015382849942,1
176,312,1,0.217580215541169,1
177,309,1,0.141674819399384,1
177,310,1,0.162087510509676,1
177,311,1,0.178095782769746,1
177,312,1,0.234988404025314,1
178,308,1,0.124649367327842,1
178,309,1,0.167129658504764,1
178,310,1,0.196506276881877,1
178,311,1,0.205345911090493,1
178,312,1,0.222777535540701,1
179,308,1,0.137645423113638,1
179,309,1,0.18107175004626,1
181,290,1,0.129621725606904,1
181,291,1,0.140889019701097,1
181,292,1,0.115736716541543,1
182,290,1,0.138349797550939,1
182,291,1,0.137893432163548,1
182,303,1,0.150309524338922,1
182,304,1,0.174686709418894,1
182,305,1,0.15134475808807,1
183,290,1,0.124002640656309,1
183,291,1,0.113882260344518,1
183,302,1,0.167029555132133,1
183,303,1,0.227893665816597,1
183,304,1,0.264032608544089,1
184,292,1,0.131746484463768,1
184,293,1,0.153466867149776,1
184,294,1,0.138847005114364,1
184,300,1,0.128985598116003,1
184,301,1,0.196593107724984,1
184,302,1,0.260933549449841,1
184,303,1,0.307038595526599,2
184,304,1,0.351414020200437,2
185,292,1,0.144690851578684,1
185,293,1,0.191342827152896,1
185,294,1,0.202871968116157,1
185,295,1,0.171646958628713,1
185,299,1,0.119424866318423,1
185,300,1,0.154067334286286,1
185,301,1,0.240070004526086,1
186,293,1,0.213659248873284,1
186,294,1,0.236341306994856,1
186,295,1,0.186260908676706,1
187,294,1,0.190555637784261,1
154,310,2,0.126818784065767,1
166,322,2,0.12623678305729,1
167,321,2,0.143685566403254,1
