x,y,z,signal,mito.p
392,239,1,0.232846804248114,2
397,253,1,0.125877494387616,1
397,254,1,0.136753490286628,1
398,250,1,0.141561172629279,1
398,251,1,0.186426185233353,1
398,252,1,0.167268943515129,1
398,253,1,0.184234887075858,1
398,254,1,0.212731161063453,1
398,255,1,0.199539255973321,1
398,256,1,0.151782586686223,1
398,259,1,0.123826729588428,1
398,260,1,0.144160786555302,1
399,250,1,0.19957291426026,1
399,251,1,0.25401756053404,1
399,252,1,0.21524121191314,1
399,253,1,0.230144107402016,1
399,254,1,0.299934129625435,3
399,255,1,0.341042109555392,3
399,256,1,0.279519683761905,3
399,257,1,0.177480099920596,1
399,258,1,0.131672702389705,1
399,259,1,0.149165802087577,1
399,260,1,0.163826494522155,1
399,261,1,0.147689430440545,1
399,262,1,0.114323786879025,1
400,250,1,0.146544294965116,1
400,251,1,0.177821841057891,1
400,252,1,0.163253585255287,1
400,253,1,0.185064049199795,1
400,254,1,0.261013443718068,1
400,255,1,0.345876866916123,3
400,256,1,0.322367813614209,3
400,257,1,0.210913849106107,1
400,258,1,0.138472748046265,1
400,259,1,0.136217654598235,1
400,260,1,0.142570921237442,1
400,261,1,0.130988183750787,1
400,262,1,0.124304952841654,1
400,263,1,0.144261537655638,1
401,253,1,0.120082792790824,1
401,254,1,0.156935802317461,1
401,255,1,0.216197846849471,1
401,256,1,0.231079214224798,1
401,257,1,0.174818951862573,1
401,258,1,0.116888894583659,1
401,262,1,0.12560158593891,1
401,263,1,0.176428767193755,1
401,264,1,0.173259317763247,1
402,255,1,0.121944786182965,1
402,256,1,0.133567777002284,1
402,257,1,0.123093230958124,1
402,263,1,0.140777327890976,1
402,264,1,0.147066021966401,1
402,265,1,0.13672806402998,1
403,241,1,0.126244072938191,1
403,242,1,0.140487181209622,1
403,243,1,0.12014595213052,1
403,264,1,0.124827916414014,1
403,265,1,0.169307189504305,1
403,266,1,0.223659905551408,4
403,267,1,0.240798450880288,4
404,241,1,0.172987189688966,1
404,242,1,0.212269884722369,1
404,243,1,0.190115347820827,1
404,244,1,0.132577719316361,1
404,264,1,0.153172174597617,1
404,265,1,0.236156009763683,1
404,266,1,0.282583035394291,4
404,267,1,0.255445976777148,4
405,241,1,0.16968965504896,1
405,242,1,0.218536167419193,1
405,243,1,0.2110026702398,1
405,244,1,0.156310085577313,1
405,245,1,0.122657310212485,1
405,263,1,0.125333827082423,1
405,264,1,0.209582544911319,1
405,265,1,0.305971941095313,4
405,266,1,0.303414547238805,4
405,267,1,0.218302537924339,1
406,241,1,0.132880655675678,1
406,242,1,0.176349932843592,1
406,243,1,0.196139180149138,1
406,244,1,0.1696959203424,1
406,245,1,0.135818289248907,1
406,246,1,0.117005968422167,1
406,248,1,0.117693231071182,1
406,249,1,0.124646835301358,1
406,250,1,0.128147838878887,1
406,251,1,0.118876476489416,1
406,256,1,0.114099602431801,1
406,257,1,0.117402766414409,1
406,263,1,0.149981762343193,1
406,264,1,0.25200300960201,1
406,265,1,0.328069301305781,4
406,266,1,0.26965497924068,4
406,267,1,0.162359544369018,1
407,241,1,0.119523862665522,1
407,242,1,0.165851691742287,1
407,243,1,0.216708067851338,1
407,244,1,0.215614161748961,1
407,245,1,0.170484687811263,1
407,246,1,0.142328989051094,1
