x,y,z,fucci_ch00,fucci_ch02,cellCycle
726,934,8,0.0421606775005722,0.0104829480430304,1
727,934,8,0.0120088502327001,0.00787365529869535,1
728,934,8,0.00779736018921187,0.0114900434882124,1
729,934,8,0.0148317692835889,0.0233615625238422,1
723,935,8,0.00210574502174411,0.007690547035935,1
724,935,8,0.011108567940795,0.010757610437171,1
725,935,8,0.00518806744487678,0.0151827267872129,1
726,935,8,0.0607919432364385,0.0115510795757992,1
727,935,8,0.0379186694132906,0.00773632410162509,1
728,935,8,0.00146486610208286,0.00730907148851759,1
729,935,8,0.0104676890211337,0.0136873426413367,1
730,935,8,0.00190737773708705,0.00788891432059205,1
731,935,8,0.00302128633554589,0.00753795681696803,1
732,935,8,0.00251773861295491,0.00729381246662089,1
733,935,8,0.0399786373693446,0.00773632410162509,1
734,935,8,0.00578316929884794,0.00761425192645151,1
719,936,8,0.00331120775158312,0.0214084077210651,1
720,936,8,0.002563515678645,0.00737010757610437,1
721,936,8,0.0262912947280079,0.00732433051041428,1
722,936,8,0.00152590218966964,0.020004577706569,1
723,936,8,0.00177004654001678,0.0076752880140383,1
724,936,8,0.00253299763485161,0.0076600289921416,1
725,936,8,0.00216678110933089,0.007690547035935,1
726,936,8,0.00151064316777295,0.00802624551766232,1
727,936,8,0.00392156862745098,0.00848401617456321,1
728,936,8,0.0187380788891432,0.007690547035935,1
729,936,8,0.0145723659113451,0.00759899290455482,1
730,936,8,0.00170901045243,0.00910963607232776,1
731,936,8,0.022568093385214,0.0106355382619974,1
732,936,8,0.0193942168307012,0.0195162890058747,1
733,936,8,0.00364690623331044,0.010757610437171,1
734,936,8,0.0021515220874342,0.0269016556038758,1
735,936,8,0.0016937514305333,0.0226443884946975,1
736,936,8,0.00590524147402152,0.0163576714732586,1
715,937,8,0.0310521095597772,0.00775158312352178,1
716,937,8,0.0277714198519875,0.0239108873121233,1
717,937,8,0.00193789578088045,0.0072327763790341,1
718,937,8,0.00270084687571527,0.00857557030594339,1
719,937,8,0.0696574349584192,0.0135500114442664,1
720,937,8,0.00825513084611276,0.0108033875028611,1
721,937,8,0.00190737773708705,0.0189822232394903,1
722,937,8,0.00202944991226062,0.00738536659800107,1
723,937,8,0.00222781719691768,0.00790417334248875,1
724,937,8,0.00158693827725643,0.0264133669031815,1
725,937,8,0.00973525597009232,0.00756847486076143,1
726,937,8,0.036896314946212,0.00772106507972839,1
727,937,8,0.0216983291371023,0.0167086289768826,1
728,937,8,0.0225070572976272,0.00901808194094758,1
729,937,8,0.00190737773708705,0.0166933699549859,1
730,937,8,0.011810482948043,0.00743114366369116,1
731,937,8,0.0113832303349355,0.00759899290455482,1
732,937,8,0.00189211871519036,0.0172732127870604,1
733,937,8,0.00198367284657053,0.00843823910887312,1
734,937,8,0.00216678110933089,0.00790417334248875,1
