x,y,z,signal,mito.p
212,274,1,0.235364627830264,2
212,275,1,0.324075530043825,2
212,276,1,0.363985213719052,2
213,274,1,0.29919835805973,2
213,275,1,0.387222716013186,2
213,276,1,0.407964393913413,2
213,277,1,0.319974071106652,2
214,273,1,0.275735022556941,2
214,274,1,0.324208043355454,2
214,275,1,0.331327630754319,2
214,276,1,0.314504446379829,2
214,277,1,0.261963412947469,2
215,273,1,0.293596220021277,2
215,274,1,0.330082415459993,2
215,275,1,0.300715359899182,2
215,276,1,0.268698132320736,2
215,277,1,0.236569330700842,2
216,273,1,0.262406764896418,2
216,274,1,0.294185322480777,2
216,275,1,0.269765587579004,2
211,274,2,0.23022915993815,2
211,275,2,0.268850642753157,2
211,276,2,0.234954109787538,2
212,273,2,0.215815781718307,2
212,274,2,0.313802545084675,2
212,275,2,0.413408651267926,2
212,276,2,0.402018112256723,2
212,277,2,0.294713255891166,2
213,273,2,0.260792603901177,2
213,274,2,0.342102451585769,2
213,275,2,0.42242304241142,2
213,276,2,0.42759737396585,2
213,277,2,0.331621487148894,2
213,278,2,0.248166153320869,2
214,272,2,0.21994807249425,2
214,273,2,0.347634540817115,2
214,274,2,0.386013726362885,2
214,275,2,0.375889436131128,2
214,276,2,0.372310540352824,2
214,277,2,0.325596041389753,2
214,278,2,0.279831794300901,2
215,272,2,0.235538030425396,2
215,273,2,0.382947972249555,2
215,274,2,0.428930656674356,2
215,275,2,0.395406296271312,2
215,276,2,0.374699642774637,2
215,277,2,0.324800655321429,2
215,278,2,0.276195992699473,2
216,272,2,0.228295704514818,2
216,273,2,0.333576753330592,2
216,274,2,0.362683799213644,2
216,275,2,0.330712666294078,2
216,276,2,0.290413615829919,2
216,277,2,0.241867931759743,2
217,273,2,0.276048546320021,2
217,274,2,0.247902775459043,2
217,275,2,0.200618393884018,2
210,274,3,0.176007673524132,2
210,275,3,0.177078579404539,2
211,273,3,0.228779780871126,2
211,274,3,0.301409841767894,2
211,275,3,0.345846859458068,2
211,276,3,0.259560602252039,2
212,273,3,0.269621203185068,2
212,274,3,0.401838350153212,2
212,275,3,0.493343902993284,2
212,276,3,0.403471283475039,2
212,277,3,0.271527689582127,2
213,272,3,0.21886558995322,2
213,273,3,0.307879934931395,2
213,274,3,0.390825024203818,2
213,275,3,0.44081577700756,2
213,276,3,0.415409870786096,2
213,277,3,0.340578807593121,2
213,278,3,0.27956262222033,2
214,272,3,0.251717608998205,2
214,273,3,0.399162975639409,2
214,274,3,0.439561493525361,2
214,275,3,0.415836899996872,2
214,276,3,0.426892175147833,2
214,277,3,0.404709032235453,2
214,278,3,0.355302223623303,2
214,279,3,0.303311381880658,2
215,272,3,0.274961824106739,2
215,273,3,0.45128249143492,2
215,274,3,0.517004807223045,2
215,275,3,0.48147847358232,2
215,276,3,0.462677411440784,2
215,277,3,0.404844089350433,2
215,278,3,0.340727808519066,2
215,279,3,0.307695838940692,2
216,271,3,0.170393864610118,2
216,272,3,0.28890653011279,2
216,273,3,0.398022739340804,2
216,274,3,0.420833023994284,2
216,275,3,0.376804027650954,2
216,276,3,0.326290146398709,2
216,277,3,0.267956684304959,2
216,278,3,0.240866921587167,2
217,272,3,0.288667035737988,2
217,273,3,0.323709033931322,2
217,274,3,0.270365736740095,2
217,275,3,0.206617082600498,2
217,276,3,0.168363509122079,2
218,273,3,0.206449356455438,2
210,273,4,0.242057586431843,2
210,274,4,0.211627315285017,2
210,275,4,0.20598134374622,2
210,276,4,0.17410084559792,2
211,272,4,0.258786131900161,2
211,273,4,0.277123350343527,2
211,274,4,0.364364452402048,2
211,275,4,0.408612734015776,2
211,276,4,0.284219148470307,2
211,277,4,0.185417390551448,2
212,272,4,0.25166124491098,2
212,273,4,0.328411254426689,2
212,274,4,0.498827966159501,2
212,275,4,0.559411563640119,2
212,276,4,0.386739817343614,2
212,277,4,0.244886625511069,2
213,272,4,0.24909732666995,2
213,273,4,0.356455438029747,2
213,274,4,0.46350348802547,2
213,275,4,0.468314149915565,2
213,276,4,0.39438302781941,2
213,277,4,0.33592887638887,2
213,278,4,0.27670034882139,2
213,279,4,0.220074508942317,2
214,272,4,0.257844406477918,2
214,273,4,0.420129473937698,2
214,274,4,0.5001986050913,2
214,275,4,0.4555228231921,2
214,276,4,0.453186528243566,2
214,277,4,0.451081483862677,2
214,278,4,0.38922848140216,2
214,279,4,0.345859625582295,2
214,280,4,0.202572859238736,2
215,271,4,0.154696478094838,2
215,272,4,0.293302575610315,2
215,273,4,0.500160448041026,2
215,274,4,0.615927384024237,2
215,275,4,0.546369625179056,2
215,276,4,0.493341217867524,2
215,277,4,0.442057718332757,2
215,278,4,0.382943402825016,2
