x,y,z,signal,cytoplasm.p
89,58,1,0.0420289746702692,1
89,59,1,0.0441957344625364,1
90,58,1,0.0433127362689049,1
90,59,1,0.0450876862090285,1
90,60,1,0.046311446568008,1
91,58,1,0.0435581344455117,1
91,59,1,0.0464939563085652,1
91,60,1,0.0508248968805908,1
91,61,1,0.0537336985863854,1
92,44,1,0.138488332742053,1
92,45,1,0.0974877001108251,1
92,59,1,0.0480903109841408,1
92,60,1,0.0541081095658807,1
93,43,1,0.0818662428738154,1
93,44,1,0.0994574601132196,1
93,45,1,0.0765516171889875,1
93,46,1,0.0521522989393197,1
93,55,1,0.0416638821982348,1
93,56,1,0.0417724818738134,1
94,43,1,0.0521168740127843,1
94,44,1,0.0628232416411663,1
94,45,1,0.0613592059868212,1
94,46,1,0.0596237846849608,1
94,47,1,0.0577315302261996,1
94,55,1,0.0413157506533282,1
94,56,1,0.0452228870199176,1
94,57,1,0.0487867795298771,1
95,34,1,0.0511032572160229,1
95,35,1,0.0566046909955892,1
95,36,1,0.0630298437920779,1
95,37,1,0.0637936694401919,1
95,44,1,0.0521186312016005,1
95,45,1,0.0637921934015862,1
95,46,1,0.0838042383091471,1
95,47,1,0.0969199280739904,1
95,56,1,0.0474295485151506,1
95,57,1,0.053321667546018,1
96,33,1,0.0511495064256664,1
96,34,1,0.059772978125562,1
96,35,1,0.0697041984031187,1
96,36,1,0.0783774012498814,1
96,37,1,0.0758444162746351,1
96,38,1,0.0639322548670778,1
96,45,1,0.0679812125913425,1
96,46,1,0.102300094198297,1
96,47,1,0.128846859383457,1
96,48,1,0.100504322922384,1
97,32,1,0.0508604299418227,1
97,33,1,0.0580450992187744,1
97,34,1,0.0701948109273484,1
97,35,1,0.0864914882422549,1
97,36,1,0.0992992806793489,1
97,37,1,0.0920401120033233,1
97,38,1,0.0755592921139442,1
97,39,1,0.0606594447395801,1
97,46,1,0.08629620238732,1
97,47,1,0.109127048492875,1
97,48,1,0.088361137142737,1
98,32,1,0.0517459665974518,1
98,33,1,0.0608229011466344,1
98,34,1,0.075154462844356,1
98,35,1,0.0948859468754134,1
98,36,1,0.109379023962389,1
98,37,1,0.0981213153642881,1
98,38,1,0.0779796710231108,1
98,39,1,0.0645389986484893,1
98,40,1,0.0561634203333196,1
98,48,1,0.0633706086607933,1
99,33,1,0.0588842352761851,1
99,34,1,0.0771164749957546,1
99,35,1,0.103424251688437,1
99,36,1,0.122992868646535,1
99,37,1,0.108202118367353,1
99,38,1,0.0792030420971833,1
99,39,1,0.0632846577973724,1
99,40,1,0.0563236326994823,1
100,33,1,0.0606356010390274,1
100,34,1,0.0813021852638015,1
100,35,1,0.11202238742897,1
100,36,1,0.135730411378123,1
100,37,1,0.119270677754539,1
100,38,1,0.081808325930432,1
100,39,1,0.0601045245114107,1
100,40,1,0.05201861201418,1
101,32,1,0.0544554814645452,1
101,33,1,0.0655981347456936,1
101,34,1,0.0815295384629492,1
101,35,1,0.102389510778737,1
101,36,1,0.117459389149695,1
101,37,1,0.103071537935771,1
101,38,1,0.0747067635743863,1
101,39,1,0.0587886712382556,1
101,40,1,0.0512717959538073,1
102,32,1,0.0586735402270154,1
102,33,1,0.0666718095528267,1
102,34,1,0.0780816582620055,1
102,35,1,0.0893533108292054,1
102,36,1,0.0932225000274662,1
102,37,1,0.0820712824783642,1
102,38,1,0.0676826581013606,1
102,39,1,0.0591754474202825,1
103,34,1,0.0725283576753186,1
103,35,1,0.080172031704747,1
103,36,1,0.0791928071481706,1
103,37,1,0.0721087031388561,1
103,38,1,0.0649557011077405,1
112,47,1,0.0533857806075042,1
112,48,1,0.065167061185293,1
112,49,1,0.0706714091949268,1
112,50,1,0.0649841891935029,1
113,46,1,0.0509835683273301,1
113,47,1,0.0647736509396429,1
113,48,1,0.0845267889436512,1
113,49,1,0.0944857403640956,1
113,50,1,0.08783694879528,1
113,51,1,0.069739688210472,1
114,47,1,0.0667214866323456,1
114,48,1,0.0840857940248573,1
114,49,1,0.097512106111799,1
114,50,1,0.101797202979293,1
114,51,1,0.0890313722111305,1
114,52,1,0.0602546641306053,1
115,48,1,0.0724142701638985,1
115,49,1,0.0875499755312809,1
115,50,1,0.105876551959976,1
115,51,1,0.104220479898322,1
115,52,1,0.0722460125763247,1
116,49,1,0.0658121062761637,1
116,50,1,0.0801709449510483,1
116,51,1,0.083343362826423,1
116,52,1,0.0626112651958445,1
116,66,1,0.063208228193968,1
117,50,1,0.0562709440686692,1
117,51,1,0.0573390120917948,1
117,52,1,0.0487595349931231,1
117,65,1,0.068783301701772,1
117,66,1,0.06758339045008,1
118,50,1,0.0478097447009025,1
118,51,1,0.0470876698590624,1
118,66,1,0.0649502078651642,1
119,51,1,0.0438635095314679,1
119,58,1,0.0431864025031193,1
119,59,1,0.0469306258395037,1
119,60,1,0.047716840776504,1
120,56,1,0.041382118323234,1
120,57,1,0.0439642802550283,1
120,58,1,0.0462729668362997,1
120,59,1,0.048501212016931,1
120,60,1,0.0474410702670503,1
121,59,1,0.0493542379760922,1
121,60,1,0.0473365364560557,1
89,59,2,0.042275448787105,1
90,57,2,0.0435548255238023,1
90,58,2,0.0425166270071854,1
90,59,2,0.0443527730753603,1
90,60,2,0.0438022241922922,1
90,61,2,0.0433843160311764,1
91,44,2,0.121874053010396,1
91,45,2,0.0802156370210639,1
91,57,2,0.0424790474968245,1
91,58,2,0.0420153524018922,1
91,59,2,0.045426623601375,1
91,60,2,0.0475123796925808,1
91,61,2,0.0491972588373513,1
92,43,2,0.112231249595036,1
92,44,2,0.137785727552297,1
92,45,2,0.0915988467477885,1
92,46,2,0.049870208086624,1
92,59,2,0.046195142295312,1
92,60,2,0.0504462956816106,1
92,61,2,0.0539334828446899,1
93,43,2,0.0752201276387353,1
93,44,2,0.0947769254745188,1
93,45,2,0.0699356931611379,1
93,46,2,0.0476707699891095,1
93,55,2,0.0412640974122329,1
93,56,2,0.0412629728113905,1
93,57,2,0.0419514258727573,1
93,59,2,0.0465908558099951,1
93,60,2,0.0481965425098686,1
94,35,2,0.0420531400715436,1
94,43,2,0.0479100666654729,1
94,44,2,0.0609663850752665,1
94,45,2,0.0568357099609443,1
94,46,2,0.0514698987175831,1
94,47,2,0.0468604031676718,1
94,55,2,0.041732853210956,1
94,56,2,0.0452204215488401,1
94,57,2,0.0487537389733969,1
94,58,2,0.0468428853468576,1
95,33,2,0.0437958442452055,1
95,34,2,0.0475102332188576,1
95,35,2,0.0526853813655544,1
95,36,2,0.0623971801239431,1
95,37,2,0.0668321462738903,1
95,38,2,0.0537048158089812,1
95,44,2,0.0501644642224246,1
95,45,2,0.057332605111034,1
95,46,2,0.0673723007092684,1
95,47,2,0.0759848345846248,1
95,48,2,0.0593618121627657,1
95,56,2,0.0469299716245906,1
95,57,2,0.0533536105353299,1
95,58,2,0.0498881422260193,1
96,32,2,0.0461685033128578,1
96,33,2,0.0512587873498323,1
