x,y,z,signal,mito.p
842,785,29,0.177527490034886,1
842,786,29,0.187847052504478,1
842,787,29,0.181736589539805,1
842,788,29,0.179664803032364,1
843,785,29,0.213460785104392,1
843,786,29,0.203897120866838,1
843,787,29,0.196248493032052,1
843,788,29,0.231972772259504,2
843,789,29,0.231429976442497,2
844,787,29,0.179100184680123,1
844,788,29,0.246752740806789,2
844,789,29,0.252850496531571,2
845,788,29,0.210119428740908,2
845,789,29,0.212182900779987,2
846,788,29,0.218760351866417,2
846,789,29,0.22008720440534,2
847,787,29,0.206563804052524,1
847,788,29,0.238388738940579,2
847,789,29,0.245679514883511,2
841,785,30,0.16276283141518,1
841,786,30,0.186919106017056,1
841,787,30,0.195919482688382,1
841,788,30,0.19553834792974,1
841,789,30,0.226061255915285,1
841,790,30,0.250958754772458,1
842,784,30,0.162475676058137,1
842,785,30,0.202189098238671,1
842,786,30,0.230829709512732,1
842,787,30,0.257658072882416,1
842,788,30,0.256898936011851,2
842,789,30,0.23946759420646,2
842,790,30,0.248739074364605,1
842,791,30,0.260920618449471,2
842,792,30,0.237564899960694,2
842,793,30,0.180740348998514,1
843,784,30,0.188432433473889,1
843,785,30,0.244997492940475,1
843,786,30,0.244526371138271,1
843,787,30,0.272861466919062,2
843,788,30,0.345979773183187,2
843,789,30,0.32589069861131,2
843,790,30,0.241022611773777,2
843,791,30,0.228942230979605,2
843,792,30,0.228053077493295,2
843,793,30,0.195124414595477,1
843,794,30,0.179587169922672,1
844,785,30,0.209596747813365,1
844,786,30,0.199989556274018,1
844,787,30,0.237421858129638,2
844,788,30,0.360441271683097,2
844,789,30,0.368434325780938,2
844,790,30,0.238992538930555,2
844,791,30,0.189203877170854,1
844,792,30,0.195239839672554,1
844,793,30,0.199349624854956,1
844,794,30,0.216040036826735,1
845,787,30,0.208148381556936,2
845,788,30,0.304167112617378,2
845,789,30,0.308849124008341,2
845,790,30,0.214215493872826,2
845,794,30,0.177356124837809,1
846,787,30,0.262168047794862,2
846,788,30,0.365878274487311,2
846,789,30,0.348641462977109,2
846,790,30,0.257969288379492,2
847,784,30,0.18926144249855,1
847,785,30,0.212283051260087,1
847,786,30,0.209643619745492,1
847,787,30,0.298177774733588,2
847,788,30,0.381567534964106,2
847,789,30,0.349512597856346,2
847,790,30,0.282958175727443,2
848,785,30,0.193418240935487,1
848,787,30,0.192057588787216,1
848,788,30,0.217477662580125,2
848,789,30,0.193954111954481,2
840,789,31,0.253836667851263,1
840,790,31,0.247864335763953,1
