x,y,z,signal,cytoplasm.p
686,901,17,0.0471559190726853,1
687,901,17,0.0444068187966131,1
685,901,18,0.0585640808806005,1
685,902,18,0.058898860493871,1
686,900,18,0.0604680138865712,1
686,901,18,0.0660815725328182,1
686,902,18,0.0625116190731265,1
687,900,18,0.0560609086411474,1
687,901,18,0.0611277274490065,1
687,902,18,0.0556144961740647,1
688,901,18,0.0501041412820467,1
684,901,19,0.0592654911819615,1
684,902,19,0.0621076386609049,1
685,900,19,0.0601320501983753,1
685,901,19,0.0740369556380436,1
685,902,19,0.0717518748609929,1
685,903,19,0.0550223397631954,1
686,899,19,0.0514078888759416,1
686,900,19,0.0697754807949751,1
686,901,19,0.0882136306033994,1
686,902,19,0.0787153275828167,1
686,903,19,0.053330940096233,1
687,899,19,0.0491258358703896,1
687,900,19,0.0644607577889205,1
687,901,19,0.0811757109229106,1
687,902,19,0.0695131298013427,1
688,900,19,0.0503766244967303,1
688,901,19,0.0592298229523592,1
683,901,20,0.0574805604093616,1
683,902,20,0.0621410522820876,1
684,900,20,0.0528085467847359,1
684,901,20,0.0642893913288258,1
684,902,20,0.0666235436310956,1
684,903,20,0.0566272641134594,1
685,899,20,0.0510844201519128,1
685,900,20,0.0663469188575405,1
685,901,20,0.0810051338460994,1
685,902,20,0.0733320201455804,1
685,903,20,0.0563769539182694,1
686,899,20,0.0579727300732193,1
686,900,20,0.0860066879579559,1
686,901,20,0.105654432480133,1
686,902,20,0.0815883367041081,1
686,903,20,0.0535994385473548,1
687,899,20,0.0581324233928394,1
687,900,20,0.0841221164693727,1
687,901,20,0.100830511234027,1
687,902,20,0.0731023636773998,1
688,900,20,0.0591338263756442,1
688,901,20,0.0660885255937957,1
682,900,21,0.0494955267703877,1
682,901,21,0.056124351267516,1
683,900,21,0.0550730441223299,1
683,901,21,0.0633332535299274,1
683,902,21,0.0637961943853524,1
684,899,21,0.0544930096109253,1
684,900,21,0.061892791239394,1
684,901,21,0.0700599561474878,1
684,902,21,0.0674488817012477,1
684,903,21,0.0583676596113535,1
685,899,21,0.0605925255827227,1
685,900,21,0.0767593763811504,1
685,901,21,0.0830695333347694,1
685,902,21,0.0689415135760516,1
685,903,21,0.0554961860027508,1
686,899,21,0.0742164916744502,1
686,900,21,0.104735114545354,1
686,901,21,0.106957650214016,1
686,902,21,0.0720400808605307,1
687,898,21,0.0562097830843943,1
687,899,21,0.0784258131534526,1
687,900,21,0.108612673369115,1
687,901,21,0.105262638848194,1
687,902,21,0.0652892155450633,1
688,899,21,0.0608052697843889,1
688,900,21,0.0719610938715569,1
688,901,21,0.0663557696824395,1
681,900,22,0.0573103077366396,1
682,899,22,0.064485774750929,1
682,900,22,0.0712203874215299,1
682,901,22,0.0660122635991708,1
683,899,22,0.0703712813451126,1
683,900,22,0.0783121960279617,1
683,901,22,0.0731028827239424,1
683,902,22,0.0602248784284862,1
684,899,22,0.0694836739100477,1
684,900,22,0.0806070900287093,1
684,901,22,0.0797542478985319,1
684,902,22,0.064885256759781,1
685,898,22,0.0529230722416764,1
685,899,22,0.0707048931036622,1
685,900,22,0.089511046910821,1
685,901,22,0.0861931662418703,1
685,902,22,0.0645573436997309,1
686,898,22,0.0623944497228594,1
686,899,22,0.0909223777141484,1
686,900,22,0.115719393750178,1
686,901,22,0.0960072820499778,1
686,902,22,0.0598259370931162,1
687,898,22,0.0707424753173905,1
687,899,22,0.105970066845409,1
687,900,22,0.126086602310086,1
687,901,22,0.0927521032847255,1
687,902,22,0.0526559795416075,1
688,899,22,0.0807511686981716,1
688,900,22,0.0845380295453403,1
688,901,22,0.0587426220778004,1
681,899,23,0.0624857856941603,1
681,900,23,0.0717108053033061,1
681,901,23,0.061312859455951,1
682,898,23,0.0552140679866193,1
682,899,23,0.0859452890773489,1
682,900,23,0.0999389839162183,1
682,901,23,0.0780140524498261,1
682,902,23,0.0552675568141857,1
683,898,23,0.0584586819920349,1
683,899,23,0.0905454417894925,1
683,900,23,0.10547449634535,1
683,901,23,0.0845525412215951,1
683,902,23,0.0581171601804448,1
684,898,23,0.0567140530207773,1
684,899,23,0.080916414734451,1
684,900,23,0.098229158096992,1
684,901,23,0.0904009359879796,1
684,902,23,0.0644282795328616,1
685,898,23,0.0546089408189188,1
685,899,23,0.0764062949705169,1
685,900,23,0.0971160952267009,1
685,901,23,0.09334021545795,1
685,902,23,0.0659402783317879,1
686,898,23,0.0672059300721466,1
686,899,23,0.0984896545805814,1
686,900,23,0.110534464820193,1
686,901,23,0.087210151434424,1
686,902,23,0.0560254674944075,1
686,905,23,0.137905659744056,1
686,906,23,0.179849237741224,1
687,898,23,0.0842154258988826,1
687,899,23,0.125035089708977,1
687,900,23,0.12379478474145,1
687,901,23,0.0798266008238826,1
688,898,23,0.0718688982294198,1
688,899,23,0.0980687510883757,1
688,900,23,0.0887367808577711,1
689,899,23,0.0608012417669486,1
680,899,24,0.0598990361478719,1
680,900,24,0.0636772624395343,1
681,898,24,0.0534864161626941,1
681,899,24,0.0751118956211244,1
681,900,24,0.0861262578984826,1
681,901,24,0.0633125781759788,1
682,898,24,0.0617421163534524,1
682,899,24,0.104928772973108,1
682,900,24,0.123743658657,1
682,901,24,0.0844492077057304,1
682,902,24,0.0522202345623231,1
683,898,24,0.0637168018912672,1
683,899,24,0.107237902906635,1
683,900,24,0.127284961828885,1
683,901,24,0.090822115223661,1
683,902,24,0.0554915632444804,1
684,898,24,0.0586341251301834,1
684,899,24,0.0892413914184478,1
684,900,24,0.109821965305718,1
684,901,24,0.0943659163070323,1
684,902,24,0.0616449681422208,1
685,898,24,0.0553762051503777,1
685,899,24,0.0773788800567353,1
685,900,24,0.0969394355732181,1
685,901,24,0.0948969441740356,1
685,902,24,0.06559465280847,1
685,905,24,0.131258284739763,1
685,906,24,0.174709703756781,1
686,897,24,0.0510095098409927,1
686,898,24,0.0681193708861777,1
686,899,24,0.0935233415662766,1
686,900,24,0.0951728498518598,1
686,901,24,0.0801710855261536,1
686,902,24,0.055787819872164,1
686,904,24,0.0839476843906355,1
686,905,24,0.19409137745177,1
686,906,24,0.25886529332142,1
686,907,24,0.182359108925118,1
687,897,24,0.0554988136758729,1
687,898,24,0.0881051769096609,1
687,899,24,0.121833437618435,1
687,900,24,0.105077977227179,1
687,901,24,0.0691491808537226,1
687,905,24,0.164536023862992,1
687,906,24,0.213747150975154,1
688,898,24,0.0746748962793619,1
688,899,24,0.100657657921857,1
688,900,24,0.0834623163991804,1
688,901,24,0.0545975217949806,1
689,899,24,0.064504108988701,1
689,900,24,0.0576142743681755,1
679,899,25,0.0654692922549518,1
680,898,25,0.063694050351148,1
680,899,25,0.0787010916500377,1
680,900,25,0.0767687300323876,1
681,898,25,0.0657360659576664,1
681,899,25,0.0957531763269446,1
681,900,25,0.0998204791024509,1
681,901,25,0.0650466261671951,1
682,898,25,0.0687662758938263,1
682,899,25,0.115951623824133,1
682,900,25,0.13031576109914,1
682,901,25,0.0844030990711922,1
682,902,25,0.0501703791903168,1
683,898,25,0.0673327991046793,1
683,899,25,0.113262627515678,1
683,900,25,0.132588655095908,1
683,901,25,0.0923504153280673,1
683,902,25,0.0552922926259836,1
684,898,25,0.0607378099540497,1
684,899,25,0.091913918812643,1
684,900,25,0.11057375015539,1
684,901,25,0.0912402396541697,1
684,902,25,0.0596300673108207,1
684,906,25,0.0755947224472145,1
685,897,25,0.0489034784942148,1
685,898,25,0.059554816375607,1
685,899,25,0.0762962571034763,1
685,900,25,0.0900932116757444,1
685,901,25,0.0867456912865148,1
685,902,25,0.0625151983315768,1
685,905,25,0.143145002053262,1
685,906,25,0.188300029144463,1
685,907,25,0.130424933888609,1
686,897,25,0.0536961325928615,1
686,898,25,0.0688376502001746,1
686,899,25,0.0810640348152199,1
