x,y,z,signal,mito.p
236,346,1,0.215164638721511,1
236,347,1,0.212154259438547,1
236,348,1,0.229039437242864,1
236,349,1,0.242002235155212,1
237,344,1,0.178538840297011,1
237,345,1,0.189062260340749,1
237,346,1,0.196496949602922,1
237,347,1,0.184240304434848,1
237,348,1,0.17373187634327,1
237,349,1,0.184255084403395,1
237,350,1,0.227883184404639,1
238,342,1,0.212540517134494,1
238,343,1,0.174504909917328,1
238,344,1,0.151282352467885,1
238,345,1,0.155174995769749,1
238,346,1,0.165895984540459,1
238,347,1,0.163421711813837,1
238,348,1,0.164809344765248,1
238,349,1,0.190176846622225,1
238,350,1,0.244352709452057,1
238,356,1,0.222212481444368,1
238,357,1,0.23431250605331,1
238,362,1,0.260527742154063,1
239,341,1,0.241506688130086,1
239,342,1,0.2134346169051,1
239,343,1,0.164364367608603,1
239,344,1,0.137584407163802,1
239,345,1,0.139720401152136,1
239,346,1,0.151261672288786,1
239,347,1,0.159244574726956,1
239,348,1,0.177210103459309,1
239,349,1,0.206271973279136,1
239,350,1,0.248932450526793,1
239,351,1,0.280697017192719,1
239,355,1,0.226477709499165,1
239,356,1,0.16167811126935,1
239,357,1,0.157181467770765,1
239,358,1,0.18335695694415,1
239,359,1,0.183873054602833,1
239,360,1,0.188886443487807,1
239,361,1,0.189575390228856,1
239,362,1,0.192455399590052,1
240,339,1,0.240692506181442,2
240,340,1,0.269844657466515,2
240,341,1,0.26207649442794,1
240,342,1,0.213415420611289,1
240,343,1,0.169093827998193,1
240,344,1,0.154940035488883,1
240,345,1,0.158145722340284,1
240,346,1,0.159389665732934,1
240,347,1,0.171773465737984,1
240,348,1,0.214308413356362,1
240,349,1,0.255038426504999,1
240,350,1,0.272703656896326,1
240,351,1,0.257235071360279,1
240,352,1,0.26237838264606,1
240,355,1,0.214105050410645,1
240,356,1,0.139251328524854,1
240,357,1,0.12567520313683,1
240,358,1,0.145572385431808,1
240,359,1,0.145107823344728,1
240,360,1,0.136936797227217,1
240,361,1,0.134630851265891,1
240,362,1,0.152766343748104,1
240,363,1,0.205666548081464,1
241,338,1,0.299759125376342,2
241,339,1,0.360972549723818,2
241,340,1,0.353151979625454,2
241,341,1,0.287187531444236,2
241,342,1,0.219360406812569,1
241,343,1,0.190506787338417,1
241,344,1,0.19741963183063,1
241,345,1,0.208256069232152,1
241,346,1,0.193790837465286,1
241,347,1,0.194577120015135,1
241,348,1,0.24067170823367,1
241,349,1,0.286936519293147,1
241,350,1,0.289305177073209,1
241,351,1,0.244159144859991,1
241,352,1,0.210700499376862,1
241,353,1,0.236791089113388,1
241,354,1,0.245549969342459,1
241,355,1,0.187782527048167,1
241,356,1,0.148744755525424,1
241,357,1,0.176885568325239,1
241,358,1,0.230195831403497,1
241,359,1,0.207623934099288,1
241,360,1,0.148063369533225,1
241,361,1,0.117499760694055,1
241,362,1,0.133780490780691,1
241,363,1,0.17668709277948,1
241,364,1,0.22962842193369,1
242,338,1,0.370403229575049,2
242,339,1,0.471745128239722,2
242,340,1,0.445572406630169,2
242,341,1,0.348341129305481,2
242,342,1,0.269650197832529,2
242,343,1,0.24813616941655,1
242,344,1,0.260747404284217,1
242,345,1,0.27772147388343,1
242,346,1,0.250818515835835,1
242,347,1,0.21846176117116,1
242,348,1,0.216533793768021,1
242,349,1,0.221893658090972,1
242,350,1,0.207687717612955,1
242,351,1,0.17497617304194,1
242,352,1,0.146382068617117,1
242,353,1,0.151527323086014,1
242,354,1,0.16124559403838,1
242,355,1,0.144892919068991,1
242,356,1,0.153938778002093,1
242,357,1,0.247136760897936,1
242,358,1,0.357272776178846,3
242,359,1,0.311083737484016,3
242,360,1,0.185504633584912,1
242,361,1,0.119156530395435,1
242,362,1,0.14102478342812,1
242,363,1,0.217954107526379,1
243,338,1,0.315128408366739,2
243,339,1,0.416464701242544,2
243,340,1,0.412452605174963,2
243,341,1,0.362750526944154,2
243,342,1,0.322702606399757,2
243,343,1,0.312087597658495,1
243,344,1,0.296409690081843,1
243,345,1,0.292275373684712,1
243,346,1,0.263332803531327,1
243,347,1,0.213206852290196,1
243,348,1,0.166063004073477,1
243,349,1,0.137789925276248,1
243,350,1,0.122119578448446,1
243,356,1,0.13719544078836,1
243,357,1,0.229878279951777,1
243,358,1,0.335108782452807,3
243,359,1,0.298745773046764,3
243,360,1,0.183377554685177,1
243,361,1,0.119074751828429,1
243,362,1,0.146277548919223,1
244,339,1,0.286965796585424,2
244,340,1,0.303044518066091,2
244,341,1,0.298316459123718,2
244,342,1,0.312163393576878,1
244,343,1,0.321255252953921,1
244,344,1,0.272900566118725,1
244,345,1,0.245830800521725,1
244,346,1,0.22724341786172,1
244,347,1,0.184097474587405,1
244,348,1,0.127624439562436,1
244,357,1,0.148406700547615,1
244,358,1,0.197365375802664,1
244,359,1,0.185151527770607,1
244,360,1,0.132600224909902,1
244,362,1,0.122520580782338,1
245,339,1,0.25733701192422,1
245,340,1,0.273421692499775,1
245,341,1,0.236395245047403,1
245,342,1,0.247873875026522,1
245,343,1,0.273483497499724,1
245,344,1,0.239193028320634,1
245,345,1,0.216214240248848,1
245,346,1,0.191915842411571,1
245,347,1,0.142490438125846,1
245,363,1,0.129602034684664,1
246,338,1,0.205671447258289,1
246,339,1,0.275358304123562,1
246,340,1,0.290172637569827,1
246,341,1,0.207558996452619,1
246,342,1,0.187038311468558,1
246,343,1,0.220378611211502,1
246,344,1,0.226396920189018,1
246,345,1,0.212723647422072,1
246,346,1,0.166703818757591,1
246,365,1,0.168799076561697,1
247,338,1,0.172719619262357,1
247,339,1,0.221107363764256,1
247,340,1,0.229287740714458,1
247,341,1,0.162597766842145,1
247,342,1,0.140397288380999,1
247,343,1,0.178155797685855,1
247,344,1,0.218174334946167,1
247,345,1,0.203281002273595,1
247,346,1,0.137535403618683,1
247,366,1,0.174031244311773,1
248,338,1,0.131715605517528,1
248,339,1,0.158013338574196,1
248,340,1,0.160484419769761,1
248,341,1,0.130522420423236,1
248,342,1,0.123408709681188,1
248,343,1,0.157839829987258,1
248,344,1,0.198997567181847,1
248,345,1,0.173268515496662,1
