x,y,z,signal,mito.p
20,22,12,0.257290092884624,1
21,21,12,0.304972838775251,2
21,22,12,0.300540449865028,2
22,21,12,0.270600520367951,2
22,22,12,0.278755859698128,2
19,22,13,0.202138316386578,1
20,21,13,0.276378251498865,2
20,22,13,0.274571256077335,2
20,23,13,0.217896895504704,1
21,20,13,0.277156561109505,2
21,21,13,0.33689679356414,2
21,22,13,0.355303189326427,2
21,23,13,0.268880697318681,2
22,20,13,0.261561868877678,2
22,21,13,0.319862308635327,2
22,22,13,0.327578347258929,2
22,23,13,0.25741930867339,2
23,21,13,0.268214809683939,2
23,22,13,0.239154282426992,2
20,21,14,0.274655790431305,2
20,22,14,0.274983399327758,2
20,23,14,0.23189532757969,2
21,20,14,0.269802590496275,2
21,21,14,0.337133178845957,2
21,22,14,0.388918655575433,2
21,23,14,0.316438985274959,2
21,24,14,0.208742807160486,2
22,20,14,0.265478878518127,2
22,21,14,0.347189210354448,2
22,22,14,0.366635032430666,2
22,23,14,0.283052225790247,2
23,20,14,0.277678794516088,2
23,21,14,0.324707877160301,2
23,22,14,0.263834191882667,2
24,21,14,0.220875053278548,2
20,21,15,0.263915475821243,2
20,22,15,0.256897357911624,2
21,20,15,0.252201284941023,2
21,21,15,0.310309879529242,2
21,22,15,0.3665818952051,2
21,23,15,0.312427972679175,2
22,20,15,0.261422124569485,2
22,21,15,0.348055964239024,2
22,22,15,0.357699028116376,2
22,23,15,0.273485075599951,2
23,20,15,0.318298317095075,2
23,21,15,0.369509671540343,2
23,22,15,0.273252246932079,2
24,21,15,0.242394993681946,2
20,21,16,0.249724138658764,2
20,22,16,0.233748346998896,2
21,20,16,0.245850774088781,2
21,21,16,0.286204634093673,2
21,22,16,0.318553144951191,2
21,23,16,0.276457839568541,2
22,20,16,0.274532039108998,2
22,21,16,0.343971299114719,2
22,22,16,0.323481292870153,2
22,23,16,0.24346595844669,2
23,19,16,0.188442773563439,2
23,20,16,0.336191217886367,2
23,21,16,0.376971541812402,2
23,22,16,0.262205050712133,2
24,20,16,0.237527473076197,2
24,21,16,0.234292650254927,2
21,20,17,0.246329597962244,2
21,21,17,0.269893201713807,2
21,22,17,0.260306855229702,2
22,19,17,0.203914315093196,2
22,20,17,0.30074020908933,2
22,21,17,0.342350967040976,2
22,22,17,0.278367811918341,2
23,20,17,0.320996114764348,2
23,21,17,0.345369189717608,2
23,22,17,0.239442132619209,2
24,21,17,0.202887725564696,2
21,20,18,0.262105371306727,2
21,21,18,0.263521845806323,2
22,19,18,0.221963754005548,2
22,20,18,0.335736206838723,2
22,21,18,0.33519263374847,2
22,22,18,0.242048824442521,2
23,20,18,0.284786840584932,2
23,21,18,0.28638472594947,2
20,20,19,0.217732066469016,1
21,19,19,0.204931742218882,1
21,20,19,0.292960222075917,2
21,21,19,0.266324646025053,2
22,19,19,0.240967920001718,2
22,20,19,0.370125955009729,2
22,21,19,0.318328795627824,2
22,22,19,0.216402764341681,2
23,20,19,0.253933167502479,2
23,21,19,0.23254882594996,2
20,20,20,0.243175588004855,2
20,21,20,0.224886513395292,1
21,19,20,0.232663980159088,2
21,20,20,0.344296835282515,2
21,21,20,0.285341413269307,2
21,22,20,0.208337635815545,1
22,19,20,0.264756202828935,2
22,20,20,0.391577518921186,2
22,21,20,0.301724284126629,2
22,22,20,0.20756476711763,2
23,20,20,0.244328613981422,2
23,21,20,0.210407891330228,2
15,19,21,0.294323841994764,2
15,20,21,0.268865198961224,2
19,19,21,0.261988450567494,1
19,20,21,0.249565221610495,2
19,21,21,0.226809817158952,1
20,19,21,0.244796084954741,2
20,20,21,0.295116707813471,2
20,21,21,0.275552057145506,2
20,22,21,0.225079347821581,1
21,18,21,0.14871684434976,1
21,19,21,0.268001978136858,2
21,20,21,0.376778801601051,2
21,21,21,0.312889060590381,2
21,22,21,0.220202853242897,2
22,18,21,0.147362657701676,1
22,19,21,0.271275829496587,2
22,20,21,0.369286853209733,2
22,21,21,0.286694104255237,2
22,22,21,0.205931056522557,1
23,19,21,0.190675962038163,1
23,20,21,0.241866023907229,2
23,21,21,0.218058474124998,1
14,19,22,0.226972243713697,2
14,20,22,0.234974224677003,2
15,18,22,0.216228843564385,2
15,19,22,0.351645388536755,2
15,20,22,0.320795272068248,2
15,21,22,0.236977422708891,2
16,19,22,0.305710400424796,2
16,20,22,0.300616834626779,2
18,19,22,0.251959623622625,1
18,20,22,0.23331008265665,1
19,18,22,0.193184776316776,1
19,19,22,0.282847331851772,1
19,20,22,0.271638439242859,2
19,21,22,0.262982323958444,2
20,18,22,0.171292675127671,1
20,19,22,0.278119602661685,2
20,20,22,0.326163450859561,2
20,21,22,0.332198812741025,2
20,22,22,0.258249130301899,2
21,18,22,0.151312489471481,1
21,19,22,0.273225042368458,2
21,20,22,0.356210149436199,2
21,21,22,0.33607198888113,2
21,22,22,0.248401384469685,2
22,19,22,0.245215011680768,2
22,20,22,0.311910261589662,2
22,21,22,0.279476038691437,2
22,22,22,0.213693001375161,1
23,20,22,0.239207537421232,2
23,21,22,0.250717187668998,1
14,5,23,0.137542069325613,1
14,19,23,0.221858115505254,2
14,20,23,0.243154766503348,2
15,5,23,0.128618230515314,1
15,18,23,0.218126167558631,2
15,19,23,0.354124466225263,2
15,20,23,0.353354235545638,2
15,21,23,0.255050462463449,2
16,18,23,0.223351186750214,2
16,19,23,0.317343425135114,2
16,20,23,0.334481475835564,2
16,21,23,0.247069774076345,2
17,19,23,0.243828827284043,2
17,20,23,0.268496418136451,2
18,19,23,0.25318250997642,1
18,20,23,0.259326101269,2
18,21,23,0.220934926872249,1
19,18,23,0.189145970314003,1
19,19,23,0.281230839036792,2
19,20,23,0.295267828575542,2
19,21,23,0.287067289628405,2
19,22,23,0.240075162793993,1
20,18,23,0.181214838984785,1
20,19,23,0.289024981844781,2
20,20,23,0.330873750285942,2
20,21,23,0.35735688656559,2
20,22,23,0.290930714522328,2
20,23,23,0.194655341968195,1
21,18,23,0.159799795139037,1
21,19,23,0.266862424896561,2
21,20,23,0.323178203411561,2
21,21,23,0.348931998295086,2
21,22,23,0.294339787873181,2
21,23,23,0.215696222960784,2
22,19,23,0.226422311115064,1
22,20,23,0.28112586004107,2
22,21,23,0.297909003066508,2
22,22,23,0.251047717228558,2
22,23,23,0.220620296083636,1
23,20,23,0.248421452251681,1
23,21,23,0.294957908533876,2
23,22,23,0.231031729895568,1
24,21,23,0.259134091223426,1
11,1,24,0.121389424448475,1
12,1,24,0.115718438843387,1
14,5,24,0.123947960661118,1
14,10,24,0.115088317554843,1
14,20,24,0.242166239810183,2
15,5,24,0.124455555421561,1
15,19,24,0.310820830696885,2
15,20,24,0.352573853206342,2
15,21,24,0.29282573025057,2
16,18,24,0.236121856848314,2
16,19,24,0.3002356409838,2
16,20,24,0.336577334259906,2
16,21,24,0.27224709130219,2
17,15,24,0.166266755655817,1
17,18,24,0.217845030180814,1
17,19,24,0.250790133585478,2
17,20,24,0.288374215707741,2
17,21,24,0.23271381986179,1
18,18,24,0.201747866125848,1
18,19,24,0.260403354880918,2
18,20,24,0.31517704682897,2
18,21,24,0.254115991591505,2
18,22,24,0.189295171446693,1
19,18,24,0.197204150488391,1
19,19,24,0.282002106080745,2
19,20,24,0.344547494127583,2
19,21,24,0.317468613235239,2
19,22,24,0.25245517064775,2
20,18,24,0.192383018963206,1
20,19,24,0.281850113830489,2
20,20,24,0.327737334968402,2
20,21,24,0.35889430949306,2
20,22,24,0.336577192937497,2
20,23,24,0.247882613462109,2
21,18,24,0.175891730264891,1
21,19,24,0.267121845730952,2
21,20,24,0.303708332972176,2
21,21,24,0.347817176476263,2
21,22,24,0.355740040444589,2
21,23,24,0.275363391730265,2
21,24,24,0.192137730369658,1
22,19,24,0.227070297911406,1
22,20,24,0.273367989984575,2
22,21,24,0.31393404558571,2
22,22,24,0.309466985577954,2
22,23,24,0.255284845677814,2
22,24,24,0.238277683081296,1
23,20,24,0.246294408682547,1
23,21,24,0.303791995837961,2
23,22,24,0.264051145333327,2
23,23,24,0.215132605642269,1
23,24,24,0.241019549788261,1
23,25,24,0.215221756528247,1
24,21,24,0.281042786018654,1
12,1,25,0.114283356893349,1
14,20,25,0.23331326241084,2
14,21,25,0.246610594017653,2
15,19,25,0.255411847415515,2
15,20,25,0.321065975141577,2
15,21,25,0.32055982893582,2
15,22,25,0.275362378919671,2
16,16,25,0.152477728059508,1
16,19,25,0.258750118239748,2
16,20,25,0.303527628719276,2
16,21,25,0.284282296033137,2
16,22,25,0.24202202029239,1
17,15,25,0.141669413817261,1
17,16,25,0.228025166317632,1
17,18,25,0.226760707622026,1
17,19,25,0.244799358923869,2
17,20,25,0.291138670446319,2
17,21,25,0.24667527257324,2
17,22,25,0.191559309528861,1
18,11,25,0.124156211006792,1
18,12,25,0.113842007011853,1
18,15,25,0.150792069702473,1
18,17,25,0.225250607026852,1
18,18,25,0.223070850199378,1
18,19,25,0.267941845452075,2
18,20,25,0.352266100108272,2
18,21,25,0.279482445307286,2
18,22,25,0.190275772308119,1
19,10,25,0.126569891750804,1
19,11,25,0.158530743465158,1
19,12,25,0.137551726356855,1
19,18,25,0.219116484335636,1
19,19,25,0.275122531238847,2
19,20,25,0.36081631780131,2
19,21,25,0.31124939090042,2
19,22,25,0.253166281453186,2
19,23,25,0.208912723802877,2
20,11,25,0.145324176175152,1
20,12,25,0.13967889947153,1
20,18,25,0.199689858553228,1
20,19,25,0.257392528076994,2
20,20,25,0.307536757016281,2
20,21,25,0.32855024501537,2
20,22,25,0.367238196469804,2
20,23,25,0.314937175594411,2
20,24,25,0.192573003387592,2
21,11,25,0.12957175635866,1
21,18,25,0.183238481658424,1
21,19,25,0.268533774359744,2
21,20,25,0.300542357717541,2
21,21,25,0.339873702990043,2
21,22,25,0.407721837553095,2
21,23,25,0.345183845378965,2
21,24,25,0.211140977770174,2
22,19,25,0.235680342090675,1
22,20,25,0.273518569010747,2
22,21,25,0.323289329932048,2
22,22,25,0.371437144315052,2
22,23,25,0.30574945251699,2
22,24,25,0.233761254445532,2
22,25,25,0.204450939831702,1
23,20,25,0.222546544064139,1
23,21,25,0.27869883610633,2
23,22,25,0.291268569293392,2
23,23,25,0.237620157022386,2
23,24,25,0.235725588815104,1
23,25,25,0.250074877322728,1
23,26,25,0.158726062810462,1
24,21,25,0.257423242147091,1
24,22,25,0.215657053099916,1
24,24,25,0.156428925945927,1
24,25,25,0.161382829873824,1
14,21,26,0.244388581790061,2
15,20,26,0.283813977125367,2
15,21,26,0.321866448816604,2
15,22,26,0.266716344633724,2
16,16,26,0.140778599792652,1
16,17,26,0.191684697835732,1
16,18,26,0.224444339133079,1
16,19,26,0.229843467531836,1
16,20,26,0.263667266564588,2
16,21,26,0.281902544444013,2
16,22,26,0.244628971206784,1
17,15,26,0.118943993270038,1
17,16,26,0.183934447412424,1
17,17,26,0.226263064314509,1
17,18,26,0.252309396583465,1
17,19,26,0.250497713968721,2
17,20,26,0.283160455201362,2
17,21,26,0.26943852041845,2
17,22,26,0.20486529713319,1
18,11,26,0.113802495621832,1
18,15,26,0.132510249643208,1
18,16,26,0.201643169774943,1
18,17,26,0.240583570158285,1
18,18,26,0.272032069257778,2
18,19,26,0.291940887097716,2
18,20,26,0.361189550281948,2
18,21,26,0.316235481006834,2
18,22,26,0.203433371383607,2
19,11,26,0.145159464908139,1
19,12,26,0.131076663355326,1
19,15,26,0.120665571072547,1
19,16,26,0.182539866109266,1
19,17,26,0.229026624011167,1
19,18,26,0.254534800548859,1
19,19,26,0.275983961979373,2
19,20,26,0.337581406417997,2
19,21,26,0.297378243207951,2
19,22,26,0.243110014407348,2
19,23,26,0.22447736146918,2
20,11,26,0.135557101884412,1
20,12,26,0.132873142034297,1
20,18,26,0.212005234958868,1
20,19,26,0.245068012822276,2
20,20,26,0.288769777128909,2
20,21,26,0.302844075783482,2
20,22,26,0.35961623146274,2
20,23,26,0.355206124385577,2
20,24,26,0.226574609563872,2
21,11,26,0.117931912842137,1
21,12,26,0.136043050762632,1
21,13,26,0.119780374613672,1
21,18,26,0.190363827945432,1
21,19,26,0.274986060899783,2
21,20,26,0.318610239204193,2
21,21,26,0.351800796078548,2
21,22,26,0.418386733104529,2
21,23,26,0.379005124162099,2
21,24,26,0.222507327095802,2
22,11,26,0.116675120887188,1
22,12,26,0.136245683542572,1
22,19,26,0.246025330816915,1
22,20,26,0.286640519508711,2
22,21,26,0.343579011662679,2
22,22,26,0.402469590244156,2
22,23,26,0.34225585706011,2
22,24,26,0.227199136840415,2
22,25,26,0.190467982560438,1
23,20,26,0.205164476671816,1
23,21,26,0.258087834326422,2
23,22,26,0.304038061704755,2
23,23,26,0.267316870654571,2
23,24,26,0.218560945948136,1
23,25,26,0.238383250920386,1
23,26,26,0.17178033165166,1
24,22,26,0.200165220027684,2
24,23,26,0.166962697856083,1
24,24,26,0.143266474801084,1
24,25,26,0.157574556049786,1
14,17,27,0.135607436215544,1
15,17,27,0.141743089899518,1
15,20,27,0.253737435966817,1
15,21,27,0.292854607129358,2
16,16,27,0.133337633460172,1
16,17,27,0.184944372673598,1
16,18,27,0.212696395750982,1
16,19,27,0.216479313979575,1
16,20,27,0.241415393854246,2
16,21,27,0.27343285697004,2
16,22,27,0.245479567229331,1
17,16,27,0.155219194352983,1
17,17,27,0.228640672513771,1
17,18,27,0.279402197733038,2
17,19,27,0.269209954976565,2
17,20,27,0.282321376955101,2
17,21,27,0.297661170669608,2
17,22,27,0.233356648390225,2
17,23,27,0.19259897138014,1
18,16,27,0.17146581863172,1
18,17,27,0.246100161032174,2
18,18,27,0.320125945588235,2
18,19,27,0.324133495785012,2
18,20,27,0.357914968756442,2
18,21,27,0.361687405573077,2
18,22,27,0.241363834728908,2
18,23,27,0.170364351780493,1
19,11,27,0.117952816781716,1
19,15,27,0.114832158912714,1
19,16,27,0.185542001585072,1
19,17,27,0.240494442826041,1
19,18,27,0.283424563228965,2
19,19,27,0.288678577068008,2
19,20,27,0.312167539034191,2
19,21,27,0.306644541544454,2
19,22,27,0.246453561268163,2
19,23,27,0.226312951124681,2
20,16,27,0.166182056425704,1
20,18,27,0.230219173154621,1
20,19,27,0.252265421760711,2
20,20,27,0.287264881909111,2
20,21,27,0.302215026189869,2
20,22,27,0.326730554130816,2
20,23,27,0.341070868665506,2
20,24,27,0.240973455129382,2
21,18,27,0.203834656362316,1
21,19,27,0.278519168217759,2
21,20,27,0.345545889835602,2
21,21,27,0.386499380819421,2
21,22,27,0.399019344964984,2
21,23,27,0.366517899707821,2
21,24,27,0.233749501131898,2
22,12,27,0.117613701885844,1
22,13,27,0.117601112414627,1
22,19,27,0.243192570247601,2
22,20,27,0.303601163479124,2
22,21,27,0.376031323829182,2
22,22,27,0.404662395840674,2
22,23,27,0.350928883926065,2
22,24,27,0.226513204977413,2
23,20,27,0.197538354430571,2
23,21,27,0.252415270621106,2
23,22,27,0.308978740210597,2
23,23,27,0.292058726432604,2
23,24,27,0.204251981434381,1
23,25,27,0.190540822485111,1
24,22,27,0.190840355329758,2
24,23,27,0.171306088979603,1
13,17,28,0.137140478148352,1
14,17,28,0.143062252144049,1
15,17,28,0.134321496513859,1
15,21,28,0.244709642748257,1
16,16,28,0.121610228934764,1
16,17,28,0.17246309553734,1
16,18,28,0.201377153894827,1
16,19,28,0.21691543493196,2
16,20,28,0.235806990522354,2
16,21,28,0.26429959012733,2
16,22,28,0.24216254187383,1
17,16,28,0.134920515095683,1
17,17,28,0.223809777965538,1
17,18,28,0.297288126618848,2
17,19,28,0.303225575625013,2
17,20,28,0.285631100652834,2
17,21,28,0.304414992121747,2
17,22,28,0.257469101268623,2
17,23,28,0.195158579287712,1
18,16,28,0.150761061210692,1
18,17,28,0.246316619854404,2
18,18,28,0.351493066534213,2
18,19,28,0.361214022612339,2
18,20,28,0.338139488608849,2
18,21,28,0.361337773934646,2
18,22,28,0.272631865112849,2
18,23,28,0.188896583370611,1
19,16,28,0.177649698587567,1
19,17,28,0.239262252747025,2
19,18,28,0.299907937872408,2
19,19,28,0.307906150238157,2
19,20,28,0.29033032982389,2
19,21,28,0.307073502161479,2
19,22,28,0.255568479751514,2
19,23,28,0.227287816651699,2
20,16,28,0.174861984535937,1
20,17,28,0.222487989479583,1
20,18,28,0.252143931596939,2
20,19,28,0.268200536120689,2
20,20,28,0.281565678929809,2
20,21,28,0.300036447049132,2
20,22,28,0.288293897472289,2
20,23,28,0.306230584656457,2
20,24,28,0.262526276546472,2
21,16,28,0.129417938693962,1
21,18,28,0.227066270222766,1
21,19,28,0.276895020438989,2
21,20,28,0.349008948346471,2
21,21,28,0.405900191708558,2
21,22,28,0.366115578364783,2
21,23,28,0.336279002655731,2
21,24,28,0.262501969092224,2
22,19,28,0.231589600102807,2
22,20,28,0.306196455294823,2
22,21,28,0.396628640889208,2
22,22,28,0.386508401899825,2
