x,y,z,signal,mito.p
705,889,6,0.116603953277681,1
716,888,6,0.117660444272429,1
716,889,6,0.11668974775646,1
717,887,6,0.115752733081164,1
717,888,6,0.121615787616162,1
717,889,6,0.119493266364099,1
717,890,6,0.113829229110758,1
717,891,6,0.114294262272532,1
717,892,6,0.118457326002909,1
717,893,6,0.121182104475323,1
718,887,6,0.118473012790243,1
718,888,6,0.122937552548382,1
718,889,6,0.12082786808175,1
718,890,6,0.116577102020081,1
718,891,6,0.117586980173785,1
718,892,6,0.121835909044144,1
718,893,6,0.125972357054268,1
718,894,6,0.118779635309046,1
719,886,6,0.113889550225419,1
719,887,6,0.119794954375474,1
719,888,6,0.123108164025948,1
719,889,6,0.122478348935955,1
719,890,6,0.119466886181193,1
719,891,6,0.118566568224617,1
719,892,6,0.120434202736228,1
719,893,6,0.122445691682743,1
719,894,6,0.116336335743603,1
720,887,6,0.118193241529041,1
720,888,6,0.122668486459617,1
720,889,6,0.125382583313328,1
720,890,6,0.122860378736517,1
720,891,6,0.118629692233712,1
720,892,6,0.117856293576765,1
720,893,6,0.117314039495656,1
721,888,6,0.117061731889157,1
721,889,6,0.123590049884926,1
721,890,6,0.12352992897701,1
721,891,6,0.118078464179669,1
721,892,6,0.116857780100071,1
721,893,6,0.116530465625303,1
721,894,6,0.114549113682383,1
722,890,6,0.116974194434008,1
722,891,6,0.115310382165941,1
722,892,6,0.117216055959151,1
722,893,6,0.121331081847532,1
722,894,6,0.126967749661109,1
722,895,6,0.126137091875017,1
723,892,6,0.115023603668654,1
723,893,6,0.126919664711644,1
723,894,6,0.143317668843534,1
723,895,6,0.152293796944949,1
723,896,6,0.133638685520709,1
724,893,6,0.126697341009464,1
724,894,6,0.15014126823483,1
724,895,6,0.163316273520288,1
724,896,6,0.144317348230097,1
725,893,6,0.117688237679418,1
725,894,6,0.139137505101739,1
725,895,6,0.148721684642249,1
725,896,6,0.13304680372051,1
726,894,6,0.11770997777658,1
726,895,6,0.123068428875447,1
726,896,6,0.115999811758552,1
659,885,7,0.223128038667318,2
659,886,7,0.202381249606653,2
660,884,7,0.194376548186984,2
660,885,7,0.212212013196121,2
663,877,7,0.224938402272917,2
700,887,7,0.127101723304291,1
700,888,7,0.131181960326466,1
700,889,7,0.118960221793272,1
701,886,7,0.119865191612459,1
701,887,7,0.140181524393944,1
701,888,7,0.141798488283619,1
701,889,7,0.122846776454707,1
702,886,7,0.122095824506964,1
702,887,7,0.139330739941519,1
702,888,7,0.13971639701723,1
702,889,7,0.123132294827185,1
703,878,7,0.134999007916693,1
703,886,7,0.11483947234735,1
703,887,7,0.126634593860125,1
703,888,7,0.131264657489127,1
703,889,7,0.125587347706262,1
704,876,7,0.148004014121689,1
704,877,7,0.146521106313268,1
704,878,7,0.140802577494614,1
704,879,7,0.12747938388706,1
704,887,7,0.119557379630052,1
704,888,7,0.133306401207911,1
704,889,7,0.13924812521693,1
704,890,7,0.125417537055678,1
705,875,7,0.130995720945903,1
705,876,7,0.136622390199084,1
705,877,7,0.141142716977947,1
705,878,7,0.148324969088079,1
705,879,7,0.141812408540848,1
705,880,7,0.119156624610374,1
705,887,7,0.120342013418468,1
705,888,7,0.139250563028475,1
705,889,7,0.150266008813996,1
705,890,7,0.136165188654109,1
706,875,7,0.115659589837148,1
706,876,7,0.123426563412118,1
706,877,7,0.133674098560886,1
706,878,7,0.148207965910774,1
706,879,7,0.145855901736834,1
706,880,7,0.123175127293804,1
706,887,7,0.118095505306751,1
706,888,7,0.132823608530145,1
706,889,7,0.140097296238525,1
706,890,7,0.1277888799615,1
707,877,7,0.12190475661078,1
707,878,7,0.13359160160497,1
707,879,7,0.134791499513662,1
707,880,7,0.121188664190447,1
707,887,7,0.114104972683321,1
707,888,7,0.125064808101128,1
707,889,7,0.130082295335946,1
707,890,7,0.120919303679998,1
708,878,7,0.118446703268542,1
708,879,7,0.121515707797266,1
708,880,7,0.119033155932884,1
708,881,7,0.115340283632189,1
708,888,7,0.117529673937171,1
708,889,7,0.12375677499626,1
708,890,7,0.118715580927429,1
709,879,7,0.115243831088443,1
709,880,7,0.117325262850258,1
709,881,7,0.120026098951312,1
709,882,7,0.122295501293194,1
709,883,7,0.118869634129475,1
709,884,7,0.114633012085516,1
709,889,7,0.114575752956371,1
710,881,7,0.120938370428267,1
710,882,7,0.130021715130203,1
710,883,7,0.132345491268725,1
710,884,7,0.127322775104795,1
710,885,7,0.116219297235696,1
711,881,7,0.118607751929805,1
711,882,7,0.137106972960689,1
711,883,7,0.148526883479109,1
711,884,7,0.142844215221592,1
711,885,7,0.122094505497819,1
712,882,7,0.136000983792392,1
712,883,7,0.154520037067926,1
712,884,7,0.152891449410158,1
712,885,7,0.130783289812313,1
713,882,7,0.125472558580023,1
713,883,7,0.14715025012182,1
713,884,7,0.153522713054836,1
