x,y,z,fucci_ch00,fucci_ch02,cellCycle
162,418,15,0.0209658960860609,0.0198825055313954,4
163,418,15,0.00337224383916991,0.00880445563439384,4
164,418,15,0.00154116121156634,0.0110322728313115,4
165,418,15,0.0456855115587091,0.0076752880140383,4
166,418,15,0.00234988937209125,0.00971999694819562,4
167,418,15,0.0123292896925307,0.00845349813076982,4
161,419,15,0.00184634164950027,0.00775158312352178,4
162,419,15,0.0102082856488899,0.0165712977798123,4
163,419,15,0.0202944991226062,0.0080872816052491,4
164,419,15,0.00154116121156634,0.00994888227664607,4
165,419,15,0.00180056458381018,0.0102693217364767,4
166,419,15,0.00225833524071107,0.00761425192645151,4
167,419,15,0.00173952849622339,0.00930800335698482,4
168,419,15,0.021560997940032,0.00805676356145571,4
169,419,15,0.00205996795605402,0.00753795681696803,4
170,419,15,0.00231937132829786,0.00755321583886473,4
158,420,15,0.00201419089036393,0.0204623483634699,4
159,420,15,0.00166323338673991,0.0246128023193713,4
160,420,15,0.00186160067139696,0.0206759746700237,4
161,420,15,0.00196841382467384,0.0143587396047913,4
162,420,15,0.00135805294880598,0.0072632944228275,4
163,420,15,0.00178530556191348,0.00735484855420768,4
164,420,15,0.00787365529869535,0.0145418478675517,4
165,420,15,0.00196841382467384,0.00799572747386892,4
166,420,15,0.00163271534294652,0.00732433051041428,4
167,420,15,0.00170901045243,0.0150911726558328,4
168,420,15,0.00154116121156634,0.00775158312352178,4
169,420,15,0.00395208667124437,0.0076600289921416,4
170,420,15,0.0241855497062638,0.00714122224765393,4
171,420,15,0.00230411230640116,0.00704966811627375,4
155,421,15,0.00141908903639277,0.007690547035935,4
156,421,15,0.00149538414587625,0.0156710154879072,4
157,421,15,0.00186160067139696,0.00740062561989776,4
158,421,15,0.00190737773708705,0.00901808194094758,4
159,421,15,0.00167849240863661,0.0137788967727169,4
160,421,15,0.00155642023346304,0.00740062561989776,4
161,421,15,0.00177004654001678,0.00703440909437705,4
162,421,15,0.0114137483787289,0.024628061341268,4
163,421,15,0.00141908903639277,0.0147402151522087,4
164,421,15,0.00308232242313268,0.00732433051041428,4
165,421,15,0.0130312046997787,0.00741588464179446,4
166,421,15,0.00227359426260777,0.0081177996490425,4
167,421,15,0.00175478751812009,0.02734416723888,4
168,421,15,0.00138857099259937,0.00740062561989776,4
169,421,15,0.0021362630655375,0.0072327763790341,4
170,421,15,0.0021210040436408,0.00840772106507973,4
171,421,15,0.0186160067139696,0.00805676356145571,4
172,421,15,0.00439459830624857,0.0124818799114977,4
155,422,15,0.0171969176775769,0.00929274433508812,4
156,422,15,0.0368505378805219,0.00776684214541848,4
157,422,15,0.028900587472343,0.00788891432059205,4
158,422,15,0.0534370946822309,0.00776684214541848,4
159,422,15,0.00204470893415732,0.0148012512397955,4
160,422,15,0.0466773479819944,0.00817883573662928,4
161,422,15,0.0301670862897688,0.00801098649576562,4
162,422,15,0.00161745632104982,0.011810482948043,4
163,422,15,0.00546272983901732,0.0235446707866026,4
164,422,15,0.0490119783321889,0.00743114366369116,4
165,422,15,0.00186160067139696,0.00930800335698482,4
166,422,15,0.00123598077363241,0.00871290150301366,4
167,422,15,0.0021210040436408,0.00943007553215839,4
168,422,15,0.00202944991226062,0.0103303578240635,4
169,422,15,0.00187685969329366,0.00752269779507134,4
170,422,15,0.00158693827725643,0.00737010757610437,4
171,422,15,0.00234988937209125,0.00746166170748455,4
172,422,15,0.018448157473106,0.00794995040817884,4
154,423,15,0.0381780727855345,0.00991836423285267,4
155,423,15,0.00410467689021134,0.00877393759060044,4
156,423,15,0.00225833524071107,0.0147707331960021,4
157,423,15,0.00239566643778134,0.0111696040283818,4
158,423,15,0.033173113603418,0.00793469138628214,4
159,423,15,0.00152590218966964,0.012314030670634,4
160,423,15,0.0616922255283436,0.0072632944228275,4
161,423,15,0.00207522697795071,0.00775158312352178,4
162,423,15,0.031113145647364,0.0108033875028611,4
