x,y,z,signal,cytoplasm.p
17,101,1,0.0633993508630922,1
17,102,1,0.0644089720828222,1
18,100,1,0.058323443334002,1
18,101,1,0.0681614406898059,1
18,102,1,0.0689469040906664,1
18,103,1,0.0671244722053604,1
19,99,1,0.0462354549101241,1
19,100,1,0.0549390111661618,1
19,101,1,0.0629421627735148,1
19,102,1,0.0651482133077132,1
19,103,1,0.065047556125584,1
19,118,1,0.0978040265381577,1
19,119,1,0.111697172329594,1
20,99,1,0.0476016881383245,1
20,101,1,0.0566662628917104,1
20,102,1,0.0584451056809039,1
20,119,1,0.10926775335981,1
21,99,1,0.0528787748633026,1
17,100,2,0.0584063934595983,1
17,101,2,0.0722881742944449,1
17,102,2,0.0746431371190339,1
17,103,2,0.0664628284385947,1
18,99,2,0.0506695451690305,1
18,100,2,0.0643793161423388,1
18,101,2,0.0805897452234093,1
18,102,2,0.0833158749866021,1
18,103,2,0.0735540152705223,1
18,104,2,0.0742485482051933,1
18,118,2,0.0839926143569831,1
18,119,2,0.102941678978883,1
19,98,2,0.0448117021335495,1
19,99,2,0.0512160849582302,1
19,100,2,0.0614059093621896,1
19,101,2,0.0721890742519436,1
19,102,2,0.0747594846456084,1
19,103,2,0.0678613398736658,1
19,104,2,0.0675956907717937,1
19,117,2,0.0624719390462883,1
19,118,2,0.107209506735364,1
19,119,2,0.132955101955015,1
19,120,2,0.101337208794344,1
20,98,2,0.0488726330720713,1
20,99,2,0.0524478635049466,1
20,100,2,0.0575212947494895,1
20,101,2,0.0613700194564597,1
20,102,2,0.0618982844819704,1
20,103,2,0.0580343073760753,1
20,118,2,0.0937239422415388,1
20,119,2,0.117599109990893,1
20,120,2,0.0945073132360242,1
21,98,2,0.0549844115184387,1
21,99,2,0.0573011649480603,1
21,100,2,0.059532416273251,1
21,119,2,0.078779824522475,1
22,99,2,0.0617074105226479,1
17,101,3,0.0766488951618547,1
17,102,3,0.0830307886730549,1
17,103,3,0.0689110844724891,1
17,119,3,0.0790060963746589,1
18,100,3,0.0656040118664421,1
18,101,3,0.0903780330592854,1
18,102,3,0.0999232070640158,1
18,103,3,0.0810759999193748,1
18,104,3,0.0689429842079224,1
18,118,3,0.0874223225221994,1
18,119,3,0.121114406768298,1
18,120,3,0.0872176451688835,1
19,99,3,0.0536721375037339,1
19,100,3,0.0633649099622939,1
19,101,3,0.0783652144695989,1
19,102,3,0.084978521637796,1
19,103,3,0.0707942393965496,1
19,104,3,0.0597543357039054,1
19,117,3,0.0545811393884784,1
19,118,3,0.112719272293287,1
19,119,3,0.158511299253948,1
19,120,3,0.111511440175085,1
20,98,3,0.0502995514918825,1
20,99,3,0.0555959943275134,1
20,100,3,0.0598601346908477,1
20,101,3,0.063461501279839,1
20,102,3,0.0639564986660071,1
20,103,3,0.0559833111830221,1
20,118,3,0.0881412019837613,1
20,119,3,0.123216134354159,1
21,97,3,0.0488424310513712,1
21,98,3,0.0590252375135352,1
21,99,3,0.0614411126125974,1
21,100,3,0.0630559366943154,1
22,98,3,0.0672414360997043,1
22,99,3,0.0690566499940266,1
22,100,3,0.072287812043212,1
23,99,3,0.0660112795734337,1
17,102,4,0.0812899876700494,1
17,119,4,0.0868565726041871,1
18,101,4,0.0916220848940414,1
18,102,4,0.107271803133951,1
18,103,4,0.0809287150561647,1
18,118,4,0.0822810421624102,1
18,119,4,0.126152413086305,1
18,120,4,0.0864633515942558,1
19,99,4,0.0609517436373761,1
19,101,4,0.0809768782499342,1
19,102,4,0.090304236535738,1
19,103,4,0.0700955054289241,1
19,117,4,0.0461784354847207,1
19,118,4,0.105297296018385,1
19,119,4,0.16390925353581,1
19,120,4,0.11136086261037,1
20,98,4,0.0567609456318643,1
20,99,4,0.0683477621784107,1
20,100,4,0.0703910159272027,1
20,102,4,0.0637085674341375,1
20,118,4,0.0751680337487522,1
20,119,4,0.115196205648662,1
21,95,4,0.0417494329632791,1
21,97,4,0.0500468136727586,1
21,98,4,0.0680398972910701,1
