x,y,z,fucci_ch00,fucci_ch02,cellCycle
199,1012,0,0.00183108262760357,0.00791943236438544,4
200,1012,0,0.00187685969329366,0.00830090791180285,4
201,1012,0,0.00198367284657053,0.0180056458381018,4
202,1012,0,0.00202944991226062,0.00801098649576562,4
203,1012,0,0.00196841382467384,0.00770580605783169,4
204,1012,0,0.00196841382467384,0.0112153810940719,4
198,1013,0,0.0144045166704814,0.00921644922560464,4
199,1013,0,0.0244907301441978,0.00785839627679866,4
200,1013,0,0.00650034332799268,0.00714122224765393,4
201,1013,0,0.0204928664072633,0.00752269779507134,4
202,1013,0,0.0381322957198444,0.00839246204318303,4
203,1013,0,0.00778210116731518,0.00753795681696803,4
204,1013,0,0.00813305867093919,0.00741588464179446,4
205,1013,0,0.0017242694743267,0.011261158159762,4
206,1013,0,0.00146486610208286,0.00828564888990616,4
197,1014,0,0.00209048599984741,0.00779736018921187,4
198,1014,0,0.00238040741588464,0.024628061341268,4
199,1014,0,0.00154116121156634,0.00762951094834821,4
200,1014,0,0.00178530556191348,0.00794995040817884,4
201,1014,0,0.00259403372243839,0.0106202792401007,4
202,1014,0,0.00221255817502098,0.00952162966353857,4
203,1014,0,0.00154116121156634,0.0111390859845884,4
204,1014,0,0.00202944991226062,0.0291752498664836,4
205,1014,0,0.00202944991226062,0.00866712443732357,4
206,1014,0,0.00189211871519036,0.0186160067139696,4
207,1014,0,0.00198367284657053,0.00782787823300526,4
208,1014,0,0.00163271534294652,0.0085297932402533,4
197,1015,0,0.0012817578393225,0.012970168612192,4
198,1015,0,0.00161745632104982,0.0081025406271458,4
199,1015,0,0.00187685969329366,0.031967650873579,4
200,1015,0,0.00198367284657053,0.00805676356145571,4
201,1015,0,0.0444953078507668,0.00924696726939803,4
202,1015,0,0.00645456626230259,0.00790417334248875,4
203,1015,0,0.00541695277332723,0.00756847486076143,4
204,1015,0,0.0315403982604715,0.0154268711375601,4
205,1015,0,0.00729381246662089,0.0104676890211337,4
206,1015,0,0.0219424734874495,0.0140993362325475,4
207,1015,0,0.058304722667277,0.00949111161974517,4
208,1015,0,0.0194552529182879,0.0072480354009308,4
209,1015,0,0.00900282291905089,0.0397039749752041,4
196,1016,0,0.147234302281224,0.0118410009918364,4
197,1016,0,0.00210574502174411,0.0080872816052491,4
198,1016,0,0.0432135500114443,0.00764476997024491,4
199,1016,0,0.0108644235904479,0.0230106050202182,4
200,1016,0,0.00140383001449607,0.0100099183642329,4
201,1016,0,0.00193789578088045,0.00878919661249714,4
202,1016,0,0.0085145342183566,0.0080872816052491,4
203,1016,0,0.0051117723353933,0.00747692072938125,4
204,1016,0,0.081727321278706,0.00761425192645151,4
205,1016,0,0.00210574502174411,0.011459525444419,4
206,1016,0,0.00190737773708705,0.00762951094834821,4
207,1016,0,0.00180056458381018,0.00775158312352178,4
208,1016,0,0.00134279392690929,0.00799572747386892,4
209,1016,0,0.00202944991226062,0.0076752880140383,4
210,1016,0,0.00173952849622339,0.00819409475852598,4
196,1017,0,0.0161745632104982,0.00775158312352178,4
197,1017,0,0.0387579156176089,0.00787365529869535,4
198,1017,0,0.0017242694743267,0.00775158312352178,4
199,1017,0,0.00801098649576562,0.0210727092393378,4
200,1017,0,0.00222781719691768,0.00921644922560464,4
201,1017,0,0.0755168993667506,0.00802624551766232,4
202,1017,0,0.00712596322575723,0.0141298542763409,4
203,1017,0,0.0401464866102083,0.00782787823300526,4
204,1017,0,0.00312809948882277,0.00758373388265812,4
205,1017,0,0.0124971389333944,0.0115815976195926,4
206,1017,0,0.00170901045243,0.0386663614862287,4
207,1017,0,0.00202944991226062,0.0223544670786603,4
208,1017,0,0.00241092545967803,0.00750743877317464,4
209,1017,0,0.00207522697795071,0.0117494468604562,4
210,1017,0,0.00166323338673991,0.0134431982909895,4
196,1018,0,0.00143434805828946,0.00759899290455482,4
197,1018,0,0.00164797436484321,0.0164950026703288,4
198,1018,0,0.00415045395590143,0.00753795681696803,4
199,1018,0,0.0076600289921416,0.0192111085679408,4
200,1018,0,0.00448615243762875,0.0190737773708705,4
201,1018,0,0.00585946440833143,0.00758373388265812,4
202,1018,0,0.00711070420386053,0.00885023270008392,4
203,1018,0,0.00344853894865339,0.0111238269626917,4
204,1018,0,0.00180056458381018,0.0194857709620813,4
205,1018,0,0.00167849240863661,0.0076600289921416,4
206,1018,0,0.00781261921110857,0.00775158312352178,4
207,1018,0,0.0283360036621653,0.0138399328603037,4
208,1018,0,0.0021210040436408,0.00779736018921187,4
209,1018,0,0.00175478751812009,0.0232089723048753,4
210,1018,0,0.0267032883192187,0.011810482948043,4
211,1018,0,0.00131227588311589,0.00773632410162509,4
196,1019,0,0.0154268711375601,0.0138094148165103,4
197,1019,0,0.0141451132982376,0.00987258716716258,4
198,1019,0,0.00189211871519036,0.0134584573128862,4
199,1019,0,0.00190737773708705,0.0210421911955444,4
200,1019,0,0.0424658579385061,0.0137331197070268,4
201,1019,0,0.0117952239261463,0.0133669031815061,4
202,1019,0,0.0224307621881437,0.00874341954680705,4
203,1019,0,0.0108949416342412,0.00886549172198062,4
204,1019,0,0.00201419089036393,0.0173800259403372,4
205,1019,0,0.00154116121156634,0.0076600289921416,4
206,1019,0,0.00221255817502098,0.00744640268558785,4
207,1019,0,0.00198367284657053,0.00738536659800107,4
208,1019,0,0.0219272144655528,0.00781261921110857,4
209,1019,0,0.00186160067139696,0.00833142595559625,4
210,1019,0,0.00204470893415732,0.0125581750209812,4
211,1019,0,0.00236514839398795,0.0175326161593042,4
196,1020,0,0.0119783321889067,0.00752269779507134,4
197,1020,0,0.0138399328603037,0.00727855344472419,4
198,1020,0,0.00218204013122759,0.0076600289921416,4
199,1020,0,0.00631723506523232,0.00799572747386892,4
200,1020,0,0.00207522697795071,0.00825513084611276,4
201,1020,0,0.00181582360570687,0.00790417334248875,4
202,1020,0,0.00230411230640116,0.00740062561989776,4
203,1020,0,0.00135805294880598,0.0159456778820478,4
204,1020,0,0.00181582360570687,0.0178225375753414,4
205,1020,0,0.00250247959105821,0.00755321583886473,4
206,1020,0,0.00184634164950027,0.00778210116731518,4
207,1020,0,0.00154116121156634,0.00914015411612116,4
208,1020,0,0.00189211871519036,0.0112458991378653,4
209,1020,0,0.0108949416342412,0.00755321583886473,4
210,1020,0,0.0100251773861295,0.0102998397802701,4
211,1020,0,0.00173952849622339,0.0110933089188983,4
212,1020,0,0.00192263675898375,0.00799572747386892,4
196,1021,0,0.00228885328450446,0.00871290150301366,4
197,1021,0,0.0012970168612192,0.00787365529869535,4
198,1021,0,0.00207522697795071,0.0117036697947662,4
199,1021,0,0.103028915846494,0.0081177996490425,4
200,1021,0,0.0021210040436408,0.00750743877317464,4
201,1021,0,0.00199893186846723,0.0254367895017929,4
202,1021,0,0.00239566643778134,0.0181887541008621,4
203,1021,0,0.00230411230640116,0.00871290150301366,4
204,1021,0,0.00205996795605402,0.00755321583886473,4
205,1021,0,0.0124971389333944,0.0117494468604562,4
206,1021,0,0.0359960326543069,0.0106965743495842,4
207,1021,0,0.00231937132829786,0.00750743877317464,4
208,1021,0,0.0017242694743267,0.00874341954680705,4
209,1021,0,0.00274662394140536,0.00831616693369955,4
210,1021,0,0.00546272983901732,0.00831616693369955,4
211,1021,0,0.00270084687571527,0.00807202258335241,4
212,1021,0,0.00239566643778134,0.0098115510795758,4
196,1022,0,0.00450141145952544,0.00750743877317464,4
197,1022,0,0.121217669947356,0.0081177996490425,4
198,1022,0,0.00193789578088045,0.0142366674296178,4
199,1022,0,0.00285343709468223,0.00801098649576562,4
200,1022,0,0.00178530556191348,0.0117036697947662,4
201,1022,0,0.00236514839398795,0.00999465934233616,4
202,1022,0,0.00308232242313268,0.0137178606851301,4
203,1022,0,0.0196993972686351,0.0168307011520562,4
204,1022,0,0.00218204013122759,0.0164187075608454,4
205,1022,0,0.0210879682612345,0.00976577401388571,4
206,1022,0,0.00167849240863661,0.0108644235904479,4
207,1022,0,0.00117494468604562,0.00784313725490196,4
208,1022,0,0.00178530556191348,0.00843823910887312,4
209,1022,0,0.0132143129625391,0.0116731517509728,4
210,1022,0,0.00227359426260777,0.0154573891813535,4
211,1022,0,0.00141908903639277,0.00798046845197223,4
212,1022,0,0.00180056458381018,0.00787365529869535,4
199,1023,0,0.00947585259784848,0.00772106507972839,4
200,1023,0,0.00151064316777295,0.00837720302128634,4
201,1023,0,0.00141908903639277,0.0100556954299229,4
202,1023,0,0.00216678110933089,0.0104982070649271,4
203,1023,0,0.00218204013122759,0.0085145342183566,4
204,1023,0,0.00178530556191348,0.0109254596780346,4
205,1023,0,0.00158693827725643,0.00991836423285267,4
206,1023,0,0.00222781719691768,0.00807202258335241,4
207,1023,0,0.0098268101014725,0.00764476997024491,4
208,1023,0,0.00205996795605402,0.0072480354009308,4
209,1023,0,0.00122072175173571,0.00781261921110857,4
210,1023,0,0.00164797436484321,0.00794995040817884,4
199,1012,1,0.00160219729915312,0.00737010757610437,4
200,1012,1,0.0012817578393225,0.00804150453955901,4
201,1012,1,0.00183108262760357,0.00798046845197223,4
202,1012,1,0.00669871061264973,0.00770580605783169,4
203,1012,1,0.00610360875867857,0.00764476997024491,4
204,1012,1,0.00187685969329366,0.00755321583886473,4
198,1013,1,0.00131227588311589,0.00845349813076982,4
199,1013,1,0.00189211871519036,0.00794995040817884,4
200,1013,1,0.00207522697795071,0.0072632944228275,4
201,1013,1,0.00219729915312428,0.00747692072938125,4
202,1013,1,0.00292973220416571,0.00781261921110857,4
203,1013,1,0.00141908903639277,0.00791943236438544,4
204,1013,1,0.0133669031815061,0.00775158312352178,4
205,1013,1,0.00544747081712062,0.0243228809033341,4
206,1013,1,0.00163271534294652,0.0113374532692454,4
197,1014,1,0.00189211871519036,0.00834668497749294,4
198,1014,1,0.00222781719691768,0.00794995040817884,4
199,1014,1,0.00543221179522393,0.0113984893568322,4
200,1014,1,0.00198367284657053,0.0169832913710231,4
201,1014,1,0.00230411230640116,0.00787365529869535,4
202,1014,1,0.00241092545967803,0.00790417334248875,4
203,1014,1,0.00201419089036393,0.00794995040817884,4
204,1014,1,0.0112001220721752,0.0142977035172045,4
205,1014,1,0.00872816052491035,0.00784313725490196,4
206,1014,1,0.00160219729915312,0.0106355382619974,4
207,1014,1,0.00233463035019455,0.00778210116731518,4
208,1014,1,0.00196841382467384,0.00787365529869535,4
197,1015,1,0.0287174792095827,0.00933852140077821,4
198,1015,1,0.00209048599984741,0.00790417334248875,4
199,1015,1,0.00291447318226902,0.00775158312352178,4
200,1015,1,0.01196307316701,0.00791943236438544,4
201,1015,1,0.0677805752651255,0.0117799649042496,4
202,1015,1,0.0144197756923781,0.00732433051041428,4
203,1015,1,0.0149385824368658,0.00782787823300526,4
204,1015,1,0.00601205462729839,0.00865186541542687,4
205,1015,1,0.00202944991226062,0.00871290150301366,4
206,1015,1,0.0021515220874342,0.0118257419699397,4
207,1015,1,0.00170901045243,0.0160524910353246,4
208,1015,1,0.0016937514305333,0.00787365529869535,4
209,1015,1,0.00222781719691768,0.0249179827573053,4
196,1016,1,0.00422674906538491,0.00740062561989776,4
197,1016,1,0.0504005493247883,0.0117799649042496,4
198,1016,1,0.0249027237354086,0.00779736018921187,4
199,1016,1,0.00192263675898375,0.00735484855420768,4
200,1016,1,0.0323796444647898,0.00692759594110018,4
201,1016,1,0.00112916762035554,0.00756847486076143,4
202,1016,1,0.00227359426260777,0.00772106507972839,4
203,1016,1,0.00196841382467384,0.0157473105973907,4
204,1016,1,0.00158693827725643,0.00778210116731518,4
205,1016,1,0.00146486610208286,0.0133974212252995,4
206,1016,1,0.00199893186846723,0.0135957885099565,4
207,1016,1,0.00267032883192187,0.00961318379491875,4
208,1016,1,0.0212252994583047,0.00973525597009232,4
209,1016,1,0.0448310063324941,0.0114137483787289,4
210,1016,1,0.0335698481727321,0.0076752880140383,4
196,1017,1,0.00181582360570687,0.00843823910887312,4
197,1017,1,0.00199893186846723,0.0108949416342412,4
198,1017,1,0.00163271534294652,0.00828564888990616,4
199,1017,1,0.0379644464789807,0.00839246204318303,4
200,1017,1,0.00199893186846723,0.0268101014724956,4
201,1017,1,0.00138857099259937,0.0168154421301595,4
202,1017,1,0.0021362630655375,0.0189364461738003,4
203,1017,1,0.00109864957656214,0.00773632410162509,4
204,1017,1,0.00202944991226062,0.00828564888990616,4
205,1017,1,0.00227359426260777,0.00779736018921187,4
206,1017,1,0.00115968566414893,0.00727855344472419,4
207,1017,1,0.00459296559090562,0.00775158312352178,4
208,1017,1,0.0443121995880064,0.00799572747386892,4
209,1017,1,0.0186160067139696,0.0263523308155947,4
210,1017,1,0.00154116121156634,0.0201113908598459,4
211,1017,1,0.0260471503776608,0.0252689402609293,4
196,1018,1,0.0132753490501259,0.00790417334248875,4
197,1018,1,0.0339665827420462,0.00802624551766232,4
198,1018,1,0.0275577935454337,0.0157778286411841,4
199,1018,1,0.00196841382467384,0.0147859922178988,4
200,1018,1,0.00149538414587625,0.0105439841306172,4
201,1018,1,0.00141908903639277,0.0144808117799649,4
202,1018,1,0.00218204013122759,0.0330815594720378,4
203,1018,1,0.00227359426260777,0.00794995040817884,4
204,1018,1,0.00205996795605402,0.00878919661249714,4
205,1018,1,0.0200656137941558,0.0107881284809644,4
206,1018,1,0.00311284046692607,0.010757610437171,4
207,1018,1,0.0279087510490578,0.0081025406271458,4
208,1018,1,0.0012817578393225,0.0114290074006256,4
209,1018,1,0.00137331197070268,0.0093842984664683,4
210,1018,1,0.00146486610208286,0.0101625085831998,4
211,1018,1,0.00228885328450446,0.00750743877317464,4
196,1019,1,0.00703440909437705,0.00793469138628214,4
197,1019,1,0.00160219729915312,0.0151064316777295,4
198,1019,1,0.00180056458381018,0.00917067215991455,4
199,1019,1,0.0381322957198444,0.00798046845197223,4
200,1019,1,0.0326848249027237,0.0247196154726482,4
201,1019,1,0.00163271534294652,0.0109864957656214,4
202,1019,1,0.00685130083161669,0.00785839627679866,4
203,1019,1,0.00183108262760357,0.0116884107728695,4
204,1019,1,0.00184634164950027,0.00917067215991455,4
205,1019,1,0.00173952849622339,0.00799572747386892,4
206,1019,1,0.00177004654001678,0.0136415655756466,4
207,1019,1,0.0216678110933089,0.00822461280231937,4
208,1019,1,0.00691233691920348,0.00791943236438544,4
209,1019,1,0.0467841611352712,0.00704966811627375,4
210,1019,1,0.00163271534294652,0.0201876859693294,4
211,1019,1,0.00187685969329366,0.00807202258335241,4
212,1019,1,0.00181582360570687,0.00802624551766232,4
196,1020,1,0.00155642023346304,0.00817883573662928,4
197,1020,1,0.00190737773708705,0.00781261921110857,4
198,1020,1,0.00183108262760357,0.0119020370794232,4
199,1020,1,0.0477454795147631,0.00804150453955901,4
200,1020,1,0.0222018768596933,0.00798046845197223,4
201,1020,1,0.00218204013122759,0.0076600289921416,4
202,1020,1,0.00189211871519036,0.00756847486076143,4
203,1020,1,0.00160219729915312,0.0185549706263828,4
204,1020,1,0.00204470893415732,0.00784313725490196,4
205,1020,1,0.00173952849622339,0.00845349813076982,4
206,1020,1,0.00173952849622339,0.00964370183871214,4
207,1020,1,0.038651102464332,0.0169985503929198,4
208,1020,1,0.0243839169909209,0.00781261921110857,4
209,1020,1,0.0432898451209277,0.00816357671473259,4
210,1020,1,0.0170595864805066,0.00773632410162509,4
211,1020,1,0.0105134660868238,0.00749217975127794,4
212,1020,1,0.0097962920576791,0.0106507972838941,4
196,1021,1,0.0296787975890745,0.00820935378042268,4
197,1021,1,0.0038452735179675,0.0146639200427253,4
198,1021,1,0.0268711375600824,0.024933241779202,4
199,1021,1,0.00241092545967803,0.0109102006561379,4
200,1021,1,0.0160219729915312,0.007690547035935,4
201,1021,1,0.00151064316777295,0.00706492713817044,4
202,1021,1,0.00164797436484321,0.00959792477302205,4
203,1021,1,0.00190737773708705,0.00825513084611276,4
204,1021,1,0.00143434805828946,0.00880445563439384,4
205,1021,1,0.00186160067139696,0.00877393759060044,4
206,1021,1,0.00183108262760357,0.00772106507972839,4
207,1021,1,0.00178530556191348,0.00843823910887312,4
208,1021,1,0.00154116121156634,0.0192568856336309,4
209,1021,1,0.00175478751812009,0.007690547035935,4
210,1021,1,0.00186160067139696,0.0072632944228275,4
211,1021,1,0.00196841382467384,0.00823987182421607,4
212,1021,1,0.00149538414587625,0.00799572747386892,4
213,1021,1,0.00196841382467384,0.00796520943007553,4
196,1022,1,0.00236514839398795,0.0370031280994888,4
197,1022,1,0.00157167925535973,0.0155642023346304,4
198,1022,1,0.0264591439688716,0.0100862134737163,4
199,1022,1,0.0543221179522393,0.00971999694819562,4
200,1022,1,0.0181124589913787,0.0240329594872969,4
201,1022,1,0.0288395513847562,0.0114900434882124,4
202,1022,1,0.00196841382467384,0.0076752880140383,4
203,1022,1,0.00198367284657053,0.00799572747386892,4
204,1022,1,0.00180056458381018,0.00738536659800107,4
205,1022,1,0.0196383611810483,0.00805676356145571,4
206,1022,1,0.00543221179522393,0.00770580605783169,4
207,1022,1,0.00627145799954223,0.00785839627679866,4
208,1022,1,0.0016937514305333,0.00758373388265812,4
209,1022,1,0.0541695277332723,0.0112306401159686,4
