x,y,z,fucci_ch00,fucci_ch02,cellCycle
937,861,40,0.00202944991226062,0.00845349813076982,2
938,861,40,0.00173952849622339,0.0176546883344778,2
939,861,40,0.00202944991226062,0.00790417334248875,2
935,862,40,0.00148012512397955,0.00796520943007553,2
936,862,40,0.00216678110933089,0.00759899290455482,2
937,862,40,0.00236514839398795,0.0127107652399481,2
938,862,40,0.00132753490501259,0.0117799649042496,2
939,862,40,0.00178530556191348,0.00761425192645151,2
940,862,40,0.00195315480277714,0.0197604333562219,2
941,862,40,0.00161745632104982,0.00813305867093919,2
942,862,40,0.00195315480277714,0.0109102006561379,2
933,863,40,0.00451667048142214,0.0106660563057908,2
934,863,40,0.00180056458381018,0.00990310521095598,2
935,863,40,0.158480201419089,0.0126039520866712,2
936,863,40,0.00178530556191348,0.00776684214541848,2
937,863,40,0.00221255817502098,0.007690547035935,2
938,863,40,0.00231937132829786,0.00975051499198901,2
939,863,40,0.0331120775158312,0.00830090791180285,2
940,863,40,0.00192263675898375,0.00807202258335241,2
941,863,40,0.00239566643778134,0.013824673838407,2
942,863,40,0.00170901045243,0.00805676356145571,2
943,863,40,0.0182497901884489,0.0135652704661631,2
931,864,40,0.0561837186236362,0.00756847486076143,2
932,864,40,0.00236514839398795,0.0132906080720226,2
933,864,40,0.00369268329900053,0.0184786755168994,2
934,864,40,0.0093842984664683,0.00738536659800107,2
935,864,40,0.00166323338673991,0.0072327763790341,2
936,864,40,0.00183108262760357,0.00756847486076143,2
937,864,40,0.00219729915312428,0.00807202258335241,2
938,864,40,0.00155642023346304,0.00758373388265812,2
939,864,40,0.00508125429159991,0.00737010757610437,2
940,864,40,0.0203097581445029,0.0236514839398795,2
941,864,40,0.00541695277332723,0.0148470283054856,2
942,864,40,0.00160219729915312,0.0131532768749523,2
943,864,40,0.0021210040436408,0.00776684214541848,2
930,865,40,0.00250247959105821,0.0110475318532082,2
931,865,40,0.00184634164950027,0.00904859998474098,2
932,865,40,0.00233463035019455,0.0121309224078737,2
933,865,40,0.00198367284657053,0.0119935912108034,2
934,865,40,0.00183108262760357,0.00759899290455482,2
935,865,40,0.00189211871519036,0.0142366674296178,2
936,865,40,0.00205996795605402,0.0105745021744106,2
937,865,40,0.00219729915312428,0.00747692072938125,2
938,865,40,0.00170901045243,0.012115663385977,2
939,865,40,0.00183108262760357,0.00842298008697642,2
940,865,40,0.00225833524071107,0.00759899290455482,2
941,865,40,0.00205996795605402,0.00733958953231098,2
942,865,40,0.00173952849622339,0.00804150453955901,2
943,865,40,0.0180514229037919,0.00788891432059205,2
929,866,40,0.00218204013122759,0.00915541313801785,2
930,866,40,0.017792019531548,0.00772106507972839,2
931,866,40,0.00233463035019455,0.00747692072938125,2
932,866,40,0.00170901045243,0.01025406271458,2
933,866,40,0.00221255817502098,0.00801098649576562,2
