x,y,z,signal,mito.p
437,928,21,0.202493012077978,1
424,933,22,0.133773165569188,1
425,935,22,0.136628596608187,1
425,936,22,0.145356786320895,1
425,940,22,0.119159933910105,1
432,931,22,0.134414204013783,1
433,929,22,0.153685504692469,1
433,930,22,0.169129064385359,1
433,931,22,0.170024459611375,1
433,932,22,0.175488325450055,1
434,928,22,0.155854073495943,1
434,929,22,0.155949572113433,1
434,930,22,0.180836707327322,1
434,931,22,0.166150364875616,1
436,927,22,0.179574274252904,1
436,928,22,0.211407558939924,1
437,927,22,0.233166781734512,1
437,928,22,0.271437408116881,1
437,929,22,0.146137934156571,1
438,927,22,0.144650233163131,1
438,928,22,0.152919984759791,1
422,939,23,0.117800647878449,1
422,940,23,0.117118201968188,1
423,940,23,0.126008606252028,1
423,941,23,0.143573226865428,1
424,932,23,0.116024637394964,1
424,940,23,0.119683380334026,1
424,941,23,0.137650769811423,1
425,928,23,0.118596104607977,1
425,932,23,0.120798614343207,1
425,933,23,0.117310070691353,1
425,934,23,0.121931937620666,1
425,936,23,0.119057899131225,1
425,941,23,0.128077107013473,1
426,942,23,0.153391612967292,1
427,929,23,0.123864709985691,1
427,930,23,0.127800009101163,1
427,936,23,0.124004454293884,1
429,937,23,0.121306868608223,1
430,922,23,0.114047230702614,1
430,936,23,0.124753133306225,1
430,937,23,0.131795417347684,1
430,942,23,0.137018222488201,1
431,925,23,0.11688606813549,1
432,932,23,0.128188763492992,1
433,921,23,0.116080259539545,1
433,928,23,0.136779375841104,1
433,929,23,0.114221869868819,1
433,930,23,0.130896913028682,1
433,931,23,0.135975227783458,1
433,932,23,0.137949325176078,1
433,933,23,0.148510525410334,1
434,925,23,0.114720219788378,1
434,927,23,0.130210663190261,1
434,928,23,0.123818603549944,1
434,929,23,0.127009333779787,1
434,930,23,0.153407488184505,1
434,931,23,0.138292715074805,1
434,934,23,0.115477389922092,1
436,916,23,0.170115282812519,1
436,927,23,0.167053615272166,1
436,928,23,0.199589637411923,1
437,916,23,0.19234912513892,1
437,917,23,0.138907655981311,1
437,927,23,0.221121637327507,1
437,928,23,0.26461266636945,1
437,929,23,0.126902305609143,1
438,917,23,0.137911203456407,1
438,927,23,0.129550075145835,1
438,928,23,0.141234988733778,1
438,932,23,0.114778503504984,1
438,933,23,0.11765430852453,1
439,932,23,0.120807341001927,1
442,928,23,0.124340742741587,1
442,931,23,0.123129079742394,1
418,931,24,0.121589430986992,1
422,940,24,0.119423146895787,1
422,941,24,0.157936800713169,1
423,940,24,0.132041671644356,1
423,941,24,0.185032392980309,1
423,942,24,0.191213693802202,1
424,928,24,0.114519883497575,1
424,940,24,0.121671445091345,1
424,941,24,0.16153813142381,1
424,942,24,0.181856266066002,1
425,929,24,0.120997019227762,1
425,931,24,0.123706746863679,1
425,941,24,0.126805688189253,1
425,942,24,0.157828842170004,1
425,944,24,0.184397419622409,1
426,930,24,0.124214848029419,1
426,942,24,0.152129274107813,1
426,943,24,0.17310786724889,1
427,942,24,0.168173854449979,1
427,943,24,0.174767486952173,1
428,943,24,0.175915849289261,1
429,936,24,0.114737520006542,1
429,943,24,0.158085095027072,1
430,934,24,0.123830533516588,1
430,935,24,0.114315802162949,1
430,942,24,0.124533553614142,1
430,943,24,0.131390834846111,1
431,922,24,0.121959177514889,1
431,941,24,0.129265828675033,1
432,915,24,0.140855432075363,1
432,919,24,0.116040335959166,1
432,920,24,0.136050929486902,1
432,921,24,0.137472079402843,1
432,925,24,0.114260780638604,1
433,915,24,0.131629869923087,1
433,922,24,0.135762525781918,1
433,925,24,0.113826343778253,1
433,927,24,0.132861836241623,1
433,934,24,0.113871048766783,1
434,935,24,0.114735977236917,1
435,915,24,0.138353271726813,1
436,915,24,0.170945316424641,1
436,916,24,0.175355011311446,1
436,927,24,0.132498084139217,1
436,928,24,0.152349383758927,1
437,915,24,0.160112847827422,1
437,916,24,0.215814250725549,1
437,917,24,0.163155248412761,1
437,927,24,0.168152196790888,1
437,928,24,0.198406368439955,1
437,936,24,0.128781375458968,1
438,916,24,0.183965008383245,1
438,917,24,0.173993181476439,1
438,937,24,0.135237783902586,1
438,938,24,0.143443987522927,1
438,939,24,0.125305798138087,1
439,937,24,0.143247019416191,1
439,941,24,0.1260473050382,1
440,938,24,0.14561873918177,1
440,939,24,0.171910560251019,1
440,940,24,0.184666744802256,1
441,939,24,0.145057441906126,1
442,921,24,0.127278246769276,1
442,922,24,0.123710491907502,1
442,929,24,0.148233792580913,1
442,930,24,0.144306584173322,1
442,932,24,0.123378725776868,1
443,928,24,0.170773739243952,1
444,927,24,0.13874136661407,1
421,941,25,0.124802125074477,1
422,940,25,0.124159214107971,1
422,941,25,0.176464050688391,1
422,942,25,0.17385055183574,1
423,940,25,0.141556132130045,1
423,941,25,0.217286995097431,1
423,942,25,0.221894176273136,1
423,943,25,0.167506000078387,1
424,940,25,0.120096477510706,1
424,941,25,0.174208768810484,1
424,942,25,0.201922752606268,1
424,943,25,0.195649768871912,1
424,944,25,0.196844378967156,1
425,941,25,0.122574306851273,1
425,942,25,0.163309855127573,1
425,943,25,0.206872993928412,1
425,944,25,0.239971879667173,1
425,945,25,0.173868652880886,1
426,942,25,0.147683106262768,1
426,943,25,0.190614792989052,1
426,944,25,0.208774227842625,1
427,942,25,0.153111488400068,1
427,943,25,0.187480509284505,1
427,944,25,0.18098497808749,1
428,942,25,0.143603940935524,1
428,943,25,0.181337624603968,1
428,944,25,0.175637809227562,1
429,942,25,0.124154220716207,1
429,943,25,0.157751138399107,1
429,944,25,0.161741270609047,1
430,942,25,0.118770131377079,1
430,943,25,0.135374430894661,1
430,944,25,0.13134913295876,1
431,914,25,0.141077732223808,1
431,944,25,0.128015914410627,1
432,914,25,0.161574969464938,1
432,915,25,0.141321030526771,1
432,920,25,0.122118012125086,1
432,921,25,0.134134974488479,1
432,922,25,0.124125108300072,1
433,912,25,0.202612688604176,1
433,913,25,0.183433129722288,1
433,914,25,0.170636750722723,1
433,915,25,0.133893560484295,1
434,914,25,0.163932203683653,1
434,915,25,0.133402147139616,1
434,941,25,0.114011440802681,1
435,914,25,0.168463600717842,1
435,915,25,0.166408984883025,1
435,937,25,0.119652489610919,1
435,943,25,0.114482821695967,1
436,914,25,0.129768182729497,1
436,915,25,0.163821807328942,1
436,916,25,0.147795445800595,1
436,943,25,0.123388029502089,1
437,915,25,0.134952477513721,1
437,916,25,0.187647564148125,1
437,917,25,0.152412178015735,1
438,916,25,0.16670664520576,1
438,917,25,0.164587574575835,1
439,941,25,0.114683640838332,1
439,942,25,0.135332434585626,1
440,939,25,0.133252474932231,1
440,940,25,0.162336449932109,1
440,941,25,0.164534154705452,1
441,921,25,0.116954550619237,1
441,922,25,0.118575495090083,1
441,939,25,0.145701601220573,1
441,940,25,0.17890884591599,1
442,921,25,0.168305578711494,1
442,922,25,0.161088207982869,1
442,939,25,0.160044801087768,1
443,928,25,0.123719913401397,1
443,929,25,0.145700682624919,1
443,930,25,0.133738730009003,1
443,931,25,0.134557080968695,1
443,932,25,0.158475262642985,1
444,928,25,0.159902595414295,1
444,929,25,0.164311984102548,1
444,930,25,0.12705997430947,1
445,927,25,0.127228407066573,1
445,928,25,0.14443118343008,1
418,932,26,0.114680637737153,1
420,941,26,0.124255489998707,1
421,941,26,0.124803208546275,1
421,942,26,0.13352165878967,1
422,940,26,0.123976990639181,1
422,941,26,0.180849614773958,1
422,942,26,0.174045635643697,1
422,943,26,0.131500866117934,1
423,940,26,0.142467496788213,1
423,941,26,0.226686183605319,1
423,942,26,0.229938177099212,1
423,943,26,0.174389190418567,1
423,944,26,0.144566099222651,1
424,921,26,0.11676662714664,1
424,941,26,0.166466856409273,1
424,942,26,0.199675679204916,1
424,943,26,0.203664457075109,1
424,944,26,0.21868801834704,1
424,945,26,0.170726961526764,1
425,942,26,0.154089286367061,1
425,943,26,0.212925290945153,1
425,944,26,0.27090165486656,1
425,945,26,0.217215603727444,1
426,942,26,0.135921254400309,1
426,943,26,0.197002271427963,1
426,944,26,0.229676447998818,1
426,945,26,0.180598885267685,1
427,942,26,0.132570146790643,1
427,943,26,0.193254848677618,1
427,944,26,0.199705616001767,1
428,942,26,0.119960560684407,1
428,943,26,0.17471764724947,1
428,944,26,0.188092965271997,1
429,943,26,0.142894726205735,1
429,944,26,0.162412658040849,1
430,913,26,0.127274419287381,1
430,943,26,0.128488390552578,1
430,944,26,0.133527629661425,1
431,913,26,0.131069703226711,1
431,942,26,0.124132162643626,1
431,943,26,0.143700805669629,1
431,944,26,0.128994371882192,1
432,912,26,0.161507287808172,1
432,913,26,0.157129284471456,1
432,914,26,0.155311301232671,1
432,921,26,0.115281340411011,1
432,944,26,0.142998327307974,1
432,945,26,0.117481930516859,1
433,911,26,0.147570672510003,1
433,912,26,0.252533227724668,1
433,913,26,0.207194902821059,1
433,914,26,0.164379006254741,1
433,915,26,0.119982171236028,1
433,944,26,0.137834830471523,1
434,912,26,0.205066516689046,1
434,913,26,0.186813573508568,1
434,914,26,0.178375601138418,1
434,915,26,0.135072083378714,1
434,943,26,0.114995857369135,1
434,944,26,0.115719345662175,1
435,913,26,0.134088644292252,1
435,914,26,0.186128760447966,1
435,915,26,0.165054739350603,1
435,944,26,0.114180968808449,1
436,914,26,0.133379653322942,1
436,915,26,0.141527137482584,1
436,916,26,0.114295911033964,1
437,916,26,0.143471757376182,1
437,917,26,0.124497987474689,1
438,916,26,0.13101497612405,1
438,917,26,0.129658092573338,1
439,942,26,0.125045564699848,1
440,940,26,0.128883657552062,1
440,941,26,0.15081763728153,1
440,942,26,0.160871313416546,1
440,943,26,0.155739590568256,1
441,939,26,0.131531662626102,1
441,940,26,0.174300628375957,1
441,941,26,0.175186672769282,1
441,942,26,0.15794391394106,1
442,921,26,0.161985675937542,1
442,922,26,0.154939576191056,1
442,939,26,0.166208907683304,1
442,940,26,0.221203133249696,1
442,941,26,0.178322664119597,1
443,918,26,0.122667485425891,1
443,931,26,0.119440117361665,1
443,939,26,0.152158492515754,1
443,940,26,0.220492564180159,1
444,918,26,0.156299038875722,1
444,919,26,0.126816075386272,1
418,939,27,0.119145978322273,1
419,939,27,0.120679314676766,1
419,940,27,0.141942813793218,1
420,940,27,0.116387412017379,1
420,941,27,0.139803015876725,1
421,941,27,0.118062530078119,1
421,942,27,0.126227196687252,1
421,943,27,0.113969597592921,1
422,941,27,0.164149604655273,1
