x,y,z,signal,cytoplasm.p
846,999,34,0.0725634149438863,1
846,1000,34,0.0620616814149416,1
847,999,34,0.08193802809201,1
847,1000,34,0.0687121166311423,1
845,999,35,0.0776476434378632,1
845,1000,35,0.0720628864679981,1
846,998,35,0.0917624653568873,1
846,999,35,0.100698889681588,1
846,1000,35,0.0910598926075402,1
846,1001,35,0.0641986933522335,1
847,998,35,0.0981928248390069,1
847,999,35,0.109084151458819,1
847,1000,35,0.0952924251991214,1
847,1001,35,0.0644766373690846,1
848,999,35,0.0991626200500586,1
848,1000,35,0.0849876806465797,1
845,999,36,0.093429783426965,1
845,1000,36,0.0918354562769466,1
846,998,36,0.106698516227601,1
846,999,36,0.132261223235257,1
846,1000,36,0.128006706859901,1
846,1001,36,0.0805293574022136,1
847,998,36,0.112523526865892,1
847,999,36,0.136739145893343,1
847,1000,36,0.126623620839269,1
847,1001,36,0.0781728212177922,1
848,999,36,0.109968185042169,1
848,1000,36,0.097483634246241,1
845,999,37,0.101965255110943,1
845,1000,37,0.102434440745084,1
846,998,37,0.116730485601779,1
846,999,37,0.151653807721111,1
846,1000,37,0.151584644769304,1
846,1001,37,0.0930419799653225,1
847,998,37,0.121292212649562,1
847,999,37,0.151257115587426,1
847,1000,37,0.145547008877513,1
847,1001,37,0.0889751151353366,1
848,999,37,0.11496211565793,1
848,1000,37,0.106046842479842,1
845,999,38,0.100694748122717,1
845,1000,38,0.101018687232675,1
846,998,38,0.115287730855682,1
846,999,38,0.149653467226579,1
846,1000,38,0.149136507683576,1
846,1001,38,0.0945489126537232,1
847,998,38,0.119896680325376,1
847,999,38,0.149521175239023,1
847,1000,38,0.144570812092435,1
847,1001,38,0.0921515772483561,1
848,999,38,0.111950683311797,1
848,1000,38,0.105815185519778,1
845,999,39,0.0944037093834186,1
845,1000,39,0.093834347766547,1
846,998,39,0.107664321268356,1
846,999,39,0.13111035647511,1
846,1000,39,0.126848497753869,1
846,1001,39,0.0883811799087118,1
847,998,39,0.113878432984647,1
847,999,39,0.13632413574209,1
847,1000,39,0.128352597313225,1
847,1001,39,0.0895768847207145,1
848,999,39,0.106706875039631,1
848,1000,39,0.101520507918185,1
821,1000,40,0.0834622731453018,1
822,993,40,0.0552780350662654,1
823,992,40,0.0530835981984587,1
823,993,40,0.0613707007050469,1
824,992,40,0.058881007455498,1
825,992,40,0.0617045611733981,1
825,993,40,0.0690754059571145,1
826,992,40,0.061953292602021,1
826,993,40,0.0682326257604356,1
827,993,40,0.065352295920199,1
827,994,40,0.0691728677589655,1
828,993,40,0.0647319055401038,1
830,992,40,0.0645869726065401,1
831,992,40,0.0651379837654353,1
834,993,40,0.0663990019340539,1
837,994,40,0.0638438655662534,1
838,995,40,0.0614922981711309,1
839,997,40,0.0593367249132046,1
839,998,40,0.0595690955622645,1
840,999,40,0.0621985961607684,1
841,993,40,0.0765222694323889,1
841,999,40,0.062647257829536,1
841,1000,40,0.067543613102015,1
841,1005,40,0.0808478951840872,1
842,1001,40,0.0682728734944298,1
842,1002,40,0.0671870497541579,1
842,1003,40,0.0687084833053438,1
842,1004,40,0.0750997196543115,1
843,1002,40,0.0663099530115816,1
843,1003,40,0.0688340060609065,1
843,1004,40,0.0787663725662448,1
844,998,40,0.0698521915485901,1
844,999,40,0.0705674106506793,1
844,1000,40,0.0730750380396235,1
844,1001,40,0.0699702043494889,1
844,1002,40,0.0653806326173865,1
844,1003,40,0.0671985715060577,1
845,997,40,0.0803495185886571,1
845,998,40,0.0816536770943982,1
845,999,40,0.087037654966752,1
845,1000,40,0.0857997992500989,1
845,1001,40,0.0734768990117959,1
846,997,40,0.0868164059712152,1
846,998,40,0.0971098234143107,1
846,999,40,0.109792433720135,1
846,1000,40,0.103748742285346,1
847,998,40,0.103696978206187,1
847,999,40,0.117843213254511,1
847,1000,40,0.109454004560862,1
848,999,40,0.0982492603370498,1
820,999,41,0.0695344485567349,1
820,1000,41,0.0708943721254013,1
821,993,41,0.0479746717398276,1
822,992,41,0.0476472885397897,1
822,993,41,0.053700425540308,1
823,991,41,0.0425753928079354,1
823,992,41,0.0537613161878419,1
824,991,41,0.0463085864052887,1
824,992,41,0.0591844226000823,1
825,991,41,0.0483840859205425,1
825,992,41,0.0613151519115143,1
826,991,41,0.0491740585382421,1
826,992,41,0.0608199869165668,1
826,993,41,0.0659676526301775,1
827,991,41,0.050914129632047,1
827,992,41,0.0597459714851401,1
827,993,41,0.0625234436021761,1
828,990,41,0.0438040651854981,1
828,991,41,0.0538567612776054,1
828,992,41,0.0601640688819746,1
829,990,41,0.0463713748167441,1
829,991,41,0.0558096306404247,1
829,992,41,0.0606892736955776,1
830,990,41,0.0480932414344128,1
830,991,41,0.05725616469416,1
830,992,41,0.0618077595208924,1
831,990,41,0.049712753155219,1
831,991,41,0.0586840671397084,1
831,992,41,0.0631560315760234,1
832,989,41,0.0424630976291079,1
832,990,41,0.0519064547070904,1
832,991,41,0.0602754313990458,1
832,992,41,0.0642726088239469,1
833,989,41,0.0448505954804714,1
833,990,41,0.0544354603255097,1
833,991,41,0.0622111451922838,1
833,992,41,0.0650173378846794,1
833,993,41,0.065859258410522,1
834,989,41,0.0480765400305563,1
834,990,41,0.0578236718009886,1
834,991,41,0.0655162064929781,1
834,992,41,0.0662314580354763,1
834,993,41,0.0648873383526864,1
835,990,41,0.0597408459005315,1
835,991,41,0.0675139409413272,1
835,992,41,0.0678426812318047,1
835,993,41,0.0646025494095543,1
836,990,41,0.058633416847922,1
836,991,41,0.0660894285185105,1
836,992,41,0.0683470971500279,1
836,993,41,0.065052578982231,1
837,990,41,0.0564870025987795,1
837,991,41,0.064062248992336,1
837,992,41,0.0694306554684105,1
837,993,41,0.0666940312329336,1
838,990,41,0.0547538737524824,1
838,991,41,0.0630407383627386,1
838,992,41,0.0711652657600481,1
838,993,41,0.0690248097326763,1
838,994,41,0.0622289982306568,1
839,990,41,0.0517590130485706,1
839,991,41,0.0603222915697239,1
839,992,41,0.0704936465675409,1
839,993,41,0.0702638603377246,1
839,994,41,0.0622353511440694,1
839,995,41,0.057745155197944,1
839,996,41,0.0569349505785509,1
840,991,41,0.0572415502899437,1
840,992,41,0.0689760463913419,1
840,993,41,0.0735253325423064,1
840,994,41,0.0653879587430665,1
840,995,41,0.0575361470500379,1
840,996,41,0.0552403068706969,1
840,997,41,0.0558305709243795,1
840,998,41,0.0579046484683758,1
840,999,41,0.0627598476754111,1
841,991,41,0.0550548829000722,1
841,992,41,0.0679193919854196,1
841,993,41,0.0784136047462308,1
841,994,41,0.0716175769748185,1
841,995,41,0.0597330818293311,1
841,996,41,0.0555044366800849,1
841,997,41,0.0559628196580573,1
841,998,41,0.0579355101107239,1
841,999,41,0.062690679316869,1
841,1000,41,0.0675727986565691,1
842,992,41,0.0664858070615763,1
842,993,41,0.0802158695106611,1
842,994,41,0.077333549992011,1
842,995,41,0.0648355634600577,1
842,996,41,0.0593465111032274,1
842,997,41,0.0588172566452448,1
842,998,41,0.0589036941147994,1
842,999,41,0.0620208984142004,1
842,1000,41,0.0657543893819687,1
842,1001,41,0.0679087407178258,1
842,1002,41,0.0684103505406778,1
842,1003,41,0.0727132139387873,1
842,1004,41,0.0896417222846664,1
843,992,41,0.0637924367046531,1
843,993,41,0.0759159690032325,1
843,994,41,0.0785345209637276,1
843,995,41,0.0703484595174407,1
843,996,41,0.0657986813536076,1
843,997,41,0.0642997992933527,1
843,998,41,0.0624575246912603,1
843,999,41,0.06365780360092,1
843,1000,41,0.0669053588700772,1
843,1001,41,0.0719614399025853,1
843,1002,41,0.0738906493938358,1
843,1003,41,0.0794572721751173,1
844,992,41,0.0631348263620625,1
844,993,41,0.0710948322255582,1
844,994,41,0.0765058005181296,1
844,995,41,0.0739915012184185,1
844,996,41,0.0716448539519814,1
844,997,41,0.0695642883262021,1
844,998,41,0.0681617434669558,1
844,999,41,0.0689904607463699,1
844,1000,41,0.0707830582689434,1
844,1001,41,0.07634504207175,1
844,1002,41,0.0782876170114736,1
844,1003,41,0.080699091028393,1
844,1004,41,0.103480124886058,1
845,993,41,0.0684300094284804,1
845,994,41,0.0734080009899948,1
845,995,41,0.0757117728493155,1
845,996,41,0.0768567354550399,1
845,997,41,0.0752960598225363,1
845,998,41,0.0770001490961194,1
