x,y,z,signal,mito.p
649,864,59,0.15131007521367,1
650,863,59,0.141987000599584,1
650,864,59,0.169409353828726,1
651,863,59,0.181323574801197,1
651,864,59,0.18129800722214,1
652,863,59,0.172810937091932,1
652,864,59,0.151860902854223,1
648,864,60,0.130235571264745,1
648,868,60,0.125192233806054,1
649,863,60,0.121047836410456,1
649,864,60,0.139346897803548,1
649,868,60,0.119867853184484,1
650,863,60,0.147506794781397,1
650,864,60,0.149281050511644,1
651,863,60,0.191739460268995,1
651,864,60,0.168250392311006,1
652,863,60,0.182040208957429,1
652,864,60,0.149922948667556,1
652,870,60,0.119452153320116,1
653,871,60,0.119372694795981,1
653,872,60,0.118820289055201,1
635,868,61,0.122440580522305,1
635,869,61,0.124840541215832,1
646,864,61,0.121625856837762,1
646,865,61,0.129053915723607,1
647,864,61,0.116843459429351,1
647,865,61,0.118421736309721,1
648,864,61,0.117764222027679,1
648,867,61,0.125000011776867,1
648,868,61,0.146092110365641,1
648,869,61,0.128695227674169,1
649,863,61,0.115735786169021,1
649,864,61,0.117678144904084,1
649,867,61,0.120748244681472,1
649,868,61,0.14481156446921,1
649,869,61,0.128459172144637,1
650,863,61,0.139574509319176,1
650,864,61,0.12654650289221,1
651,863,61,0.171034926608447,1
651,864,61,0.142773660009188,1
652,863,61,0.162587556298137,1
652,864,61,0.132480889912859,1
634,868,62,0.129160837902444,1
634,869,62,0.126934185589109,1
635,867,62,0.12000731484786,1
635,868,62,0.148120652216105,1
635,869,62,0.146427291787811,1
635,870,62,0.128777112232981,1
636,868,62,0.135491634278711,1
636,869,62,0.136459092156154,1
646,864,62,0.141222799676051,1
646,865,62,0.149785571509704,1
647,864,62,0.120404395484919,1
647,865,62,0.122021441812665,1
648,867,62,0.130760336697812,1
648,868,62,0.147220605127478,1
648,869,62,0.134591434090809,1
649,867,62,0.141433911800496,1
649,868,62,0.155126145323905,1
649,869,62,0.132007895588744,1
650,863,62,0.115460760985368,1
651,863,62,0.129996571518372,1
652,863,62,0.124177397591188,1
633,868,63,0.117092740380937,1
633,869,63,0.123430791307504,1
634,867,63,0.123645318723486,1
634,868,63,0.151580530972784,1
634,869,63,0.150177305448978,1
634,870,63,0.138611667973742,1
635,867,63,0.140618387288973,1
635,868,63,0.171008004689643,1
635,869,63,0.16882188835379,1
635,870,63,0.152980458973728,1
635,871,63,0.116627848541572,1
636,867,63,0.133156057719086,1
636,868,63,0.152139673081699,1
636,869,63,0.14910756547844,1
636,870,63,0.133922284263806,1
636,881,63,0.114509284316944,1
637,868,63,0.114701977420825,1
646,864,63,0.138952419854178,1
646,865,63,0.147938970483213,1
647,864,63,0.116074500651402,1
647,865,63,0.119567095545631,1
648,867,63,0.12534422605631,1
648,868,63,0.131678661484594,1
648,869,63,0.124797237674519,1
649,866,63,0.116158493269473,1
649,867,63,0.147781172237345,1
649,868,63,0.143133631737169,1
649,869,63,0.119980216276045,1
633,868,64,0.130878293801373,1
633,869,64,0.1389846766939,1
633,870,64,0.13531482816891,1
634,867,64,0.137502946572216,1
634,868,64,0.16772598018396,1
634,869,64,0.172168120340365,1
634,870,64,0.161483027461394,1
634,871,64,0.126829607006878,1
635,867,64,0.159212659416387,1
635,868,64,0.188150483492224,1
635,869,64,0.191520669627026,1
635,870,64,0.175649009028429,1
635,871,64,0.128271790407939,1
636,866,64,0.114629808777591,1
636,867,64,0.156207214640851,1
636,868,64,0.167591135052593,1
636,869,64,0.159527820164032,1
636,870,64,0.143456023481378,1
637,867,64,0.122141601190425,1
637,868,64,0.122111911707789,1
646,863,64,0.116596310090759,1
646,864,64,0.121109500087997,1
646,865,64,0.124105346716628,1
649,866,64,0.113794817104308,1
649,867,64,0.134993178367346,1
649,868,64,0.118878772978553,1
632,868,65,0.119673417104232,1
632,869,65,0.129368169652464,1
633,867,65,0.122673574066321,1
633,868,65,0.145348118546512,1
633,869,65,0.155715165345334,1
633,870,65,0.153552119892655,1
634,867,65,0.150408803330837,1
634,868,65,0.176806686867606,1
634,869,65,0.186847455555987,1
634,870,65,0.178726716662138,1
634,871,65,0.136515668226992,1
635,866,65,0.127031014992612,1
635,867,65,0.177159851566248,1
635,868,65,0.198811586892365,1
635,869,65,0.203766279870375,1
635,870,65,0.187433743344186,1
635,871,65,0.135612983120075,1
636,866,65,0.130600995682318,1
636,867,65,0.180338015878609,1
636,868,65,0.182564644638209,1
636,869,65,0.166693996850206,1
636,870,65,0.14779725943817,1
637,867,65,0.139962109578004,1
637,868,65,0.133587597470065,1
637,869,65,0.114540528346072,1
646,863,65,0.124211079431861,1
631,879,66,0.121806867289214,1
632,868,66,0.126394239774005,1
632,869,66,0.135545631215595,1
632,877,66,0.118075743723307,1
633,867,66,0.131298468875341,1
633,868,66,0.157129213810252,1
633,869,66,0.171526799250954,1
633,870,66,0.166343211078772,1
633,871,66,0.129424050888127,1
633,876,66,0.117257781400238,1
633,877,66,0.11492024988063,1
634,867,66,0.155906657208743,1
634,868,66,0.180553191022296,1
634,869,66,0.194517835264802,1
634,870,66,0.186157460673742,1
634,871,66,0.138972522966776,1
634,876,66,0.118215405593428,1
634,877,66,0.116523081529463,1
635,866,66,0.134724147609183,1
635,867,66,0.183098336936741,1
635,868,66,0.198648123973293,1
635,869,66,0.198998391562562,1
635,870,66,0.181323033065298,1
635,871,66,0.133823935644413,1
636,866,66,0.141649546242011,1
636,867,66,0.189371085133749,1
636,868,66,0.18995946920434,1
636,869,66,0.168812619959171,1
636,870,66,0.144609803177455,1
637,866,66,0.127092325364131,1
637,867,66,0.153906603600443,1
637,868,66,0.145065944804366,1
637,869,66,0.123421358036742,1
638,866,66,0.120640957419747,1
638,867,66,0.124197960001613,1
639,866,66,0.116768358346143,1
646,863,66,0.115709146895034,1
630,879,67,0.163581618118965,1
631,877,67,0.148642414547993,1
631,878,67,0.135661162284479,1
631,879,67,0.12667842736047,1
631,880,67,0.119471349613926,1
632,869,67,0.141951104707845,1
632,876,67,0.12066305082293,1
632,877,67,0.128172146333136,1
633,867,67,0.132987000788014,1
633,868,67,0.162090690263866,1
633,869,67,0.179732414027926,1
633,870,67,0.166103975795052,1
633,871,67,0.126825402665228,1
633,876,67,0.125252142730356,1
633,877,67,0.123437351022628,1
634,866,67,0.11473529417861,1
634,867,67,0.153811269859096,1
634,868,67,0.178226164468381,1
634,869,67,0.192754532021208,1
634,870,67,0.179965066042788,1
634,871,67,0.133149674656973,1
634,876,67,0.123888393265968,1
634,877,67,0.124486245937923,1
635,866,67,0.134701453585764,1
635,867,67,0.174521161994297,1
635,868,67,0.186946357688146,1
635,869,67,0.181516903855916,1
635,870,67,0.16423307909118,1
635,871,67,0.125166842880007,1
635,877,67,0.114267163700718,1
636,866,67,0.142228202620155,1
636,867,67,0.176545841032264,1
636,868,67,0.181817296411881,1
636,869,67,0.163787454206829,1
636,870,67,0.138155891429719,1
637,866,67,0.137998234506259,1
637,867,67,0.155011297313329,1
637,868,67,0.14967831957858,1
637,869,67,0.133857323063403,1
638,866,67,0.146828023253754,1
638,867,67,0.143950157282419,1
638,868,67,0.118203275420038,1
639,865,67,0.118088627616208,1
639,866,67,0.143503366488198,1
639,867,67,0.124675782841349,1
629,879,68,0.154456018016911,1
630,878,68,0.163725025032909,1
630,879,68,0.158870329435724,1
630,880,68,0.145111921694573,1
631,877,68,0.160753898048884,1
631,878,68,0.145855630868884,1
631,879,68,0.132012912534242,1
631,880,68,0.121092918258742,1
632,875,68,0.117960542406709,1
632,876,68,0.133827068291133,1
632,877,68,0.137474234569572,1
632,878,68,0.118260028143887,1
633,867,68,0.128843745748551,1
633,868,68,0.163520719937803,1
633,869,68,0.180471553777699,1
633,870,68,0.158605585457284,1
633,871,68,0.120450596135605,1
633,875,68,0.118102830518254,1
633,876,68,0.131301130447366,1
633,877,68,0.128755537011962,1
634,867,68,0.144500290087797,1
634,868,68,0.175067632193923,1
634,869,68,0.188458554565712,1
634,870,68,0.168585008443543,1
634,871,68,0.124485445110942,1
634,876,68,0.124569107976727,1
634,877,68,0.124910236716918,1
635,866,68,0.127530542598908,1
635,867,68,0.155590695634117,1
635,868,68,0.172387417387631,1
635,869,68,0.167330536531466,1
635,870,68,0.148225996294715,1
635,871,68,0.115778901280456,1
636,865,68,0.114889700686676,1
636,866,68,0.137964917748474,1
636,867,68,0.158208339944082,1
636,868,68,0.169067506699624,1
636,869,68,0.157165321685603,1
636,870,68,0.130698649466536,1
637,865,68,0.118475262171911,1
637,866,68,0.150474435812681,1
637,867,68,0.157261762452483,1
637,868,68,0.153850427943096,1
637,869,68,0.141534509801557,1
638,865,68,0.130716632743008,1
638,866,68,0.173225612368839,1
638,867,68,0.16095283289247,1
638,868,68,0.128966967111826,1
639,865,68,0.141197856270965,1
639,866,68,0.163446690549526,1
639,867,68,0.132549761033229,1
640,865,68,0.124557919952727,1
640,866,68,0.116507912924292,1
669,867,68,0.113919769667086,1
630,879,69,0.137182874870878,1
631,877,69,0.152385267873799,1
631,878,69,0.140827603337771,1
631,879,69,0.125699039516383,1
631,880,69,0.119044603047966,1
632,875,69,0.123195053753391,1
632,876,69,0.134170693727207,1
632,877,69,0.134179173071712,1
632,878,69,0.120747997367258,1
632,879,69,0.116606909271391,1
633,867,69,0.121310024808678,1
633,868,69,0.160707803390004,1
633,869,69,0.176131495507643,1
633,870,69,0.151423710206907,1
633,871,69,0.117100477782798,1
633,875,69,0.114910439750112,1
633,876,69,0.129823534006129,1
633,877,69,0.127011112086759,1
634,867,69,0.13220660667185,1
634,868,69,0.169737092270719,1
634,869,69,0.185070844452266,1
634,870,69,0.15895586482342,1
634,871,69,0.119014654474249,1
634,876,69,0.117879034707653,1
634,877,69,0.118022135423046,1
635,866,69,0.118262230418084,1
635,867,69,0.13675665826395,1
635,868,69,0.162750583473117,1
635,869,69,0.166681960891756,1
635,870,69,0.141237191007975,1
636,865,69,0.114451200807083,1
636,866,69,0.134579739661512,1
636,867,69,0.146839281938959,1
636,868,69,0.162046185482081,1
636,869,69,0.156893111173251,1
636,870,69,0.128006068949507,1
637,865,69,0.131715829278008,1
637,866,69,0.16561056038292,1
637,867,69,0.166777471286113,1
637,868,69,0.162429946482146,1
637,869,69,0.146360681825976,1
637,870,69,0.114932073855467,1
638,865,69,0.15322608909643,1
638,866,69,0.189421019051391,1
638,867,69,0.169312865954377,1
638,868,69,0.138553619794483,1
639,865,69,0.160509386728582,1
639,866,69,0.168463082535678,1
639,867,69,0.130569374793434,1
640,865,69,0.135091632978545,1
640,866,69,0.116624433250035,1
668,866,69,0.129001343787674,1
668,867,69,0.116009822095815,1
669,866,69,0.1415067046177,1
669,867,69,0.133768160400557,1
631,879,70,0.123001277177712,1
632,877,70,0.13389107556528,1
632,879,70,0.123660287121911,1
633,876,70,0.126319645096094,1
633,877,70,0.125162921183174,1
633,878,70,0.114566943859579,1
634,867,70,0.123469972945238,1
634,868,70,0.156600432465413,1
634,869,70,0.170750868567522,1
634,870,70,0.147483606129549,1
634,871,70,0.115455249411439,1
635,866,70,0.113864159299372,1
635,867,70,0.127062730096435,1
635,868,70,0.152946105851614,1
635,869,70,0.16098035543151,1
635,870,70,0.136618174080566,1
636,865,70,0.117109333987059,1
636,866,70,0.135382568710013,1
636,867,70,0.145878148239292,1
636,868,70,0.15832232824334,1
636,869,70,0.154418485140608,1
636,870,70,0.128505502340864,1
637,865,70,0.14055373228712,1
637,866,70,0.172586481776758,1
637,867,70,0.174206754966164,1
637,868,70,0.165992990596972,1
637,869,70,0.146548734844114,1
637,870,70,0.118652998654234,1
638,865,70,0.162916919947828,1
638,866,70,0.190374403572329,1
638,867,70,0.171506884568234,1
638,868,70,0.143429313546186,1
638,869,70,0.116326961357178,1
639,865,70,0.161836651457863,1
639,866,70,0.163214168080205,1
639,867,70,0.129509951358711,1
640,865,70,0.130553805774773,1
668,866,70,0.140511135357849,1
668,867,70,0.126153944572221,1
669,867,70,0.138094215975311,1
