x,y,z,signal,mito.p
798,711,13,0.254998973999315,2
798,712,13,0.290779311115441,2
797,711,14,0.283228737478364,2
797,712,14,0.261970219976808,2
798,710,14,0.24928434332376,2
798,711,14,0.348016229088523,2
798,712,14,0.36507097022921,2
798,713,14,0.270517988081433,2
799,711,14,0.263702903365245,2
799,712,14,0.302933862620298,2
796,710,15,0.199461881954711,1
796,711,15,0.205374999952893,2
797,710,15,0.273450922684583,2
797,711,15,0.315499944978476,2
797,712,15,0.263809837320949,2
798,710,15,0.279417484106882,2
798,711,15,0.377345881318572,2
798,712,15,0.37824959101295,2
798,713,15,0.277810507000735,2
799,711,15,0.266279988143992,2
799,712,15,0.306338531422755,2
795,709,16,0.183027875939276,1
795,710,16,0.223314018956799,1
796,709,16,0.231683767934285,3
796,710,16,0.24242818089419,3
796,711,16,0.202198189980279,1
797,709,16,0.278521335161354,3
797,710,16,0.323077534749296,3
797,711,16,0.301445949643246,2
797,712,16,0.233747404849507,2
798,710,16,0.283363935915752,2
798,711,16,0.334227896327389,2
798,712,16,0.333568980598129,2
798,713,16,0.254331060743386,2
799,711,16,0.221410782975134,2
799,712,16,0.263412438708471,2
794,709,17,0.187803560533287,1
794,710,17,0.204438691889639,1
795,707,17,0.182697970553686,1
795,708,17,0.248006341230681,3
795,709,17,0.253211952144841,3
795,710,17,0.221530129749045,1
795,711,17,0.172796168900252,1
796,707,17,0.185247556347129,1
796,708,17,0.27614346787101,3
796,709,17,0.331236053833662,3
796,710,17,0.284992182044366,3
796,711,17,0.188472333500533,1
797,708,17,0.231929386280119,3
797,709,17,0.340533560868692,3
797,710,17,0.347606982947473,3
797,711,17,0.254656384927569,3
797,712,17,0.183252001502163,1
798,709,17,0.222559946139204,3
798,710,17,0.25819349638045,3
798,711,17,0.24689177850294,2
798,712,17,0.245396045685954,2
794,707,18,0.199509342730206,1
794,708,18,0.237551285902016,3
794,709,18,0.21878960560496,3
794,710,18,0.208462776808201,1
795,706,18,0.170980729464818,1
795,707,18,0.271549311910615,3
795,708,18,0.355112286306386,3
795,709,18,0.318022549968777,3
795,710,18,0.221166601407119,3
795,711,18,0.155990614496212,1
796,706,18,0.173456356531187,1
796,707,18,0.267358419442647,3
796,708,18,0.387429941771399,3
796,709,18,0.412473002709245,3
796,710,18,0.293403008735232,3
796,711,18,0.161863373169922,1
797,707,18,0.194590321883455,1
797,708,18,0.269293924040901,3
797,709,18,0.351412960282373,3
797,710,18,0.312731862964748,3
797,711,18,0.190994632292283,1
798,705,18,0.230527609310999,1
798,708,18,0.160238353902967,1
798,709,18,0.199743985035653,3
798,710,18,0.202328300810965,1
799,704,18,0.195705862091187,1
799,705,18,0.205734500606179,1
809,703,18,0.233841313589902,1
809,704,18,0.250638306211365,1
793,708,19,0.175065806779481,1
793,709,19,0.193884169139181,1
793,710,19,0.222934403414048,1
794,700,19,0.212346245930386,4
794,701,19,0.208065425303193,4
794,707,19,0.247801023324981,3
794,708,19,0.288220928002074,3
794,709,19,0.273034092240948,3
794,710,19,0.254783480880209,3
794,711,19,0.221077474074875,1
795,706,19,0.240807236423345,3
795,707,19,0.35072349535916,3
795,708,19,0.441521022933047,3
795,709,19,0.372275704379148,3
795,710,19,0.242550707422291,3
795,711,19,0.158370707614489,1
796,706,19,0.226626451334027,3
796,707,19,0.333504773117237,3
796,708,19,0.456326241083969,3
796,709,19,0.427115652983015,3
796,710,19,0.266700822722533,3
796,711,19,0.138504215835873,1
797,704,19,0.221556604146889,1
797,705,19,0.231016773274011,1
797,706,19,0.208798064222178,1
797,707,19,0.219204834394633,3
797,708,19,0.278050072036742,3
797,709,19,0.306804424295847,3
797,710,19,0.24101879606875,3
797,711,19,0.140697633829494,1
798,703,19,0.211283030344371,1
798,704,19,0.278406934671738,5
798,705,19,0.294042657509477,5
798,706,19,0.223531914556849,1
798,707,19,0.16892633739048,1
798,708,19,0.174533951672259,1
798,709,19,0.178755181350567,3
798,710,19,0.152125811708806,1
799,703,19,0.197361913403658,1
799,704,19,0.249463281046555,1
799,705,19,0.260069292261147,1
799,706,19,0.197700180365079,1
800,704,19,0.210148446942103,1
800,705,19,0.205464480591157,1
804,701,19,0.246119427987188,6
805,700,19,0.215974086369473,1
805,701,19,0.260869177092806,6
805,702,19,0.292703368598613,6
806,701,19,0.225229361558119,1
806,702,19,0.256253940539821,6
808,703,19,0.213542021935499,1
808,704,19,0.231915678006502,1
809,702,19,0.175063639835885,1
809,703,19,0.259482898481142,1
809,704,19,0.276498893728187,1
809,705,19,0.198390563883947,1
810,703,19,0.198672266551398,1
810,704,19,0.209451727468592,1
793,700,20,0.291735946051772,4
793,701,20,0.270958584243418,4
793,707,20,0.173036734969985,1
793,708,20,0.1812520067782,3
793,709,20,0.218288523452171,3
793,710,20,0.255446518513047,3
794,699,20,0.248761120660319,4
794,700,20,0.361799073829464,4
794,701,20,0.34149450613848,4
794,702,20,0.229421007745599,4
794,706,20,0.224594023117331,1
794,707,20,0.2559906333392,3
794,708,20,0.303316893454587,3
794,709,20,0.338488931817402,3
794,710,20,0.322342352026959,3
794,711,20,0.25011984140234,3
795,700,20,0.266317532797162,4
795,701,20,0.283886499074621,4
795,702,20,0.237801355903715,4
795,705,20,0.227684014023705,1
