x,y,z,signal,mito.p
166,107,1,0.270875109807511,2
166,108,1,0.327838121399341,2
166,109,1,0.355877264503165,2
166,110,1,0.280983124408566,2
167,105,1,0.303294800051404,2
167,106,1,0.322991351633894,2
167,107,1,0.361555905072042,2
167,108,1,0.42568471649029,2
167,109,1,0.46027398834825,2
167,110,1,0.403305936257187,2
167,111,1,0.336510088347233,2
168,104,1,0.302583312386212,2
168,105,1,0.379023543182664,2
168,106,1,0.36002552471126,2
168,107,1,0.34425926707561,2
168,108,1,0.388751329843863,2
168,109,1,0.442752365077612,2
168,110,1,0.442905841213157,2
168,111,1,0.390188272538946,2
168,112,1,0.256427837763383,2
169,105,1,0.339981272896586,2
169,106,1,0.308698686304577,2
169,107,1,0.260869648167501,2
169,108,1,0.272024155202907,2
169,109,1,0.332078594478929,2
169,110,1,0.355535217167319,2
169,111,1,0.304778920877164,2
170,110,1,0.295901518254898,2
170,111,1,0.285354462038352,2
171,110,1,0.305459882902137,2
171,111,1,0.331285540230344,2
172,103,1,0.266061056179614,2
172,104,1,0.310952119214308,2
172,110,1,0.254118535394857,2
173,103,1,0.265902727974714,2
173,104,1,0.29201972144788,2
174,104,1,0.25886265798432,2
165,108,2,0.175379566079909,2
165,109,2,0.208574445064588,2
166,106,2,0.214881522829976,2
166,107,2,0.268472558203163,2
166,108,2,0.32586603785104,2
166,109,2,0.347344052606607,2
166,110,2,0.276777652178796,2
166,111,2,0.199558758465683,2
167,105,2,0.283179580833968,2
167,106,2,0.308455258456073,2
167,107,2,0.388930196905454,2
167,108,2,0.455271269305112,2
167,109,2,0.457775926349544,2
167,110,2,0.420737725583539,2
167,111,2,0.370717459950172,2
167,112,2,0.234057371998642,2
168,104,2,0.278996885065689,2
168,105,2,0.352549899058114,2
168,106,2,0.332708044486033,2
168,107,2,0.343513343850233,2
168,108,2,0.396517608583659,2
168,109,2,0.439092679989162,2
168,110,2,0.476795567149437,2
168,111,2,0.440803905925253,2
168,112,2,0.264341774866243,2
169,104,2,0.263090718245703,2
169,105,2,0.317868979618294,2
169,106,2,0.286624644291498,2
169,107,2,0.240644786314866,2
169,108,2,0.250375917606398,2
169,109,2,0.302610375627424,2
169,110,2,0.342312833544438,2
169,111,2,0.302970441570344,2
169,112,2,0.185214781325242,2
170,105,2,0.246478434012045,2
170,109,2,0.242431737508135,2
170,110,2,0.320653337262724,2
170,111,2,0.317375340445682,2
170,112,2,0.206804994296228,2
171,102,2,0.258886682793752,2
171,103,2,0.266385673751756,2
171,104,2,0.272306588036135,2
171,109,2,0.266493808947932,2
171,110,2,0.398925695315671,2
171,111,2,0.413907849121936,2
171,112,2,0.264723486691386,2
172,102,2,0.293475766221834,2
172,103,2,0.320024617421397,2
172,104,2,0.332291402472275,2
172,105,2,0.304586392649426,2
172,109,2,0.2297953001443,2
172,110,2,0.30099197495993,2
172,111,2,0.290138673084337,2
173,102,2,0.287331256333599,2
173,103,2,0.340773903177945,2
173,104,2,0.327773113091467,2
173,105,2,0.284751274445479,2
173,110,2,0.166288024678284,2
174,103,2,0.308813699191297,2
174,104,2,0.304814887430107,2
174,105,2,0.284735399228267,2
175,104,2,0.246997888077929,2
175,105,2,0.286806078710175,2
175,106,2,0.311636025456123,2
165,108,3,0.160746054655217,2
165,109,3,0.204159156165784,2
166,106,3,0.20580193494873,2
166,107,3,0.27154660323112,2
166,108,3,0.324151514392086,2
166,109,3,0.320986669716718,2
166,110,3,0.269268792205937,2
166,111,3,0.192819799420164,2
167,105,3,0.27740754970686,2
167,106,3,0.309581668712387,2
167,107,3,0.438089761964072,2
167,108,3,0.498348223690384,2
167,109,3,0.440494504065751,2
167,110,3,0.42699708348235,2
167,111,3,0.376727101153304,2
167,112,3,0.208612672776066,2
168,104,3,0.258290584875035,2
168,105,3,0.319370577315228,2
168,106,3,0.316345688931667,2
168,107,3,0.364710291889187,2
168,108,3,0.416700285697381,2
168,109,3,0.428455200984961,2
168,110,3,0.494507363274338,2
168,111,3,0.459684061508034,2
168,112,3,0.246999065764665,2
169,105,3,0.288191933354613,2
169,106,3,0.269353255898703,2
169,107,3,0.234883095277307,2
169,108,3,0.238333081465397,2
169,109,3,0.271811535639439,2
169,110,3,0.317985853250057,2
169,111,3,0.29249072548141,2
169,112,3,0.172540269349205,2
170,102,3,0.217265090124126,2
170,103,3,0.223255440818509,2
170,109,3,0.235270601321195,2
170,110,3,0.343002274913916,2
170,111,3,0.340379095476289,2
170,112,3,0.199901959934532,2
171,101,3,0.209358548893973,2
171,102,3,0.317369075152242,2
171,103,3,0.305497121356755,2
171,104,3,0.265964509420929,2
171,108,3,0.167119141762204,2
171,109,3,0.310042473978776,2
171,110,3,0.499490768254992,2
171,111,3,0.482163793048219,2
171,112,3,0.262177869702247,2
172,101,3,0.22221945334985,2
172,102,3,0.36465993400432,2
172,103,3,0.383674510751244,2
172,104,3,0.345295066114391,2
172,105,3,0.296353443763291,2
172,109,3,0.27524442181611,2
172,110,3,0.369930176366597,2
172,111,3,0.327343728507217,2
172,112,3,0.195340755649034,2
173,101,3,0.207795640825519,2
173,102,3,0.358503623694982,2
173,103,3,0.420251435176165,2
173,104,3,0.35997759286107,2
173,105,3,0.290008680022325,2
173,106,3,0.192381323094305,2
173,110,3,0.183677111083558,2
173,111,3,0.154177294896904,2
174,102,3,0.271065117785632,2
174,103,3,0.359257696512577,2
174,104,3,0.327862216869976,2
174,105,3,0.299527615717614,2
