x,y,z,signal,mito.p
225,413,17,0.286208873765926,2
225,414,17,0.286659904232399,2
226,413,17,0.304588112072062,2
226,414,17,0.330914992875466,2
227,413,17,0.319080230427129,2
227,414,17,0.348823627561563,2
228,414,17,0.258184404638842,2
224,413,18,0.290790169387154,2
224,414,18,0.306050280817047,2
225,412,18,0.240971759260481,2
225,413,18,0.324303223997525,2
225,414,18,0.289652382676963,2
225,415,18,0.216181147251543,2
226,412,18,0.244308828844243,2
226,413,18,0.306287349157172,2
226,414,18,0.299445342522179,2
226,415,18,0.226804070047677,2
227,412,18,0.243591499852836,2
227,413,18,0.325005195953883,2
227,414,18,0.372751584035769,2
227,415,18,0.273186626227102,2
228,413,18,0.269366893511116,2
228,414,18,0.326078421877161,2
228,415,18,0.2524274714557,2
229,414,18,0.19069767858159,2
224,413,19,0.251939485179425,2
225,412,19,0.239505939686611,2
225,413,19,0.353374515311247,2
225,414,19,0.294794186523721,2
226,412,19,0.246777613550671,2
226,413,19,0.318097497952709,2
226,414,19,0.265713638592248,2
227,412,19,0.208395366019385,2
227,413,19,0.30127471399171,2
227,414,19,0.348285471830299,2
227,415,19,0.242696222395494,2
228,412,19,0.191795176628515,2
228,413,19,0.313889552580792,2
228,414,19,0.412147961169878,2
228,415,19,0.278642754663922,2
229,413,19,0.248380256769626,2
229,414,19,0.279118634320543,2
245,420,19,0.291790378732749,3
246,420,19,0.292233565805555,3
225,413,20,0.335703302271296,2
226,412,20,0.259604741950935,2
226,413,20,0.33013948615926,2
226,414,20,0.236294246632852,2
227,413,20,0.26686883151241,2
227,414,20,0.281639943855434,2
228,412,20,0.175689144592421,2
228,413,20,0.298743935855455,2
228,414,20,0.408163564294347,2
228,415,20,0.267208287937435,2
229,413,20,0.291633039784708,2
229,414,20,0.349997899006862,2
229,415,20,0.232694152493285,2
230,413,20,0.235524345705514,2
230,414,20,0.223291336710248,2
231,412,20,0.255980081266038,2
232,412,20,0.288709149815697,2
232,413,20,0.264362384384138,2
233,412,20,0.2963244962233,2
233,413,20,0.286837499392314,2
234,412,20,0.238214983039427,2
234,413,20,0.230044969732509,2
244,420,20,0.264523845235758,3
245,419,20,0.29629679703125,3
245,420,20,0.414809533195126,3
245,421,20,0.256294193872486,3
246,419,20,0.239922699469042,3
246,420,20,0.355161914025476,3
246,421,20,0.235139383464977,3
247,420,20,0.310280154716004,3
247,421,20,0.289330803536603,3
226,413,21,0.326154688870239,2
227,414,21,0.231584724479717,2
228,413,21,0.25823203029048,2
228,414,21,0.328924749397684,2
228,415,21,0.225450955094522,2
229,412,21,0.222807495891287,2
