x,y,z,fucci_ch00,fucci_ch02,cellCycle
877,697,42,0.00157167925535973,0.0225375753414206,1
878,697,42,0.0389715419241627,0.00785839627679866,1
879,697,42,0.00915541313801785,0.00790417334248875,1
880,697,42,0.00160219729915312,0.00874341954680705,1
881,697,42,0.00154116121156634,0.0167849240863661,1
882,697,42,0.0124055848020142,0.00784313725490196,1
883,697,42,0.029755092698558,0.00794995040817884,1
876,698,42,0.0488288700694285,0.00727855344472419,1
877,698,42,0.0117494468604562,0.00785839627679866,1
878,698,42,0.00234988937209125,0.00799572747386892,1
879,698,42,0.00590524147402152,0.016586556801709,1
880,698,42,0.00201419089036393,0.0146028839551385,1
881,698,42,0.0113984893568322,0.0107118333714809,1
882,698,42,0.00492866407263294,0.00823987182421607,1
883,698,42,0.0319066147859922,0.00816357671473259,1
884,698,42,0.00566109712367437,0.0089570458533608,1
885,698,42,0.00241092545967803,0.00770580605783169,1
886,698,42,0.0017242694743267,0.00827038986800946,1
875,699,42,0.00617990386816205,0.00794995040817884,1
876,699,42,0.00529488059815366,0.00735484855420768,1
877,699,42,0.00151064316777295,0.0076752880140383,1
878,699,42,0.00210574502174411,0.00968947890440223,1
879,699,42,0.00233463035019455,0.00801098649576562,1
880,699,42,0.00234988937209125,0.00846875715266651,1
881,699,42,0.00320439459830625,0.025833524071107,1
882,699,42,0.0313420309758144,0.0222934309910735,1
883,699,42,0.00247196154726482,0.00834668497749294,1
884,699,42,0.0173189898527504,0.0235141527428092,1
885,699,42,0.0097962920576791,0.00779736018921187,1
886,699,42,0.0349431601434348,0.0076752880140383,1
887,699,42,0.00236514839398795,0.0102998397802701,1
888,699,42,0.00216678110933089,0.0389257648584726,1
875,700,42,0.0017242694743267,0.00746166170748455,1
876,700,42,0.00209048599984741,0.00755321583886473,1
877,700,42,0.00242618448157473,0.0072632944228275,1
878,700,42,0.0021362630655375,0.00788891432059205,1
879,700,42,0.00167849240863661,0.00798046845197223,1
880,700,42,0.00242618448157473,0.00744640268558785,1
881,700,42,0.00161745632104982,0.00720225833524071,1
882,700,42,0.0214847028305486,0.00756847486076143,1
883,700,42,0.00234988937209125,0.00819409475852598,1
884,700,42,0.00202944991226062,0.0119172961013199,1
885,700,42,0.0016937514305333,0.00749217975127794,1
886,700,42,0.00195315480277714,0.00770580605783169,1
887,700,42,0.00210574502174411,0.00790417334248875,1
888,700,42,0.00236514839398795,0.00990310521095598,1
889,700,42,0.00219729915312428,0.00730907148851759,1
874,701,42,0.0854657816433967,0.0120241092545968,1
875,701,42,0.00688181887541009,0.0199130235751888,1
876,701,42,0.00263981078812848,0.0124208438239109,1
877,701,42,0.00137331197070268,0.0102693217364767,1
878,701,42,0.00262455176623178,0.00877393759060044,1
879,701,42,0.00216678110933089,0.00730907148851759,1
880,701,42,0.0176241702906844,0.00738536659800107,1
881,701,42,0.0129854276340887,0.00822461280231937,1
882,701,42,0.00228885328450446,0.0081025406271458,1
883,701,42,0.00195315480277714,0.0102388036926833,1
884,701,42,0.00187685969329366,0.0155489433127337,1
885,701,42,0.00444037537193866,0.00790417334248875,1
886,701,42,0.00338750286106661,0.00764476997024491,1
887,701,42,0.0046997787441825,0.00735484855420768,1
888,701,42,0.00205996795605402,0.0123750667582208,1
889,701,42,0.00224307621881437,0.00941481651026169,1
890,701,42,0.00204470893415732,0.0174868390936141,1
874,702,42,0.00175478751812009,0.00872816052491035,1
875,702,42,0.00204470893415732,0.0314793621728847,1
876,702,42,0.00198367284657053,0.010101472495613,1
877,702,42,0.00892652780956741,0.0119935912108034,1
878,702,42,0.00181582360570687,0.0111848630502785,1
879,702,42,0.0177309834439612,0.00816357671473259,1
880,702,42,0.0021362630655375,0.00848401617456321,1
881,702,42,0.00224307621881437,0.011306935225452,1
882,702,42,0.00180056458381018,0.012115663385977,1
883,702,42,0.00238040741588464,0.00814831769283589,1
884,702,42,0.0102235446707866,0.00785839627679866,1
885,702,42,0.0458991378652628,0.0179140917067216,1
886,702,42,0.00151064316777295,0.00762951094834821,1
887,702,42,0.00239566643778134,0.00798046845197223,1
888,702,42,0.00729381246662089,0.00830090791180285,1
889,702,42,0.00175478751812009,0.0101930266269932,1
890,702,42,0.00186160067139696,0.0076600289921416,1
891,702,42,0.00389105058365759,0.00752269779507134,1
874,703,42,0.0143434805828946,0.0080872816052491,1
875,703,42,0.00263981078812848,0.0133516441596094,1
876,703,42,0.00180056458381018,0.00877393759060044,1
877,703,42,0.00210574502174411,0.00820935378042268,1
878,703,42,0.00260929274433509,0.00798046845197223,1
879,703,42,0.00201419089036393,0.00674448767833982,1
880,703,42,0.00451667048142214,0.0220340276188296,1
881,703,42,0.00221255817502098,0.0105134660868238,1
882,703,42,0.00233463035019455,0.0122529945830472,1
883,703,42,0.0515449759670405,0.0135805294880598,1
884,703,42,0.00218204013122759,0.0127260242618448,1
885,703,42,0.00218204013122759,0.0133669031815061,1
886,703,42,0.0059510185397116,0.010955977721828,1
887,703,42,0.00175478751812009,0.00685130083161669,1
888,703,42,0.00184634164950027,0.00764476997024491,1
889,703,42,0.00233463035019455,0.00807202258335241,1
890,703,42,0.00234988937209125,0.00733958953231098,1
891,703,42,0.00161745632104982,0.0139467460135805,1
892,703,42,0.0284885938811322,0.00799572747386892,1
874,704,42,0.00196841382467384,0.0122224765392538,1
875,704,42,0.0281834134431983,0.0081177996490425,1
876,704,42,0.00241092545967803,0.0076600289921416,1
877,704,42,0.0140077821011673,0.00712596322575723,1
878,704,42,0.0021515220874342,0.00787365529869535,1
879,704,42,0.00239566643778134,0.00791943236438544,1
880,704,42,0.00421149004348821,0.00813305867093919,1
881,704,42,0.0187533379110399,0.00695811398489357,1
882,704,42,0.00178530556191348,0.0181887541008621,1
883,704,42,0.00198367284657053,0.0101167315175097,1
884,704,42,0.00230411230640116,0.00921644922560464,1
885,704,42,0.115098802166781,0.00737010757610437,1
886,704,42,0.0408941786831464,0.00756847486076143,1
887,704,42,0.0349889372091249,0.00804150453955901,1
888,704,42,0.00173952849622339,0.00781261921110857,1
889,704,42,0.00202944991226062,0.00708018616006714,1
890,704,42,0.00180056458381018,0.00740062561989776,1
891,704,42,0.00198367284657053,0.00782787823300526,1
892,704,42,0.00405889982452125,0.00753795681696803,1
873,705,42,0.00227359426260777,0.00794995040817884,1
874,705,42,0.0233768215457389,0.00762951094834821,1
875,705,42,0.0149385824368658,0.00775158312352178,1
876,705,42,0.00291447318226902,0.00762951094834821,1
877,705,42,0.00291447318226902,0.00816357671473259,1
878,705,42,0.0111696040283818,0.007690547035935,1
879,705,42,0.00396734569314107,0.0168917372396429,1
880,705,42,0.028549629968719,0.00820935378042268,1
881,705,42,0.00259403372243839,0.00802624551766232,1
882,705,42,0.0110017547875181,0.00794995040817884,1
883,705,42,0.00210574502174411,0.00807202258335241,1
884,705,42,0.00222781719691768,0.0233157854581521,1
885,705,42,0.0170748455024033,0.0076752880140383,1
886,705,42,0.00221255817502098,0.00750743877317464,1
887,705,42,0.00260929274433509,0.00741588464179446,1
888,705,42,0.00662241550316625,0.00775158312352178,1
889,705,42,0.00474555580987259,0.0112458991378653,1
890,705,42,0.00216678110933089,0.0081025406271458,1
891,705,42,0.0021362630655375,0.00784313725490196,1
892,705,42,0.00222781719691768,0.0144197756923781,1
873,706,42,0.00201419089036393,0.01367208361944,1
874,706,42,0.0389257648584726,0.00775158312352178,1
875,706,42,0.00157167925535973,0.0128480964370184,1
876,706,42,0.0262455176623178,0.00773632410162509,1
877,706,42,0.00199893186846723,0.0085145342183566,1
878,706,42,0.00230411230640116,0.0121309224078737,1
879,706,42,0.0846112764171817,0.00762951094834821,1
880,706,42,0.00192263675898375,0.0134584573128862,1
881,706,42,0.002563515678645,0.012314030670634,1
882,706,42,0.00198367284657053,0.0100099183642329,1
883,706,42,0.0226596475165942,0.00750743877317464,1
884,706,42,0.00209048599984741,0.0080872816052491,1
885,706,42,0.0296330205233844,0.00830090791180285,1
886,706,42,0.0021362630655375,0.0104219119554437,1
887,706,42,0.00137331197070268,0.0160524910353246,1
888,706,42,0.00193789578088045,0.00807202258335241,1
889,706,42,0.0426184481574731,0.0173800259403372,1
890,706,42,0.0156252384222171,0.012466620889601,1
891,706,42,0.00244144350347143,0.00737010757610437,1
892,706,42,0.0025787747005417,0.0144502937361715,1
893,706,42,0.00279240100709545,0.00872816052491035,1
873,707,42,0.00175478751812009,0.00791943236438544,1
874,707,42,0.0414740215152209,0.0134889753566796,1
875,707,42,0.00271610589761196,0.0111543450064851,1
876,707,42,0.00259403372243839,0.00814831769283589,1
877,707,42,0.00151064316777295,0.0156862745098039,1
878,707,42,0.00218204013122759,0.00778210116731518,1
879,707,42,0.00267032883192187,0.0081177996490425,1
880,707,42,0.00184634164950027,0.00817883573662928,1
881,707,42,0.00184634164950027,0.00770580605783169,1
882,707,42,0.0800030518043793,0.00791943236438544,1
883,707,42,0.00236514839398795,0.0107270923933776,1
884,707,42,0.0059662775616083,0.0103303578240635,1
885,707,42,0.0316624704356451,0.00988784618905928,1
886,707,42,0.0182803082322423,0.00822461280231937,1
887,707,42,0.00268558785381857,0.0133974212252995,1
888,707,42,0.00189211871519036,0.0149233234149691,1
889,707,42,0.0170748455024033,0.00749217975127794,1
890,707,42,0.00238040741588464,0.00770580605783169,1
891,707,42,0.00534065766384375,0.00816357671473259,1
892,707,42,0.0579079880979629,0.00747692072938125,1
893,707,42,0.0021362630655375,0.0131227588311589,1
873,708,42,0.127718013275349,0.0158541237506676,1
874,708,42,0.00247196154726482,0.00741588464179446,1
875,708,42,0.00216678110933089,0.00689707789730678,1
876,708,42,0.00192263675898375,0.00927748531319142,1
877,708,42,0.00227359426260777,0.0144045166704814,1
878,708,42,0.00941481651026169,0.0100862134737163,1
879,708,42,0.0270084687571527,0.00947585259784848,1
880,708,42,0.0196993972686351,0.00822461280231937,1
881,708,42,0.00444037537193866,0.0168154421301595,1
882,708,42,0.00227359426260777,0.00738536659800107,1
883,708,42,0.0021210040436408,0.00698863202868696,1
884,708,42,0.00245670252536812,0.00807202258335241,1
885,708,42,0.0195620660715648,0.00779736018921187,1
886,708,42,0.0544899671931029,0.00764476997024491,1
887,708,42,0.00242618448157473,0.0118562600137331,1
888,708,42,0.0021210040436408,0.0106202792401007,1
889,708,42,0.00230411230640116,0.00807202258335241,1
890,708,42,0.0380712596322576,0.00746166170748455,1
891,708,42,0.00737010757610437,0.0186617837796597,1
892,708,42,0.00189211871519036,0.00781261921110857,1
873,709,42,0.00164797436484321,0.00720225833524071,1
874,709,42,0.011810482948043,0.0170748455024033,1
875,709,42,0.00216678110933089,0.0163576714732586,1
876,709,42,0.00221255817502098,0.0232394903486687,1
877,709,42,0.00198367284657053,0.00718699931334401,1
878,709,42,0.00225833524071107,0.0130464637216754,1
879,709,42,0.0374303807125963,0.0165102616922255,1
880,709,42,0.00413519493400473,0.0122682536049439,1
881,709,42,0.0544594491493095,0.00711070420386053,1
882,709,42,0.0021210040436408,0.00788891432059205,1
883,709,42,0.00366216525520714,0.00764476997024491,1
884,709,42,0.0128480964370184,0.00749217975127794,1
885,709,42,0.00190737773708705,0.00755321583886473,1
886,709,42,0.00192263675898375,0.00787365529869535,1
887,709,42,0.00219729915312428,0.00805676356145571,1
888,709,42,0.00227359426260777,0.00721751735713741,1
889,709,42,0.0108491645685512,0.00770580605783169,1
890,709,42,0.0021362630655375,0.00785839627679866,1
891,709,42,0.010757610437171,0.0233005264362554,1
892,709,42,0.00189211871519036,0.0100556954299229,1
874,710,42,0.0236972610055695,0.0133516441596094,1
875,710,42,0.0118257419699397,0.00756847486076143,1
876,710,42,0.00210574502174411,0.00840772106507973,1
877,710,42,0.0017242694743267,0.00807202258335241,1
878,710,42,0.0293125810635538,0.00718699931334401,1
879,710,42,0.0227969787136645,0.00737010757610437,1
880,710,42,0.00222781719691768,0.0242923628595407,1
881,710,42,0.00201419089036393,0.0117647058823529,1
882,710,42,0.00178530556191348,0.0123903257801175,1
883,710,42,0.00219729915312428,0.0202029449912261,1
884,710,42,0.00181582360570687,0.00910963607232776,1
885,710,42,0.00221255817502098,0.00788891432059205,1
886,710,42,0.00152590218966964,0.0120698863202869,1
887,710,42,0.0021515220874342,0.00891126878767071,1
888,710,42,0.0314030670634012,0.0273899443045701,1
889,710,42,0.0137483787289235,0.0076752880140383,1
890,710,42,0.0312352178225376,0.00759899290455482,1
891,710,42,0.0021515220874342,0.00778210116731518,1
892,710,42,0.00222781719691768,0.00756847486076143,1
874,711,42,0.0310063324940871,0.00865186541542687,1
875,711,42,0.0584725719081407,0.0125276569771878,1
876,711,42,0.00175478751812009,0.00781261921110857,1
877,711,42,0.00199893186846723,0.0301518272678721,1
878,711,42,0.00242618448157473,0.00753795681696803,1
879,711,42,0.00198367284657053,0.00935378042267491,1
880,711,42,0.00219729915312428,0.00782787823300526,1
881,711,42,0.00198367284657053,0.0076600289921416,1
882,711,42,0.0348363469901579,0.014175631342031,1
883,711,42,0.0150911726558328,0.0108949416342412,1
884,711,42,0.0021515220874342,0.00747692072938125,1
