x,y,z,signal,mito.p
437,143,11,0.137686606818825,1
438,144,11,0.136596669520751,1
439,144,11,0.130262128100661,1
440,144,11,0.131564932276418,1
440,145,11,0.232784292636123,1
441,145,11,0.185743550893214,1
441,146,11,0.222645634626176,1
442,146,11,0.129712537031182,1
442,147,11,0.124674817138225,1
445,151,11,0.171962943757073,1
446,153,11,0.133796754634527,1
430,148,12,0.120942998737143,1
435,149,12,0.118018955668856,1
436,149,12,0.114036195777889,1
437,143,12,0.136186646106455,1
440,144,12,0.132631975344327,1
440,159,12,0.126030405233527,1
441,145,12,0.201542548220148,1
441,148,12,0.158457055606034,1
441,160,12,0.114724706774846,1
441,169,12,0.146808921174883,1
442,146,12,0.143804406771868,1
442,147,12,0.141190695935605,1
444,151,12,0.113843243582926,1
445,149,12,0.133539300536987,1
445,151,12,0.157006816827693,1
445,152,12,0.121190466051154,1
445,156,12,0.131365326151391,1
445,157,12,0.175632073893153,1
446,156,12,0.138516875968294,1
447,157,12,0.198372474615669,1
432,149,13,0.121750197003437,1
433,149,13,0.12919875941537,1
434,148,13,0.178203058254604,1
434,149,13,0.115493536007254,1
435,148,13,0.178298533318359,1
437,143,13,0.143063017640428,1
441,144,13,0.124262826987078,1
441,148,13,0.157697153239091,1
441,158,13,0.138171107142359,1
441,159,13,0.140496685141588,1
441,167,13,0.130192397268973,1
441,168,13,0.161230060350321,1
441,169,13,0.128912946621207,1
442,145,13,0.13135244225849,1
442,147,13,0.155549523705798,1
442,148,13,0.117606682872892,1
442,158,13,0.118984399701979,1
442,159,13,0.134889930571127,1
442,165,13,0.11944009380793,1
444,150,13,0.114845007475013,1
444,159,13,0.121779592064389,1
444,160,13,0.148712828437988,1
444,161,13,0.161102799521539,1
445,149,13,0.134128968286121,1
445,151,13,0.143242532429724,1
445,156,13,0.1206703878113,1
445,157,13,0.129464162898383,1
445,158,13,0.141116113034561,1
445,159,13,0.142194320572736,1
446,152,13,0.142205803018421,1
446,156,13,0.121750962499816,1
446,157,13,0.139917946325372,1
446,158,13,0.157882850883755,1
