x,y,z,signal,mito.p
350,35,45,0.2583845407229,2
350,36,45,0.262441812853706,1
350,37,45,0.15194057336197,1
350,40,45,0.14149377361733,1
351,34,45,0.193419630605836,1
351,35,45,0.264057504841706,1
351,36,45,0.26083617831044,1
351,40,45,0.18974739137677,1
351,41,45,0.153703817721227,1
351,42,45,0.145639160269786,1
352,42,45,0.171688307210043,1
352,43,45,0.240169660377757,1
353,43,45,0.220833198291921,1
353,44,45,0.213748965048896,1
354,43,45,0.179225196127238,1
354,44,45,0.183333815399771,1
368,48,45,0.194824469560472,1
348,33,46,0.162233720318055,1
348,34,46,0.196928595345707,1
348,35,46,0.172523334213929,1
348,36,46,0.145453227087775,1
348,37,46,0.136329228639683,1
348,41,46,0.130363903788458,1
349,33,46,0.165676440178978,1
349,34,46,0.193057279950646,1
349,35,46,0.214368169181389,2
349,36,46,0.194180027601209,1
349,37,46,0.130355648204433,1
349,40,46,0.1242391437068,1
349,41,46,0.132244021779479,1
349,42,46,0.133413794461443,1
350,26,46,0.197028887148216,1
350,27,46,0.19703678942622,1
350,33,46,0.188882616005912,1
350,34,46,0.249907245392607,2
350,35,46,0.338359904458515,2
350,36,46,0.321933200100848,2
350,37,46,0.178822003296015,1
350,39,46,0.118734918543648,1
350,40,46,0.158427260131592,1
350,41,46,0.147301335553289,1
350,42,46,0.122398148469177,1
351,33,46,0.146324043991593,1
351,34,46,0.202458105443099,1
351,35,46,0.290266687632631,2
351,36,46,0.291358732989964,1
351,37,46,0.166757144413035,1
351,39,46,0.129317234701096,1
351,40,46,0.189132132494846,1
351,41,46,0.169727282140202,1
351,42,46,0.138503473893229,1
351,43,46,0.159426621542736,1
352,35,46,0.145480690742478,1
352,36,46,0.145638948286174,1
352,40,46,0.132709843991367,1
352,41,46,0.133477660413181,1
352,42,46,0.151357547766032,1
352,43,46,0.206093647953444,1
352,44,46,0.217544460971838,1
352,45,46,0.267633291527024,1
353,42,46,0.139941994688539,1
353,43,46,0.207659924205966,1
353,44,46,0.225702980056205,1
353,45,46,0.185670440100591,1
353,46,46,0.191592979592667,1
354,40,46,0.136756422726603,1
354,41,46,0.143186686524663,1
354,42,46,0.131390375548284,1
354,43,46,0.162177285569625,1
354,44,46,0.184252057748482,1
354,45,46,0.121540804301628,1
355,40,46,0.135357648858661,1
355,41,46,0.135265765739453,1
355,44,46,0.118005306279576,1
355,48,46,0.1527360654221,1
355,49,46,0.175450769020018,1
356,48,46,0.133787392024969,1
356,49,46,0.136654470385795,1
367,48,46,0.124908587955487,1
367,49,46,0.122942840361831,1
368,47,46,0.156794232594826,1
368,48,46,0.193194621777896,1
368,49,46,0.161973922623909,1
369,46,46,0.162248806485153,1
369,47,46,0.200144657617259,1
369,48,46,0.174389425955914,1
347,33,47,0.180102207663292,1
347,34,47,0.238911302099448,1
347,35,47,0.213557214094404,1
347,36,47,0.188237302558463,1
347,37,47,0.212302671521123,1
347,38,47,0.200341590393393,1
347,39,47,0.149339357781984,1
347,40,47,0.128111024391494,1
347,41,47,0.16128380997299,1
348,32,47,0.118059267885858,1
348,33,47,0.172575352637095,1
348,34,47,0.20909488838733,1
348,35,47,0.18261019756119,1
348,36,47,0.154337707607329,1
348,37,47,0.149739394412753,1
348,38,47,0.143799660694319,1
348,39,47,0.132184336615656,1
348,40,47,0.136038375346287,1
348,41,47,0.157258771128171,1
348,42,47,0.195061820545414,1
349,26,47,0.160410131290402,1
349,27,47,0.173881348343909,1
349,28,47,0.134533645002632,1
349,32,47,0.134196909033969,1
349,33,47,0.21576631887536,1
349,34,47,0.254078800244356,1
349,35,47,0.241933552464719,2
349,36,47,0.203950705613364,1
349,37,47,0.164252569806675,1
349,38,47,0.145732468389946,1
349,39,47,0.135966666000881,1
349,40,47,0.149681699539515,1
349,41,47,0.152623431462589,1
349,42,47,0.142403171538647,1
349,43,47,0.145374804927969,1
350,24,47,0.120710393829751,1
350,25,47,0.129088798804752,1
350,26,47,0.168339943610475,1
350,27,47,0.178258350646899,1
350,28,47,0.12890734083234,1
350,32,47,0.128874353826841,1
350,33,47,0.223827254836712,1
350,34,47,0.299639990586043,2
350,35,47,0.355814258262744,2
350,36,47,0.320150370811157,2
350,37,47,0.209492852289442,1
350,38,47,0.146450186017975,1
350,39,47,0.130764529262595,1
350,40,47,0.159239345797844,1
350,41,47,0.156774376796443,1
350,42,47,0.12179556149654,1
350,43,47,0.1215806218902,1
351,23,47,0.130771194969525,1
351,24,47,0.12157350866231,1
351,26,47,0.116277628059771,1
351,27,47,0.114157509288651,1
351,33,47,0.134258466719703,1
351,34,47,0.191725587119235,1
351,35,47,0.271997680805063,2
351,36,47,0.272578492349935,1
351,37,47,0.169151275557215,1
351,40,47,0.160902215916521,1
351,41,47,0.162428839456613,1
351,42,47,0.123566731687537,1
351,43,47,0.127452697505603,1
351,44,47,0.138489070784437,1
351,45,47,0.177757845560611,1
352,35,47,0.122795405759246,1
352,36,47,0.129296095224169,1
352,40,47,0.126150399735143,1
352,41,47,0.132055815662065,1
352,42,47,0.121694315767774,1
352,43,47,0.147835557810852,1
352,44,47,0.17251903565734,1
352,45,47,0.205909528409007,1
352,46,47,0.294928725456537,1
353,42,47,0.118751759463985,1
353,43,47,0.164111706696082,1
353,44,47,0.196146505360642,1
353,45,47,0.163902043126323,1
353,46,47,0.173456815829014,1
353,47,47,0.174010929215563,1
354,43,47,0.137730463872905,1
354,44,47,0.163091888866319,1
354,45,47,0.119184312025557,1
354,48,47,0.126442407161541,1
354,49,47,0.154581582976793,1
355,48,47,0.137006716488783,1
355,49,47,0.192836769886041,1
355,50,47,0.157763515886711,1
356,49,47,0.132950127416283,1
368,47,47,0.126988041203585,1
368,48,47,0.155700255831245,1
368,49,47,0.135006533334941,1
369,46,47,0.144070269552709,1
369,47,47,0.175301497226124,1
369,48,47,0.158569324482656,1
370,46,47,0.14642492463747,1
370,47,47,0.140496802910262,1
346,33,48,0.153322718293187,1
346,34,48,0.18856945732572,1
