x,y,z,fucci_ch00,fucci_ch02,cellCycle
730,673,16,0.00381475547417411,0.0110322728313115,1
731,673,16,0.0114290074006256,0.00920119020370794,1
732,673,16,0.0114137483787289,0.0081025406271458,1
733,673,16,0.00167849240863661,0.00761425192645151,1
734,673,16,0.0017242694743267,0.00753795681696803,1
735,673,16,0.00201419089036393,0.0089723048752575,1
736,673,16,0.00175478751812009,0.00880445563439384,1
727,674,16,0.111726558327611,0.00950637064164187,1
728,674,16,0.00505073624780652,0.0172579537651637,1
729,674,16,0.00140383001449607,0.00978103303578241,1
730,674,16,0.00184634164950027,0.00868238345922026,1
731,674,16,0.00173952849622339,0.00917067215991455,1
732,674,16,0.019851987487602,0.00749217975127794,1
733,674,16,0.0590066376745251,0.0100404364080262,1
734,674,16,0.0589913786526284,0.0115663385976959,1
735,674,16,0.00164797436484321,0.0142977035172045,1
736,674,16,0.0643167772945754,0.00813305867093919,1
737,674,16,0.00167849240863661,0.00746166170748455,1
738,674,16,0.00205996795605402,0.00807202258335241,1
739,674,16,0.00204470893415732,0.00912489509422446,1
726,675,16,0.00103761348897536,0.0130006866559854,1
727,675,16,0.0191348134584573,0.0216372930495155,1
728,675,16,0.0336614023041123,0.0119020370794232,1
729,675,16,0.00210574502174411,0.00749217975127794,1
730,675,16,0.00105287251087205,0.0072480354009308,1
731,675,16,0.0533455405508507,0.0150759136339361,1
732,675,16,0.00238040741588464,0.00833142595559625,1
733,675,16,0.0196841382467384,0.0085297932402533,1
734,675,16,0.0098268101014725,0.00910963607232776,1
735,675,16,0.019653620202945,0.00730907148851759,1
736,675,16,0.0105439841306172,0.00773632410162509,1
737,675,16,0.018448157473106,0.00790417334248875,1
738,675,16,0.00238040741588464,0.00791943236438544,1
739,675,16,0.0012817578393225,0.0253910124361028,1
740,675,16,0.00183108262760357,0.00788891432059205,1
725,676,16,0.0413519493400473,0.0110322728313115,1
726,676,16,0.00247196154726482,0.00787365529869535,1
727,676,16,0.0021210040436408,0.00735484855420768,1
728,676,16,0.00804150453955901,0.00773632410162509,1
729,676,16,0.00154116121156634,0.00804150453955901,1
730,676,16,0.02563515678645,0.0210269321736477,1
731,676,16,0.0140840772106508,0.00819409475852598,1
732,676,16,0.00662241550316625,0.00859082932784009,1
733,676,16,0.00135805294880598,0.00794995040817884,1
734,676,16,0.0353704127565423,0.01025406271458,1
735,676,16,0.00186160067139696,0.0109712367437247,1
736,676,16,0.00465400167849241,0.0089417868314641,1
737,676,16,0.0461127641718166,0.0081177996490425,1
738,676,16,0.00173952849622339,0.0113221942473487,1
739,676,16,0.0143587396047913,0.00743114366369116,1
740,676,16,0.00717174029144732,0.00743114366369116,1
741,676,16,0.00141908903639277,0.018448157473106,1
725,677,16,0.0213778896772717,0.0076752880140383,1
726,677,16,0.0135042343785763,0.00764476997024491,1
727,677,16,0.0659189745937285,0.00984206912336919,1
728,677,16,0.0435034714274815,0.0080872816052491,1
729,677,16,0.0115968566414893,0.0108796826123445,1
730,677,16,0.00137331197070268,0.0128328374151217,1
731,677,16,0.00192263675898375,0.0112153810940719,1
732,677,16,0.0017242694743267,0.0324864576180667,1
733,677,16,0.0123292896925307,0.00888075074387732,1
734,677,16,0.0899977111467155,0.0126497291523613,1
735,677,16,0.00317387655451286,0.0170290684367132,1
736,677,16,0.0184939345387961,0.0235446707866026,1
737,677,16,0.0247043564507515,0.00779736018921187,1
738,677,16,0.00727855344472419,0.00947585259784848,1
739,677,16,0.0170901045243,0.01538109407187,1
740,677,16,0.0238193331807431,0.00776684214541848,1
741,677,16,0.0308995193408103,0.0100099183642329,1
742,677,16,0.004272526131075,0.00970473792629892,1
724,678,16,0.0362554360265507,0.0100099183642329,1
725,678,16,0.00080872816052491,0.00743114366369116,1
726,678,16,0.0152437628747997,0.00813305867093919,1
727,678,16,0.0201876859693294,0.00831616693369955,1
728,678,16,0.00103761348897536,0.0114137483787289,1
729,678,16,0.028702220187686,0.00990310521095598,1
730,678,16,0.0021362630655375,0.00752269779507134,1
731,678,16,0.0619668879224842,0.00891126878767071,1
732,678,16,0.00233463035019455,0.0194552529182879,1
733,678,16,0.0100404364080262,0.00816357671473259,1
734,678,16,0.0230258640421149,0.00741588464179446,1
735,678,16,0.00308232242313268,0.00843823910887312,1
736,678,16,0.0467078660257877,0.0160219729915312,1
737,678,16,0.0284885938811322,0.00814831769283589,1
738,678,16,0.114702067597467,0.00750743877317464,1
739,678,16,0.00422674906538491,0.00798046845197223,1
740,678,16,0.00862134737163348,0.0120851453421836,1
741,678,16,0.016433966582742,0.00790417334248875,1
742,678,16,0.0368505378805219,0.00828564888990616,1
724,679,16,0.0359960326543069,0.00785839627679866,1
725,679,16,0.00866712443732357,0.00781261921110857,1
726,679,16,0.0436102845807584,0.0122987716487373,1
727,679,16,0.00816357671473259,0.00837720302128634,1
728,679,16,0.0711985961699855,0.0089570458533608,1
729,679,16,0.00144960708018616,0.00730907148851759,1
730,679,16,0.00114442664225223,0.00790417334248875,1
731,679,16,0.0017242694743267,0.00785839627679866,1
732,679,16,0.0302281223773556,0.00735484855420768,1
733,679,16,0.00138857099259937,0.00790417334248875,1
734,679,16,0.0354314488441291,0.00791943236438544,1
735,679,16,0.00140383001449607,0.0076752880140383,1
736,679,16,0.00161745632104982,0.00752269779507134,1
737,679,16,0.0294193942168307,0.00704966811627375,1
738,679,16,0.00192263675898375,0.00747692072938125,1
739,679,16,0.00119020370794232,0.0126344701304646,1
740,679,16,0.00106813153276875,0.021713588158999,1
741,679,16,0.00177004654001678,0.00730907148851759,1
742,679,16,0.00202944991226062,0.00752269779507134,1
743,679,16,0.00152590218966964,0.0113679713130388,1
723,680,16,0.0206912336919203,0.00837720302128634,1
724,680,16,0.108644235904479,0.00819409475852598,1
725,680,16,0.0614633401998932,0.00730907148851759,1
726,680,16,0.00158693827725643,0.00799572747386892,1
727,680,16,0.046845197222858,0.00785839627679866,1
