x,y,z,signal,cytoplasm.p
175,459,1,0.041076989243712,1
176,459,1,0.0442791306437553,1
176,460,1,0.0439749017855807,1
177,459,1,0.0469261382496038,1
177,460,1,0.0513114273200321,1
178,459,1,0.0429665862923095,1
178,460,1,0.0479295146906175,1
174,458,2,0.0423402755375873,1
175,458,2,0.0443326383948935,1
175,459,2,0.0450072177747142,1
176,459,2,0.0455560067655987,1
176,460,2,0.043790388849773,1
177,459,2,0.0471788814754625,1
177,460,2,0.0506672418999976,1
178,459,2,0.0417109397147338,1
178,460,2,0.0467393734087439,1
174,458,3,0.0438657073691719,1
174,459,3,0.04118254222422,1
175,458,3,0.0445216551408056,1
175,459,3,0.0439610875781176,1
176,459,3,0.0432977082494749,1
177,459,3,0.0424080868056898,1
177,460,3,0.0433142501546542,1
178,460,3,0.0411299509146335,1
154,436,5,0.0411872568969823,1
153,436,6,0.047192949799462,1
154,435,6,0.0426517413103174,1
154,436,6,0.0557541521344448,1
154,437,6,0.0487674558596332,1
173,480,6,0.0417585757518584,1
152,436,7,0.0435677692469595,1
153,435,7,0.0467651635338315,1
153,436,7,0.060720962568353,1
153,437,7,0.0474464445614606,1
154,435,7,0.0475108009260136,1
154,436,7,0.0626304158505741,1
154,437,7,0.0518745171245133,1
172,480,7,0.0428076336953596,1
173,477,7,0.0473462361383214,1
173,478,7,0.0425331202517514,1
173,479,7,0.0470933739642967,1
173,480,7,0.0490167171482683,1
152,435,8,0.0443142690133453,1
152,436,8,0.0531759181954966,1
153,435,8,0.0567818696956147,1
153,436,8,0.0691060080761912,1
153,437,8,0.0487605622727387,1
154,435,8,0.049330588917993,1
154,436,8,0.0609300410038118,1
154,437,8,0.0466855007030053,1
172,477,8,0.0660977224497232,1
173,476,8,0.0611232722995155,1
173,477,8,0.0630871389609571,1
173,478,8,0.0548279676464449,1
173,479,8,0.0505857678130069,1
173,480,8,0.0492530995945641,1
174,477,8,0.0496699534423902,1
174,478,8,0.0455235447297441,1
174,479,8,0.0416022778617047,1
152,435,9,0.0468086066481038,1
152,436,9,0.051903475596205,1
153,434,9,0.044936378735113,1
153,435,9,0.060221385677793,1
153,436,9,0.0655835149347424,1
153,437,9,0.0427410443493263,1
154,435,9,0.0471473277710576,1
154,436,9,0.0522865643850851,1
172,477,9,0.0627838589847432,1
173,476,9,0.0607428760645753,1
173,477,9,0.07322347453735,1
173,478,9,0.0600309658841954,1
173,479,9,0.0480302962276476,1
173,480,9,0.0445662823300034,1
174,476,9,0.0495008848445936,1
174,477,9,0.0627480015194222,1
174,478,9,0.0530611332152848,1
174,479,9,0.0429204614375669,1
175,477,9,0.0434812047191366,1
152,435,10,0.0442764326830805,1
152,436,10,0.0434644032906859,1
153,434,10,0.0492662704005837,1
153,435,10,0.0582234511802556,1
153,436,10,0.0550306336944081,1
154,435,10,0.0447560235783813,1
154,436,10,0.0442030389612771,1
173,477,10,0.0706649968074312,1
173,478,10,0.0546282482689582,1
173,479,10,0.0415382513079757,1
174,476,10,0.0494565658392805,1
174,477,10,0.0648767844063193,1
174,478,10,0.052237671282115,1
174,479,10,0.041625102392744,1
175,477,10,0.0454127661400334,1
175,478,10,0.0437454778069972,1
175,479,10,0.0416744469580715,1
176,479,10,0.0423838700404346,1
153,434,11,0.043938736136375,1
153,435,11,0.0476724785173124,1
153,436,11,0.0415427848551216,1
173,477,11,0.0568573855608345,1
173,478,11,0.0439269034972231,1
174,476,11,0.0463958835456796,1
174,477,11,0.0575364876743315,1
174,478,11,0.0473660031608204,1
175,477,11,0.0452649784504852,1
175,478,11,0.0455178135908358,1
175,479,11,0.0461052607356775,1
176,478,11,0.0451516289583679,1
176,479,11,0.049493904749942,1
176,480,11,0.0419602307404104,1
169,461,12,0.0443945373984713,1
174,477,12,0.0452067803568912,1
175,477,12,0.041261134521552,1
175,478,12,0.045386640797387,1
175,479,12,0.0494573498158293,1
175,480,12,0.0433824344874593,1
176,478,12,0.0466929619970558,1
176,479,12,0.052224365307725,1
176,480,12,0.0446119016550405,1
177,456,12,0.0418294742655427,1
177,457,12,0.0436360184605823,1
177,479,12,0.0436258294688156,1
178,457,12,0.0460457001449091,1
169,461,13,0.0415022613776516,1
175,478,13,0.0445762253153359,1
175,479,13,0.0503185075041586,1
175,480,13,0.0438236564891155,1
176,478,13,0.0436973227233299,1
176,479,13,0.0485566959296457,1
176,480,13,0.0428284279974743,1
177,456,13,0.0414983712319492,1
177,457,13,0.0443403781357872,1
178,456,13,0.041703919069571,1
178,457,13,0.0473629753893217,1
175,479,14,0.0506971789906915,1
175,480,14,0.0423388157191861,1
176,479,14,0.0443413513480547,1
178,457,14,0.0419114457721367,1
178,470,14,0.0446426065020787,1
178,470,15,0.0475485723754606,1
153,446,16,0.0426321256763933,1
172,467,16,0.0417440262284599,1
173,467,16,0.04773565080694,1
174,467,16,0.042881997926063,1
178,470,16,0.0431900087952437,1
153,446,17,0.0436789479350469,1
173,466,17,0.043069641361331,1
173,467,17,0.0502830609506839,1
174,466,17,0.0437148405441442,1
174,467,17,0.0504202244063124,1
173,467,18,0.0451505313911996,1
174,466,18,0.0430366035082183,1
174,467,18,0.0502649537957744,1
174,467,19,0.0413737865448776,1
145,441,23,0.0414616378755875,1
145,441,24,0.0450276687491679,1
145,442,24,0.0443934236110985,1
145,441,25,0.0420128058297924,1
145,442,25,0.0414623380477466,1
177,443,25,0.0488612951491554,1
177,443,26,0.0454184269913891,1
148,452,29,0.0516625460859262,1
149,452,29,0.0499924597676211,1
170,450,29,0.0436147781028451,1
170,451,29,0.0467463697235999,1
171,451,29,0.0430436484836877,1
179,441,29,0.0486054971181238,1
179,442,29,0.0420585576198325,1
180,441,29,0.0412687417974426,1
164,457,30,0.0430844558147357,1
170,450,30,0.042802824404738,1
170,451,30,0.0486072489002053,1
171,451,30,0.0468968986277015,1
179,441,30,0.047590907109095,1
179,442,30,0.0423263396785908,1
180,441,30,0.0430227109031003,1
164,457,31,0.0442587553635891,1
168,414,40,0.0457724653940857,1
182,425,45,0.0448970933999166,1
183,425,45,0.044535880260115,1
182,425,46,0.043337150379981,1
183,425,46,0.044302868912979,1
