x,y,z,signal,mito.p
208,361,1,0.233505979068455,2
208,362,1,0.218927913135334,2
209,360,1,0.254893618143838,2
209,361,1,0.300062426818546,2
209,362,1,0.26127312364354,2
210,361,1,0.2754769913929,2
210,362,1,0.25548785531751,2
215,362,1,0.316774484672548,2
215,363,1,0.287684138387425,2
216,361,1,0.27013856096856,2
216,362,1,0.39322277084628,2
216,363,1,0.373227063278898,2
216,364,1,0.22742456963558,2
217,361,1,0.222403667109226,2
217,362,1,0.367962426705488,2
217,363,1,0.423758868923278,2
217,364,1,0.299093119972926,2
218,362,1,0.290167832607941,2
218,363,1,0.365266701764872,2
218,364,1,0.284754972381833,2
219,363,1,0.230955439348756,2
207,361,2,0.226860269258758,2
207,362,2,0.273688038132178,2
208,358,2,0.253929210475043,2
208,359,2,0.253206581893321,2
208,360,2,0.264646583747471,2
208,361,2,0.323934749371304,2
208,362,2,0.34290264261598,2
208,363,2,0.252387877627608,2
209,358,2,0.245746925672327,2
209,359,2,0.290172731784766,2
209,360,2,0.338682731946816,2
209,361,2,0.394378057981381,2
209,362,2,0.374435628961974,2
209,363,2,0.26882306132978,2
210,360,2,0.274851474859497,2
210,361,2,0.32695612824839,2
210,362,2,0.338854627102925,2
210,363,2,0.276778712096859,2
211,361,2,0.202831549907349,2
211,362,2,0.251921301696208,2
214,362,2,0.281521751214525,2
214,363,2,0.313016627617715,2
215,361,2,0.28589224090986,2
215,362,2,0.359864770471681,2
215,363,2,0.334064386300846,2
215,364,2,0.201250952984107,2
216,360,2,0.182849951027075,2
216,361,2,0.308056870586737,2
216,362,2,0.405056308500411,2
216,363,2,0.351721231562608,2
216,364,2,0.193462298196312,2
217,361,2,0.244598704657647,2
217,362,2,0.388901861762566,2
217,363,2,0.414403796560552,2
217,364,2,0.251380578607857,2
218,361,2,0.196123081171446,2
218,362,2,0.341548891711987,2
218,363,2,0.416497205396481,2
218,364,2,0.271391242796797,2
219,362,2,0.243086225135264,2
219,363,2,0.257829779608646,2
206,362,3,0.233374148815134,2
207,358,3,0.203749815809794,2
207,359,3,0.1853936601637,2
207,360,3,0.188512704601872,2
207,361,3,0.274278153402271,2
207,362,3,0.371151979248594,2
207,363,3,0.296748180803744,2
208,357,3,0.283672042319843,2
208,358,3,0.324341475262737,2
208,359,3,0.309123242373206,2
208,360,3,0.312160708451118,2
208,361,3,0.384929595060424,2
208,362,3,0.456884982779393,2
208,363,3,0.353443292216678,2
208,364,3,0.17930220506296,2
209,357,3,0.259713748635297,2
209,358,3,0.304994437550005,2
209,359,3,0.351854475040013,2
209,360,3,0.404725048775074,2
209,361,3,0.448814012927043,2
209,362,3,0.456812154631588,2
209,363,3,0.353046553108773,2
209,364,3,0.201309413353724,2
210,358,3,0.19158535995948,2
210,359,3,0.256084353649717,2
210,360,3,0.314239985046205,2
210,361,3,0.350007132070878,2
210,362,3,0.380021043848763,2
210,363,3,0.337092383777393,2
210,364,3,0.225536808457637,2
211,360,3,0.181984928342002,2
211,361,3,0.210415852492569,2
211,362,3,0.270416848344474,2
211,363,3,0.287567311863131,2
213,362,3,0.214711535526381,2
213,363,3,0.258176019509276,2
214,361,3,0.223772987031879,2
214,362,3,0.298432885234522,2
214,363,3,0.346823915482416,2
214,364,3,0.243382295580905,2
215,360,3,0.217672522627602,2
215,361,3,0.301295323509604,2
215,362,3,0.362836380307269,2
215,363,3,0.349477479237854,2
215,364,3,0.211690439294112,2
216,360,3,0.213039667881034,2
216,361,3,0.313902978209592,2
216,362,3,0.362431656483288,2
216,363,3,0.296712544003087,2
216,364,3,0.161986747632473,2
217,361,3,0.258121798811912,2
217,362,3,0.382064189014764,2
217,363,3,0.364630703819511,2
217,364,3,0.192012353839654,2
218,361,3,0.217149040873079,2
218,362,3,0.39559166416369,2
218,363,3,0.431585916298695,2
218,364,3,0.230481585313323,2
219,362,3,0.249251532971272,2
219,363,3,0.266939846022641,2
205,361,4,0.204264582682465,2
205,362,4,0.228130074652149,2
206,361,4,0.242474393321744,2
206,362,4,0.323063355400984,2
206,363,4,0.249117983295314,2
207,357,4,0.198684750030808,2
207,358,4,0.217721349519711,2
207,359,4,0.192201949627418,2
207,360,4,0.206734709951773,2
207,361,4,0.323946102271447,2
207,362,4,0.482821507537007,2
207,363,4,0.385730351380268,2
207,364,4,0.178640097802644,2
208,356,4,0.225381919098009,2
208,357,4,0.359357375917983,2
208,358,4,0.389027897797142,2
208,359,4,0.343697510502139,2
208,360,4,0.35101652737302,2
208,361,4,0.438098665275803,2
208,362,4,0.576520101510944,2
208,363,4,0.455681575364226,2
208,364,4,0.212099073038059,2
209,356,4,0.240686617747758,2
209,357,4,0.375715915767322,2
209,358,4,0.404086271489014,2
209,359,4,0.417233212499534,2
209,360,4,0.483157478009291,2
209,361,4,0.507217994902595,2
209,362,4,0.541583694710434,2
209,363,4,0.43767672367173,2
209,364,4,0.237470001963439,2
210,357,4,0.227875011258685,2
210,358,4,0.252784828719125,2
210,359,4,0.309061625803135,2
210,360,4,0.389409444746142,2
210,361,4,0.395893811472892,2
210,362,4,0.421154061398745,2
210,363,4,0.401455601963741,2
210,364,4,0.268954679599489,2
211,359,4,0.182477896233174,2
211,360,4,0.228340362395878,2
211,361,4,0.244512639310919,2
211,362,4,0.299637117030405,2
211,363,4,0.345404331889835,2
211,364,4,0.271533648677015,2
212,362,4,0.228926379316128,2
212,363,4,0.281723206307728,2
212,364,4,0.24259098430869,2
213,362,4,0.23767124507303,2
213,363,4,0.277540110125958,2
214,359,4,0.223294116050947,2
214,360,4,0.224684728549802,2
214,361,4,0.257956380932856,2
214,362,4,0.332268531795846,2
214,363,4,0.358323272748103,2
214,364,4,0.238742256945243,2
215,360,4,0.270844136646333,2
215,361,4,0.336259429502164,2
215,362,4,0.384211512349506,2
215,363,4,0.348369558663309,2
215,364,4,0.199152338772801,2
216,360,4,0.281100092255268,2
216,361,4,0.355853475231081,2
216,362,4,0.350805815662065,2
216,363,4,0.26560792943075,2
217,360,4,0.236888295376647,2
217,361,4,0.321616685013456,2
217,362,4,0.391590826781312,2
217,363,4,0.32779256847636,2
217,364,4,0.160074643669679,2
218,361,4,0.258490014347051,2
218,362,4,0.422527008596548,2
218,363,4,0.407472026642477,2
218,364,4,0.195146672874803,2
219,362,4,0.248692014002601,2
219,363,4,0.255864762180767,2
204,361,5,0.267632255162696,2
204,362,5,0.268701948025764,2
205,360,5,0.200548109539564,2
205,361,5,0.324326966162139,2
205,362,5,0.354259523340244,2
205,363,5,0.214634491260057,2
206,360,5,0.191218074796863,2
206,361,5,0.32612456364351,2
206,362,5,0.435932381184598,2
206,363,5,0.309503988495225,2
206,364,5,0.141279352193154,2
207,357,5,0.194312764673317,2
207,358,5,0.202931064436612,2
207,359,5,0.188662800776482,2
207,360,5,0.227873291836049,2
207,361,5,0.365780008305989,2
207,362,5,0.561106773036589,2
207,363,5,0.4378994477874,2
207,364,5,0.192190408297397,2
208,356,5,0.233192290429232,2
208,357,5,0.380721272828751,2
208,358,5,0.381339746795467,2
208,359,5,0.331442125458874,2
208,360,5,0.373651854884875,2
