x,y,z,signal,cytoplasm.p
507,78,12,0.122556631654382,1
508,78,12,0.117993120384108,1
508,79,12,0.122984520647974,1
508,80,12,0.106281473144056,1
509,78,12,0.110517033507136,1
509,79,12,0.109905520985614,1
509,80,12,0.0999962520514233,1
520,83,12,0.0693940897208282,1
506,78,13,0.110716012161953,1
507,77,13,0.102259467992865,1
507,78,13,0.118117897010266,1
507,79,13,0.124212141415615,1
507,80,13,0.106685172406067,1
508,77,13,0.102583353035475,1
508,78,13,0.115803219766815,1
508,79,13,0.121417194731643,1
508,80,13,0.105148556743509,1
508,81,13,0.0789827338735051,1
509,77,13,0.102888173931112,1
509,78,13,0.10764894451453,1
509,79,13,0.108267496604787,1
509,80,13,0.0974252847640722,1
509,81,13,0.0787094288351289,1
510,78,13,0.103825820696929,1
510,79,13,0.102025583458056,1
510,80,13,0.096258186985998,1
511,78,13,0.104484479946075,1
512,77,13,0.105336462405416,1
512,78,13,0.0993971317661069,1
513,77,13,0.102630326747584,1
513,78,13,0.0965076969844347,1
515,76,13,0.124694205892095,1
515,77,13,0.143389018809122,1
516,77,13,0.138646003942851,1
516,87,13,0.115609626219878,1
516,88,13,0.11096311075666,1
519,79,13,0.110131338672073,1
519,83,13,0.0721112821513649,1
519,84,13,0.0674438966917444,1
520,79,13,0.10852280262295,1
520,80,13,0.097990537262481,1
520,82,13,0.073868362832911,1
520,83,13,0.0778242111768541,1
520,84,13,0.0693617033792612,1
521,83,13,0.0689228279005164,1
507,78,14,0.112902993142444,1
507,79,14,0.117908083258872,1
507,80,14,0.101157413234666,1
508,77,14,0.0969274001815106,1
508,78,14,0.112677175455985,1
508,79,14,0.119073623897318,1
508,80,14,0.103511711030872,1
508,81,14,0.0770563466978302,1
509,77,14,0.094375583548889,1
509,78,14,0.102568603462888,1
509,79,14,0.104868033714149,1
509,80,14,0.0938737196095005,1
509,81,14,0.0752623542376733,1
509,82,14,0.0611733711043502,1
509,85,14,0.189636941649739,1
510,77,14,0.0922960668296646,1
510,78,14,0.0938097579365893,1
510,79,14,0.0912536916103999,1
510,80,14,0.084276451714787,1
510,81,14,0.0724763773267667,1
510,85,14,0.157644924066519,1
511,77,14,0.095669339496838,1
511,78,14,0.0942008270660626,1
511,79,14,0.0880838257138599,1
512,76,14,0.0937031371259545,1
512,77,14,0.0964807606315655,1
512,78,14,0.0921488630674768,1
512,79,14,0.0844998579975167,1
513,76,14,0.0952290150131617,1
513,77,14,0.0947312926326447,1
513,78,14,0.0875088302793067,1
513,79,14,0.0843688041522339,1
513,85,14,0.053143310177802,1
514,76,14,0.106454358896635,1
514,77,14,0.110162135433603,1
514,78,14,0.0859920735537395,1
514,85,14,0.0476362912411675,1
515,75,14,0.105482660514927,1
515,76,14,0.13650206057152,1
515,77,14,0.14846708903214,1
515,78,14,0.104184860329333,1
515,86,14,0.0695641639713012,1
515,87,14,0.102829986650988,1
515,88,14,0.104949405073178,1
516,76,14,0.135753498135801,1
516,77,14,0.145922063258451,1
516,78,14,0.104549652727585,1
516,86,14,0.0795754255511215,1
516,87,14,0.117152329865843,1
516,88,14,0.1146905569949,1
