x,y,z,fucci_ch00,fucci_ch02,cellCycle
1005,837,19,0.00170901045243,0.00730907148851759,2
1006,837,19,0.00205996795605402,0.0089417868314641,2
1007,837,19,0.00231937132829786,0.00785839627679866,2
1008,837,19,0.00279240100709545,0.00975051499198901,2
1000,838,19,0.00146486610208286,0.00924696726939803,2
1001,838,19,0.0021515220874342,0.00904859998474098,2
1002,838,19,0.0395666437781338,0.00755321583886473,2
1003,838,19,0.00180056458381018,0.0176546883344778,2
1004,838,19,0.00189211871519036,0.00788891432059205,2
1005,838,19,0.00225833524071107,0.00749217975127794,2
1006,838,19,0.00201419089036393,0.0161898222323949,2
1007,838,19,0.0369573510337987,0.00761425192645151,2
1008,838,19,0.0021515220874342,0.00968947890440223,2
1009,838,19,0.00201419089036393,0.00779736018921187,2
998,839,19,0.0021362630655375,0.0217746242465858,2
999,839,19,0.0016937514305333,0.00729381246662089,2
1000,839,19,0.00817883573662928,0.00914015411612116,2
1001,839,19,0.0021210040436408,0.0121004043640803,2
1002,839,19,0.01879911497673,0.0192263675898375,2
1003,839,19,0.111009384298466,0.00820935378042268,2
1004,839,19,0.0237125200274662,0.0354619668879225,2
1005,839,19,0.00158693827725643,0.00741588464179446,2
1006,839,19,0.0134889753566796,0.00791943236438544,2
1007,839,19,0.00199893186846723,0.00747692072938125,2
1008,839,19,0.00199893186846723,0.00733958953231098,2
1009,839,19,0.0289463645380331,0.0113527122911421,2
1010,839,19,0.00448615243762875,0.00866712443732357,2
995,840,19,0.00204470893415732,0.00799572747386892,2
996,840,19,0.0704661631189441,0.00930800335698482,2
997,840,19,0.0682993820096132,0.00788891432059205,2
998,840,19,0.00805676356145571,0.00787365529869535,2
999,840,19,0.00228885328450446,0.00715648126955062,2
1000,840,19,0.00976577401388571,0.0076752880140383,2
1001,840,19,0.0250705729762722,0.00776684214541848,2
1002,840,19,0.0127565423056382,0.0117036697947662,2
1003,840,19,0.00161745632104982,0.0127565423056382,2
1004,840,19,0.00218204013122759,0.00793469138628214,2
1005,840,19,0.00221255817502098,0.00798046845197223,2
1006,840,19,0.0124055848020142,0.0117952239261463,2
1007,840,19,0.00225833524071107,0.00794995040817884,2
1008,840,19,0.0029907682917525,0.0104829480430304,2
1009,840,19,0.00199893186846723,0.0165560387579156,2
1010,840,19,0.00503547722590982,0.00773632410162509,2
993,841,19,0.0505531395437552,0.0252994583047227,2
994,841,19,0.0272220950637064,0.00878919661249714,2
