x,y,z,signal,cytoplasm.p
833,656,25,0.0434695342820293,1
833,657,25,0.043950128126639,1
834,657,25,0.0441654297138747,1
832,656,26,0.0477507301903508,1
832,657,26,0.0472670491001593,1
833,655,26,0.0443058372103947,1
833,656,26,0.0480568919562233,1
833,657,26,0.0494069157934357,1
833,658,26,0.0484967082068266,1
834,656,26,0.049215928292682,1
834,657,26,0.0489538584492602,1
834,658,26,0.045623645018187,1
835,657,26,0.0485148153617361,1
832,656,27,0.049959776055639,1
832,657,27,0.051190430001513,1
832,658,27,0.0508052596197275,1
833,655,27,0.0464985790668356,1
833,656,27,0.0512382525709889,1
833,657,27,0.0537860249659657,1
833,658,27,0.0547697695528509,1
833,659,27,0.0515263774695045,1
834,655,27,0.0478330098808295,1
834,656,27,0.0518761932123072,1
834,657,27,0.0522429861024423,1
834,658,27,0.0500732580127594,1
834,659,27,0.0458215261058351,1
835,656,27,0.0541510120066711,1
835,657,27,0.0540118913130381,1
835,658,27,0.0478408226126433,1
836,657,27,0.0602743662722865,1
837,657,27,0.0690046263915962,1
837,658,27,0.0610514113870334,1
838,657,27,0.070470105644138,1
838,658,27,0.0658063805439902,1
831,657,28,0.0493402561598497,1
832,656,28,0.0512389338195761,1
832,657,28,0.054941844295207,1
832,658,28,0.0548390027922109,1
832,659,28,0.0542493064456843,1
833,655,28,0.0472832206440035,1
833,656,28,0.0528334447985784,1
833,657,28,0.0575174938149116,1
833,658,28,0.0594455462649108,1
833,659,28,0.0598252017771808,1
833,660,28,0.0496916560759545,1
834,654,28,0.0440082910764567,1
834,655,28,0.0492811713617454,1
834,656,28,0.0533269877730801,1
834,657,28,0.0557374993912017,1
834,658,28,0.0553465275829551,1
834,659,28,0.0541122943786308,1
834,660,28,0.0463504507529938,1
835,655,28,0.0498960576857947,1
835,656,28,0.0551220994273446,1
835,657,28,0.0577913178998304,1
835,658,28,0.0539982825614981,1
835,659,28,0.0475054428518078,1
836,656,28,0.0608336713623942,1
836,657,28,0.0641171922315688,1
836,658,28,0.0592844471942377,1
837,656,28,0.0690166996304475,1
837,657,28,0.0776692109030571,1
837,658,28,0.0773964465381629,1
837,659,28,0.060297674706092,1
838,656,28,0.0720807611333104,1
838,657,28,0.088774795610285,1
838,658,28,0.0953175016352129,1
838,659,28,0.0736679513933675,1
839,657,28,0.0936344932206899,1
839,658,28,0.099955020291692,1
840,658,28,0.0909200852585851,1
832,656,29,0.05065251395435,1
832,657,29,0.054913345395975,1
832,658,29,0.0555230088141889,1
832,659,29,0.0553804926910894,1
832,660,29,0.0488240589664555,1
833,655,29,0.0474030663280061,1
833,656,29,0.052409032335475,1
833,657,29,0.0580539716706127,1
833,658,29,0.0610051081100417,1
833,659,29,0.0620926457852512,1
833,660,29,0.0531568810821982,1
834,655,29,0.0503362415943656,1
834,656,29,0.0542061120412137,1
834,657,29,0.0586717776314643,1
834,658,29,0.0608272373479594,1
834,659,29,0.0601472377164824,1
834,660,29,0.0517700103471928,1
835,656,29,0.0552616256260891,1
835,657,29,0.0602266139903632,1
835,658,29,0.0599311088988194,1
835,659,29,0.0541771589762568,1
835,660,29,0.0459561862432423,1
836,656,29,0.0602817843124584,1
836,657,29,0.0673887534033233,1
836,658,29,0.0669154532439847,1
836,659,29,0.0557876198229757,1
837,656,29,0.0676382255546164,1
837,657,29,0.0842961268227941,1
837,658,29,0.0914973515217623,1
837,659,29,0.0739098973697922,1
837,660,29,0.0481230920173496,1
838,656,29,0.0763001661727506,1
838,657,29,0.109108287123052,1
838,658,29,0.125357514933185,1
838,659,29,0.0987547359752975,1
838,660,29,0.0567607618028805,1
839,656,29,0.0794000527005256,1
839,657,29,0.116176554806081,1
839,658,29,0.129918668867078,1
839,659,29,0.0979613084540484,1
840,657,29,0.105879439156369,1
840,658,29,0.115872166449229,1
840,659,29,0.0882186642735161,1
841,658,29,0.0966127606554416,1
841,659,29,0.0797553995330484,1
842,659,29,0.069701916761025,1
832,657,30,0.0539600190991826,1
832,658,30,0.0568895934801526,1
832,659,30,0.0562627312384788,1
832,660,30,0.0512984619699356,1
833,656,30,0.0516943160597239,1
833,657,30,0.0596953103798841,1
833,658,30,0.0656323918175081,1
833,659,30,0.065508404574634,1
833,660,30,0.0567265209512704,1
833,661,30,0.0458572484027857,1
834,655,30,0.0496342095185004,1
834,656,30,0.0547636383155659,1
834,657,30,0.062507655936504,1
834,658,30,0.0681310872805309,1
834,659,30,0.0667777761485484,1
834,660,30,0.0569110798443241,1
834,661,30,0.044263124005323,1
835,656,30,0.054745693362701,1
835,657,30,0.061081088954456,1
835,658,30,0.063929616380486,1
835,659,30,0.0598548252772552,1
835,660,30,0.0503530295059793,1
836,656,30,0.057862297514537,1
836,657,30,0.0666805360228249,1
836,658,30,0.0711855680492942,1
836,659,30,0.063528371776083,1
836,660,30,0.0494721534557643,1
837,656,30,0.0636917957427283,1
837,657,30,0.0853079918374741,1
837,658,30,0.0997579880614105,1
837,659,30,0.0848945604527885,1
837,660,30,0.0550984233355713,1
838,656,30,0.0751039963815535,1
838,657,30,0.117005007155489,1
838,658,30,0.141486053608684,1
838,659,30,0.113490067222583,1
838,660,30,0.0648828723897257,1
839,656,30,0.0787832307654111,1
839,657,30,0.123680767517583,1
839,658,30,0.144240428154572,1
839,659,30,0.109142533381397,1
839,660,30,0.0605316241217192,1
840,657,30,0.108082488952743,1
840,658,30,0.123907482722022,1
840,659,30,0.0957040831747862,1
840,660,30,0.0573909329662636,1
841,657,30,0.085436769447398,1
841,658,30,0.0989094010315358,1
841,659,30,0.084784463111665,1
841,660,30,0.0579810564448409,1
842,658,30,0.0813078461151572,1
842,659,30,0.0752539954256428,1
842,660,30,0.0584450678337601,1
843,659,30,0.068826036533783,1
832,657,31,0.0547408597417726,1
832,658,31,0.0590676641616615,1
832,659,31,0.058418785695804,1
832,660,31,0.0532649292708253,1
833,656,31,0.0527881904281416,1
833,657,31,0.0617974921314707,1
833,658,31,0.0699365960858527,1
833,659,31,0.0681647117643716,1
833,660,31,0.0580889478381582,1
833,661,31,0.0489736903525771,1
834,656,31,0.0557819265312111,1
834,657,31,0.0646112055919998,1
834,658,31,0.0723368186876133,1
834,659,31,0.0697392070110731,1
834,660,31,0.058747239429336,1
834,661,31,0.0467023210550278,1
835,656,31,0.0543070449668187,1
835,657,31,0.0607447359813531,1
835,658,31,0.0655885702317984,1
835,659,31,0.0632862690043485,1
835,660,31,0.0533053067664551,1
836,656,31,0.0538693589697341,1
836,657,31,0.0631911807590831,1
836,658,31,0.0708293723594048,1
836,659,31,0.0676884379008824,1
836,660,31,0.0534869784631153,1
837,656,31,0.057082532812176,1
837,657,31,0.0791485368034709,1
837,658,31,0.0959418929990743,1
837,659,31,0.0856482430663816,1
837,660,31,0.0581355214518908,1
838,656,31,0.0657484906342809,1
838,657,31,0.102670650175866,1
838,658,31,0.126693346091497,1
838,659,31,0.103763037692208,1
838,660,31,0.063744230257005,1
839,657,31,0.107378640213979,1
839,658,31,0.127872468447809,1
839,659,31,0.0986252338629079,1
839,660,31,0.0600326852258679,1
840,657,31,0.0914335953047742,1
840,658,31,0.107324789135179,1
840,659,31,0.0857479702901219,1
841,658,31,0.0880715416123506,1
841,659,31,0.0776801108804526,1
841,660,31,0.0574805441891572,1
842,658,31,0.0779736154801133,1
842,659,31,0.0730798932874911,1
842,660,31,0.0583356625546934,1
843,659,31,0.0693441098641595,1
756,653,32,0.0438492168279734,1
756,654,32,0.0477927783670398,1
757,652,32,0.0425159917158442,1
757,653,32,0.0448654099338761,1
757,654,32,0.0473574983669498,1
757,655,32,0.0481948015412568,1
757,656,32,0.0465013527217979,1
758,652,32,0.0426447666224006,1
758,653,32,0.0440299180157335,1
759,651,32,0.0414446850585619,1
798,638,32,0.050059184282025,1
798,639,32,0.0473904686358773,1
799,638,32,0.0607617077219506,1
799,639,32,0.0599303303290054,1
800,638,32,0.0509056734987898,1
800,639,32,0.053376275567692,1
801,638,32,0.04279297063053,1
801,639,32,0.0469456835959752,1
801,640,32,0.0429655211655502,1
802,639,32,0.0413843675249188,1
831,659,32,0.0526385157881415,1
831,660,32,0.0504998277630556,1
832,658,32,0.060987574069023,1
832,659,32,0.060926623947406,1
832,660,32,0.0567132798576982,1
832,661,32,0.0543464005895677,1
833,657,32,0.0635343245911189,1
833,658,32,0.0728975241220393,1
833,659,32,0.0708920688563683,1
833,660,32,0.0612790727700658,1
833,661,32,0.0538844005060012,1
834,656,32,0.0574149550890654,1
834,657,32,0.0658710396856931,1
834,658,32,0.0748483064852184,1
834,659,32,0.072220763124719,1
834,660,32,0.0615925336279442,1
834,661,32,0.0511977993810716,1
835,656,32,0.0551415528592241,1
835,657,32,0.06070176325301,1
835,658,32,0.0667453357396331,1
835,659,32,0.0661357263887674,1
835,660,32,0.0568708212968603,1
836,656,32,0.0523708986347951,1
836,657,32,0.060335089311041,1
836,658,32,0.0686396663845649,1
836,659,32,0.0691697696999141,1
836,660,32,0.0565624860235905,1
836,661,32,0.0445034290377301,1
837,656,32,0.0532478439887966,1
837,657,32,0.0719114870795907,1
837,658,32,0.0871904871398866,1
837,659,32,0.0826424066907868,1
837,660,32,0.0601876854996649,1
837,661,32,0.0436361887727292,1
838,657,32,0.0847599760096688,1
838,658,32,0.102816588762106,1
838,659,32,0.090194604173809,1
838,660,32,0.0622515280946485,1
839,657,32,0.0875378644452859,1
839,658,32,0.102702917569267,1
839,659,32,0.0869240865018746,1
840,658,32,0.0878030864151073,1
841,659,32,0.0758039036106348,1
842,659,32,0.07490552595981,1
755,652,33,0.0420911575274249,1
755,653,33,0.0428749069933476,1
755,654,33,0.0457036592867764,1
756,653,33,0.0433368151624222,1
756,654,33,0.0460647264447379,1
756,655,33,0.0482979512281377,1
756,662,33,0.0412567253293069,1
756,663,33,0.0497209443584702,1
757,653,33,0.0436941516733585,1
757,654,33,0.045655404178515,1
757,655,33,0.0454846270525155,1
757,656,33,0.0438357459481713,1
757,657,33,0.04171135062658,1
757,663,33,0.041966418748411,1
757,664,33,0.0472951046471362,1
758,653,33,0.0416634091089381,1
758,654,33,0.0416591431951657,1
774,674,33,0.041441749201555,1
775,674,33,0.0449327967732953,1
784,673,33,0.0411333841912437,1
792,674,33,0.0438392251820275,1
797,638,33,0.04726523243726,1
797,639,33,0.0427360647465578,1
798,637,33,0.0500290903960213,1
798,638,33,0.0632128779859126,1
798,639,33,0.0572546021477973,1
799,637,33,0.0512295747616041,1
799,638,33,0.0668881708600869,1
799,639,33,0.0643970177921369,1
799,640,33,0.0435374509814608,1
800,637,33,0.0418803110896803,1
800,638,33,0.0530668481339888,1
800,639,33,0.0594180908654989,1
800,640,33,0.0478926407591506,1
801,638,33,0.0477140725282766,1
801,639,33,0.0589565287274527,1
801,640,33,0.0529207419389693,1
802,638,33,0.0415673233210985,1
802,639,33,0.0502430889601655,1
802,640,33,0.0472756728421959,1
807,674,33,0.0419192341736437,1
807,675,33,0.0420017301335152,1
807,676,33,0.041328691673118,1
808,673,33,0.0423095355467727,1
808,674,33,0.0447192226378343,1
808,675,33,0.0460566541896529,1
808,676,33,0.0456648767779182,1
809,673,33,0.0434808803150474,1
809,674,33,0.047875879881211,1
809,675,33,0.0509937762426688,1
809,676,33,0.0505751976464354,1
810,673,33,0.0440067447502984,1
810,674,33,0.0503611666418822,1
810,675,33,0.0559725734076712,1
811,673,33,0.0433235389250736,1
811,674,33,0.0494298998231522,1
811,675,33,0.055848710519698,1
812,673,33,0.0424646845057773,1
812,674,33,0.0473924258738819,1
812,675,33,0.0521877671197337,1
813,674,33,0.0455032856943766,1
813,675,33,0.04718583453644,1
814,674,33,0.0445282432471829,1
815,640,33,0.0412924881767686,1
815,641,33,0.0413751625588891,1
815,674,33,0.0426436474282931,1
816,640,33,0.0411105948039808,1
816,641,33,0.0428187715690872,1
816,674,33,0.0416591215682265,1
817,641,33,0.0431227463107253,1
817,642,33,0.0417620171385708,1
818,642,33,0.0426529902660607,1
818,673,33,0.0411121573503435,1
819,642,33,0.0443006954055817,1
819,643,33,0.0423478801101105,1
819,644,33,0.0420449299447207,1
820,643,33,0.043235828169469,1
820,644,33,0.0436159567710357,1
820,645,33,0.0430334513818187,1
820,652,33,0.0492994244984951,1
820,653,33,0.0564443596812604,1
820,654,33,0.0550036216472513,1
820,655,33,0.0471437539193421,1
820,672,33,0.0456019748250316,1
821,643,33,0.0443858271486775,1
821,644,33,0.045236333569413,1
821,645,33,0.0445763740005434,1
821,646,33,0.0419312398283098,1
821,651,33,0.0484285184672867,1
821,652,33,0.0601668046897931,1
821,653,33,0.0707916603840408,1
821,654,33,0.0702054081275941,1
821,655,33,0.0596348793048098,1
821,656,33,0.0499023186847153,1
821,657,33,0.0442902928477895,1
822,643,33,0.0454562146610406,1
822,644,33,0.0468375488995911,1
822,645,33,0.0455025882255849,1
822,646,33,0.0428920652662964,1
822,649,33,0.0414928915062099,1
822,650,33,0.0473743835997902,1
822,651,33,0.0548136668328481,1
822,652,33,0.0647972243034547,1
822,653,33,0.0738997543352714,1
822,654,33,0.0743229286561011,1
822,655,33,0.0645612906161489,1
822,656,33,0.0557184730913729,1
822,657,33,0.0500341186594031,1
822,658,33,0.041036452249405,1
822,671,33,0.0488776559287183,1
823,644,33,0.0476643630083488,1
823,645,33,0.0456760795324636,1
823,646,33,0.0429259060195298,1
823,647,33,0.0412694500797039,1
823,648,33,0.0423782254092833,1
823,649,33,0.045427850930179,1
823,650,33,0.0521558025034826,1
823,651,33,0.0587901526835961,1
823,652,33,0.0669517054009475,1
823,653,33,0.0730262206309409,1
823,654,33,0.072518447130395,1
823,655,33,0.0634499200538563,1
823,656,33,0.0551651586634448,1
823,657,33,0.0497299087248004,1
823,658,33,0.0414088302966083,1
823,670,33,0.045497143643622,1
824,644,33,0.0464195650441877,1
824,645,33,0.0445193762020794,1
824,646,33,0.0422480690819805,1
824,647,33,0.041949655167104,1
824,648,33,0.0452112328030148,1
824,649,33,0.0506198843097161,1
824,650,33,0.0564412508087394,1
824,651,33,0.0607313380924711,1
824,652,33,0.0668442627666202,1
824,653,33,0.0696433996700767,1
824,654,33,0.067932000491018,1
824,655,33,0.0606776762493904,1
824,656,33,0.0539991746727433,1
824,657,33,0.04913225366462,1
824,658,33,0.041707971417318,1
824,669,33,0.0430741559849051,1
824,670,33,0.0498235804055432,1
825,645,33,0.0425832460902603,1
825,646,33,0.0418982884829541,1
825,647,33,0.0428670969649013,1
825,648,33,0.0477907778751567,1
825,649,33,0.0548215714791538,1
825,650,33,0.0590420903059667,1
825,651,33,0.0597262855636633,1
825,652,33,0.0637881113167977,1
825,653,33,0.0676494607495707,1
825,654,33,0.068165625502556,1
825,655,33,0.0628960973928552,1
825,656,33,0.0569943543740095,1
825,657,33,0.0515831211514321,1
825,658,33,0.0433068321144823,1
825,668,33,0.0411540000711094,1
825,669,33,0.0475479830413653,1
826,645,33,0.0419022029589632,1
826,646,33,0.0427976798965575,1
826,647,33,0.0441474874643772,1
826,648,33,0.0474001575046734,1
826,649,33,0.0526788229962187,1
826,650,33,0.0562376115485088,1
826,651,33,0.0558983281251338,1
826,652,33,0.0592926275840191,1
826,653,33,0.0657670087010367,1
826,654,33,0.0692316443731851,1
826,655,33,0.065445870279715,1
826,656,33,0.0606629537104777,1
826,657,33,0.0550535690635111,1
826,658,33,0.0459267627923562,1
826,667,33,0.0428110183113565,1
826,668,33,0.0465629732785324,1
827,646,33,0.0429645885037938,1
827,647,33,0.0439663212974226,1
827,648,33,0.0457136455259875,1
827,649,33,0.0486719080419082,1
827,650,33,0.0524058369551969,1
827,651,33,0.0534215623785377,1
827,652,33,0.0570157974843025,1
827,653,33,0.063809813950362,1
827,654,33,0.0679869869841294,1
827,655,33,0.065188650277426,1
827,656,33,0.061276223420816,1
827,657,33,0.055889498927174,1
827,658,33,0.048038357669263,1
827,666,33,0.0438606142249722,1
827,667,33,0.0457668532033433,1
828,647,33,0.0419943364236499,1
828,648,33,0.0431435433162074,1
828,649,33,0.0446456802308235,1
828,650,33,0.047775995862161,1
828,651,33,0.0502048200911152,1
828,652,33,0.0532242273711063,1
828,653,33,0.0569143076650112,1
828,654,33,0.0590375973093319,1
828,655,33,0.0580380812769791,1
828,656,33,0.0566967622828255,1
828,657,33,0.0538387460371878,1
828,658,33,0.0494919583254071,1
828,659,33,0.0450840772135367,1
828,665,33,0.04433513630638,1
828,666,33,0.0457036917271853,1
829,649,33,0.0438997616884307,1
829,650,33,0.0451148361279232,1
829,651,33,0.0473940911482062,1
829,652,33,0.0495384886852612,1
829,653,33,0.0510824196600297,1
829,654,33,0.0516342310156781,1
829,655,33,0.0521145545235469,1
829,656,33,0.0536324736971002,1
829,657,33,0.0541074931981113,1
829,658,33,0.0513807578806188,1
829,659,33,0.0486577315832122,1
829,660,33,0.0443559279051273,1
829,663,33,0.0414124095550586,1
829,664,33,0.0437007668134098,1
830,651,33,0.0436220312376051,1
830,652,33,0.0444850650629167,1
830,653,33,0.0458897536925187,1
830,654,33,0.0480928305225665,1
830,655,33,0.0509763070824679,1
830,656,33,0.0558270511400122,1
830,657,33,0.058837915778989,1
830,658,33,0.0557954271480547,1
830,659,33,0.0524703122679159,1
830,660,33,0.0496396270667893,1
830,661,33,0.047301208850747,1
830,662,33,0.0461390798619717,1
831,657,33,0.0579087197396947,1
831,658,33,0.05699075348862,1
831,659,33,0.0562584112573582,1
831,660,33,0.0549895533232517,1
831,661,33,0.0529925217504291,1
832,658,33,0.0625245411693444,1
832,659,33,0.0632828952018213,1
832,660,33,0.0613845797933278,1
832,661,33,0.0580574265741622,1
832,662,33,0.0539358834349497,1
833,657,33,0.0637417377522534,1
833,658,33,0.0703297954688448,1
833,659,33,0.0697112812257319,1
833,660,33,0.0635867050380474,1
833,661,33,0.0566185376434612,1
834,656,33,0.0585636267148757,1
834,657,33,0.0648179591314863,1
834,658,33,0.072084421492783,1
834,659,33,0.0702454936595437,1
834,660,33,0.0621325204545429,1
834,661,33,0.0530459132567688,1
835,656,33,0.055806602868926,1
835,657,33,0.0605036658959691,1
835,658,33,0.0664964421089657,1
835,659,33,0.0655709226493485,1
835,660,33,0.0578875307459382,1
836,656,33,0.0527462287592097,1
836,657,33,0.0589701158520534,1
836,658,33,0.0661939190756266,1
836,659,33,0.0667137225611452,1
836,660,33,0.0577529354893489,1
836,661,33,0.0464484640417964,1
837,657,33,0.0636310240433605,1
837,658,33,0.073959936700544,1
837,659,33,0.0727111647862908,1
837,660,33,0.0592169008561413,1
837,661,33,0.046007604291373,1
838,657,33,0.0680176539840239,1
838,658,33,0.0779450246663893,1
838,659,33,0.0735039759397705,1
838,660,33,0.0589510084512023,1
839,658,33,0.0761889550442543,1
839,659,33,0.0710699666521247,1
754,653,34,0.0443645705707358,1
754,654,34,0.043930677398127,1
755,653,34,0.0439482871334331,1
755,654,34,0.04532202761293,1
755,659,34,0.0447768205838633,1
755,660,34,0.0439701222320005,1
755,661,34,0.0424707751925511,1
756,652,34,0.0429925764665855,1
756,653,34,0.0440092913223982,1
756,654,34,0.0456562530358816,1
756,655,34,0.047252315747777,1
756,658,34,0.0423051858286107,1
756,659,34,0.0419503012719149,1
756,660,34,0.0426552556879499,1
756,663,34,0.0422778439706299,1
756,664,34,0.0480572650209258,1
757,652,34,0.0412445196254526,1
757,653,34,0.0440199479967269,1
757,654,34,0.0452011195055355,1
