x,y,z,signal,mito.p
628,998,8,0.205949946617816,1
628,999,8,0.202708057676124,1
628,1009,8,0.206357355567556,1
628,1010,8,0.213136874144293,2
629,1009,8,0.212094150307499,1
624,1000,9,0.262081370051031,1
624,1001,9,0.23266289668729,1
625,1000,9,0.227977681988403,1
625,1006,9,0.295095839204494,2
625,1007,9,0.285702232931739,2
626,1006,9,0.294667820736859,2
626,1007,9,0.272403087687351,2
626,1011,9,0.218736279949516,2
626,1012,9,0.224185036067363,2
627,998,9,0.225321032693714,1
627,999,9,0.237595519815851,1
627,1006,9,0.234996977584759,1
627,1007,9,0.2310982691962,1
627,1008,9,0.210111915099527,1
627,1009,9,0.225256000832106,1
627,1010,9,0.254689925445835,2
627,1011,9,0.265286044091838,2
627,1012,9,0.240316447252636,2
628,995,9,0.189539670990127,1
628,996,9,0.197702629953492,1
628,997,9,0.219117285162617,1
628,998,9,0.275391232244724,3
628,999,9,0.271123790138862,3
628,1000,9,0.201456836179441,1
628,1007,9,0.225206914848915,1
628,1008,9,0.257241477976127,2
628,1009,9,0.294209111752861,2
628,1010,9,0.311089932116252,2
628,1011,9,0.279015822268417,2
628,1012,9,0.2182537581397,1
629,995,9,0.19061627687434,1
629,996,9,0.191951090575604,1
629,997,9,0.219165499657623,1
629,998,9,0.269406534446678,3
629,999,9,0.246264448331962,1
629,1007,9,0.232001272278536,1
629,1008,9,0.280256373923265,2
629,1009,9,0.29551396510354,2
629,1010,9,0.282811483067503,2
629,1011,9,0.236768901495266,2
630,995,9,0.190458725942686,1
630,1007,9,0.214909104253352,1
630,1008,9,0.243592677539573,2
630,1009,9,0.232329116712336,2
630,1010,9,0.210731472538041,1
631,1008,9,0.18845001633687,1
633,1008,9,0.151730980453415,1
633,1009,9,0.163443004390039,1
633,1010,9,0.172869055932394,1
634,1008,9,0.142758408965946,1
634,1009,9,0.159046052073727,1
634,1010,9,0.188634842493349,1
634,1011,9,0.223197074663832,1
635,1011,9,0.225359731479887,1
644,1013,9,0.169252851038267,1
644,1014,9,0.189348296895392,1
645,1013,9,0.164177880913825,1
645,1014,9,0.173572217352357,1
623,1000,10,0.286410587950211,3
623,1001,10,0.253555977994405,1
624,999,10,0.255019936823231,3
624,1000,10,0.312509963229794,3
624,1001,10,0.269469140273608,1
624,1002,10,0.172249875353636,1
624,1006,10,0.233983036411813,2
624,1007,10,0.24628029999544,2
625,987,10,0.236041091091902,1
625,988,10,0.219332260099559,1
625,999,10,0.243135546655803,3
625,1000,10,0.249836560634662,1
625,1001,10,0.210121996097994,1
625,1005,10,0.219754555009653,2
625,1006,10,0.350692781289064,2
625,1007,10,0.339423237813203,2
625,1008,10,0.224744413713625,2
625,1011,10,0.239734552235965,2
625,1012,10,0.241308035931317,2
626,987,10,0.241214786695494,1
626,988,10,0.228301098320072,1
626,998,10,0.235046840841196,3
626,999,10,0.238853619003078,3
626,1000,10,0.201602115615297,1
626,1005,10,0.230054155689056,2
626,1006,10,0.345853619379938,2
626,1007,10,0.318287670806974,2
626,1008,10,0.221290470498099,2
626,1009,10,0.192459274179416,1
626,1010,10,0.242339477529172,2
626,1011,10,0.322641154705829,2
626,1012,10,0.32951422871694,2
626,1013,10,0.23495029408251,2
627,987,10,0.186703518683011,1
