x,y,z,signal,cytoplasm.p
412,418,3,0.0430976590611642,1
412,418,4,0.0501522125613243,1
413,418,4,0.0417851552602296,1
421,409,4,0.0449662996056025,1
421,410,4,0.0425388649074968,1
412,418,5,0.0524631807846894,1
413,418,5,0.0455633869586269,1
413,419,5,0.0445375860849504,1
421,409,5,0.0455323631142343,1
421,410,5,0.041634896692869,1
412,418,6,0.0577023068245018,1
413,418,6,0.0595541783808983,1
413,419,6,0.061046696714271,1
414,418,6,0.0446031319311637,1
414,419,6,0.0496126528667762,1
421,409,6,0.0440168607511451,1
426,417,6,0.041161488398834,1
413,418,7,0.063214570293911,1
414,418,7,0.0463799228644933,1
420,409,9,0.0418249082779878,1
420,409,10,0.041110048723764,1
428,432,48,0.0432286291020573,1
429,432,48,0.0417041380423312,1
428,432,49,0.0440294368163346,1
429,432,49,0.0437741578318457,1
429,433,49,0.0411761839040726,1
428,432,50,0.0413740920253949,1
