x,y,z,signal,mito.p
932,273,41,0.17981343887542,1
933,273,41,0.189422656035955,1
944,263,41,0.176619611329459,1
930,272,42,0.12716268036979,1
930,273,42,0.11973195991192,1
931,265,42,0.150977390487381,1
931,271,42,0.130769393108818,1
931,272,42,0.150389866128109,1
931,273,42,0.165143336723815,1
931,274,42,0.170943514563934,1
931,275,42,0.147450112718753,1
931,276,42,0.116073428956472,1
932,265,42,0.159426185798643,1
932,266,42,0.144400681343595,1
932,267,42,0.132752935549068,1
932,268,42,0.130038838695357,1
932,269,42,0.136271192237292,1
932,270,42,0.13276281634079,1
932,271,42,0.139865386166307,1
932,272,42,0.173796519568254,1
932,273,42,0.202331103705398,1
932,274,42,0.189670382441049,1
932,275,42,0.149223991589244,1
932,276,42,0.123168732454823,1
933,266,42,0.151930091950012,1
933,267,42,0.151279113829359,1
933,268,42,0.122717737318952,1
933,269,42,0.113923785578858,1
933,270,42,0.121729764138553,1
933,271,42,0.147566597713893,1
933,272,42,0.198369648167501,1
933,273,42,0.225972034368102,1
933,274,42,0.178216707643884,1
933,275,42,0.118310562681764,1
933,300,42,0.120630040263696,1
934,267,42,0.116488799068553,1
934,271,42,0.128093300206105,1
934,272,42,0.15923855674773,1
934,273,42,0.177125521997869,1
934,274,42,0.141501310812446,1
934,299,42,0.134258914240663,1
936,299,42,0.118609930650268,1
937,301,42,0.119157083908201,1
938,302,42,0.122781532609486,1
942,262,42,0.116784669307449,1
942,263,42,0.134255970023821,1
942,264,42,0.132541823424623,1
943,262,42,0.143022069472589,1
943,263,42,0.183740235092653,1
943,264,42,0.170320612495087,1
943,265,42,0.119246800083814,1
944,262,42,0.174535859524772,1
944,263,42,0.213483561565882,1
944,264,42,0.169616391157061,1
945,263,42,0.175985179707459,1
945,264,42,0.125676651691516,1
930,272,43,0.134081048212799,1
930,273,43,0.126132969971438,1
931,264,43,0.138007043603051,1
931,265,43,0.144528837214298,1
931,271,43,0.126984296159761,1
931,272,43,0.164974268015875,1
