x,y,z,signal,mito.p
301,479,1,0.190646873175763,1
301,481,1,0.209211785572829,1
301,482,1,0.135334048016455,1
301,506,1,0.116201502389102,1
302,478,1,0.13742340561001,1
302,482,1,0.243563941983194,1
302,483,1,0.165562487210322,1
302,484,1,0.121483286081401,1
303,478,1,0.117710460628142,1
303,479,1,0.216253056803694,1
303,483,1,0.236266900746823,1
303,484,1,0.174021104428969,1
303,485,1,0.119011451166324,1
304,479,1,0.165380440394542,1
304,480,1,0.268294680398431,1
304,483,1,0.204224706209556,1
304,484,1,0.138787955901379,1
305,479,1,0.154758577516472,1
305,480,1,0.215893509042938,1
305,481,1,0.222285733559399,1
305,482,1,0.175653554899233,1
305,483,1,0.11447739256011,1
306,479,1,0.132217500274165,1
306,480,1,0.146762119903961,1
306,481,1,0.126007416788424,1
307,477,1,0.120652286766155,1
307,478,1,0.138646445063081,1
307,479,1,0.12254276840046,1
308,476,1,0.114465886560691,1
308,477,1,0.172754090153144,1
308,478,1,0.184875160024074,1
308,479,1,0.1298101908154,1
309,476,1,0.13376559304347,1
309,477,1,0.182995901744371,1
309,478,1,0.173324384955457,1
310,476,1,0.140065369151089,1
310,477,1,0.155369855817226,1
310,478,1,0.122747167710505,1
311,476,1,0.135946244912864,1
311,477,1,0.12542893706329,1
317,478,1,0.130880107438948,1
317,479,1,0.16868213226873,1
317,480,1,0.146144305441817,1
318,478,1,0.147201067304514,1
318,479,1,0.207268107828621,1
318,480,1,0.200622445126393,1
318,481,1,0.132528692217507,1
319,478,1,0.142527123067699,1
319,479,1,0.232630156996006,1
319,480,1,0.26307936534556,1
319,481,1,0.193708905799005,1
319,482,1,0.139676650089862,1
319,483,1,0.126660208546652,1
319,484,1,0.118842947748018,1
320,479,1,0.193353691925441,1
320,480,1,0.238092904032286,1
320,481,1,0.190822843127981,1
320,482,1,0.151595522924944,1
320,483,1,0.15360181827295,1
320,484,1,0.170084969155913,1
320,485,1,0.158294240414666,1
320,486,1,0.128667080961158,1
321,480,1,0.142649896910014,1
321,481,1,0.126318066995866,1
321,482,1,0.121912199590956,1
321,483,1,0.148106861504417,1
321,484,1,0.187477753497541,1
321,485,1,0.196333722221196,1
321,486,1,0.182581991963843,1
321,487,1,0.16172331088631,1
321,488,1,0.118453074553789,1
322,484,1,0.142155174265604,1
322,485,1,0.159381186388429,1
322,486,1,0.169610702930122,1
322,487,1,0.173648213477485,1
322,488,1,0.147040525048549,1
322,508,1,0.114671640210484,1
323,487,1,0.120396516760649,1
323,488,1,0.123896165998432,1
331,496,1,0.119998211329384,1
331,497,1,0.114582430440168,1
332,501,1,0.126375891414645,1
332,502,1,0.136713107408422,1
333,501,1,0.131742668758741,1
333,502,1,0.147363270098779,1
333,508,1,0.278578900489051,2
333,509,1,0.266299113776598,2
334,507,1,0.29227605674302,2
334,508,1,0.35646992357661,2
334,509,1,0.326593070981158,2
334,510,1,0.217121930524397,1
335,506,1,0.283255800719576,2
335,507,1,0.345584046885876,2
335,508,1,0.390144321269927,2
335,509,1,0.344814428603354,2
335,510,1,0.235509577513834,2
336,504,1,0.283519296350076,2
336,505,1,0.309354021866157,2
336,506,1,0.341969443645711,2
336,507,1,0.384319647545682,2
336,508,1,0.391250757959184,2
336,509,1,0.337762581745592,2
336,510,1,0.249543387298394,2
337,503,1,0.289142373658709,2
337,504,1,0.36548469157986,2
337,505,1,0.402871464066234,2
337,506,1,0.433812121091069,2
337,507,1,0.454292658734271,2
337,508,1,0.423243230562422,2
337,509,1,0.350190356573395,2
337,510,1,0.257627641457136,2
338,502,1,0.265648347639558,2
338,503,1,0.34079849327701,2
338,504,1,0.431345102914746,2
338,505,1,0.488031734983175,2
338,506,1,0.502582572798941,2
338,507,1,0.493962047207714,2
338,508,1,0.447094260538977,2
338,509,1,0.357640096672065,2
338,510,1,0.244245728388883,2
339,500,1,0.243810832230704,2
339,501,1,0.275600672054003,2
339,502,1,0.320948913079935,2
339,503,1,0.382854275492772,2
339,504,1,0.463034438951923,2
339,505,1,0.517354815721232,2
339,506,1,0.512866463137275,2
339,507,1,0.498749673545237,2
339,508,1,0.469200853813463,2
339,509,1,0.365813383948111,2
339,510,1,0.228760490362377,2
340,500,1,0.258784506692464,2
340,501,1,0.325924686650535,2
340,502,1,0.390637583582783,2
340,503,1,0.43478625645231,2
340,504,1,0.484684890599497,2
340,505,1,0.517558555526705,2
340,506,1,0.507051375783067,2
340,507,1,0.510741398081859,2
340,508,1,0.495495442446543,2
340,509,1,0.363835765272147,2
340,510,1,0.211778176956006,2
341,500,1,0.273799164652665,2
341,501,1,0.360986917502008,2
341,502,1,0.424695224094001,2
341,503,1,0.450981616027393,2
341,504,1,0.485344583602003,2
