x,y,z,signal,cytoplasm.p
803,765,15,0.0467879312941552,1
804,765,15,0.0490250056727462,1
802,765,16,0.0414972601479438,1
803,764,16,0.0448453671679013,1
803,765,16,0.0650384619976181,1
803,766,16,0.0555859053603407,1
804,764,16,0.0477200469702518,1
804,765,16,0.069577388844669,1
804,766,16,0.0603136678276873,1
805,765,16,0.0514119763674649,1
802,765,17,0.044755044959379,1
803,764,17,0.0519290818923087,1
803,765,17,0.0730152611794623,1
803,766,17,0.0555071724879034,1
804,764,17,0.0568017448528101,1
804,765,17,0.0793981062759907,1
804,766,17,0.0605313267513041,1
805,764,17,0.0445073245901673,1
805,765,17,0.0574335650703131,1
805,766,17,0.044911153613814,1
810,761,17,0.0421839046565136,1
810,762,17,0.0551942468967721,1
810,763,17,0.0559493514816227,1
811,761,17,0.045815789560192,1
811,762,17,0.0616065965452089,1
811,763,17,0.0677273717983155,1
811,764,17,0.0614297746896815,1
811,765,17,0.0444881306815592,1
812,762,17,0.0540491923765558,1
812,763,17,0.0635964533809264,1
812,764,17,0.0619002849738535,1
812,765,17,0.0462360766846283,1
813,762,17,0.0464704586390409,1
813,763,17,0.0524562115035074,1
813,764,17,0.0523387339693557,1
813,765,17,0.0432606207519825,1
814,762,17,0.0431971294650006,1
814,763,17,0.0441361900919724,1
814,764,17,0.0450565515265721,1
814,765,17,0.0414835324482379,1
817,765,17,0.0429225970978205,1
802,765,18,0.0416593216174148,1
803,764,18,0.0562954527976046,1
803,765,18,0.0683150027721411,1
803,766,18,0.0455725297472062,1
804,764,18,0.066517966320281,1
804,765,18,0.0780478445424462,1
804,766,18,0.05079696028178,1
805,764,18,0.0541632150071581,1
805,765,18,0.0594777974381074,1
810,761,18,0.0433345010799196,1
810,762,18,0.0599392298145179,1
810,763,18,0.0625341705640574,1
810,764,18,0.0493297130269523,1
811,761,18,0.0481969912688586,1
811,762,18,0.0721619216296816,1
811,763,18,0.0844690287955776,1
811,764,18,0.0718166313239225,1
811,765,18,0.0470117538954659,1
812,761,18,0.0428984019595045,1
812,762,18,0.0646754754487958,1
812,763,18,0.0837212178959981,1
812,764,18,0.0788715011180695,1
812,765,18,0.0527746735910936,1
813,762,18,0.0532069852937678,1
813,763,18,0.0663762558006695,1
813,764,18,0.0659296162507244,1
813,765,18,0.048017303843877,1
814,761,18,0.0441338219421216,1
814,762,18,0.0474336414134087,1
814,763,18,0.0505791770032623,1
814,764,18,0.0506353908251776,1
814,765,18,0.0417757826854205,1
814,779,18,0.0564434621632805,1
814,780,18,0.0540390277150957,1
814,781,18,0.0484557684107755,1
815,760,18,0.0411547407937796,1
815,761,18,0.0438501657099341,1
815,762,18,0.0416807241771966,1
815,778,18,0.0445351584610166,1
815,779,18,0.0704866232190107,1
815,780,18,0.0716528180723701,1
815,781,18,0.0621087254146036,1
816,779,18,0.0563351598581169,1
816,780,18,0.0615613638017114,1
816,781,18,0.0597679768958543,1
817,780,18,0.0426976823360762,1
817,781,18,0.0507210335047139,1
818,766,18,0.0430161011697838,1
818,773,18,0.0598588587014303,1
818,774,18,0.0534814744070693,1
818,781,18,0.0449518798438397,1
819,766,18,0.0458886074647371,1
819,767,18,0.0420310184160309,1
819,772,18,0.056490187165588,1
819,773,18,0.0942761753225031,1
819,774,18,0.08340176637594,1
819,775,18,0.0426454640911923,1
820,766,18,0.0443516376610483,1
820,767,18,0.0413374803205666,1
820,772,18,0.0550516929265289,1
820,773,18,0.0896614244263476,1
820,774,18,0.0797809950156826,1
820,775,18,0.0425590266216377,1
821,766,18,0.0411713286562049,1
821,773,18,0.0562417368871758,1
821,774,18,0.0505235200750334,1
823,772,18,0.0449285254527881,1
823,773,18,0.0446010503382583,1
823,774,18,0.042760446417225,1
824,769,18,0.0483705690834944,1
824,770,18,0.0491542752955386,1
824,771,18,0.0528922160060632,1
824,772,18,0.0619788772711855,1
824,773,18,0.0573946419863496,1
824,774,18,0.0520635203535883,1
824,775,18,0.0474810801047124,1
825,770,18,0.0590878853498854,1
825,771,18,0.0622828330892517,1
825,772,18,0.0728713014581661,1
825,773,18,0.0671408113579841,1
825,774,18,0.0591279438481609,1
825,775,18,0.0549221097131169,1
826,773,18,0.0600677533079052,1
826,774,18,0.0575942640426096,1
826,775,18,0.0563412370280537,1
803,764,19,0.0551378222121989,1
803,765,19,0.05747986294057,1
804,763,19,0.044071785066806,1
804,764,19,0.0712934486291418,1
804,765,19,0.070954132765358,1
