x,y,z,signal,mito.p
540,765,40,0.131553249623988,1
545,768,40,0.139994743277481,1
547,768,40,0.128000616259916,1
548,768,40,0.149221330017219,1
565,731,40,0.127368551788256,1
575,759,40,0.156742720576957,1
579,746,40,0.153722213188056,1
579,747,40,0.145807958109777,1
579,748,40,0.116351622117447,1
537,759,41,0.122108767284202,1
538,759,41,0.134323074614086,1
538,760,41,0.150984338839129,1
538,761,41,0.146188892661674,1
539,755,41,0.130616529370377,1
539,756,41,0.116486632124958,1
539,758,41,0.116034612401625,1
539,759,41,0.129567375363999,1
539,763,41,0.132476450033861,1
540,743,41,0.114945876344023,1
540,755,41,0.149276127781084,1
540,756,41,0.144822234311046,1
540,757,41,0.113805451615541,1
540,763,41,0.115147837842523,1
540,764,41,0.18784194134404,1
541,743,41,0.125800932972854,1
541,754,41,0.122131096224732,1
541,755,41,0.159472021366441,1
541,756,41,0.144993081325958,1
541,764,41,0.12424496147928,1
541,765,41,0.121884523952641,1
542,755,41,0.115678998114571,1
542,765,41,0.118044275933698,1
543,764,41,0.114126324143859,1
543,765,41,0.130368614535405,1
544,739,41,0.115292222236459,1
544,740,41,0.116908573729031,1
544,765,41,0.137599622876442,1
544,766,41,0.177052269882838,1
544,767,41,0.189131025469313,1
545,739,41,0.12636042838779,1
545,765,41,0.132914773260444,1
545,766,41,0.179737254320414,1
545,767,41,0.192361938370617,1
546,738,41,0.119671674127862,1
546,739,41,0.119187421118542,1
546,766,41,0.151868699140421,1
546,767,41,0.165205177054366,1
546,768,41,0.13671038695206,1
547,737,41,0.119966437341224,1
547,766,41,0.113790624539524,1
547,767,41,0.140874487046765,1
547,768,41,0.130268358063499,1
548,736,41,0.123467334926948,1
548,767,41,0.139132370387566,1
548,768,41,0.143090092658508,1
554,733,41,0.145149960976172,1
555,730,41,0.116358217163173,1
555,734,41,0.125323757860823,1
558,730,41,0.136585104636995,1
560,766,41,0.120035332015329,1
562,734,41,0.126734720786491,1
564,731,41,0.14553482900177,1
565,731,41,0.145077309481377,1
566,731,41,0.140392177220561,1
566,732,41,0.115266984409689,1
566,733,41,0.120171602147648,1
566,734,41,0.137364497719433,1
566,735,41,0.115460395902479,1
567,732,41,0.115354356988695,1
567,733,41,0.125287037588369,1
567,734,41,0.137932048511649,1
567,735,41,0.115795824638865,1
568,733,41,0.121494238568054,1
568,734,41,0.12464682352449,1
569,733,41,0.116221228641944,1
569,734,41,0.115893325323807,1
572,735,41,0.122727300135255,1
578,746,41,0.166696034248261,1
578,747,41,0.150091287209719,1
579,746,41,0.15661789755972,1
579,747,41,0.137212846998331,1
538,758,42,0.147558836758298,1
538,759,42,0.194542154495918,1
538,760,42,0.169945354393261,1
538,761,42,0.133393078951742,1
538,764,42,0.15504561510484,1
539,755,42,0.129630970447789,1
539,756,42,0.125381582279602,1
539,757,42,0.120629439643461,1
539,758,42,0.159343641735258,1
539,759,42,0.183156008256244,1
539,760,42,0.128041564427755,1
539,763,42,0.163310149549257,1
539,764,42,0.2753768409128,1
539,765,42,0.224094848817056,1
540,743,42,0.115196982710051,1
540,754,42,0.129550428451856,1
540,755,42,0.172582854501609,1
540,756,42,0.160190740028197,1
540,757,42,0.122702026977882,1
540,763,42,0.173989200895268,1
540,764,42,0.263396657706198,1
541,743,42,0.124868063754872,1
541,754,42,0.163694063648598,1
541,755,42,0.209592366818704,1
541,756,42,0.162489019248866,1
541,763,42,0.137427668835997,1
541,764,42,0.162233979409137,1
542,754,42,0.124726199610553,1
542,755,42,0.150589978658432,1
542,763,42,0.135511160324808,1
542,764,42,0.125767887083019,1
543,762,42,0.120638920021692,1
543,763,42,0.150529787089312,1
543,764,42,0.137213353403628,1
543,765,42,0.156767887742523,1
543,766,42,0.202861957778894,1
544,739,42,0.116559366057825,1
544,740,42,0.119349847673287,1
544,763,42,0.130713912286646,1
544,764,42,0.14325297851108,1
544,765,42,0.205265074672876,1
544,766,42,0.251233320658284,1
544,767,42,0.209465341527269,1
545,739,42,0.139836945031613,1
545,740,42,0.114945240393185,1
545,764,42,0.116726503359516,1
