x,y,z,signal,mito.p
533,864,17,0.29796117458895,2
533,865,17,0.260113196422696,1
534,864,17,0.262961785101754,1
532,864,18,0.246538802234175,2
532,865,18,0.205039147249282,1
533,863,18,0.283275256104469,2
533,864,18,0.308173508681153,2
533,865,18,0.262421721517976,2
533,866,18,0.214643371018053,1
534,863,18,0.264030912675188,1
534,864,18,0.307668610823337,2
534,865,18,0.279682510730139,1
535,864,18,0.207497615419895,1
532,863,19,0.250527580104368,1
532,864,19,0.23245037133876,2
532,865,19,0.205894618894919,1
533,862,19,0.212761121414038,1
533,863,19,0.312617391813928,2
533,864,19,0.298345312448771,2
533,865,19,0.266914148898043,2
533,866,19,0.250723947590867,1
534,862,19,0.213862706033939,1
534,863,19,0.276195450963574,2
534,864,19,0.316879298792127,2
534,865,19,0.30851143411342,2
534,866,19,0.247133651804951,1
535,863,19,0.211785902580999,1
535,864,19,0.224974156842247,2
535,865,19,0.217532071707367,1
532,863,20,0.272330165324606,2
532,864,20,0.232536554454162,2
532,865,20,0.219944280342957,1
533,862,20,0.231662357589409,2
533,863,20,0.336675035151594,2
533,864,20,0.295766837999674,2
533,865,20,0.270295805701662,2
533,866,20,0.275743666777589,1
534,862,20,0.225178509044823,1
534,863,20,0.27521085774411,2
534,864,20,0.306523074934417,2
534,865,20,0.307699866629332,2
534,866,20,0.264648585814923,1
535,863,20,0.209748598741213,1
535,864,20,0.229865725811162,2
535,865,20,0.232966527881781,1
531,863,21,0.194205866048215,1
532,862,21,0.200682931117197,1
532,863,21,0.274812846734529,2
532,864,21,0.238198236334029,2
532,865,21,0.229786703031121,1
533,862,21,0.236651768772421,2
533,863,21,0.334675111088835,2
533,864,21,0.291257381269392,2
533,865,21,0.26085855435844,2
533,866,21,0.270008096831853,1
534,862,21,0.216242528284267,1
534,863,21,0.264029311021226,2
534,864,21,0.283030179494533,2
534,865,21,0.280476907541604,1
534,866,21,0.26724814085661,1
534,867,21,0.223139721319748,1
535,863,21,0.194480443710908,1
535,864,21,0.222913205052785,1
535,865,21,0.241658751041546,1
535,866,21,0.243622849873771,1
522,873,22,0.162402011752748,1
522,874,22,0.201997794805139,1
522,875,22,0.181173301973577,1
523,874,22,0.138917477888696,1
523,875,22,0.172586611322299,1
523,876,22,0.181349578124346,1
523,877,22,0.165055822822401,1
