x,y,z,signal,cytoplasm.p
339,971,1,0.0426162055457182,1
339,972,1,0.0479716223413895,1
339,973,1,0.0430293720003976,1
339,953,2,0.0421483526717099,1
338,953,3,0.0410439324670274,1
339,953,3,0.0429157683917438,1
340,952,3,0.0421520157345499,1
334,952,4,0.041675552635342,1
338,952,4,0.04146791779808,1
338,953,4,0.0428823980244397,1
339,952,4,0.0415144238276274,1
339,953,4,0.0440216294912557,1
334,952,5,0.041044662376228,1
338,952,5,0.0424518137735402,1
338,953,5,0.0438346564911052,1
338,970,5,0.0437686672926368,1
339,952,5,0.0433863543702032,1
339,953,5,0.0448571187060308,1
339,971,5,0.0449816628425913,1
337,971,6,0.0553947124036639,1
338,952,6,0.0416003828011506,1
338,970,6,0.0453241497563466,1
338,971,6,0.0609951434977699,1
339,971,6,0.0445968736356105,1
339,972,6,0.0429030355312446,1
337,971,7,0.0452948912108724,1
337,972,7,0.0462772543770114,1
338,970,7,0.0417587406572704,1
338,971,7,0.0534772733741148,1
338,972,7,0.0506677014724572,1
339,971,7,0.0439994105145161,1
339,972,7,0.0422047016619957,1
355,974,7,0.0504036906112353,1
356,973,7,0.0486137369819883,1
356,974,7,0.0772956433741935,1
338,971,8,0.0416483135053229,1
338,980,8,0.041570705233728,1
338,981,8,0.0460446133912105,1
355,974,8,0.0449515067791371,1
355,975,8,0.0456669313371495,1
356,973,8,0.0443456118550922,1
356,974,8,0.0698613829977827,1
356,975,8,0.0724407307241037,1
357,973,8,0.042918482572623,1
357,974,8,0.0665436104635285,1
356,974,9,0.0525652112774626,1
356,975,9,0.0521494333698656,1
357,974,9,0.0501579004463541,1
357,975,9,0.04996184142834,1
322,959,10,0.0462625264313638,1
326,969,10,0.042706781870777,1
328,971,10,0.0427005965661438,1
330,971,10,0.043019369540982,1
323,959,11,0.0482592390068321,1
324,959,11,0.0489149678057057,1
324,961,11,0.0428265329369202,1
325,960,11,0.0425478049435204,1
325,969,11,0.042106391002778,1
329,971,11,0.0455250261750846,1
329,972,11,0.0412960782486885,1
323,960,12,0.0423862246734484,1
324,959,12,0.042258955542539,1
324,960,12,0.0481725366072713,1
355,962,13,0.041152948461187,1
356,962,14,0.0456570586393697,1
357,964,14,0.0424776228221997,1
328,954,15,0.0413806693183024,1
355,955,15,0.0464094544500758,1
357,962,15,0.0436436879139234,1
357,963,15,0.0413532598761365,1
