x,y,z,signal,mito.p
1013,827,23,0.120897999326928,1
1013,828,23,0.120321121255757,1
1014,827,23,0.129334158059504,1
1014,828,23,0.132360695204497,1
1015,828,23,0.142684332470199,1
1015,829,23,0.12506439591077,1
1016,828,23,0.155554893957318,1
1016,829,23,0.138397058119688,1
1017,829,23,0.132452613654307,1
1017,830,23,0.120274908828204,1
1018,829,23,0.12126557891123,1
1018,830,23,0.126475924126072,1
1019,830,23,0.137905385683927,1
1019,831,23,0.117051639113822,1
1021,833,23,0.154150667399785,1
1021,834,23,0.154388795657973,1
1022,833,23,0.210280371410364,1
1022,834,23,0.218745960534493,1
1022,835,23,0.157129955752896,1
1023,833,23,0.177062056459621,1
1023,834,23,0.185085777520089,1
1023,835,23,0.14686934828135,1
972,861,24,0.119705673943954,1
981,849,24,0.124081392568401,1
992,884,24,0.149352453658498,1
1007,826,24,0.122857846710033,1
1007,827,24,0.136595480057147,1
1008,826,24,0.143339962453463,1
1008,827,24,0.155953022735572,1
1009,826,24,0.13671016319158,1
1009,827,24,0.149873650700752,1
1010,827,24,0.121699627134958,1
1010,828,24,0.115843591612911,1
1010,829,24,0.113861061983255,1
1013,826,24,0.138576820223199,1
1013,827,24,0.154845137491629,1
1013,828,24,0.138456295762551,1
1014,826,24,0.173883597725576,1
1014,827,24,0.198741302547911,1
1014,828,24,0.178396128218241,1
1014,829,24,0.126466702838922,1
1015,826,24,0.171207551930332,1
1015,827,24,0.19640029685243,1
1015,828,24,0.189335566101766,1
1015,829,24,0.145754279148312,1
1016,826,24,0.16238625430421,1
1016,827,24,0.172125099443868,1
1016,828,24,0.183182082240597,1
1016,829,24,0.164138239978263,1
1016,830,24,0.125863550576652,1
1017,825,24,0.171814037046068,1
1017,828,24,0.156001119461905,1
1017,829,24,0.163057205991919,1
1017,830,24,0.141197679617955,1
1018,824,24,0.202071635763539,1
1018,825,24,0.179607473242015,1
1018,829,24,0.153353255710273,1
1018,830,24,0.155178434615021,1
1018,831,24,0.118975201968565,1
1019,823,24,0.192164652288462,1
1019,824,24,0.196531008303351,1
1019,830,24,0.185421795099843,1
1019,831,24,0.151390099027438,1
1020,831,24,0.160351682697653,1
1020,832,24,0.126486770620918,1
1020,833,24,0.115165597358515,1
1021,832,24,0.158051766492419,1
1021,833,24,0.202194138737904,1
1021,834,24,0.207461672420687,1
1021,835,24,0.141774169052503,1
1022,832,24,0.201188582694525,1
1022,833,24,0.303580530407495,2
1022,834,24,0.329052316425018,2
1022,835,24,0.230873543013077,1
1023,832,24,0.195521554116872,1
1023,833,24,0.264257546710825,2
1023,834,24,0.28207592348541,2
1023,835,24,0.220981021531128,1
1023,836,24,0.126028544488483,1
1024,833,24,0.166867764528226,1
1024,834,24,0.17159846148889,1
969,860,25,0.217673347008318,1
969,861,25,0.206211157536046,1
970,860,25,0.225233436354229,1
970,861,25,0.22928536178725,3
971,861,25,0.192109819193995,1
971,863,25,0.121262587586918,1
971,864,25,0.127057300960578,1
971,865,25,0.143015592195536,1
972,860,25,0.148867682467014,1
972,861,25,0.158090265071846,1
972,862,25,0.127073305723331,1
972,865,25,0.117164273073333,1
972,866,25,0.127555109144238,1
972,867,25,0.122064262502417,1
973,860,25,0.115614036914167,1
973,861,25,0.132140879975067,1
973,862,25,0.115055836954642,1
974,873,25,0.119256292238913,1
977,854,25,0.114963635860015,1
978,852,25,0.140253787252116,1
978,853,25,0.156106993499546,1
978,854,25,0.140129105557287,1
979,847,25,0.123425150188034,1
979,851,25,0.154367891718394,1
979,852,25,0.183114695005515,1
979,853,25,0.167614441473115,1
979,854,25,0.122542744846725,1
980,846,25,0.141630773915426,1
980,848,25,0.118227123576459,1
980,849,25,0.137975787797055,1
980,850,25,0.139097263545941,1
980,851,25,0.164465731106042,1
980,852,25,0.166384865858654,1
980,853,25,0.126219989244423,1
981,848,25,0.144732871441455,1
981,849,25,0.182436806742926,1
981,850,25,0.146715012434488,1
981,851,25,0.121830821437441,1
982,848,25,0.118268613480198,1
982,849,25,0.130282042783381,1
991,884,25,0.181860894374878,1
992,883,25,0.14077337086354,1
992,884,25,0.187626436448067,1
992,885,25,0.156072181079605,1
993,884,25,0.131177991522163,1
1006,827,25,0.119261438729952,1
1007,826,25,0.154310291060095,1
1007,827,25,0.163284935276221,1
1008,825,25,0.118034995762212,1
1008,826,25,0.167331702441335,1
1008,827,25,0.175982459251097,1
1009,826,25,0.146822535233561,1
1009,827,25,0.16230789102874,1
1010,826,25,0.115777853139261,1
1010,827,25,0.135267343839681,1
1010,828,25,0.121654674832213,1
1011,827,25,0.117782688155712,1
1011,828,25,0.122084448053086,1
1011,829,25,0.118420417300576,1
1012,826,25,0.121779156320296,1
1012,827,25,0.126514304936825,1
1012,828,25,0.115761224202536,1
1013,826,25,0.184657535291974,1
1013,827,25,0.188902412919958,1
1013,828,25,0.149531509149966,1
1014,825,25,0.185308819611179,1
1014,826,25,0.250532573496132,4
1014,827,25,0.26723422059938,4
1014,828,25,0.208065095550907,1
1014,829,25,0.129146635000398,1
1015,825,25,0.202445103781524,1
1015,826,25,0.252469632640879,4
1015,827,25,0.262329767737564,4
1015,828,25,0.217648427156966,1
1015,829,25,0.150051540282351,1
1016,825,25,0.20400250027605,1
1016,826,25,0.218626072024683,4
1016,827,25,0.205712996046364,1
1016,828,25,0.20146588081358,1
1016,829,25,0.182424759007608,1
1016,830,25,0.131062354461473,1
1017,824,25,0.19279417295677,1
1017,825,25,0.234067241013496,1
1017,826,25,0.212964083946264,1
1017,827,25,0.177895611355086,1
1017,828,25,0.190985222575256,1
1017,829,25,0.201527426722447,1
1017,830,25,0.154589120171908,1
1018,823,25,0.225486992308669,1
1018,824,25,0.259767356935557,1
1018,825,25,0.251540838219006,4
1018,826,25,0.201046129706837,1
1018,827,25,0.160834816904572,1
1018,828,25,0.171780366982262,1
1018,829,25,0.192845767412711,1
1018,830,25,0.171042675787175,1
1018,831,25,0.119650887956957,1
1019,822,25,0.185915139850771,1
1019,823,25,0.266195171145205,1
1019,824,25,0.257570288113052,1
1019,825,25,0.205356604486063,1
1019,826,25,0.162054629495984,1
1019,829,25,0.190015621307952,1
1019,830,25,0.215823295359688,1
1019,831,25,0.176828933370065,1
1019,832,25,0.121992023197979,1
1020,823,25,0.205284506504034,1
1020,824,25,0.182461856139818,1
1020,830,25,0.233106177975035,1
1020,831,25,0.2117142992274,1
1020,832,25,0.163374156823404,1
1020,833,25,0.139391885436895,1
1021,831,25,0.186823124548004,1
1021,832,25,0.197366506381932,1
1021,833,25,0.243957171584624,2
1021,834,25,0.238699836668982,2
1021,835,25,0.149352477212233,1
1022,831,25,0.166714547483764,1
1022,832,25,0.243831064888843,2
1022,833,25,0.373027940005434,2
1022,834,25,0.402349795949285,2
1022,835,25,0.261998107598736,2
1023,831,25,0.181023429559447,1
1023,832,25,0.253932531551641,2
1023,833,25,0.339821154607845,2
1023,834,25,0.360944120365991,2
1023,835,25,0.267924980978004,2
1023,836,25,0.143206718976057,1
1023,840,25,0.117729986674239,1
1024,832,25,0.216271994006422,1
1024,833,25,0.223082721281685,2
1024,834,25,0.225293969452502,2
1024,835,25,0.204926230644954,1
1024,836,25,0.148127506352913,1
968,860,26,0.203309455185157,1
968,861,26,0.170596356067649,1
969,859,26,0.185438506474639,1
969,860,26,0.279774370295613,1
969,861,26,0.282992964593649,3
969,862,26,0.194007331618119,1
970,859,26,0.176988486369171,1
970,860,26,0.295372477818977,3
970,861,26,0.328456571812322,3
970,862,26,0.242237348535353,3
970,863,26,0.177064400056227,1
970,864,26,0.16569285713209,1
970,865,26,0.17019350476558,1
971,860,26,0.237731825278773,1
971,861,26,0.270198976298159,3
971,862,26,0.21354546078077,1
971,863,26,0.1757296452393,1
971,864,26,0.179960779263066,1
971,865,26,0.191821215282266,1
971,866,26,0.195010602949229,1
971,867,26,0.183314995965716,1
971,868,26,0.189347955366238,1
971,869,26,0.172242821010082,1
972,859,26,0.126573153943065,1
972,860,26,0.184852701538002,1
972,861,26,0.19620880498902,1
972,862,26,0.15961025823561,1
972,863,26,0.148659078815319,1
972,864,26,0.159769552143635,1
972,865,26,0.165409069959114,1
972,866,26,0.168239121848934,1
972,867,26,0.163661547717794,1
972,868,26,0.15994132953107,1
972,869,26,0.137611576396821,1
972,870,26,0.113918062021317,1
973,860,26,0.134701465362631,1
973,861,26,0.139724935246072,1
973,862,26,0.126049530866133,1
973,863,26,0.130098688735323,1
973,864,26,0.136381588592003,1
973,865,26,0.133161157102657,1
973,866,26,0.136788338037171,1
973,867,26,0.134489882163492,1
973,868,26,0.120358112396161,1
973,872,26,0.123706475995729,1
974,873,26,0.118166790684931,1
974,874,26,0.133915312358324,1
975,875,26,0.113832656179162,1
976,854,26,0.12138000295458,1
976,855,26,0.118132684877033,1
977,852,26,0.134303784105337,1
977,853,26,0.187916170939063,1
977,854,26,0.205550216185599,1
977,855,26,0.161037850098002,1
977,856,26,0.114993160466507,1
977,877,26,0.125350279366137,1
978,848,26,0.167438495074631,1
978,849,26,0.138451573238736,1
978,850,26,0.118878996739033,1
978,851,26,0.158321009234195,1
978,852,26,0.239657531523376,5
978,853,26,0.286493190897932,5
978,854,26,0.251167275986082,5
978,855,26,0.157205127497308,1
979,847,26,0.157576746547117,1
979,848,26,0.153722966907568,1
979,849,26,0.13427871115471,1
979,850,26,0.147905041328325,1
979,851,26,0.232373115088824,1
979,852,26,0.306558287767848,5
979,853,26,0.283239572196342,5
979,854,26,0.193293276595841,1
980,846,26,0.135882308299922,1
980,847,26,0.134543325587609,1
980,848,26,0.151195132988155,1
980,849,26,0.170699215227245,1
980,850,26,0.178254935355362,1
980,851,26,0.226438068563603,1
980,852,26,0.235173724810223,1
980,853,26,0.172769258758315,1
981,847,26,0.125096005022787,1
981,848,26,0.179086664836384,1
981,849,26,0.220487311697312,1
981,850,26,0.175257428188431,1
981,851,26,0.145166271937477,1
981,852,26,0.117159786086865,1
982,847,26,0.127836387844464,1
982,848,26,0.151847065035065,1
982,849,26,0.15607193376539,1
983,847,26,0.135133711725652,1
983,848,26,0.119960560684407,1
983,882,26,0.115857193894721,1
984,847,26,0.125364576483122,1
984,881,26,0.131696315008779,1
984,882,26,0.131878444262631,1
985,881,26,0.141312244983714,1
985,882,26,0.150677174584427,1
985,883,26,0.127808582660607,1
986,881,26,0.118996400329828,1
986,882,26,0.143147728647409,1
986,883,26,0.14401070215756,1
987,883,26,0.129973759726279,1
987,884,26,0.132682250791123,1
988,884,26,0.114760661550921,1
989,840,26,0.12772426029025,1
989,841,26,0.117075027972415,1
990,839,26,0.116684954571441,1
990,840,26,0.115693601430107,1
990,884,26,0.148278862652331,1
991,883,26,0.138929820045698,1
991,884,26,0.201597004454859,1
991,885,26,0.170014119521825,1
992,883,26,0.12789019635147,1
992,884,26,0.188773774197694,1
992,885,26,0.169581095885558,1
993,884,26,0.127352605909839,1
1006,826,26,0.116921434068197,1
1006,827,26,0.117887066531198,1
1007,825,26,0.119257929223477,1
1007,826,26,0.160511930531934,1
1007,827,26,0.160456967891926,1
1008,825,26,0.122985425514235,1
1008,826,26,0.157910903381826,1
1008,827,26,0.160508315033652,1
1009,826,26,0.132806708725472,1
1009,827,26,0.148968574889759,1
1010,826,26,0.118179662800965,1
1010,827,26,0.143727350728677,1
1010,828,26,0.131435386735366,1
1011,826,26,0.116381146723939,1
1011,827,26,0.133661697519547,1
1011,828,26,0.133727695084279,1
1011,829,26,0.119860716402859,1
1012,825,26,0.12723025603475,1
1012,826,26,0.15546385877256,1
1012,827,26,0.153890445738413,1
1012,828,26,0.133250861501402,1
1013,825,26,0.188221815977874,1
