x,y,z,signal,cytoplasm.p
142,102,43,0.042484700238078,1
142,102,44,0.0447626846756785,1
125,137,52,0.0527333769505445,1
125,138,52,0.054695362068269,1
126,137,52,0.0428929303438675,1
126,138,52,0.0441379445774213,1
125,137,53,0.0548483672569177,1
125,138,53,0.057120601632038,1
126,138,53,0.0421904549157471,1
125,137,54,0.0426691996570486,1
125,138,54,0.0439316722373337,1
124,153,56,0.0426312308617808,1
124,154,56,0.0491044089803011,1
123,154,57,0.0446466291127842,1
124,153,57,0.0486270862102569,1
124,154,57,0.0581695514408429,1
124,155,57,0.0504131578039037,1
125,153,57,0.0430165850725502,1
125,154,57,0.0450327835203069,1
141,107,57,0.0430903924095672,1
119,124,58,0.0454739920051261,1
119,125,58,0.0442069588440211,1
123,154,58,0.0415431173693129,1
124,153,58,0.0453391507421025,1
124,154,58,0.057128976664273,1
124,155,58,0.0563512232672648,1
125,153,58,0.0435267510532536,1
125,154,58,0.0471327944678635,1
125,155,58,0.0422485962386254,1
128,156,58,0.0424124067868104,1
141,107,58,0.0475635274039706,1
142,107,58,0.0419210156927667,1
118,124,59,0.0463658923876375,1
118,125,59,0.048487841161723,1
119,124,59,0.0525674064117992,1
119,125,59,0.053286707598677,1
124,154,59,0.0470509094690266,1
125,154,59,0.0422784360080926,1
165,127,59,0.0492715041198887,1
165,128,59,0.044618822275609,1
118,124,60,0.0466929403701165,1
118,125,60,0.0504517997376566,1
119,124,60,0.0519746552600998,1
119,125,60,0.0535146285049807,1
165,127,60,0.0472649729139887,1
165,128,60,0.0437103205138353,1
118,125,61,0.042201760398254,1
119,124,61,0.0420389663162151,1
119,125,61,0.0434023664153703,1
135,111,62,0.0461164851171622,1
135,112,62,0.0457430095027906,1
136,111,62,0.0493170774876798,1
136,112,62,0.047765587897634,1
134,112,63,0.0458098421518908,1
135,111,63,0.0526122552771246,1
135,112,63,0.0611314256556228,1
135,113,63,0.0466967467114292,1
136,111,63,0.0528577805119996,1
136,112,63,0.0570041405640323,1
136,113,63,0.0409960125763247,1
134,111,64,0.0421932366808115,1
134,112,64,0.0587446550100924,1
134,113,64,0.054019850026692,1
135,111,64,0.0543841666322798,1
135,112,64,0.0739006897003951,1
135,113,64,0.0642867798759081,1
136,111,64,0.050162328562171,1
136,112,64,0.0617077078930629,1
136,113,64,0.0507519113672663,1
134,111,65,0.0425451637535612,1
134,112,65,0.0607677902986222,1
134,113,65,0.0611643202302629,1
135,111,65,0.0503937151854938,1
135,112,65,0.0723257240677643,1
135,113,65,0.0711729162898173,1
136,111,65,0.0443180050671054,1
136,112,65,0.0575977838269769,1
136,113,65,0.0546642463093844,1
134,112,66,0.0518343072376629,1
134,113,66,0.0537853761577874,1
135,111,66,0.0455165970755015,1
135,112,66,0.0619300328288287,1
135,113,66,0.0641236586864126,1
136,112,66,0.0516188056012389,1
136,113,66,0.052593072181986,1
135,112,67,0.0460416559072644,1
135,113,67,0.0468898428387624,1
136,112,67,0.042473321764651,1
136,113,67,0.043325996286049,1
