x,y,z,signal,mito.p
122,145,36,0.293712646132081,2
121,144,37,0.266233257534274,2
121,145,37,0.307900991970249,2
121,146,37,0.274556817637941,2
122,144,37,0.299266687444201,2
122,145,37,0.306562056365406,2
122,146,37,0.260932042010818,2
123,145,37,0.204077000739022,2
120,144,38,0.263192399718561,2
120,145,38,0.305573882978262,2
120,146,38,0.28814656886151,2
121,143,38,0.23404950505124,2
121,144,38,0.311130774292286,2
121,145,38,0.359000419068048,2
121,146,38,0.322764317184767,2
121,147,38,0.23203043180214,2
122,144,38,0.316394562931245,2
122,145,38,0.335394960329858,2
122,146,38,0.257623142693801,2
123,145,38,0.203822361312783,2
119,144,39,0.216896544836701,2
119,145,39,0.227592154458232,2
119,146,39,0.183979105293485,2
120,143,39,0.249867156936085,2
120,144,39,0.353013601433876,2
120,145,39,0.373766538019308,2
120,146,39,0.331077348769006,2
120,147,39,0.217474247288588,2
121,143,39,0.277607379592366,2
121,144,39,0.357295741070214,2
121,145,39,0.380637445086823,2
121,146,39,0.339299038969937,2
121,147,39,0.243436021649839,2
122,143,39,0.243208751663365,2
122,144,39,0.310745293869585,2
122,145,39,0.343163476674454,2
122,146,39,0.267296520227759,2
123,144,39,0.186593357865647,2
123,145,39,0.208209833250864,2
119,144,40,0.258508763119901,2
119,145,40,0.260730657578819,2
119,146,40,0.196169552690081,2
120,143,40,0.268358511019568,2
120,144,40,0.416175037412752,2
120,145,40,0.408542402563852,2
120,146,40,0.331741093013887,2
120,147,40,0.216069502548891,2
121,143,40,0.291536045505062,2
121,144,40,0.379060451884996,2
121,145,40,0.374426843418917,2
121,146,40,0.327110664301997,2
121,147,40,0.237092930224039,2
122,144,40,0.276063597156518,2
122,145,40,0.310099568231778,2
122,146,40,0.267236411096711,2
123,145,40,0.192913048655986,2
119,144,41,0.275241430491798,2
119,145,41,0.265160644008099,2
119,146,41,0.191583770082385,2
120,143,41,0.275677127476958,2
120,144,41,0.432262944849966,2
120,145,41,0.417401386165554,2
120,146,41,0.315902195660309,2
120,147,41,0.211872227018809,2
121,143,41,0.290364152986972,2
121,144,41,0.384398387680907,2
121,145,41,0.380461828440626,2
121,146,41,0.322737018406207,2
121,147,41,0.23909495056919,2
122,144,41,0.255378801525679,2
122,145,41,0.279800397172497,2
122,146,41,0.26556715791592,2
119,144,42,0.276322923775969,2
119,145,42,0.266307546013634,2
119,146,42,0.198206043926019,2
120,143,42,0.276929573767848,2
120,144,42,0.412017379264498,2
120,145,42,0.418088307285415,2
120,146,42,0.31041916885842,2
120,147,42,0.220962626064299,2
121,143,42,0.280488613747769,2
121,144,42,0.368260216573764,2
121,145,42,0.403107802240582,2
121,146,42,0.337501983224465,2
121,147,42,0.256547985364275,2
122,144,42,0.236785860184277,2
