x,y,z,fucci_ch00,fucci_ch02,cellCycle
247,448,48,0.0264438849469749,0.00784313725490196,2
248,448,48,0.0210269321736477,0.00776684214541848,2
244,449,48,0.0129854276340887,0.00733958953231098,2
245,449,48,0.0344090943770504,0.0103913939116503,2
246,449,48,0.0234531166552224,0.0196383611810483,2
247,449,48,0.00402838178072786,0.00761425192645151,2
248,449,48,0.0021362630655375,0.00885023270008392,2
249,449,48,0.00166323338673991,0.0118257419699397,2
250,449,48,0.00646982528419928,0.0215762569619287,2
242,450,48,0.0100556954299229,0.0114747844663157,2
243,450,48,0.00199893186846723,0.0080872816052491,2
244,450,48,0.0654001678492409,0.00790417334248875,2
245,450,48,0.0133974212252995,0.00674448767833982,2
246,450,48,0.00231937132829786,0.00770580605783169,2
247,450,48,0.00193789578088045,0.00988784618905928,2
248,450,48,0.00773632410162509,0.010757610437171,2
249,450,48,0.00180056458381018,0.0255436026550698,2
250,450,48,0.00245670252536812,0.0102998397802701,2
241,451,48,0.0478370336461433,0.00787365529869535,2
242,451,48,0.00204470893415732,0.00743114366369116,2
243,451,48,0.00205996795605402,0.00686655985351339,2
244,451,48,0.0139772640573739,0.00796520943007553,2
245,451,48,0.0356145571068894,0.0076752880140383,2
246,451,48,0.00521858548867018,0.00860608834973678,2
247,451,48,0.0378728923476005,0.00712596322575723,2
248,451,48,0.00233463035019455,0.00729381246662089,2
249,451,48,0.0327153429465171,0.00773632410162509,2
250,451,48,0.00144960708018616,0.0159761959258412,2
251,451,48,0.00192263675898375,0.0128480964370184,2
240,452,48,0.00222781719691768,0.00865186541542687,2
241,452,48,0.00962844281681544,0.00744640268558785,2
242,452,48,0.0021210040436408,0.00799572747386892,2
243,452,48,0.00186160067139696,0.00830090791180285,2
244,452,48,0.0475623712520027,0.0149996185244526,2
245,452,48,0.00216678110933089,0.0101625085831998,2
246,452,48,0.00218204013122759,0.00807202258335241,2
247,452,48,0.00196841382467384,0.00791943236438544,2
248,452,48,0.0188754100862135,0.00737010757610437,2
249,452,48,0.038452735179675,0.0085297932402533,2
250,452,48,0.0080872816052491,0.0089417868314641,2
251,452,48,0.00190737773708705,0.00776684214541848,2
239,453,48,0.0557869840543221,0.017441062027924,2
240,453,48,0.00962844281681544,0.00762951094834821,2
241,453,48,0.00924696726939803,0.00752269779507134,2
242,453,48,0.0395513847562371,0.0135652704661631,2
243,453,48,0.00202944991226062,0.0173800259403372,2
244,453,48,0.00164797436484321,0.0164492256046387,2
245,453,48,0.00192263675898375,0.00920119020370794,2
246,453,48,0.00570687418936446,0.0093690394445716,2
247,453,48,0.0132753490501259,0.00926222629129473,2
248,453,48,0.0883802548256657,0.00775158312352178,2
249,453,48,0.0274662394140536,0.00733958953231098,2
250,453,48,0.00645456626230259,0.0170290684367132,2
251,453,48,0.00259403372243839,0.0144655527580682,2
238,454,48,0.00210574502174411,0.00798046845197223,2
239,454,48,0.0110017547875181,0.00906385900663768,2
240,454,48,0.00778210116731518,0.00753795681696803,2
241,454,48,0.0721446555275807,0.0131380178530556,2
242,454,48,0.0291447318226902,0.00753795681696803,2
243,454,48,0.111711299305715,0.00756847486076143,2
