x,y,z,signal,mito.p
702,841,17,0.272689077134524,1
701,841,18,0.32782389494356,2
701,845,18,0.280989578131884,1
702,840,18,0.246034281236115,1
702,841,18,0.327901645821925,2
702,842,18,0.259628060148324,1
703,841,18,0.189314155756891,1
693,846,19,0.281650307498718,3
694,844,19,0.209584782516119,3
694,845,19,0.242800094365683,3
694,846,19,0.292460506039743,3
699,845,19,0.203749132751487,2
700,841,19,0.197094236985243,2
700,845,19,0.238736910247457,2
701,840,19,0.275783025068334,2
701,841,19,0.356579707534218,2
701,842,19,0.259852786331447,2
701,844,19,0.221451154076473,1
701,845,19,0.265018897632454,1
701,846,19,0.262122801070432,1
702,840,19,0.261852239319512,2
702,841,19,0.342933662884628,2
702,842,19,0.259526213799323,2
702,845,19,0.239873118857422,1
703,841,19,0.191385471189637,2
691,846,20,0.259453762511273,3
691,847,20,0.258085690936561,3
692,845,20,0.232844755073192,3
692,846,20,0.269240551277988,3
692,847,20,0.267707721328792,3
693,844,20,0.285746089985819,3
693,845,20,0.282701652002425,3
693,846,20,0.297714708308665,3
693,847,20,0.294870665500411,3
694,843,20,0.257676915870205,3
694,844,20,0.323835682363001,3
694,845,20,0.322097770045453,3
694,846,20,0.31301436645918,3
694,847,20,0.273363020146546,3
695,844,20,0.244563962898911,3
695,845,20,0.247172586128471,3
695,846,20,0.223426323164024,3
698,844,20,0.230604535808649,2
698,845,20,0.239765808041961,2
699,843,20,0.212725390398443,1
699,844,20,0.285906137613355,2
699,845,20,0.302950256019675,2
699,846,20,0.282174637187692,2
700,841,20,0.193389081411882,2
700,843,20,0.224150600507178,1
700,844,20,0.282405981970276,2
700,845,20,0.30625442103601,2
700,846,20,0.293279021875578,2
701,840,20,0.287904577790826,2
701,841,20,0.352811157083814,2
701,842,20,0.266881597636637,2
701,843,20,0.237716185598907,1
701,844,20,0.253811064941604,2
701,845,20,0.275296616892286,2
701,846,20,0.270551481492229,1
702,840,20,0.279977803902534,2
702,841,20,0.349802143917465,2
702,842,20,0.264074416423247,2
702,844,20,0.239048384835616,1
702,845,20,0.22860411711746,1
703,841,20,0.202970870248317,2
690,846,21,0.268590538860459,3
690,847,21,0.266689799574676,3
691,845,21,0.31244495492192,3
691,846,21,0.391473741165936,3
691,847,21,0.343320273886596,3
691,848,21,0.255187427430943,3
692,844,21,0.237673553339034,3
692,845,21,0.313412118377679,3
692,846,21,0.348664027454987,3
692,847,21,0.31575724597674,3
692,848,21,0.264021868041049,3
692,849,21,0.202350629751495,3
693,843,21,0.274514161824333,3
693,844,21,0.363924704174513,3
693,845,21,0.331561354464111,3
693,846,21,0.295446695637132,3
693,847,21,0.281856308462725,3
693,848,21,0.254234254893618,3
694,842,21,0.26318712368198,3
694,843,21,0.360646707357471,3
694,844,21,0.439201639566054,3
694,845,21,0.35959917855879,3
694,846,21,0.283657062144551,3
695,843,21,0.286749502639337,3
695,844,21,0.319806698267613,3
695,845,21,0.260706420785775,3
696,844,21,0.196500765307949,3
697,844,21,0.212905859113995,2
697,845,21,0.185457973636399,2
698,843,21,0.255020384344191,2
698,844,21,0.322174861419246,2
698,845,21,0.311631079171828,2
698,846,21,0.215990055801624,2
699,842,21,0.179028757979534,1
699,843,21,0.283778952721813,2
699,844,21,0.432384953195903,2
699,845,21,0.424889872157865,2
699,846,21,0.271378170474018,2
699,847,21,0.168178800734274,1
700,841,21,0.202539036075654,2
700,842,21,0.201348559660856,1
700,843,21,0.286522821496231,2
700,844,21,0.396574749944131,2
700,845,21,0.377865264723251,2
700,846,21,0.281024508320498,2
700,847,21,0.217413714190315,1
701,840,21,0.300801378138441,2
701,841,21,0.341298020883307,2
701,842,21,0.269496556820841,2
701,843,21,0.287436423759199,2
701,844,21,0.320643939322564,2
701,845,21,0.293762839140805,2
701,846,21,0.272392017432025,2
702,839,21,0.184740055801624,1
702,840,21,0.298275381410337,2
702,841,21,0.353898303264322,2
702,842,21,0.266788654599366,2
702,843,21,0.252224296939861,1
702,844,21,0.264079739567297,2
702,845,21,0.237177511685479,2
703,840,21,0.186969569893729,1
703,841,21,0.221786182399368,2
703,842,21,0.187811639464301,1
703,844,21,0.188604246191926,1
689,846,22,0.178465835496194,3
689,847,22,0.205024638148684,3
