x,y,z,signal,cytoplasm.p
590,706,2,0.0442446059385672,1
591,704,2,0.0452165584368118,1
591,705,2,0.0468219180292287,1
591,706,2,0.0479104397301754,1
591,707,2,0.0473656192826483,1
591,708,2,0.0468502925735599,1
592,704,2,0.0473737347916119,1
592,705,2,0.0496652982437109,1
592,706,2,0.0520625687682602,1
592,707,2,0.0525940778346624,1
592,708,2,0.0523532672725497,1
593,704,2,0.0492114244825776,1
593,705,2,0.0523790898380462,1
593,706,2,0.0549913051053331,1
593,707,2,0.0559533092115103,1
593,708,2,0.0558137289454177,1
593,709,2,0.0559178464378312,1
593,710,2,0.05360720802529,1
594,704,2,0.0505367611686056,1
594,705,2,0.0539562181646047,1
594,706,2,0.0567172808414644,1
594,707,2,0.0580773287650317,1
594,708,2,0.0581358080088362,1
594,709,2,0.0581479190948313,1
594,710,2,0.0553881324073889,1
595,704,2,0.050264964609244,1
595,705,2,0.0537906098770924,1
595,706,2,0.056611427787174,1
595,707,2,0.0586261664165295,1
595,708,2,0.0593750424428683,1
595,709,2,0.0587577933757031,1
596,705,2,0.0548756658610199,1
596,706,2,0.0567147721165083,1
596,707,2,0.0580890559728546,1
596,708,2,0.0588266265166864,1
597,705,2,0.0553153577567224,1
597,706,2,0.0565149446043252,1
597,707,2,0.0571290739854997,1
598,706,2,0.0572486817731703,1
574,719,3,0.0531434723798466,1
574,720,3,0.0542676082430473,1
575,720,3,0.0525021200888573,1
575,721,3,0.0539532228335149,1
575,722,3,0.0558068732056669,1
575,723,3,0.0564819256747843,1
576,720,3,0.0509885208964245,1
576,721,3,0.0530163816711863,1
576,722,3,0.0556377397270525,1
576,723,3,0.0572601602711914,1
577,721,3,0.0532197289677367,1
577,722,3,0.0558883743263317,1
577,723,3,0.05844671688788,1
578,711,3,0.0448108235391413,1
578,712,3,0.045054999793679,1
578,713,3,0.043259515074712,1
578,714,3,0.0416222719670662,1
578,715,3,0.0423255962525532,1
578,716,3,0.0447967849521833,1
578,717,3,0.0470707089319346,1
578,721,3,0.0535728211918399,1
578,722,3,0.0565481095157062,1
578,723,3,0.0594787111762918,1
579,707,3,0.041366119794904,1
579,708,3,0.0416758851495334,1
579,709,3,0.042250494002547,1
579,710,3,0.0434477694710146,1
579,711,3,0.0440684355945856,1
579,712,3,0.043469393706924,1
579,713,3,0.0416891722003516,1
579,715,3,0.0416143997611694,1
579,716,3,0.043993463106215,1
579,717,3,0.0460918466265911,1
579,718,3,0.0477175760924394,1
580,707,3,0.0422977488648668,1
580,708,3,0.0427684619015945,1
580,709,3,0.0428663454287614,1
580,710,3,0.0432192105700022,1
580,711,3,0.0433508942998914,1
580,712,3,0.0424370696076882,1
580,715,3,0.0423591909993523,1
580,716,3,0.0447126588617638,1
580,717,3,0.0469659642582821,1
580,718,3,0.0488627765944958,1
581,706,3,0.0417330586668791,1
581,707,3,0.0435715620714352,1
581,708,3,0.0446210498503546,1
581,709,3,0.0438372300968792,1
581,710,3,0.0429569785245358,1
581,711,3,0.0430652132455141,1
581,712,3,0.042573476120442,1
581,713,3,0.0412286724856975,1
581,714,3,0.0416676804294453,1
581,715,3,0.0441379553908909,1
581,716,3,0.0470330077700402,1
581,717,3,0.0493947398266229,1
581,718,3,0.0510124565114692,1
581,719,3,0.0531048682932374,1
582,707,3,0.0430312724676865,1
582,708,3,0.0442812933376829,1
582,709,3,0.0429983643762094,1
582,710,3,0.0414141343034659,1
582,711,3,0.0414548064661434,1
582,712,3,0.0413129824051008,1
582,714,3,0.0414759873497977,1
582,715,3,0.0449592384099286,1
582,716,3,0.0486208468382756,1
582,717,3,0.0510072498258383,1
582,718,3,0.0523008651986819,1
582,719,3,0.0545805338341786,1
582,720,3,0.0571316908451522,1
582,721,3,0.059740051110513,1
582,722,3,0.0616353820013864,1
583,707,3,0.0417144540923662,1
583,708,3,0.0427157435337398,1
583,709,3,0.0414734759214741,1
583,714,3,0.0421239277471641,1
583,715,3,0.046332321971145,1
583,716,3,0.0501527370146017,1
583,717,3,0.0520979017803037,1
583,718,3,0.0534475363326092,1
583,719,3,0.0562950581059628,1
583,720,3,0.0591407145558039,1
583,721,3,0.0613522907729875,1
583,722,3,0.0628780875591724,1
584,708,3,0.0417490355682699,1
584,709,3,0.0411312566410924,1
584,714,3,0.0428789214939509,1
584,715,3,0.0473575848747069,1
584,716,3,0.0504017604069048,1
584,717,3,0.0514690120130727,1
584,718,3,0.0529431582615297,1
584,719,3,0.0564611097457303,1
584,720,3,0.0596590420027169,1
584,721,3,0.0618634867366739,1
584,722,3,0.0633404498939718,1
585,708,3,0.0413909042673152,1
585,709,3,0.0414147128240916,1
585,714,3,0.0433878628492178,1
585,715,3,0.0475290054021499,1
585,716,3,0.0496364262797763,1
585,717,3,0.0499691026732022,1
585,718,3,0.0510963095617802,1
585,719,3,0.0545904497858371,1
585,720,3,0.0582757829665707,1
585,721,3,0.0607200542369034,1
586,707,3,0.0409926414771649,1
586,708,3,0.0418137352604839,1
586,709,3,0.0423225306339107,1
586,710,3,0.0418065713368485,1
586,713,3,0.0417718411757373,1
586,714,3,0.0438780212077227,1
586,715,3,0.0473921393169365,1
586,716,3,0.0490243622713027,1
586,717,3,0.0493932313476083,1
586,718,3,0.0502874404058875,1
586,719,3,0.0531758803483529,1
586,720,3,0.0567286620182588,1
586,721,3,0.0591101881310146,1
586,722,3,0.0601424203157585,1
587,704,3,0.0410394908343734,1
587,705,3,0.0416960414569394,1
587,706,3,0.0427344967934602,1
587,707,3,0.0433138906067888,1
587,708,3,0.0434239473974012,1
587,709,3,0.043871911597377,1
587,710,3,0.04345164609988,1
587,711,3,0.0422604883518603,1
587,712,3,0.0421987515503271,1
587,713,3,0.0434045588463395,1
587,714,3,0.0449931602641843,1
587,715,3,0.0476268727091124,1
587,716,3,0.0492550514258338,1
587,717,3,0.0501625340180941,1
587,718,3,0.05138819754773,1
587,719,3,0.0535492424212933,1
587,720,3,0.0560150595298805,1
587,721,3,0.0573525289288428,1
587,722,3,0.0585727478765157,1
587,723,3,0.0603638206998702,1
588,703,3,0.0422104814615174,1
588,704,3,0.0439372655045042,1
588,705,3,0.0447681427744785,1
588,706,3,0.0454554360912266,1
588,707,3,0.0453834129766999,1
588,708,3,0.0447323447832405,1
588,709,3,0.0450455758548891,1
588,710,3,0.0447822759792959,1
588,711,3,0.0437358646324887,1
588,712,3,0.0436710730257827,1
588,713,3,0.0446461100662416,1
588,714,3,0.0456850330853242,1
588,715,3,0.0476862278439577,1
588,716,3,0.0493039229018646,1
588,717,3,0.050692529198747,1
588,718,3,0.0524274044203907,1
588,719,3,0.0540335560994587,1
588,720,3,0.0551069173159723,1
588,721,3,0.0554322135163699,1
588,722,3,0.0569744954370186,1
588,723,3,0.0595139198334345,1
589,703,3,0.0436954168493062,1
589,704,3,0.0460539021616299,1
589,705,3,0.0470074501345498,1
589,706,3,0.0468398575753589,1
589,707,3,0.0458595624852883,1
589,708,3,0.0454271967152659,1
589,709,3,0.0460741071296493,1
589,710,3,0.0456147833798183,1
589,711,3,0.0440534535324015,1
589,712,3,0.0435882175180457,1
589,713,3,0.0438966636293793,1
589,714,3,0.0447252322235859,1
589,715,3,0.0467272515092792,1
589,716,3,0.049012240371838,1
589,717,3,0.0510590679723455,1
589,718,3,0.0531096694737569,1
589,719,3,0.0541686163352425,1
589,720,3,0.0543338677782567,1
589,721,3,0.0540399793004239,1
589,722,3,0.0556548844831642,1
589,723,3,0.0580717706416376,1
590,697,3,0.0424161293237334,1
590,698,3,0.0421463792135009,1
590,699,3,0.0418126917606638,1
590,700,3,0.0414470667252497,1
590,701,3,0.0416109394508851,1
590,702,3,0.0429350785451506,1
590,703,3,0.0461135384466857,1
590,704,3,0.0488712597614272,1
590,705,3,0.0505207950806845,1
590,706,3,0.0504157854770258,1
590,707,3,0.049245535572552,1
590,708,3,0.0490637881816044,1
590,709,3,0.0494690067360995,1
590,710,3,0.0478384490560576,1
590,711,3,0.0450042116301548,1
590,712,3,0.043679483201794,1
590,713,3,0.0435382944320926,1
590,714,3,0.0447789183969732,1
590,715,3,0.047472299567366,1
590,716,3,0.0502640941249381,1
590,717,3,0.0523944341514631,1
590,718,3,0.0538162269866658,1
590,719,3,0.0536484992591043,1
590,720,3,0.0529885261733977,1
590,721,3,0.0526658522393874,1
590,722,3,0.0543162904833595,1
590,723,3,0.0565059369841164,1
591,697,3,0.0440219052347314,1
591,698,3,0.044514107338998,1
591,699,3,0.044662606014175,1
591,700,3,0.0442117978716843,1
591,701,3,0.0442311702025415,1
591,702,3,0.0455507243856803,1
591,703,3,0.0485890498308038,1
591,704,3,0.0513621370859014,1
591,705,3,0.0537611593925321,1
591,706,3,0.0546843647696467,1
591,707,3,0.0542754966691486,1
591,708,3,0.0542839906495496,1
591,709,3,0.053651289134271,1
591,710,3,0.0509867691143431,1
591,711,3,0.0468250647488935,1
591,712,3,0.0445628571634954,1
591,713,3,0.0441584144754468,1
591,714,3,0.0463362851077675,1
591,715,3,0.0496250883568604,1
591,716,3,0.0525610859387956,1
591,717,3,0.0543258279635806,1
591,718,3,0.0550339101757085,1
591,719,3,0.0533279285449387,1
591,720,3,0.0518254131588853,1
591,721,3,0.0516803991242993,1
591,722,3,0.0538993068738977,1
591,723,3,0.0565593122702516,1
592,696,3,0.0424712023246018,1
592,697,3,0.0451135709519755,1
592,698,3,0.0464686690098158,1
592,699,3,0.0472796738259621,1
592,700,3,0.0466339366730345,1
592,701,3,0.0463362580740934,1
592,702,3,0.047128923245733,1
592,703,3,0.0496773444488881,1
592,704,3,0.0526673174645234,1
592,705,3,0.0562080421157825,1
592,706,3,0.0584295126576853,1
592,707,3,0.0594186315389808,1
592,708,3,0.060369778921641,1
592,709,3,0.0596777114580476,1
592,710,3,0.0561352404314419,1
592,711,3,0.0503374148558214,1
592,712,3,0.0466784719477403,1
592,713,3,0.0460784703646484,1
592,714,3,0.0486705725784078,1
592,715,3,0.0521896811038597,1
592,716,3,0.0551178875809204,1
592,717,3,0.0566049613323302,1
592,718,3,0.056750997239797,1
592,719,3,0.0542335620338908,1
592,720,3,0.052094544197981,1
592,721,3,0.0521592411868276,1
592,722,3,0.0552123486449468,1
593,696,3,0.0429448998789497,1
593,697,3,0.0455063026524057,1
593,698,3,0.0473109463801564,1
593,699,3,0.0481553864444248,1
593,700,3,0.0476769607004775,1
593,701,3,0.0475039938468763,1
593,702,3,0.0481012920625586,1
593,703,3,0.0505762735866644,1
593,704,3,0.054588865612535,1
593,705,3,0.0592459133951812,1
593,706,3,0.0619907720877877,1
593,707,3,0.0631157405881507,1
593,708,3,0.06455168825511,1
593,709,3,0.0643026810830114,1
593,710,3,0.0604545132697276,1
593,711,3,0.0529148107508726,1
593,712,3,0.048037341203117,1
593,713,3,0.0470951149329085,1
593,714,3,0.0497894530953643,1
593,715,3,0.0533930959197146,1
593,716,3,0.0566063887103225,1
593,717,3,0.057501214136371,1
593,718,3,0.0573142816867317,1
593,719,3,0.0551824872485403,1
593,720,3,0.0536022608629304,1
593,721,3,0.0539944329663069,1
593,722,3,0.0575889438155475,1
593,732,3,0.124373694652013,1
593,733,3,0.126290847124616,1
594,696,3,0.0440312669960709,1
594,697,3,0.0462372337258796,1
594,698,3,0.0478452723553995,1
594,699,3,0.0486988335813078,1
594,700,3,0.0485524570495474,1
594,701,3,0.0485794366562953,1
594,702,3,0.0491218186664189,1
594,703,3,0.0517394514819947,1
594,704,3,0.0558360479467514,1
594,705,3,0.0605472982459601,1
594,706,3,0.0639919506262167,1
594,707,3,0.0654124566585323,1
594,708,3,0.0663641717483486,1
594,709,3,0.0658487423112987,1
594,710,3,0.0617419919985515,1
594,711,3,0.0540184659025782,1
594,712,3,0.0488838304198818,1
594,713,3,0.0481047848132518,1
594,714,3,0.050499784509177,1
594,715,3,0.0533637373496463,1
594,716,3,0.0555905281186111,1
594,717,3,0.055922247519974,1
594,718,3,0.0559368835511296,1
594,719,3,0.0550879613036961,1
594,720,3,0.0543576898518702,1
594,721,3,0.0549397356686275,1
594,722,3,0.0582793189711425,1
595,696,3,0.044616221636161,1
595,697,3,0.0465763116933314,1
595,698,3,0.048306883154059,1
595,699,3,0.0491076422077229,1
595,700,3,0.0491357896691917,1
595,701,3,0.0488524172905822,1
595,702,3,0.0491555242512818,1
595,703,3,0.0513501557615421,1
595,704,3,0.05534069912282,1
595,705,3,0.0600604704361038,1
595,706,3,0.0641014586332449,1
595,707,3,0.0657203107324032,1
595,708,3,0.0661995961471867,1
595,709,3,0.0643315422334763,1
595,710,3,0.0600828813519294,1
595,711,3,0.0535049288227151,1
595,712,3,0.0492936501057082,1
595,713,3,0.0489135674613875,1
595,714,3,0.050974030847109,1
595,715,3,0.0525098949735273,1
595,716,3,0.0535452955048753,1
595,717,3,0.0539680048465106,1
595,718,3,0.0546281131005877,1
595,719,3,0.0543987323758828,1
595,720,3,0.0543237355572055,1
595,721,3,0.0556054939605907,1
595,722,3,0.0593655265895865,1
596,696,3,0.0457375216669491,1
596,697,3,0.0479100558520032,1
596,698,3,0.0500266303316785,1
596,699,3,0.0511622176592264,1
596,700,3,0.0511686570803961,1
596,701,3,0.0505614861669338,1
596,702,3,0.0502085777718145,1
596,703,3,0.0514581877299647,1
596,704,3,0.055331518487097,1
596,705,3,0.0603085422430787,1
596,706,3,0.0639267616245015,1
596,707,3,0.0651887962592662,1
596,708,3,0.0649237797453679,1
596,709,3,0.0615106324089028,1
596,710,3,0.0571499385751671,1
596,711,3,0.0528203496868462,1
596,712,3,0.0501062390951565,1
596,713,3,0.050147227551821,1
596,714,3,0.0517859169610309,1
596,715,3,0.0528099579425237,1
596,716,3,0.0536448280861621,1
596,717,3,0.0545511806708452,1
596,718,3,0.0550386626956146,1
596,719,3,0.0545732996229905,1
596,720,3,0.0549235262776396,1
596,721,3,0.0571193634897644,1
596,722,3,0.06151176241648,1
597,696,3,0.0465075001792873,1
597,697,3,0.0487908021405825,1
597,698,3,0.0510144840370264,1
597,699,3,0.0520875370696553,1
597,700,3,0.0522578762501344,1
597,701,3,0.0519094392247106,1
597,702,3,0.0514940073481419,1
597,703,3,0.0521264547468839,1
597,704,3,0.0558131666449965,1
597,705,3,0.0604542483397215,1
597,706,3,0.063335237801606,1
597,707,3,0.0637090107863927,1
597,708,3,0.062268170024422,1
597,709,3,0.0578226445213729,1
597,710,3,0.0545214760697484,1
597,711,3,0.052356608634668,1
597,712,3,0.0507842868953638,1
597,713,3,0.0510917624977973,1
597,714,3,0.0527759874276546,1
597,715,3,0.054116982017719,1
597,716,3,0.0552169335560735,1
597,717,3,0.0557831430465454,1
597,718,3,0.0555693769719984,1
597,719,3,0.0552950554674762,1
597,720,3,0.0563169229415717,1
597,721,3,0.0586596611387345,1
597,722,3,0.0629003254594838,1
597,723,3,0.067193656784107,1
598,696,3,0.0475235824471262,1
