x,y,z,signal,cytoplasm.p
780,813,12,0.0454546034540644,1
781,814,12,0.0452898169902446,1
782,815,12,0.041865650728218,1
782,816,12,0.044210192071443,1
778,810,13,0.0440004432008666,1
778,811,13,0.0459224698449098,1
779,810,13,0.0453944481224659,1
779,811,13,0.0473710043905282,1
779,812,13,0.0418260139552584,1
779,813,13,0.048354521894551,1
780,811,13,0.0421539648624522,1
780,812,13,0.0425327417803141,1
780,813,13,0.0606285614702928,1
780,814,13,0.0734620304910431,1
781,813,13,0.0510643070983854,1
781,814,13,0.064231068880331,1
781,815,13,0.0576751487955049,1
781,816,13,0.0486055890326158,1
782,815,13,0.046964439559063,1
782,816,13,0.0506561418734137,1
796,793,13,0.0438156977754617,1
796,794,13,0.0481622259639711,1
797,793,13,0.0525356148110623,1
797,794,13,0.061134172276911,1
797,795,13,0.0432155421004274,1
798,793,13,0.0422147527820246,1
798,794,13,0.0498214663722289,1
809,812,13,0.0510337157927783,1
809,813,13,0.0481535427478514,1
810,812,13,0.0555904253906496,1
810,813,13,0.05296677487922,1
779,810,14,0.0449600818605604,1
779,811,14,0.0449027164041286,1
779,813,14,0.0434315006059436,1
780,813,14,0.0609810697670355,1
780,814,14,0.0795112043549389,1
781,813,14,0.0535583798031378,1
781,814,14,0.0722592590766318,1
781,815,14,0.057486080685612,1
781,816,14,0.0454352851905554,1
782,814,14,0.0432680469022567,1
782,815,14,0.0444323196613879,1
782,816,14,0.0478053652456989,1
788,797,14,0.0452299292920197,1
789,796,14,0.0458182604380043,1
789,797,14,0.0505074512591507,1
796,793,14,0.0423113440995697,1
796,794,14,0.0496936187206939,1
797,793,14,0.0553756861038351,1
797,794,14,0.0670700804530792,1
797,795,14,0.0441261200483717,1
798,793,14,0.0423242040183372,1
798,794,14,0.0516816588935122,1
807,806,14,0.0434217820001061,1
809,812,14,0.0682246940804559,1
809,813,14,0.061452309960408,1
810,811,14,0.0431617586058133,1
810,812,14,0.0769821608893759,1
810,813,14,0.0707715743641874,1
811,812,14,0.0468207015138944,1
811,813,14,0.0447979284765975,1
777,810,15,0.0526453282740137,1
777,811,15,0.0506641384342113,1
780,813,15,0.0502226947564275,1
780,814,15,0.0686125840498555,1
780,815,15,0.0481621610831532,1
781,813,15,0.0480787676053018,1
781,814,15,0.0678941425338139,1
781,815,15,0.0505817235753621,1
788,797,15,0.0487419901386347,1
789,796,15,0.0481464220780945,1
789,797,15,0.0577808450544856,1
797,793,15,0.0445250776039462,1
797,794,15,0.0530396198174392,1
806,806,15,0.0506359152784551,1
807,805,15,0.0462000353903234,1
807,806,15,0.0613388658504314,1
807,807,15,0.0437036107559247,1
808,806,15,0.0429603252933889,1
809,812,15,0.0671613623570319,1
809,813,15,0.0577343795754493,1
810,812,15,0.0776628796165838,1
810,813,15,0.0688851808059703,1
811,812,15,0.0420378741557816,1
777,810,16,0.046642084622407,1
780,814,16,0.0491402340052131,1
781,814,16,0.0545887034104905,1
781,815,16,0.0419340567371506,1
788,797,16,0.044265592179768,1
789,796,16,0.0437759366476012,1
789,797,16,0.0555913877894474,1
806,806,16,0.056421673021959,1
807,805,16,0.0469098369441239,1
807,806,16,0.0701097197347638,1
807,807,16,0.0457679561772464,1
808,806,16,0.0442767138332911,1
809,812,16,0.0524620075232336,1
809,813,16,0.0437020644297664,1
810,812,16,0.0615450570894967,1
810,813,16,0.0529578159196246,1
776,809,17,0.0500827468323671,1
777,810,17,0.0438524013947819,1
781,814,17,0.0418418016209305,1
789,797,17,0.0441483768722549,1
806,806,17,0.0537548064791196,1
