x,y,z,fucci_ch00,fucci_ch02,cellCycle
699,841,33,0.0532997634851606,0.00749217975127794,2
700,841,33,0.0505531395437552,0.00794995040817884,2
701,841,33,0.0124055848020142,0.00804150453955901,2
702,841,33,0.00175478751812009,0.00917067215991455,2
703,841,33,0.00393682764934768,0.0132295719844358,2
696,842,33,0.0021362630655375,0.00762951094834821,2
697,842,33,0.00184634164950027,0.00741588464179446,2
698,842,33,0.00209048599984741,0.00885023270008392,2
699,842,33,0.050064850843061,0.0120546272983902,2
700,842,33,0.00210574502174411,0.00807202258335241,2
701,842,33,0.00221255817502098,0.0111696040283818,2
702,842,33,0.00216678110933089,0.00785839627679866,2
703,842,33,0.00216678110933089,0.00863660639353018,2
704,842,33,0.00230411230640116,0.00900282291905089,2
705,842,33,0.00183108262760357,0.00720225833524071,2
695,843,33,0.0136263065537499,0.0123750667582208,2
696,843,33,0.00241092545967803,0.00785839627679866,2
697,843,33,0.0182803082322423,0.0273594262607767,2
698,843,33,0.00209048599984741,0.00775158312352178,2
699,843,33,0.00146486610208286,0.0068055237659266,2
700,843,33,0.00170901045243,0.0131532768749523,2
701,843,33,0.00276188296330205,0.00877393759060044,2
702,843,33,0.0230106050202182,0.00805676356145571,2
703,843,33,0.00120546272983902,0.00743114366369116,2
704,843,33,0.00190737773708705,0.0101472495613031,2
705,843,33,0.00218204013122759,0.00822461280231937,2
706,843,33,0.00294499122606241,0.00863660639353018,2
694,844,33,0.02734416723888,0.00831616693369955,2
695,844,33,0.0025482566567483,0.00782787823300526,2
696,844,33,0.00193789578088045,0.0101472495613031,2
697,844,33,0.00651560234988937,0.00787365529869535,2
698,844,33,0.0348973830777447,0.00816357671473259,2
699,844,33,0.00471503776607919,0.0108491645685512,2
700,844,33,0.00236514839398795,0.00906385900663768,2
701,844,33,0.00224307621881437,0.0166018158236057,2
702,844,33,0.00202944991226062,0.0089723048752575,2
703,844,33,0.0247043564507515,0.0145571068894484,2
704,844,33,0.00219729915312428,0.01196307316701,2
705,844,33,0.00303654535744259,0.00975051499198901,2
706,844,33,0.00471503776607919,0.00735484855420768,2
707,844,33,0.00270084687571527,0.00788891432059205,2
694,845,33,0.00294499122606241,0.00737010757610437,2
695,845,33,0.0395361257343404,0.0072480354009308,2
696,845,33,0.0029755092698558,0.00782787823300526,2
697,845,33,0.00198367284657053,0.00805676356145571,2
698,845,33,0.00164797436484321,0.00727855344472419,2
699,845,33,0.00238040741588464,0.0072480354009308,2
700,845,33,0.00268558785381857,0.00756847486076143,2
701,845,33,0.00224307621881437,0.0121309224078737,2
702,845,33,0.019150072480354,0.0128023193713283,2
703,845,33,0.00228885328450446,0.0121004043640803,2
704,845,33,0.0192874036774243,0.00698863202868696,2
705,845,33,0.00228885328450446,0.0222934309910735,2
706,845,33,0.00173952849622339,0.00956740672922866,2
707,845,33,0.0284885938811322,0.00788891432059205,2
708,845,33,0.0608377203021286,0.00743114366369116,2
693,846,33,0.0104676890211337,0.0102235446707866,2
694,846,33,0.00585946440833143,0.0138857099259937,2
695,846,33,0.00181582360570687,0.0108186465247578,2
696,846,33,0.00379949645227741,0.00779736018921187,2
697,846,33,0.00202944991226062,0.00756847486076143,2
698,846,33,0.00209048599984741,0.0122835126268406,2
699,846,33,0.00218204013122759,0.010406652933547,2
700,846,33,0.00149538414587625,0.00973525597009232,2
701,846,33,0.00234988937209125,0.00827038986800946,2
702,846,33,0.00228885328450446,0.00737010757610437,2
703,846,33,0.00251773861295491,0.00773632410162509,2
704,846,33,0.00178530556191348,0.0120088502327001,2
705,846,33,0.00225833524071107,0.00782787823300526,2
706,846,33,0.00233463035019455,0.00784313725490196,2
707,846,33,0.00205996795605402,0.0098268101014725,2
708,846,33,0.0183566033417258,0.0203402761882963,2
709,846,33,0.00216678110933089,0.0164797436484321,2
693,847,33,0.0563515678644999,0.0102845807583734,2
694,847,33,0.0248569466697185,0.00758373388265812,2
695,847,33,0.0158541237506676,0.00743114366369116,2
696,847,33,0.0172732127870604,0.00820935378042268,2
697,847,33,0.01367208361944,0.0076752880140383,2
698,847,33,0.00914015411612116,0.0161593041886015,2
699,847,33,0.00495918211642634,0.00869764248111696,2
700,847,33,0.00231937132829786,0.00827038986800946,2
701,847,33,0.0121004043640803,0.0111848630502785,2
702,847,33,0.0193942168307012,0.00762951094834821,2
703,847,33,0.00161745632104982,0.0123445487144274,2
704,847,33,0.00230411230640116,0.00888075074387732,2
705,847,33,0.00267032883192187,0.00909437705043107,2
706,847,33,0.00202944991226062,0.0107270923933776,2
707,847,33,0.00289921416037232,0.00796520943007553,2
708,847,33,0.0220492866407263,0.00761425192645151,2
709,847,33,0.00259403372243839,0.00859082932784009,2
710,847,33,0.00381475547417411,0.0072327763790341,2
693,848,33,0.00219729915312428,0.0108339055466545,2
694,848,33,0.00225833524071107,0.0108491645685512,2
695,848,33,0.00228885328450446,0.00758373388265812,2
696,848,33,0.00656137941557946,0.00817883573662928,2
697,848,33,0.0120088502327001,0.00779736018921187,2
698,848,33,0.00326543068589303,0.0156710154879072,2
699,848,33,0.0264286259250782,0.0133058670939193,2
700,848,33,0.0449683375295644,0.0173189898527504,2
701,848,33,0.00498970016021973,0.0193942168307012,2
702,848,33,0.0304570077058061,0.0189211871519036,2
703,848,33,0.00218204013122759,0.00772106507972839,2
704,848,33,0.00927748531319142,0.00788891432059205,2
