x,y,z,signal,mito.p
393,142,50,0.187761799761599,1
394,142,50,0.114991817903627,1
388,130,51,0.120183449676221,1
392,142,51,0.167832431288103,1
392,143,51,0.173348609971634,1
393,142,51,0.171879952172728,1
393,143,51,0.164608207647464,1
394,142,51,0.120617686329827,1
394,143,51,0.116148424047873,1
395,142,51,0.117381756483024,1
396,142,51,0.124498246565771,1
391,143,52,0.126763044152512,1
391,144,52,0.126603361607865,1
391,145,52,0.134008196511259,1
392,142,52,0.137398167783239,1
392,143,52,0.149299975937505,1
392,144,52,0.116003062173946,1
393,142,52,0.143869968592508,1
393,143,52,0.140694147876753,1
394,106,52,0.121188887950927,1
394,142,52,0.123571136235932,1
394,143,52,0.120348608464195,1
395,105,52,0.119150100225852,1
397,105,52,0.121549366084205,1
397,106,52,0.127583232303514,1
398,106,52,0.115757867795337,1
427,135,52,0.143955127120449,1
427,136,52,0.138808918725294,1
384,125,53,0.118679555490149,1
387,113,53,0.13378774533099,1
391,143,53,0.113903246722168,1
392,106,53,0.145932168729911,1
393,106,53,0.150662382839013,1
394,105,53,0.164042411608486,1
394,106,53,0.131402917912031,1
394,142,53,0.115133976469631,1
395,104,53,0.127286467022699,1
395,105,53,0.156911318210203,1
396,105,53,0.117070305448601,1
397,105,53,0.118150255963146,1
397,106,53,0.125951723982639,1
398,106,53,0.119380055338087,1
402,102,53,0.143063406277051,1
427,135,53,0.141376087381718,1
427,136,53,0.155092769681783,1
428,135,53,0.121770629868321,1
428,136,53,0.136890043063764,1
384,125,54,0.122672879231146,1
387,113,54,0.132362143759184,1
391,106,54,0.1177086352137,1
392,105,54,0.157175591113948,1
392,106,54,0.152408032558422,1
392,107,54,0.113825354521394,1
393,105,54,0.141854192866271,1
393,106,54,0.139133442082497,1
394,104,54,0.131198212403434,1
394,105,54,0.164810487121383,1
394,106,54,0.130158291461074,1
395,103,54,0.113810562775979,1
395,104,54,0.147922164893479,1
395,105,54,0.178257161183294,1
395,106,54,0.115636813375657,1
396,103,54,0.118670251764928,1
396,105,54,0.118268731248872,1
402,102,54,0.114695076176547,1
427,135,54,0.117083636862462,1
427,136,54,0.138832919980991,1
428,133,54,0.115848514343471,1
428,136,54,0.132079793364027,1
387,113,55,0.120376613854797,1
391,106,55,0.120455318659419,1
392,105,55,0.144080044352625,1
392,106,55,0.13690076001307,1
