x,y,z,signal,mito.p
364,96,53,0.122906131866243,1
364,97,53,0.122723390215289,1
376,82,53,0.132308841657474,1
376,83,53,0.119969758417822,1
363,96,54,0.114653256520522,1
363,97,54,0.127677364804389,1
364,96,54,0.122875629779759,1
364,97,54,0.128732525013124,1
376,82,54,0.125005629342602,1
376,83,54,0.117407547822561,1
377,82,54,0.126513916300202,1
378,81,54,0.11475091030474,1
367,104,55,0.12349037047952,1
367,105,55,0.116200418917305,1
368,105,55,0.11819642128323,1
369,105,55,0.117336097568237,1
380,81,55,0.117672503784614,1
360,98,56,0.116453751111265,1
361,97,56,0.12408770496931,1
361,98,56,0.114668566448101,1
362,90,56,0.13200285508951,1
363,90,56,0.115448677919448,1
369,105,56,0.127273983543288,1
369,106,56,0.118009911034717,1
370,105,56,0.122213110329085,1
370,106,56,0.117126775527632,1
380,80,56,0.116443375691114,1
359,99,57,0.118005883346077,1
360,98,57,0.142885622687259,1
360,99,57,0.13931990522354,1
361,97,57,0.129458604216985,1
361,98,57,0.12796000962123,1
362,89,57,0.121474100124854,1
362,90,57,0.151338539902099,1
362,91,57,0.126114232975455,1
362,94,57,0.118372297020509,1
362,95,57,0.119845594905158,1
363,89,57,0.118752418968557,1
363,90,57,0.127851426904093,1
369,105,57,0.114806379350045,1
369,106,57,0.114433959473256,1
370,105,57,0.123455110538619,1
370,106,57,0.135259052925054,1
359,99,58,0.148826946282787,1
359,100,58,0.124705295670974,1
360,98,58,0.155096938692832,1
360,99,58,0.17004161850713,1
360,100,58,0.117527895630198,1
361,91,58,0.131925021773072,1
361,97,58,0.119581840183576,1
361,98,58,0.126087888123152,1
362,89,58,0.121348594049309,1
362,90,58,0.151706154817003,1
362,91,58,0.129472124060724,1
362,94,58,0.122655520128645,1
362,95,58,0.126343257715167,1
363,89,58,0.122272359748815,1
363,90,58,0.125471993290389,1
363,94,58,0.1217501381191,1
363,106,58,0.118672218501779,1
370,106,58,0.123873424867543,1
358,103,59,0.137207476746811,1
359,99,59,0.161602904194336,1
359,100,59,0.141743560974213,1
360,91,59,0.175386267117441,1
360,98,59,0.147527698720976,1
360,99,59,0.174668101968452,1
360,100,59,0.129573334458888,1
361,90,59,0.181889335509573,1
361,91,59,0.16114141586964,1
362,90,59,0.1308222359127,1
362,91,59,0.122200332427991,1
362,94,59,0.117859520438424,1
362,95,59,0.121420833353747,1
363,106,59,0.127796593809626,1
363,107,59,0.118664869736541,1
357,102,60,0.115569626347321,1
357,103,60,0.16990437089482,1
358,102,60,0.123069182594958,1
358,103,60,0.172925914648049,1
358,104,60,0.170176710952713,1
359,92,60,0.114690624520682,1
359,99,60,0.155597797085141,1
359,100,60,0.147672919272495,1
360,90,60,0.234822232426747,1
360,91,60,0.209454624577964,1
360,92,60,0.125561709466001,1
360,98,60,0.124578564801223,1
360,99,60,0.152229660125261,1
360,100,60,0.1288171653589,1
361,89,60,0.113879457450084,1
361,90,60,0.173841778069551,1
361,91,60,0.178103049096912,1
361,92,60,0.121576547094091,1
361,109,60,0.12529383284084,1
361,110,60,0.137580721004316,1
363,106,60,0.125905817753637,1
364,111,60,0.120224350736591,1
356,100,61,0.120784870738988,1
356,103,61,0.142097208524417,1
357,100,61,0.11691958510002,1
357,102,61,0.134803535472113,1
357,103,61,0.207948834316246,1
357,104,61,0.230775182616816,1
358,99,61,0.119700821874598,1
