x,y,z,signal,mito.p
121,303,1,0.144489196278736,1
121,304,1,0.18187234148996,1
121,305,1,0.204489285311853,2
121,306,1,0.223138378756868,2
121,307,1,0.237349383287853,1
121,308,1,0.233689556876993,1
121,309,1,0.183261340557986,1
121,310,1,0.14461564450367,1
122,301,1,0.118732433624633,1
122,302,1,0.183858627940307,1
122,303,1,0.263232865034839,1
122,304,1,0.329727766876063,2
122,305,1,0.382646484444925,2
122,306,1,0.388858004708486,2
122,307,1,0.348658939848284,2
122,308,1,0.317915050723439,1
122,309,1,0.245479496568127,1
122,310,1,0.180524585011458,1
122,311,1,0.1380218589022,1
123,301,1,0.17881804626858,1
123,302,1,0.25362849994366,1
123,303,1,0.32543978591351,2
123,304,1,0.401730379833179,2
123,305,1,0.464928960051735,2
123,306,1,0.441165408645992,2
123,307,1,0.34747753162136,2
123,308,1,0.295169232641934,2
123,309,1,0.261729477254064,2
123,310,1,0.23691481688196,2
123,311,1,0.19161373043297,1
123,312,1,0.13908102324584,1
124,300,1,0.130610794035968,1
124,301,1,0.209599715583942,1
124,302,1,0.244426597517926,1
124,303,1,0.261880386032522,1
124,304,1,0.305414612623973,2
124,305,1,0.335339185086001,2
124,306,1,0.323522794550759,2
124,307,1,0.301090264694987,2
124,308,1,0.3067370606145,2
124,309,1,0.332162563543266,2
124,310,1,0.343012332358648,2
124,311,1,0.289134365388899,2
124,312,1,0.236593920799907,2
124,313,1,0.1884605801869,1
125,300,1,0.123840049225421,1
125,301,1,0.171918203437941,1
125,302,1,0.174926851521402,1
125,303,1,0.166557703164152,1
125,304,1,0.183720002434514,1
125,305,1,0.194016022946237,1
125,306,1,0.207717795732214,1
125,307,1,0.247218586572412,1
125,308,1,0.308703538373933,2
125,309,1,0.379168280882621,2
125,310,1,0.406160460477398,2
125,311,1,0.364510273573803,2
125,312,1,0.361148072155076,2
125,313,1,0.319228642509705,2
125,314,1,0.173716790176171,1
126,305,1,0.117549388413145,1
126,306,1,0.126439097861811,1
126,307,1,0.153551448611215,1
126,308,1,0.205569436033144,1
126,309,1,0.264810117327748,2
126,310,1,0.278748605147829,2
126,311,1,0.267234338368054,2
126,312,1,0.313053818964864,2
126,313,1,0.306235413172078,2
126,314,1,0.177287277271174,1
127,309,1,0.12884424037698,1
127,310,1,0.132127195255185,1
127,311,1,0.133907280534779,1
127,312,1,0.159638887800183,1
127,313,1,0.160269103303666,1
128,291,1,0.13080791524198,1
128,292,1,0.128760224205175,1
129,290,1,0.135375726350072,1
129,291,1,0.190610082242105,1
129,292,1,0.182086798244738,1
129,293,1,0.131094623078062,1
130,290,1,0.12952821728,1
130,291,1,0.169014699226345,1
130,292,1,0.153629870771021,1
136,280,1,0.130952747156876,1
136,281,1,0.12364511851674,1
137,279,1,0.173375543667305,1
137,280,1,0.237765153813425,3
137,281,1,0.209952762513911,1
137,282,1,0.126566052492042,1
138,278,1,0.137204249885152,1
138,279,1,0.236711995672143,1
138,280,1,0.302505867706398,3
138,281,1,0.241418997575661,1
138,282,1,0.135756130942937,1
138,317,1,0.126147585063842,1
138,318,1,0.134777496818362,1
139,277,1,0.116031373763099,1
139,278,1,0.180501926318642,1
139,279,1,0.26061743477594,3
139,280,1,0.274529636628055,3
139,281,1,0.189781461854067,1
139,316,1,0.136245765980644,1
139,317,1,0.189220117470954,1
139,318,1,0.191871043208102,1
140,276,1,0.130882580581095,1
140,277,1,0.18356401782622,1
140,278,1,0.239656848465069,1
140,279,1,0.255475890020264,1
140,280,1,0.209356358396643,1
140,281,1,0.127333503830968,1
140,315,1,0.121793300338006,1
140,316,1,0.193453818851806,1
140,317,1,0.273563273999277,4
140,318,1,0.257434500832295,4
141,275,1,0.164520799737856,1
141,276,1,0.226729027848805,1
141,277,1,0.271347291527778,1
