x,y,z,signal,cytoplasm.p
453,419,3,0.0465924345765623,1
453,449,3,0.0425338069070735,1
454,419,3,0.0434381346695668,1
455,434,3,0.0429594385888785,1
456,434,3,0.0437755527694291,1
447,456,4,0.0451016382882295,1
447,457,4,0.0440610959520685,1
448,456,4,0.0484086973774395,1
448,457,4,0.0470732014366862,1
452,449,4,0.0416230126897364,1
453,418,4,0.0429803085852807,1
453,419,4,0.0481208049685211,1
453,449,4,0.0465472018330648,1
454,418,4,0.042276808580912,1
454,419,4,0.0446797615837563,1
455,434,4,0.0463597935907614,1
456,434,4,0.0481455137466449,1
447,456,5,0.0502435971932385,1
447,457,5,0.0486284054535528,1
448,456,5,0.0588027611891945,1
448,457,5,0.0565778465572119,1
449,456,5,0.0443450928085496,1
449,457,5,0.0431851913945197,1
453,419,5,0.0412810448225237,1
453,448,5,0.0418372545569475,1
453,449,5,0.0475595750808177,1
454,449,5,0.0445013150044158,1
455,434,5,0.0453428056948403,1
456,434,5,0.0507426982911344,1
456,435,5,0.04483516195593,1
447,456,6,0.0471650997084083,1
447,457,6,0.0456027209544366,1
448,456,6,0.060405636386962,1
448,457,6,0.058197601581085,1
449,456,6,0.045733726139106,1
449,457,6,0.0441913577107002,1
453,448,6,0.0439071391780915,1
453,449,6,0.0468408848549745,1
454,448,6,0.0460650454420923,1
454,449,6,0.0511487008221784,1
456,434,6,0.0481915629071001,1
456,435,6,0.0458638662462044,1
447,456,7,0.0419896947418077,1
447,457,7,0.0415468182792967,1
448,456,7,0.0544278692698235,1
448,457,7,0.0535012900901817,1
449,456,7,0.0431369903536065,1
449,457,7,0.0420764079548381,1
453,448,7,0.0448098989874873,1
453,449,7,0.048446182269941,1
454,448,7,0.0516420707811659,1
454,449,7,0.0618984899378935,1
454,450,7,0.0463391128300779,1
455,449,7,0.0502033873063881,1
456,434,7,0.0454692773323638,1
456,435,7,0.0461081263051317,1
460,439,7,0.0425324957738798,1
448,443,8,0.0449092125960139,1
448,444,8,0.0534755972863209,1
448,445,8,0.0431085238947834,1
449,443,8,0.049811204389542,1
449,444,8,0.0622884831271378,1
449,445,8,0.0490462271069116,1
450,444,8,0.0473236738339209,1
453,448,8,0.04385552378414,1
453,449,8,0.0495773144479979,1
453,450,8,0.0420383986090591,1
454,417,8,0.045227555735434,1
454,448,8,0.0535435491295287,1
454,449,8,0.0697502583770435,1
454,450,8,0.0567841945915869,1
455,439,8,0.0442024036699359,1
455,448,8,0.0425083384827076,1
455,449,8,0.0574987486652934,1
455,450,8,0.0476938837804617,1
435,437,9,0.0419360031616855,1
436,436,9,0.0455476966141815,1
436,437,9,0.0473443762215436,1
448,443,9,0.0459657129099938,1
448,444,9,0.0610695726092911,1
448,445,9,0.0517323740661163,1
449,443,9,0.0583096669736827,1
449,444,9,0.0832740376725711,1
449,445,9,0.0686185638985655,1
450,443,9,0.0439216130072025,1
450,444,9,0.0639077731718164,1
450,445,9,0.0546744055641097,1
453,449,9,0.0445833784255017,1
453,450,9,0.0427938978855514,1
454,417,9,0.0482937610086528,1
454,448,9,0.0473449277084952,1
454,449,9,0.0628794122092031,1
454,450,9,0.057634144118636,1
454,451,9,0.0415962169119724,1
455,417,9,0.0466236746903476,1
455,439,9,0.0520094692256007,1
455,440,9,0.0511800058167816,1
455,449,9,0.0547362694239111,1
455,450,9,0.0489829520893224,1
456,439,9,0.0431921066083535,1
456,440,9,0.0428528988792661,1
457,423,9,0.0448113101452751,1
436,436,10,0.0458263056594153,1
436,437,10,0.049462621382278,1
437,437,10,0.0414830485454716,1
447,445,10,0.042002019393828,1
448,443,10,0.0451239005188476,1
448,444,10,0.0638224548963693,1
448,445,10,0.0584065718818474,1
448,446,10,0.0412869219432722,1
449,443,10,0.0618188757676807,1
449,444,10,0.0940613873750752,1
449,445,10,0.0823934698062408,1
449,446,10,0.0479300337371602,1
450,443,10,0.0498907158317933,1
450,444,10,0.0748579575068707,1
450,445,10,0.066131433441321,1
450,446,10,0.0434828429597868,1
451,444,10,0.0417963850484491,1
453,450,10,0.0413003036119497,1
454,417,10,0.0430051417183053,1
