x,y,z,fucci_ch00,fucci_ch02,cellCycle
240,981,0,0.00741588464179446,0.00755321583886473,4
241,981,0,0.0123445487144274,0.00804150453955901,4
242,981,0,0.0017242694743267,0.0105592431525139,4
243,981,0,0.0245517662317845,0.00738536659800107,4
244,981,0,0.00187685969329366,0.00901808194094758,4
245,981,0,0.00233463035019455,0.0133974212252995,4
246,981,0,0.00144960708018616,0.0143434805828946,4
247,981,0,0.00216678110933089,0.00749217975127794,4
248,981,0,0.0038605325398642,0.00776684214541848,4
249,981,0,0.0021210040436408,0.0212252994583047,4
239,982,0,0.0209506370641642,0.00845349813076982,4
240,982,0,0.0135652704661631,0.00796520943007553,4
241,982,0,0.00173952849622339,0.0242313267719539,4
242,982,0,0.00225833524071107,0.00715648126955062,4
243,982,0,0.00187685969329366,0.0236514839398795,4
244,982,0,0.00827038986800946,0.0130922407873655,4
245,982,0,0.0148928053711757,0.00756847486076143,4
246,982,0,0.00990310521095598,0.00744640268558785,4
247,982,0,0.16401922636759,0.0076752880140383,4
248,982,0,0.0119172961013199,0.00743114366369116,4
249,982,0,0.011810482948043,0.00753795681696803,4
250,982,0,0.00183108262760357,0.00715648126955062,4
251,982,0,0.00546272983901732,0.00756847486076143,4
237,983,0,0.00173952849622339,0.00787365529869535,4
238,983,0,0.0021515220874342,0.00781261921110857,4
239,983,0,0.00180056458381018,0.009399557488365,4
240,983,0,0.00202944991226062,0.013015945677882,4
241,983,0,0.00166323338673991,0.0270389868009461,4
242,983,0,0.00173952849622339,0.0188906691081102,4
243,983,0,0.00508125429159991,0.00814831769283589,4
244,983,0,0.0209811551079576,0.00991836423285267,4
245,983,0,0.00178530556191348,0.00831616693369955,4
246,983,0,0.00360112916762036,0.0186617837796597,4
247,983,0,0.00193789578088045,0.00973525597009232,4
248,983,0,0.00262455176623178,0.00933852140077821,4
249,983,0,0.0118562600137331,0.00782787823300526,4
250,983,0,0.00187685969329366,0.0144045166704814,4
251,983,0,0.00195315480277714,0.00759899290455482,4
252,983,0,0.00253299763485161,0.0101167315175097,4
253,983,0,0.00216678110933089,0.00888075074387732,4
236,984,0,0.024429694056611,0.00805676356145571,4
237,984,0,0.0121461814297704,0.0116731517509728,4
238,984,0,0.00151064316777295,0.00839246204318303,4
239,984,0,0.00154116121156634,0.00773632410162509,4
240,984,0,0.0017242694743267,0.00764476997024491,4
241,984,0,0.00996414129854276,0.00791943236438544,4
242,984,0,0.0153658350499733,0.00819409475852598,4
243,984,0,0.0206454566262303,0.00759899290455482,4
244,984,0,0.00332646677347982,0.0191348134584573,4
245,984,0,0.0017242694743267,0.00775158312352178,4
246,984,0,0.00834668497749294,0.00865186541542687,4
247,984,0,0.00433356221866178,0.00770580605783169,4
248,984,0,0.00157167925535973,0.0076752880140383,4
249,984,0,0.00164797436484321,0.00753795681696803,4
250,984,0,0.00184634164950027,0.0203250171663996,4
251,984,0,0.00201419089036393,0.0081025406271458,4
252,984,0,0.0150453955901427,0.00770580605783169,4
253,984,0,0.0364843213550011,0.0141145952544442,4
254,984,0,0.00177004654001678,0.00755321583886473,4
255,984,0,0.00958266575112535,0.00761425192645151,4
236,985,0,0.00135805294880598,0.00793469138628214,4
237,985,0,0.00152590218966964,0.00744640268558785,4
238,985,0,0.0021210040436408,0.00862134737163348,4
239,985,0,0.00161745632104982,0.0221408407721065,4
240,985,0,0.00196841382467384,0.0256809338521401,4
241,985,0,0.00524910353246357,0.0151979858091096,4
242,985,0,0.0229800869764248,0.0177615014877546,4
243,985,0,0.0141145952544442,0.00747692072938125,4
244,985,0,0.0296177615014878,0.0076600289921416,4
245,985,0,0.0103456168459602,0.00994888227664607,4
246,985,0,0.0470740825513085,0.00813305867093919,4
247,985,0,0.0106660563057908,0.0121766994735637,4
248,985,0,0.043427176317998,0.00918593118181125,4
249,985,0,0.0190432593270771,0.00775158312352178,4
250,985,0,0.00140383001449607,0.0081025406271458,4
251,985,0,0.00186160067139696,0.00773632410162509,4
252,985,0,0.00199893186846723,0.0076752880140383,4
253,985,0,0.00177004654001678,0.0085297932402533,4
254,985,0,0.0106965743495842,0.00862134737163348,4
255,985,0,0.0281834134431983,0.00833142595559625,4
256,985,0,0.00184634164950027,0.0105439841306172,4
235,986,0,0.00177004654001678,0.0076752880140383,4
236,986,0,0.00239566643778134,0.00918593118181125,4
237,986,0,0.00419623102159152,0.00749217975127794,4
238,986,0,0.0144808117799649,0.0154726482032502,4
239,986,0,0.00170901045243,0.00788891432059205,4
240,986,0,0.0257572289616236,0.00714122224765393,4
241,986,0,0.00170901045243,0.00743114366369116,4
242,986,0,0.00198367284657053,0.0115205615320058,4
243,986,0,0.0046997787441825,0.0120698863202869,4
244,986,0,0.0383154039826047,0.00804150453955901,4
245,986,0,0.0017242694743267,0.00921644922560464,4
246,986,0,0.00195315480277714,0.00772106507972839,4
247,986,0,0.00216678110933089,0.00859082932784009,4
248,986,0,0.00192263675898375,0.00788891432059205,4
249,986,0,0.00245670252536812,0.00753795681696803,4
250,986,0,0.0104676890211337,0.00816357671473259,4
251,986,0,0.00190737773708705,0.0101167315175097,4
252,986,0,0.00222781719691768,0.00918593118181125,4
253,986,0,0.00177004654001678,0.00730907148851759,4
254,986,0,0.00201419089036393,0.00930800335698482,4
255,986,0,0.0213931486991684,0.0085145342183566,4
256,986,0,0.0169222552834363,0.00782787823300526,4
257,986,0,0.0182803082322423,0.0076600289921416,4
235,987,0,0.00202944991226062,0.00820935378042268,4
236,987,0,0.00199893186846723,0.0133821622034028,4
237,987,0,0.00158693827725643,0.00946059357595178,4
238,987,0,0.00158693827725643,0.0137026016632334,4
239,987,0,0.00190737773708705,0.0200198367284657,4
240,987,0,0.00202944991226062,0.0142061493858244,4
241,987,0,0.0961928740367742,0.0123903257801175,4
242,987,0,0.0021362630655375,0.00770580605783169,4
243,987,0,0.0017242694743267,0.0208743419546807,4
244,987,0,0.00163271534294652,0.00775158312352178,4
245,987,0,0.00192263675898375,0.00787365529869535,4
246,987,0,0.00236514839398795,0.00741588464179446,4
247,987,0,0.0021362630655375,0.018295567254139,4
248,987,0,0.00195315480277714,0.00985732814526589,4
249,987,0,0.0017242694743267,0.0152437628747997,4
250,987,0,0.00224307621881437,0.00756847486076143,4
251,987,0,0.00183108262760357,0.0110017547875181,4
252,987,0,0.00170901045243,0.0162050812542916,4
253,987,0,0.0291447318226902,0.00773632410162509,4
254,987,0,0.00221255817502098,0.0170595864805066,4
255,987,0,0.0514229037918669,0.00764476997024491,4
256,987,0,0.00164797436484321,0.00814831769283589,4
257,987,0,0.0120088502327001,0.00778210116731518,4
258,987,0,0.00183108262760357,0.00944533455405508,4
234,988,0,0.00196841382467384,0.00859082932784009,4
235,988,0,0.00183108262760357,0.0105592431525139,4
236,988,0,0.00199893186846723,0.0109712367437247,4
237,988,0,0.00183108262760357,0.00791943236438544,4
238,988,0,0.00228885328450446,0.0176241702906844,4
239,988,0,0.0176241702906844,0.00871290150301366,4
240,988,0,0.0442053864347295,0.00831616693369955,4
241,988,0,0.0245822842755779,0.00796520943007553,4
242,988,0,0.0461280231937133,0.0076752880140383,4
243,988,0,0.00796520943007553,0.00799572747386892,4
244,988,0,0.00209048599984741,0.00761425192645151,4
245,988,0,0.00190737773708705,0.0121004043640803,4
246,988,0,0.00146486610208286,0.0159609369039445,4
247,988,0,0.00178530556191348,0.00776684214541848,4
248,988,0,0.0158693827725643,0.0109407186999313,4
249,988,0,0.0228885328450446,0.0180666819256886,4
250,988,0,0.00605783169298848,0.00794995040817884,4
251,988,0,0.0016937514305333,0.00802624551766232,4
252,988,0,0.00231937132829786,0.0278324559395743,4
253,988,0,0.00218204013122759,0.00889600976577401,4
254,988,0,0.00160219729915312,0.00836194399938964,4
255,988,0,0.00164797436484321,0.0127107652399481,4
256,988,0,0.00192263675898375,0.0246128023193713,4
257,988,0,0.00228885328450446,0.00907911802853437,4
258,988,0,0.00154116121156634,0.0115358205539025,4
259,988,0,0.00131227588311589,0.00794995040817884,4
234,989,0,0.00471503776607919,0.0117341878385595,4
235,989,0,0.00218204013122759,0.00991836423285267,4
236,989,0,0.00190737773708705,0.013870450904097,4
237,989,0,0.096055542839704,0.0130617227435721,4
238,989,0,0.0236667429617761,0.00758373388265812,4
239,989,0,0.00216678110933089,0.0101625085831998,4
240,989,0,0.00622568093385214,0.00907911802853437,4
241,989,0,0.00239566643778134,0.00727855344472419,4
242,989,0,0.00137331197070268,0.00740062561989776,4
243,989,0,0.00183108262760357,0.00827038986800946,4
244,989,0,0.00152590218966964,0.0114747844663157,4
245,989,0,0.00155642023346304,0.0085145342183566,4
246,989,0,0.00218204013122759,0.0142214084077211,4
247,989,0,0.0656748302433814,0.0111696040283818,4
