x,y,z,signal,cytoplasm.p
494,850,1,0.04111966460164,1
495,833,1,0.0418249217948249,1
495,834,1,0.0435796397332551,1
495,835,1,0.0414881092492623,1
495,837,1,0.0419089938178962,1
495,838,1,0.046279060226441,1
495,839,1,0.0485847028160092,1
495,840,1,0.0476833244273597,1
495,841,1,0.0463894387177751,1
495,851,1,0.0465815237856971,1
495,852,1,0.0457573806039401,1
495,853,1,0.0444973086139148,1
496,833,1,0.0445259724185588,1
496,834,1,0.0461775055263318,1
496,835,1,0.0440167904635925,1
496,836,1,0.0423845810260633,1
496,837,1,0.043815284160248,1
496,838,1,0.0491496200968593,1
496,839,1,0.0540432395615199,1
496,840,1,0.0556031420309443,1
496,841,1,0.0541393604931357,1
496,842,1,0.0509373461513607,1
496,843,1,0.048089705429841,1
497,833,1,0.0463639784035115,1
497,834,1,0.0469135838113536,1
497,835,1,0.0445479075417203,1
497,836,1,0.0429783432371739,1
497,837,1,0.0444413840523123,1
497,838,1,0.049809409353582,1
497,839,1,0.0568994175173191,1
497,840,1,0.0620343882175743,1
497,841,1,0.0620641739196933,1
497,842,1,0.0574724989677462,1
497,843,1,0.0521399283300534,1
497,844,1,0.04820786421258,1
498,832,1,0.0434624190190072,1
498,833,1,0.0478355456394597,1
498,834,1,0.0469436020030698,1
498,835,1,0.0445549254835156,1
498,838,1,0.0498199470797447,1
498,839,1,0.0567356150792363,1
498,840,1,0.063078677420965,1
498,841,1,0.0660226607502281,1
498,842,1,0.0633650343171947,1
498,843,1,0.0576164695025121,1
498,844,1,0.0523647619907753,1
498,845,1,0.04960087699834,1
498,846,1,0.0478091932139509,1
498,847,1,0.0486535359569925,1
499,832,1,0.0457262107777073,1
499,833,1,0.047313200988576,1
499,839,1,0.0551072633470007,1
499,840,1,0.0600327555134205,1
499,841,1,0.0652307471147284,1
499,842,1,0.0664871587452811,1
499,843,1,0.0621327367239357,1
499,844,1,0.0560059059278316,1
499,845,1,0.0524524376026036,1
499,846,1,0.0504095136646356,1
499,847,1,0.051255208091382,1
499,852,1,0.0558050132888891,1
500,831,1,0.0414784771511819,1
500,832,1,0.0458967283804355,1
500,833,1,0.0460309127251786,1
500,840,1,0.058577851834185,1
500,841,1,0.064952694963181,1
500,842,1,0.0683880423528138,1
500,843,1,0.065206654704374,1
500,844,1,0.0586925611201094,1
500,845,1,0.0550770991734443,1
500,846,1,0.0533062907921922,1
500,850,1,0.0648220574364793,1
500,851,1,0.0638982627252694,1
500,852,1,0.0583282985818697,1
500,853,1,0.0527095981308096,1
