x,y,z,signal,mito.p
67,228,1,0.233954913252537,2
70,232,1,0.267402959555034,2
70,233,1,0.293293366100033,2
70,234,1,0.305158607081119,2
70,235,1,0.263214210476927,2
71,231,1,0.266137040527875,2
71,232,1,0.313159198374076,2
71,233,1,0.299917265151364,2
71,234,1,0.273712934429794,2
72,231,1,0.253574255692561,2
72,232,1,0.273285858111548,2
72,233,1,0.235902053395751,2
73,231,1,0.22698001644616,2
73,232,1,0.223895654882388,2
76,222,1,0.260404249922838,2
77,221,1,0.288815165175747,2
77,222,1,0.314028213417187,2
77,223,1,0.248517410166998,2
78,221,1,0.31280283036751,2
78,222,1,0.362888457614772,2
78,223,1,0.302776029043828,2
79,220,1,0.262752392399945,2
79,221,1,0.332250819387324,2
79,222,1,0.384344944256789,2
79,223,1,0.338413748296123,2
79,224,1,0.258418081241165,2
79,226,1,0.232623538396545,2
79,231,1,0.307265465099583,2
79,232,1,0.314758190764147,2
80,219,1,0.282579266796734,2
80,220,1,0.350766645801198,2
80,221,1,0.378274769955384,2
80,222,1,0.406886292367045,2
80,223,1,0.375189324919814,2
80,224,1,0.309985332618305,2
80,225,1,0.295107050782229,2
80,226,1,0.322888728011646,2
80,227,1,0.310629197511067,2
80,231,1,0.26792396816741,2
80,232,1,0.253606100341925,2
81,218,1,0.26156749822028,2
81,219,1,0.389162719374775,2
81,220,1,0.462598082462191,2
81,221,1,0.433469932432814,2
81,222,1,0.421968031363776,2
81,223,1,0.409511874285615,2
81,224,1,0.372181560101405,2
81,225,1,0.346478923929728,2
81,226,1,0.347993429073298,2
81,227,1,0.320038961645852,2
81,228,1,0.245093238872179,2
82,218,1,0.271348233677168,2
82,219,1,0.422388983710991,2
82,220,1,0.5238909300032,2
82,221,1,0.494302539997068,2
82,222,1,0.436179695399334,2
82,223,1,0.426943946256784,2
82,224,1,0.425631296619907,2
82,225,1,0.387355182217345,2
82,226,1,0.324124168506056,2
82,227,1,0.254729165967906,2
83,218,1,0.240349658018615,2
83,219,1,0.368090982989681,2
83,220,1,0.52183068482578,2
83,221,1,0.582933171082647,2
83,222,1,0.487150636874144,2
83,223,1,0.411080835663897,2
83,224,1,0.392326527685814,2
83,225,1,0.353519747639633,2
83,226,1,0.267963656210441,2
84,219,1,0.285993545522963,2
84,220,1,0.457684349428888,2
84,221,1,0.627731715047294,2
84,222,1,0.562680869129043,2
84,223,1,0.413365029751193,2
84,224,1,0.320334725892941,2
84,225,1,0.27139941594275,2
85,219,1,0.203869115476236,2
85,220,1,0.352705259492438,2
85,221,1,0.562858652718836,2
85,222,1,0.563644923491817,2
85,223,1,0.402203385934162,2
85,224,1,0.269402153452017,2
86,220,1,0.288579439398502,2
86,221,1,0.488319090546963,2
86,222,1,0.493465817124281,2
86,223,1,0.344110831439299,2
86,224,1,0.23076182764922,2
87,220,1,0.245855508389463,2
87,221,1,0.411848781631253,2
87,222,1,0.386196526898177,2
87,223,1,0.254245490025088,2
