x,y,z,signal,cytoplasm.p
764,886,12,0.0416510871602851,1
764,887,12,0.0484231333594068,1
765,887,12,0.0431932285058285,1
764,886,13,0.0456440716623339,1
764,887,13,0.0504466092722301,1
765,886,13,0.04410030288961,1
765,887,13,0.0478362917688648,1
767,885,13,0.0428957175156668,1
767,886,13,0.0412884169054497,1
768,885,13,0.0508839492382862,1
768,886,13,0.0472720773635412,1
769,885,13,0.0519022753010751,1
769,886,13,0.0476056674951515,1
770,886,13,0.0422247525380727,1
761,884,14,0.0423143475407618,1
762,883,14,0.0417013752008386,1
762,884,14,0.0439367788983704,1
763,884,14,0.0414246125555455,1
764,885,14,0.0443165695790109,1
764,886,14,0.0499327369748082,1
764,887,14,0.0487109014134243,1
765,883,14,0.041714670361759,1
765,884,14,0.0424814616039213,1
765,885,14,0.0466650632453887,1
765,886,14,0.0524640458622604,1
765,887,14,0.0507697103382912,1
765,898,14,0.0440766349079389,1
766,883,14,0.0456807833917563,1
766,884,14,0.0457633117920367,1
766,885,14,0.0465514893737764,1
766,886,14,0.0485016661826558,1
766,887,14,0.0464053561450829,1
766,897,14,0.0430797762857497,1
766,898,14,0.0456806806637948,1
766,899,14,0.0431969753730582,1
767,883,14,0.0432681171898094,1
767,884,14,0.046872541287341,1
767,885,14,0.0499515794456531,1
767,886,14,0.0485436062246484,1
767,887,14,0.0441232220385086,1
767,897,14,0.0418938901041787,1
767,898,14,0.0434089437082779,1
767,899,14,0.0422614453439233,1
768,884,14,0.0492969049600693,1
768,885,14,0.060351536598361,1
768,886,14,0.0568983686107641,1
768,887,14,0.0467448990917291,1
768,898,14,0.0410114298806617,1
769,884,14,0.0489053762581364,1
769,885,14,0.0624073015315247,1
769,886,14,0.0583163118507755,1
769,887,14,0.0463445574120409,1
770,885,14,0.0491339892264969,1
770,886,14,0.0475656955046331,1
770,887,14,0.0421037957700648,1
739,875,15,0.0414855816007343,1
760,884,15,0.0413260937370374,1
761,883,15,0.0504607370703127,1
761,884,15,0.0570996343144092,1
761,885,15,0.0446924593004792,1
762,883,15,0.0543258225568458,1
762,884,15,0.0601992180650343,1
762,885,15,0.0474216060217012,1
763,883,15,0.0480872075183546,1
763,884,15,0.051352042711994,1
763,885,15,0.0461060933728397,1
764,883,15,0.0426488378937195,1
764,884,15,0.0447318257366979,1
764,885,15,0.0480145410023844,1
764,886,15,0.0511473599519432,1
