x,y,z,fucci_ch00,fucci_ch02,cellCycle
373,447,1,0.0256504158083467,0.0108949416342412,4
374,447,1,0.168017090104524,0.0072632944228275,4
372,448,1,0.00216678110933089,0.00755321583886473,4
373,448,1,0.0413214312962539,0.00782787823300526,4
374,448,1,0.0243076218814374,0.00799572747386892,4
375,448,1,0.0175631342030976,0.00796520943007553,4
376,448,1,0.00541695277332723,0.00704966811627375,4
371,449,1,0.0336614023041123,0.00753795681696803,4
372,449,1,0.029907682917525,0.0264286259250782,4
373,449,1,0.0518806744487678,0.0148317692835889,4
374,449,1,0.0299839780270085,0.00773632410162509,4
375,449,1,0.0368810559243153,0.00799572747386892,4
376,449,1,0.00204470893415732,0.00827038986800946,4
377,449,1,0.00146486610208286,0.00805676356145571,4
378,449,1,0.00154116121156634,0.0105134660868238,4
370,450,1,0.0493018997482261,0.0089417868314641,4
371,450,1,0.079667353322652,0.0072632944228275,4
372,450,1,0.0412603952086671,0.00878919661249714,4
373,450,1,0.0136263065537499,0.0154879072251469,4
374,450,1,0.0315556572823682,0.012970168612192,4
375,450,1,0.0274357213702602,0.0111543450064851,4
376,450,1,0.0497291523613336,0.027191577019913,4
377,450,1,0.00822461280231937,0.014724956130312,4
378,450,1,0.0385290302891585,0.00782787823300526,4
379,450,1,0.0279697871366445,0.00746166170748455,4
368,451,1,0.000839246204318303,0.00944533455405508,4
369,451,1,0.0308384832532235,0.0149233234149691,4
370,451,1,0.0598916609445335,0.0139162279697871,4
371,451,1,0.145235370412757,0.00889600976577401,4
372,451,1,0.0276035706111238,0.00750743877317464,4
373,451,1,0.00122072175173571,0.00706492713817044,4
374,451,1,0.045792324711986,0.014526588845655,4
375,451,1,0.00177004654001678,0.0250858319981689,4
376,451,1,0.00132753490501259,0.0138094148165103,4
377,451,1,0.078110933089189,0.0129396505683986,4
378,451,1,0.0799114976729992,0.0100404364080262,4
379,451,1,0.0836652170595865,0.0105439841306172,4
380,451,1,0.00578316929884794,0.0208133058670939,4
368,452,1,0.00244144350347143,0.0236514839398795,4
369,452,1,0.00196841382467384,0.0158388647287709,4
370,452,1,0.0117036697947662,0.009399557488365,4
371,452,1,0.0275120164797436,0.00740062561989776,4
372,452,1,0.049408712901503,0.00778210116731518,4
373,452,1,0.00192263675898375,0.00822461280231937,4
374,452,1,0.0267948424505989,0.0143129625391012,4
375,452,1,0.00155642023346304,0.00956740672922866,4
376,452,1,0.00218204013122759,0.014724956130312,4
377,452,1,0.00199893186846723,0.00866712443732357,4
378,452,1,0.00143434805828946,0.00772106507972839,4
379,452,1,0.0636148622873274,0.0131074998092622,4
380,452,1,0.0207827878233005,0.0111696040283818,4
366,453,1,0.0316929884794385,0.00773632410162509,4
367,453,1,0.0322270542458228,0.0136568245975433,4
368,453,1,0.0110627908751049,0.00778210116731518,4
369,453,1,0.138963912413214,0.0109254596780346,4
370,453,1,0.0503089951934081,0.00956740672922866,4
371,453,1,0.0609597924773022,0.00752269779507134,4
372,453,1,0.0280003051804379,0.00704966811627375,4
373,453,1,0.0305638208590829,0.0072632944228275,4
374,453,1,0.0613107499809262,0.00827038986800946,4
375,453,1,0.0103150988021668,0.0102845807583734,4
376,453,1,0.00161745632104982,0.00776684214541848,4
377,453,1,0.0371252002746624,0.0117341878385595,4
378,453,1,0.0541542687113756,0.0137483787289235,4
379,453,1,0.0215304798962387,0.00805676356145571,4
380,453,1,0.00730907148851759,0.00756847486076143,4
381,453,1,0.0405584802014191,0.00727855344472419,4
365,454,1,0.0264744029907683,0.00898756389715419,4
366,454,1,0.025284199282826,0.00753795681696803,4
367,454,1,0.0113374532692454,0.00727855344472419,4
368,454,1,0.00323491264209964,0.00805676356145571,4
369,454,1,0.024628061341268,0.0102998397802701,4
370,454,1,0.0222323949034867,0.00915541313801785,4
371,454,1,0.00822461280231937,0.00752269779507134,4
372,454,1,0.0333409628442817,0.0112458991378653,4
373,454,1,0.0566109712367437,0.0156862745098039,4
374,454,1,0.0388189517051957,0.00787365529869535,4
375,454,1,0.00880445563439384,0.010101472495613,4
376,454,1,0.00381475547417411,0.00785839627679866,4
377,454,1,0.00207522697795071,0.00773632410162509,4
378,454,1,0.0160982681010147,0.00918593118181125,4
379,454,1,0.0598916609445335,0.0133363851377127,4
380,454,1,0.0238498512245365,0.00764476997024491,4
381,454,1,0.124406805523766,0.00733958953231098,4
364,455,1,0.0295262073701076,0.00859082932784009,4
365,455,1,0.0360570687418936,0.0256809338521401,4
366,455,1,0.0192111085679408,0.0161745632104982,4
367,455,1,0.040512703135729,0.00878919661249714,4
368,455,1,0.0204165712977798,0.00779736018921187,4
369,455,1,0.0433051041428244,0.00773632410162509,4
370,455,1,0.00177004654001678,0.00733958953231098,4
371,455,1,0.0286106660563058,0.0110780498970016,4
372,455,1,0.00236514839398795,0.0102845807583734,4
373,455,1,0.0783550774395361,0.00759899290455482,4
374,455,1,0.036240177004654,0.00791943236438544,4
375,455,1,0.0424505989166094,0.00735484855420768,4
376,455,1,0.0359197375448234,0.0253299763485161,4
377,455,1,0.0021362630655375,0.0117799649042496,4
378,455,1,0.0021362630655375,0.028351262684062,4
379,455,1,0.00755321583886473,0.0142214084077211,4
380,455,1,0.0361333638513771,0.00721751735713741,4
381,455,1,0.0586404211490043,0.007690547035935,4
363,456,1,0.0327000839246204,0.0143129625391012,4
364,456,1,0.0321660181582361,0.0114747844663157,4
365,456,1,0.0103761348897536,0.00944533455405508,4
366,456,1,0.0113221942473487,0.00781261921110857,4
367,456,1,0.0219424734874495,0.0072327763790341,4
368,456,1,0.00198367284657053,0.00920119020370794,4
369,456,1,0.0491950865949493,0.00885023270008392,4
370,456,1,0.0450751506828412,0.00791943236438544,4
371,456,1,0.127656977187762,0.00706492713817044,4
372,456,1,0.0162813763637751,0.0132600900282292,4
373,456,1,0.00364690623331044,0.0286411841000992,4
374,456,1,0.00154116121156634,0.0085297932402533,4
375,456,1,0.00183108262760357,0.00758373388265812,4
376,456,1,0.0534218356603342,0.0141451132982376,4
377,456,1,0.180239566643778,0.0137941557946136,4
378,456,1,0.0445105668726635,0.00962844281681544,4
379,456,1,0.0198977645532921,0.00964370183871214,4
380,456,1,0.00202944991226062,0.0137636377508202,4
381,456,1,0.119386587319753,0.013519493400473,4
382,456,1,0.0110170138094148,0.0167238879987793,4
362,457,1,0.0012664988174258,0.00775158312352178,4
363,457,1,0.135362783245594,0.00782787823300526,4
364,457,1,0.120592050049592,0.00823987182421607,4
365,457,1,0.0875715266651408,0.0101319905394064,4
366,457,1,0.0717631799801633,0.0072327763790341,4
367,457,1,0.00180056458381018,0.00750743877317464,4
368,457,1,0.089921416037232,0.00788891432059205,4
369,457,1,0.0406347753109026,0.00750743877317464,4
370,457,1,0.0542000457770657,0.00747692072938125,4
371,457,1,0.0021210040436408,0.00750743877317464,4
372,457,1,0.0515297169451438,0.0186923018234531,4
373,457,1,0.0366063935301747,0.020660715648127,4
374,457,1,0.020859082932784,0.0081025406271458,4
375,457,1,0.0105592431525139,0.0111848630502785,4
376,457,1,0.0025482566567483,0.00985732814526589,4
377,457,1,0.0183260852979324,0.00732433051041428,4
378,457,1,0.20489814602884,0.00770580605783169,4
379,457,1,0.0191042954146639,0.00875867856870375,4
380,457,1,0.135393301289387,0.00839246204318303,4
381,457,1,0.0249179827573053,0.0115663385976959,4
382,457,1,0.0359197375448234,0.0183566033417258,4
362,458,1,0.0843060959792477,0.00735484855420768,4
363,458,1,0.0438696879530022,0.017242694743267,4
364,458,1,0.0661936369878691,0.0248569466697185,4
365,458,1,0.0126497291523613,0.0209811551079576,4
366,458,1,0.0247653925383383,0.00807202258335241,4
367,458,1,0.0608529793240253,0.00741588464179446,4
368,458,1,0.0137178606851301,0.00924696726939803,4
369,458,1,0.00187685969329366,0.00770580605783169,4
370,458,1,0.0410772869459068,0.00738536659800107,4
371,458,1,0.0064087891966125,0.00752269779507134,4
372,458,1,0.00315861753261616,0.0076752880140383,4
373,458,1,0.065796902418555,0.0114900434882124,4
374,458,1,0.0284580758373388,0.00834668497749294,4
375,458,1,0.0754711223010605,0.00749217975127794,4
376,458,1,0.0116578927290761,0.0158693827725643,4
377,458,1,0.00672922865644312,0.0139772640573739,4
378,458,1,0.138017853055619,0.00871290150301366,4
379,458,1,0.0218966964217594,0.00822461280231937,4
380,458,1,0.0937056534676127,0.00750743877317464,4
381,458,1,0.0663614862287327,0.00788891432059205,4
382,458,1,0.0178835736629282,0.00781261921110857,4
363,459,1,0.090928511482414,0.011261158159762,4
364,459,1,0.0116578927290761,0.0093690394445716,4
365,459,1,0.00151064316777295,0.0218356603341726,4
366,459,1,0.0149233234149691,0.00831616693369955,4
367,459,1,0.0595559624628061,0.00762951094834821,4
368,459,1,0.12831311512932,0.00749217975127794,4
369,459,1,0.061173418783856,0.00848401617456321,4
370,459,1,0.0313572899977111,0.00834668497749294,4
371,459,1,0.0012817578393225,0.0124971389333944,4
372,459,1,0.00149538414587625,0.00737010757610437,4
373,459,1,0.0139009689478904,0.00735484855420768,4
374,459,1,0.0184634164950027,0.00784313725490196,4
375,459,1,0.101503013656825,0.007690547035935,4
376,459,1,0.0511329823758297,0.0080872816052491,4
377,459,1,0.0127107652399481,0.00729381246662089,4
378,459,1,0.0234683756771191,0.0233615625238422,4
379,459,1,0.179095140001526,0.0125429159990845,4
380,459,1,0.0251010910200656,0.00804150453955901,4
381,459,1,0.0505226214999619,0.00752269779507134,4
382,459,1,0.125352864881361,0.0202944991226062,4
383,459,1,0.0385137712672618,0.0162050812542916,4
363,460,1,0.0403753719386587,0.00836194399938964,4
364,460,1,0.0599221789883269,0.00746166170748455,4
365,460,1,0.175448233768215,0.00718699931334401,4
366,460,1,0.0885938811322194,0.0120851453421836,4
367,460,1,0.00578316929884794,0.00773632410162509,4
368,460,1,0.00151064316777295,0.00787365529869535,4
369,460,1,0.00915541313801785,0.0140688181887541,4
370,460,1,0.0119020370794232,0.0112001220721752,4
371,460,1,0.0534981307698177,0.00814831769283589,4
372,460,1,0.0598458838788434,0.00961318379491875,4
373,460,1,0.106904707408255,0.030060273136492,4
374,460,1,0.0691691462577249,0.0072480354009308,4
375,460,1,0.132524605172808,0.0142366674296178,4
376,460,1,0.0735637445639735,0.0144350347142748,4
377,460,1,0.0549629968719005,0.0112153810940719,4
378,460,1,0.00512703135729,0.011261158159762,4
379,460,1,0.0012970168612192,0.00715648126955062,4
380,460,1,0.0269016556038758,0.00900282291905089,4
381,460,1,0.0651102464332036,0.00827038986800946,4
382,460,1,0.0121766994735637,0.00816357671473259,4
383,460,1,0.0603494316014343,0.015732051575494,4
363,461,1,0.202594033722438,0.00959792477302205,4
364,461,1,0.0415045395590143,0.0111696040283818,4
365,461,1,0.00170901045243,0.0106202792401007,4
366,461,1,0.0492256046387427,0.00816357671473259,4
367,461,1,0.077103837644007,0.0148470283054856,4
368,461,1,0.0119172961013199,0.00721751735713741,4
369,461,1,0.00996414129854276,0.0119935912108034,4
