x,y,z,signal,mito.p
477,1009,38,0.201637493324872,1
478,1008,38,0.150421086603502,1
478,1009,38,0.157988383392243,1
479,1020,38,0.132857690784309,1
479,1021,38,0.178356534390149,1
460,997,39,0.208983526329495,1
463,1001,39,0.182836572505744,1
463,1002,39,0.131556511816249,1
464,1001,39,0.271702081434117,1
464,1002,39,0.175706444810585,1
465,1001,39,0.19534623189236,1
465,1002,39,0.128231360422264,1
466,1001,39,0.126376751125963,1
468,1002,39,0.114107021858243,1
475,1004,39,0.123646037112395,1
475,1005,39,0.124729096719926,1
476,1005,39,0.119272402993472,1
477,1008,39,0.143240377262996,1
477,1009,39,0.15420250916994,1
477,1010,39,0.141741017170861,1
478,1007,39,0.134353882899122,1
478,1008,39,0.121547576000365,1
478,1009,39,0.119207606669212,1
478,1010,39,0.128208737060049,1
479,1015,39,0.116038757858939,1
479,1021,39,0.155168047418002,1
480,1013,39,0.127476828306841,1
480,1014,39,0.129649460129557,1
480,1015,39,0.139810765055453,1
480,1016,39,0.142114296758968,1
480,1017,39,0.117577075828328,1
480,1020,39,0.169841753291022,1
480,1021,39,0.218137779549856,1
459,997,40,0.199181804494957,1
460,996,40,0.217916586426944,1
460,997,40,0.270284335032845,1
460,998,40,0.191805764032279,1
461,997,40,0.188634866047084,1
463,1000,40,0.174498997929909,1
463,1001,40,0.185942026438973,1
464,999,40,0.119429365081758,1
464,1000,40,0.231133482029631,1
464,1001,40,0.264041229211003,1
464,1002,40,0.139143134444341,1
465,999,40,0.113864465497924,1
465,1000,40,0.168863660902345,1
465,1001,40,0.180770603770783,1
466,1000,40,0.130233262998741,1
466,1001,40,0.1157533337014,1
467,1001,40,0.115729320668836,1
476,1004,40,0.114167048551219,1
479,1006,40,0.126857741943021,1
479,1021,40,0.116994745067565,1
480,1007,40,0.121015815108081,1
480,1020,40,0.12919137531953,1
480,1021,40,0.163307028679404,1
481,1014,40,0.117717726955309,1
481,1015,40,0.13485210327314,1
481,1016,40,0.134553889437639,1
481,1017,40,0.125942844224643,1
459,997,41,0.23544506383439,1
460,996,41,0.228422305839027,1
460,997,41,0.293016138642182,1
460,998,41,0.208163785699454,1
460,999,41,0.132431438846779,1
461,997,41,0.187778793781211,1
461,999,41,0.123374191682931,1
462,999,41,0.1258845016237,1
462,1000,41,0.131594080023154,1
463,999,41,0.140495637000392,1
463,1000,41,0.203330818422563,1
463,1001,41,0.165836205161697,1
464,999,41,0.138552854298104,1
464,1000,41,0.236955682611729,1
464,1001,41,0.211704736411097,1
465,1000,41,0.157388987950663,1
465,1001,41,0.142707945089272,1
479,1005,41,0.120076562827986,1
480,1005,41,0.171347378676597,1
480,1006,41,0.132008413770908,1
481,1008,41,0.127946089364,1
482,1012,41,0.114828319653952,1
482,1014,41,0.117191536521291,1
482,1015,41,0.131291909160217,1
482,1016,41,0.118758590047058,1
458,997,42,0.136373650983397,1
459,996,42,0.190696029820159,1
459,997,42,0.248167966958444,1
459,998,42,0.188888539770198,1
459,999,42,0.120026193166251,1
460,996,42,0.220210602421625,1
460,997,42,0.287383828269532,1
460,998,42,0.212866971897945,1
460,999,42,0.133543634424179,1
461,997,42,0.182110646401159,1
461,998,42,0.15602991390262,1
461,999,42,0.126756048693295,1
462,998,42,0.114388536095816,1
462,999,42,0.147782126163602,1
462,1000,42,0.141500309778719,1
463,999,42,0.176800527565972,1
463,1000,42,0.214653758215072,1
463,1001,42,0.134784374508905,1
464,999,42,0.155930894001787,1
464,1000,42,0.219859934418865,1
464,1001,42,0.151174358594117,1
465,999,42,0.121153015612923,1
465,1000,42,0.136462271910344,1
480,1005,42,0.15709516688669,1
481,1005,42,0.221023300484981,1
481,1007,42,0.139597745078494,1
482,1009,42,0.134910304551674,1
483,1012,42,0.124488660195733,1
458,997,43,0.145731172934535,1
458,998,43,0.129112305432019,1
459,996,43,0.203107387694851,1
459,997,43,0.243886416165475,1
459,998,43,0.187085124516348,1
459,999,43,0.129982875021622,1
459,1000,43,0.117158938152415,1
460,996,43,0.211794452586709,1
460,997,43,0.260225783274738,1
460,998,43,0.203251465890235,1
460,999,43,0.135381037717255,1
460,1000,43,0.116404406036992,1
461,997,43,0.170108593551854,1
461,998,43,0.159468853389119,1
461,999,43,0.129690608504142,1
462,998,43,0.131421466478136,1
462,999,43,0.163119552727767,1
462,1000,43,0.135310258744371,1
463,998,43,0.116486267042069,1
463,999,43,0.195552751038531,1
463,1000,43,0.191482783444702,1
464,999,43,0.158417968183238,1
464,1000,43,0.174147317116556,1
465,999,43,0.118512512403397,1
480,1004,43,0.167542520144096,1
480,1005,43,0.133325279526302,1
481,1005,43,0.214364471245035,1
481,1006,43,0.172287337568735,1
482,1005,43,0.24132520660394,1
482,1008,43,0.146624365886353,1
483,1010,43,0.125140556912041,1
483,1011,43,0.11874390429345,1
457,999,44,0.114163739251489,1
458,997,44,0.151979731445969,1
458,998,44,0.138946496089892,1
458,999,44,0.127910440786476,1
459,996,44,0.208198268367108,1
459,997,44,0.226603745533741,1
459,998,44,0.175734085118298,1
459,999,44,0.136572927356137,1
459,1000,44,0.11673373435608,1
460,996,44,0.208803387366229,1
460,997,44,0.223241402792606,1
460,998,44,0.17747967595337,1
460,999,44,0.131023090385667,1
461,997,44,0.156224597297086,1
461,998,44,0.155443955866708,1
461,999,44,0.126679946576361,1
462,998,44,0.151488965828995,1
462,999,44,0.162442535953363,1
463,998,44,0.13614281260611,1
463,999,44,0.183759019196105,1
463,1000,44,0.14503187432707,1
464,999,44,0.139353551733611,1
464,1000,44,0.119947017286934,1
480,1004,44,0.129598195425902,1
481,1004,44,0.17865233396784,1
481,1005,44,0.17831951969601,1
481,1006,44,0.137834465388635,1
482,1004,44,0.163873637322231,1
482,1005,44,0.203656448805298,1
482,1006,44,0.201024507378349,1
482,1007,44,0.147728211664789,1
483,1005,44,0.168819898063205,1
483,1009,44,0.119198255836521,1
484,1010,44,0.161378978838194,1
484,1011,44,0.152033940366466,1
457,999,45,0.13878070135108,1
457,1000,45,0.123792635557396,1
458,998,45,0.154815671769473,1
458,999,45,0.146455238294076,1
458,1000,45,0.127732456989938,1
459,997,45,0.19815323645274,1
459,998,45,0.165531502272276,1
459,999,45,0.141022687145728,1
459,1000,45,0.115309228032939,1
460,997,45,0.178200102260895,1
460,998,45,0.149810750452137,1
460,999,45,0.123729099357944,1
461,997,45,0.13621615893608,1
461,998,45,0.142882537148008,1
461,999,45,0.119059088594829,1
462,997,45,0.11688074499144,1
462,998,45,0.160754969743815,1
462,999,45,0.146022662178769,1
463,998,45,0.147824652431669,1
463,999,45,0.150684205374246,1
464,998,45,0.114313340797669,1
464,999,45,0.11399054863997,1
481,1004,45,0.139227645244576,1
481,1005,45,0.137994936983396,1
482,1004,45,0.140866596545628,1
482,1005,45,0.161955586041416,1
482,1006,45,0.147034000664027,1
483,1004,45,0.140213157059695,1
483,1005,45,0.165108512527007,1
483,1008,45,0.120485973845179,1
484,1010,45,0.115904737108287,1
453,1001,46,0.12945079615392,1
453,1002,46,0.122567064077841,1
455,999,46,0.128002111922071,1
456,999,46,0.138155290809483,1
456,1000,46,0.118296230234177,1
457,998,46,0.162850557300207,1
457,999,46,0.149647405301738,1
457,1000,46,0.12995446921753,1
458,998,46,0.168575280751097,1
458,999,46,0.151998857078576,1
458,1000,46,0.127983893108253,1
459,997,46,0.172000759278193,1
459,998,46,0.155950066741863,1
459,999,46,0.135674776343156,1
460,997,46,0.148509877682629,1
460,998,46,0.130927733090585,1
461,996,46,0.12994793305614,1
461,997,46,0.129322027886114,1
461,998,46,0.130346226710538,1
462,997,46,0.134678323818253,1
462,998,46,0.154401867980752,1
462,999,46,0.119426538633589,1
463,997,46,0.130518816701821,1
463,998,46,0.147426099686189,1
463,999,46,0.114314895344162,1
464,998,46,0.114999649520427,1
482,1004,46,0.12255820787358,1
482,1005,46,0.12548214495006,1
483,1004,46,0.154113417168298,1
483,1005,46,0.158698799362504,1
483,1006,46,0.13322616541053,1
484,1009,46,0.115937971428001,1
452,1001,47,0.147691008540773,1
452,1002,47,0.12897084170119,1
453,1000,47,0.120054822730824,1
453,1001,47,0.167188483957269,1
453,1002,47,0.155937606816187,1
454,999,47,0.115636601392045,1
454,1001,47,0.118047502795357,1
455,999,47,0.154657261126502,1
455,1000,47,0.128660215047482,1
456,998,47,0.168488544122929,1
456,999,47,0.157521041964464,1
456,1000,47,0.13306269071459,1
457,997,47,0.179390920204846,1
457,998,47,0.181083185384474,1
457,999,47,0.158779482680845,1
457,1000,47,0.13443815816201,1
458,997,47,0.179829561406848,1
458,998,47,0.178120561298689,1
458,999,47,0.154001796019381,1
458,1000,47,0.123823797148453,1
459,997,47,0.157872510794206,1
459,998,47,0.15177016209115,1
