x,y,z,signal,cytoplasm.p
547,953,1,0.0426880313144239,1
548,952,1,0.0471991134771559,1
548,953,1,0.04421798047295,1
549,952,1,0.0489598545181747,1
549,953,1,0.045499863231236,1
550,950,1,0.0444607455696999,1
550,951,1,0.0469890888631038,1
550,952,1,0.0468350131409608,1
550,953,1,0.0443624808677282,1
551,949,1,0.0428513633665774,1
551,950,1,0.0413466744731267,1
551,951,1,0.0423319194289242,1
551,952,1,0.0429213508454446,1
551,953,1,0.0423292728322302,1
552,948,1,0.0484737403973146,1
552,949,1,0.0436629034494709,1
553,947,1,0.0568558608616155,1
553,948,1,0.0475796989478148,1
553,949,1,0.0425445203521177,1
554,946,1,0.0531408825538682,1
554,947,1,0.0503156040875607,1
554,948,1,0.0429453080874285,1
558,951,1,0.042963282777335,1
558,952,1,0.0430132464137993,1
559,950,1,0.0442554329250427,1
559,951,1,0.0481764835236893,1
559,952,1,0.0461723420945794,1
559,953,1,0.0422290725191933,1
560,950,1,0.0434073622383432,1
560,951,1,0.0480811898225008,1
560,952,1,0.0463228655919462,1
560,953,1,0.0428278062229701,1
561,951,1,0.0426270271254588,1
561,952,1,0.043777380245798,1
561,953,1,0.043154965043513,1
561,954,1,0.0416108799768021,1
561,959,1,0.0411170477419875,1
562,953,1,0.0417718006252262,1
562,954,1,0.0413931345454281,1
562,958,1,0.0410128653687562,1
562,959,1,0.043235352376805,1
562,960,1,0.0425223365191545,1
563,959,1,0.0432138362755919,1
563,960,1,0.0423911799459102,1
566,974,1,0.0411413239813257,1
566,975,1,0.0417087364702949,1
567,973,1,0.0417734983399594,1
567,974,1,0.0433616564055491,1
567,975,1,0.0422533244282248,1
568,972,1,0.0420196831964824,1
568,973,1,0.043936492341425,1
568,974,1,0.0450961153086117,1
568,975,1,0.0430133085912497,1
569,971,1,0.0417221235457073,1
569,972,1,0.0447808296777318,1
569,973,1,0.0466399651823579,1
569,974,1,0.047217144937778,1
569,975,1,0.0441588632344368,1
570,971,1,0.0439709251321211,1
570,972,1,0.0489766099893794,1
570,973,1,0.052023575396744,1
570,974,1,0.0517821809072709,1
570,975,1,0.04735405427687,1
571,970,1,0.0422365581435504,1
571,971,1,0.0455088546312404,1
571,972,1,0.0522610824438822,1
571,973,1,0.0554714069370743,1
571,974,1,0.0550693134753047,1
572,970,1,0.0436829543255479,1
572,971,1,0.046935940659831,1
572,972,1,0.0534908983458592,1
572,973,1,0.0561966771591925,1
573,969,1,0.042530352003524,1
573,970,1,0.0469222994678821,1
573,971,1,0.0494627187035048,1
573,972,1,0.0523522453996689,1
573,973,1,0.0530134782545884,1
574,969,1,0.0440385525712398,1
574,970,1,0.049217604380476,1
574,971,1,0.0509201635481053,1
574,972,1,0.0497676585473081,1
575,969,1,0.0436438771496421,1
575,970,1,0.0480624446728826,1
