x,y,z,fucci_ch00,fucci_ch02,cellCycle
830,677,36,0.00280766002899214,0.00941481651026169,1
831,677,36,0.00216678110933089,0.0259098191805905,1
832,677,36,0.00198367284657053,0.00912489509422446,1
828,678,36,0.0111696040283818,0.00799572747386892,1
829,678,36,0.00218204013122759,0.00814831769283589,1
830,678,36,0.0089723048752575,0.0134431982909895,1
831,678,36,0.00482185091935607,0.00790417334248875,1
832,678,36,0.00262455176623178,0.0105134660868238,1
833,678,36,0.00285343709468223,0.0097962920576791,1
827,679,36,0.00262455176623178,0.00791943236438544,1
828,679,36,0.00160219729915312,0.00689707789730678,1
829,679,36,0.00201419089036393,0.00779736018921187,1
830,679,36,0.00196841382467384,0.00816357671473259,1
831,679,36,0.00216678110933089,0.00828564888990616,1
832,679,36,0.00198367284657053,0.00740062561989776,1
833,679,36,0.00556954299229419,0.00752269779507134,1
834,679,36,0.0106355382619974,0.00857557030594339,1
835,679,36,0.0392156862745098,0.00794995040817884,1
826,680,36,0.00245670252536812,0.0174258030060273,1
827,680,36,0.00244144350347143,0.0149538414587625,1
828,680,36,0.00216678110933089,0.0137941557946136,1
829,680,36,0.00259403372243839,0.0072480354009308,1
830,680,36,0.029205767910277,0.0173037308308537,1
831,680,36,0.0131990539406424,0.00817883573662928,1
832,680,36,0.00251773861295491,0.0101625085831998,1
833,680,36,0.00271610589761196,0.00950637064164187,1
834,680,36,0.00575265125505455,0.00868238345922026,1
835,680,36,0.0021515220874342,0.00831616693369955,1
825,681,36,0.0375371938658732,0.00831616693369955,1
826,681,36,0.00752269779507134,0.00791943236438544,1
827,681,36,0.0176699473563745,0.00784313725490196,1
828,681,36,0.0146028839551385,0.0250400549324788,1
829,681,36,0.00537117570763714,0.007690547035935,1
830,681,36,0.00184634164950027,0.00830090791180285,1
831,681,36,0.0366521705958648,0.0191958495460441,1
832,681,36,0.00216678110933089,0.00788891432059205,1
833,681,36,0.0826733806363012,0.0081025406271458,1
834,681,36,0.0541237506675822,0.0187228198672465,1
835,681,36,0.0081025406271458,0.00785839627679866,1
