x,y,z,signal,mito.p
216,70,8,0.244064458846349,1
216,71,8,0.18829996726973,1
217,67,8,0.189386983904697,1
217,76,8,0.247119236919292,1
218,77,8,0.253019117718551,1
224,68,8,0.202851123060915,1
225,68,8,0.168734998626346,1
225,69,8,0.184974179924907,1
225,70,8,0.210217412277413,1
227,77,8,0.138630346085388,1
215,67,9,0.151918479958787,1
216,66,9,0.270157780816105,1
216,67,9,0.177514983001741,1
216,68,9,0.152993731503252,1
216,69,9,0.18827898089208,1
216,70,9,0.216120449277126,1
216,71,9,0.177755513740872,1
216,72,9,0.135811128913547,1
216,76,9,0.122130684034374,1
217,65,9,0.276574925183917,1
217,66,9,0.229202476194711,1
217,67,9,0.172897249752874,1
217,68,9,0.179442526437654,1
217,76,9,0.22608231295414,1
217,77,9,0.20051989216535,1
218,64,9,0.175943100960352,1
218,65,9,0.243886109966923,1
218,66,9,0.216452792474261,1
218,77,9,0.25956314605539,1
218,78,9,0.178225928931034,1
219,64,9,0.213895987461122,1
219,79,9,0.177489085670398,1
220,63,9,0.160440362508936,1
223,67,9,0.198786690594749,1
224,68,9,0.184003836714959,1
224,69,9,0.233202866056129,1
224,70,9,0.269221095893095,1
225,68,9,0.153644014788731,1
225,69,9,0.176531355485401,1
225,70,9,0.203495718119455,1
225,71,9,0.184392555776186,1
226,68,9,0.128712669214741,1
226,69,9,0.116351410133834,1
226,70,9,0.12871723863928,1
226,71,9,0.122973931291683,1
226,72,9,0.141632787759746,1
227,68,9,0.121656570907859,1
227,77,9,0.161371182551996,1
228,68,9,0.115904642893348,1
228,76,9,0.249119137428317,1
228,77,9,0.159598245830895,1
229,75,9,0.14019970787716,1
229,76,9,0.165951170940947,1
231,67,9,0.130004155820957,1
212,68,10,0.170970789788759,1
213,67,10,0.153423669600269,1
213,68,10,0.142541950143715,1
213,69,10,0.120328399359791,1
214,66,10,0.162491115531257,1
214,67,10,0.141360094395832,1
214,68,10,0.119137522531503,1
215,65,10,0.216694406685191,1
215,66,10,0.224026142572829,1
215,67,10,0.158177095914953,1
215,68,10,0.126932171744789,1
216,65,10,0.297111779806874,1
216,66,10,0.267375872760087,1
216,67,10,0.175714559072201,1
216,68,10,0.152978409798806,1
216,69,10,0.159253701799166,1
216,70,10,0.168838423075575,1
216,71,10,0.146313845224452,1
216,72,10,0.115083642138498,1
217,64,10,0.154277292277729,1
217,65,10,0.247577616151003,1
217,66,10,0.206167653787987,1
217,67,10,0.164789453636263,1
217,68,10,0.177646931023736,1
217,69,10,0.206012976411971,1
217,70,10,0.246249256173057,1
217,71,10,0.247149950989389,1
217,72,10,0.218122304746134,1
217,73,10,0.184103622112171,1
217,74,10,0.162438732025203,1
217,75,10,0.16879772222195,1
217,76,10,0.185559537340584,1
217,77,10,0.165431186916032,1
217,78,10,0.122208116937321,1
218,64,10,0.160127992878858,1
218,65,10,0.21495091213251,1
218,66,10,0.184521394705196,1
218,67,10,0.180873722021461,1
218,77,10,0.240561311878959,1
218,78,10,0.166976429683434,1
218,79,10,0.119305001362348,1
219,63,10,0.120461737052135,1
219,64,10,0.194798313138047,1
219,65,10,0.255282348981932,1
219,78,10,0.209099928886564,1
219,80,10,0.162055253669955,1
220,63,10,0.153089359666283,1
220,64,10,0.230794402464361,1
221,62,10,0.125805679050404,1
222,66,10,0.227062006996778,1
223,67,10,0.164980521532447,1
223,69,10,0.202199532543159,1
223,70,10,0.218486822344919,1
223,71,10,0.192830563476938,1
224,67,10,0.174367827181161,1
224,68,10,0.158339487139096,1
224,69,10,0.193817535623611,1
224,70,10,0.212421288129257,1
224,71,10,0.174337195549136,1
225,67,10,0.168729687259163,1
225,68,10,0.133998115512791,1
225,69,10,0.152121536705952,1
225,70,10,0.173024816780208,1
225,71,10,0.144292463709348,1
225,72,10,0.17283524454618,1
225,75,10,0.186242866515898,1
225,80,10,0.12225721469738,1
226,67,10,0.176434997156593,1
226,68,10,0.118714662331775,1
226,70,10,0.114247637654621,1
226,73,10,0.139302864096458,1
226,76,10,0.219962298950031,1
226,78,10,0.157388846628255,1
227,68,10,0.115129430598826,1
227,73,10,0.118656531714444,1
227,77,10,0.156906536802051,1
228,74,10,0.153305783157911,1
228,76,10,0.227989435302036,1
228,77,10,0.145553236245467,1
229,76,10,0.140979418935017,1
229,77,10,0.146639793582606,1
232,67,10,0.123658979889633,1
211,68,11,0.171971034464955,1
212,67,11,0.229068620320203,1
212,68,11,0.192943562519338,1
212,69,11,0.13630494473917,1
213,66,11,0.202885393744957,1
213,67,11,0.200058851361613,1
213,68,11,0.157724452017651,1
213,69,11,0.118278824024206,1
214,65,11,0.146056202697035,1
214,66,11,0.182212245435946,1
214,67,11,0.157937283564731,1
214,68,11,0.130048884363222,1
215,65,11,0.199932462021016,1
215,66,11,0.219733050449839,1
215,67,11,0.159945121682362,1
215,68,11,0.13202791626327,1
216,64,11,0.134737055055819,1
216,65,11,0.244514311626086,1
216,66,11,0.239610141409086,1
216,67,11,0.170430420006429,1
216,68,11,0.149635392897023,1
216,69,11,0.136673725563942,1
216,70,11,0.129610784897119,1
216,71,11,0.114335917052414,1
217,64,11,0.130688215162048,1
217,65,11,0.19765582868257,1
217,66,11,0.184609285466366,1
217,67,11,0.164986280420591,1
217,68,11,0.17638878472904,1
217,69,11,0.179924235643622,1
217,70,11,0.189054122525398,1
217,71,11,0.189814460636433,1
217,72,11,0.174924425486724,1
217,73,11,0.150643563404958,1
217,74,11,0.130804017098881,1
217,75,11,0.132220585813416,1
217,76,11,0.148806666517179,1
217,77,11,0.136527986830259,1
218,64,11,0.138278135313003,1
218,65,11,0.176955923330898,1
218,66,11,0.161201454339484,1
218,67,11,0.162039920188641,1
218,70,11,0.209846888476269,1
218,71,11,0.227359843972524,1
218,72,11,0.242194527845602,1
218,73,11,0.217967274064097,1
218,74,11,0.199978321142548,1
218,77,11,0.199645718854331,1
218,78,11,0.143317480413656,1
219,64,11,0.166018122431936,1
219,65,11,0.202046103515084,1
219,66,11,0.185479890386571,1
219,72,11,0.219866293927244,1
219,78,11,0.191513674167809,1
219,79,11,0.165778557395929,1
219,80,11,0.162429758052268,1
219,81,11,0.14326702831385,1
220,63,11,0.144529579156942,1
220,64,11,0.198902574969653,1
220,65,11,0.215152508548121,1
220,81,11,0.200972971806745,1
221,63,11,0.185387512638934,1
221,64,11,0.22637127017189,1
221,65,11,0.219481001934421,1
222,62,11,0.158976592109989,1
222,65,11,0.229196163793802,1
222,66,11,0.191326245323642,1
222,70,11,0.191521953305569,1
222,71,11,0.180753597974303,1
222,72,11,0.207082881258651,1
222,75,11,0.206798893878931,1
223,66,11,0.163731360987553,1
223,67,11,0.131689884839196,1
223,68,11,0.137626874547533,1
223,69,11,0.156291654779882,1
223,70,11,0.157632545344708,1
223,71,11,0.147631617798634,1
223,72,11,0.175637903442501,1
223,75,11,0.194946795881827,1
224,61,11,0.122789917739053,1
224,66,11,0.175100171678462,1
224,67,11,0.132830427336351,1
224,68,11,0.127391705109502,1
224,69,11,0.148487171882343,1
224,70,11,0.154033204924653,1
224,71,11,0.132308417690249,1
224,72,11,0.163226474906605,1
